Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,retorno diario,retorno acumulado,banda_medio,banda_superior,banda_inferior,Conversion,Base,SpanA,SpanB,Lagging
2017-10-31,5.975918147968333,6.05351021788226,5.9364532653498845,6.024078369140625,18805626,0.0,0,0.011569052031147775,0.9596164392718297,5.988492965698242,6.182070411265038,5.794915520131446,5.903008534118323,5.974914651776707,5.938961592947515,,5.723074913024902
2017-11-01,6.073576293963407,6.09564985927697,6.016051573584212,6.047489643096924,22100827,0.0,0,0.003886283099540533,0.9633457804218131,5.99782407283783,6.183648086758904,5.812000058916755,5.924078354815678,5.974914651776707,5.949496503296192,,5.769897937774658
2017-11-02,6.060198911085328,6.102339181420016,5.999998160373472,6.040131568908691,11846016,0.0,0,-0.0012167154674884717,0.9621736627102341,5.998158526420593,6.184264688316316,5.812052364524871,5.9274230158872,5.973910714083688,5.950666864985444,,5.769897937774658
2017-11-03,6.045483417970697,6.045483417970697,5.911035150200608,5.947155475616455,19042855,0.0,0,-0.015393057623252271,0.9473628680765598,5.9944795846939085,6.18157229169031,5.807386877697507,5.9274230158872,5.973910714083688,5.950666864985444,,5.748493194580078
2017-11-06,5.945817711974995,5.945817711974995,5.875583923892561,5.907690525054932,11684647,0.0,0,-0.006635937251570301,0.941076227529536,5.98595118522644,6.172534604004041,5.79936776644884,5.9274230158872,5.973910714083688,5.950666864985444,6.252506508538649,5.748493194580078
2017-11-07,5.943142064481307,5.991302283097817,5.838125013337814,5.872239112854004,14515647,0.0,0,-0.00600089189685471,0.9354289308214314,5.97812511920929,6.169983296062662,5.786266942355918,5.9274230158872,5.973910714083688,5.950666864985444,6.252506508538649,5.855830192565918
2017-11-08,5.890967879852017,5.8996632175866965,5.82073345978555,5.834780216217041,16725384,0.0,0,-0.006378980132973,0.9294618482559134,5.9615030765533445,6.142105091650541,5.780901061456148,5.947155046691417,5.973910714083688,5.960532880387553,6.252506508538649,5.780063152313232
2017-11-09,5.833442739360679,5.859530029359166,5.769898068718565,5.799997806549072,14808032,0.0,0,-0.005961220196657124,0.923921121514068,5.945014786720276,6.121274028682793,5.768755544757759,5.93611862506929,5.973910714083688,5.955014669576489,6.218727281059259,5.78848123550415
2017-11-10,5.811368939715805,5.826754029211475,5.755181914142429,5.760533332824707,11987539,0.0,0,-0.006804222180878061,0.9176345569256803,5.925215458869934,6.090498461202811,5.759932456537056,5.928760547781222,5.973910714083688,5.951335630932455,6.218727281059259,5.865652084350586
2017-11-13,5.792640110532849,5.7939778057675815,5.660867880230776,5.707021236419678,13500562,0.0,0,-0.00928943438276908,0.9091102509217578,5.9081251382827755,6.088884361150861,5.72736591541469,5.881603530825396,5.9280912290218835,5.904847379923639,6.218727281059259,5.886698246002197
2017-11-14,5.725750962430489,5.727757186355753,5.654178844158081,5.668894767761231,11596333,0.0,0,-0.00668062498438593,0.9030368262658885,5.891402745246888,6.094581270752228,5.688224219741547,5.878259012789048,5.924746710985536,5.901502861887292,6.214713737564884,5.839694499969482
2017-11-15,5.65217147649372,5.703676885540848,5.633442468807122,5.699663162231445,18323436,0.0,0,0.00542758257662368,0.9079381332101788,5.876519799232483,6.089946058711638,5.663093539753328,5.839462943388909,5.914378523310056,5.876920733349483,6.214713737564884,5.867055416107178
2017-11-16,5.743811055073153,5.81136945261581,5.713042149184228,5.730433464050293,14880528,0.0,0,0.005398617592482502,0.912839743989013,5.867857599258423,6.090148387746261,5.645566810770585,5.812372375952469,5.903676602345234,5.8580244891488515,6.214713737564884,5.791287899017334
2017-11-17,5.745148421200185,5.74782444957868,5.673576941824279,5.707021236419678,17549337,0.0,0,-0.00408559453268087,0.9091102509217577,5.856753897666931,6.087809542678198,5.625698252655664,5.812372375952469,5.89665313885379,5.85451275740313,6.214713737564884,5.77655553817749
2017-11-20,5.707021206724786,5.789964689936919,5.690299059514095,5.73712158203125,15149259,0.0,0,0.0052742655694857365,0.9139051398170609,5.848024797439575,6.0833156699406965,5.612733924938454,5.766552843196909,5.890298708049164,5.828425775623036,6.214713737564884,5.749194622039795
2017-11-21,5.73043320271618,5.757857550121447,5.681603817577812,5.696319103240967,16727367,0.0,0,-0.007112012218475017,0.9074054352961548,5.837690329551696,6.080531772804793,5.5948488862986,5.746486249083144,5.867890825113569,5.807188537098357,6.214713737564884,5.700086116790772
2017-11-22,5.702338971526251,5.739128460990623,5.683609962463379,5.683609962463379,12675455,0.0,0,-0.00223111461054859,0.9053809097717743,5.8259512186050415,6.074744344491768,5.577158092718315,5.730098249009298,5.867890825113569,5.798994537061434,6.214713737564884,5.7463884353637695
2017-11-23,5.685616715562571,5.742472908234557,5.683609853798767,5.701001167297363,11709106,0.0,0,0.0030598871049987153,0.908151273142697,5.81672043800354,6.069683587515592,5.563757288491488,5.722405960711466,5.867890825113569,5.795148392912518,6.214713737564884,5.7288498878479
2017-11-24,5.706353163060076,5.739128931607764,5.686954985836124,5.710366249084473,13746370,0.0,0,0.0016427082739134402,0.9096431007530534,5.811536526679992,6.068766476304747,5.554306577055238,5.722405960711466,5.867890825113569,5.795148392912518,6.186954002294051,5.819349765777588
2017-11-27,5.705683541184945,5.751837535282877,5.684279141611167,5.707021236419678,11257184,0.0,0,-0.0005857790059142776,0.9091102509217576,5.799128460884094,6.0512817008178335,5.546975220950355,5.722405960711466,5.867890825113569,5.795148392912518,6.150834130647657,5.863546848297119
2017-11-28,5.717723931130108,5.795984522631611,5.696988060737732,5.780600070953369,9825940,0.0,0,0.012892686304396994,0.9208311242030034,5.786954545974732,6.016780733998789,5.557128357950675,5.742473197220044,5.867890825113569,5.805182011166806,6.104011370946842,5.871965408325195
2017-11-29,5.81939633924299,5.84013221161587,5.773911508510096,5.793978214263916,19741424,0.0,0,0.002314317397214438,0.9229622196936429,5.774278974533081,5.970381012651337,5.578176936414825,5.756854576720075,5.867890825113569,5.812372700916821,6.104011370946842,5.87407112121582
2017-11-30,5.792639802684602,5.854178245575056,5.755850315093994,5.755850315093994,84457606,0.0,0,-0.006580607962255791,0.9168885671618656,5.760064911842346,5.913092371387377,5.607037452297316,5.7678910315764345,5.867890825113569,5.817890928345001,6.104011370946842,5.804616451263428
2017-12-01,5.784613172654706,5.786620034416718,5.713710223517441,5.727088451385498,101502122,0.0,0,-0.004996979096741239,0.9123068941577167,5.749061560630798,5.875830891701472,5.622292229560124,5.7678910315764345,5.867890825113569,5.817890928345001,6.0294301644688595,5.738671779632568
2017-12-04,5.781269050818024,5.790633555866883,5.727088882437931,5.7344465255737305,112586585,0.0,0,0.0012847844503698358,0.9134790118692957,5.740399360656738,5.843948897487361,5.6368498238261155,5.768894049686912,5.867890825113569,5.81839243740024,6.018058279646198,5.7520012855529785
2017-12-05,5.7444794539940895,5.761870766535988,5.698994629940428,5.72575044631958,108858307,0.0,0,-0.0015164635706983454,0.9120937542251983,5.7330749273300174,5.816947182596489,5.649202672063546,5.768894049686912,5.867890825113569,5.81839243740024,5.974914651776707,5.78848123550415
2017-12-06,5.688961451512078,5.727757165348408,5.648158875848807,5.723074913024902,36655523,0.0,0,-0.0004672808079502211,0.9116675503187976,5.72748966217041,5.797039546727253,5.657939777613568,5.751168560711932,5.867890825113569,5.809529692912751,5.974914651776707,5.834082126617432
2017-12-07,5.715047968528429,5.81337590290672,5.687623621814336,5.769897937774658,145265378,0.0,0,0.00818144537007437,0.9191263085774004,5.725984668731689,5.790239319016505,5.661730018446873,5.751168560711932,5.867890825113569,5.809529692912751,5.974914651776707,5.792690753936768
2017-12-08,5.800666841484913,5.811369041127219,5.769897937774658,5.769897937774658,37037251,0.0,0,0.0,0.9191263085774004,5.726452898979187,5.79184659343602,5.6610592045223544,5.751168560711932,5.839462943388909,5.795315752050421,5.974914651776707,5.76322603225708
2017-12-11,5.742473246842713,5.755850837602519,5.703008365342254,5.748493194580078,20643006,0.0,0,-0.0037097264848389155,0.9157166013675586,5.728526496887207,5.793954485147424,5.663098508626991,5.751168560711932,5.812372375952469,5.7817704683322,5.974914651776707,5.793392658233643
2017-12-12,5.821085518590798,5.821085518590798,5.719730309179111,5.748493194580078,98897451,0.2,0,0.0,0.9157166013675586,5.73250641822815,5.792326158682104,5.6726866777741956,5.751168560711932,5.812372375952469,5.7817704683322,5.974914651776707,5.904937744140625
2017-12-13,5.878279473851892,5.915461890477867,5.855830192565918,5.855830192565918,40003277,0.2,0,0.018672197104980803,0.9328150422405967,5.740314769744873,5.818983710693655,5.6616458287960905,5.781810383163338,5.774452179642495,5.778131281402916,5.974914651776707,5.944224834442139
2017-12-14,5.860039303978588,5.876175436103913,5.766733682194115,5.780063152313232,116125279,0.0,0,-0.012938735885626107,0.9207455947789065,5.74279625415802,5.823192807262884,5.662399701053157,5.781810383163338,5.774452179642495,5.778131281402916,5.974914651776707,5.909148216247559
2017-12-15,5.766733119586864,5.822155154849286,5.759717468829813,5.78848123550415,99370371,0.0,0,0.001456399864342206,0.9220865685382362,5.7468692541122435,5.82786149207857,5.665877016145917,5.781810383163338,5.774452179642495,5.778131281402916,5.974914651776707,5.899326324462891
2017-12-18,5.814439032021492,5.883892377058866,5.808125213208887,5.865652084350586,71821224,0.0,0,0.013331795631140952,0.934379638224208,5.7532957792282104,5.849349337005719,5.657242221450702,5.781810383163338,5.774452179642495,5.778131281402916,5.974914651776707,5.965272903442383
2017-12-19,5.865651960720652,5.9049385383260296,5.843903842675005,5.886698246002197,27536792,0.0,0,0.0035880344331642444,0.937732224539804,5.762814736366272,5.871450402113778,5.654179070618765,5.801542756146102,5.774452179642495,5.787997467894298,5.929095166714903,5.949836730957031
2017-12-20,5.8719654241790185,5.897221366418637,5.79970609201908,5.839694499969482,40809000,0.0,0,-0.00798473848470771,0.9302446779581705,5.770618963241577,5.877773257680402,5.663464668802752,5.8092351279100605,5.774452179642495,5.791843653776278,5.925750648678555,5.853724956512451
2017-12-21,5.794796073923992,5.867055416107178,5.775853947354449,5.867055416107178,24691690,0.0,0,0.004685333477262965,0.9346031844898536,5.778921675682068,5.888938515006974,5.668904836357162,5.8092351279100605,5.781810383163338,5.795522755536699,5.915382461003076,5.789884090423584
2017-12-22,5.773748770093075,5.813737181181155,5.756210310218174,5.791287899017334,13475665,0.0,0,-0.012914061946957989,0.9225336610695274,5.782967758178711,5.888410467538605,5.677525048818818,5.817596099828489,5.781810383163338,5.799703241495913,5.915382461003076,5.7505974769592285
2017-12-27,5.773047712328253,5.834784242985955,5.768136889949195,5.77655553817749,13949997,0.0,0,-0.0025438833462835264,0.9201868430527467,5.786444473266601,5.886000464312513,5.68688848222069,5.83583610034802,5.781810383163338,5.808823241755679,5.915382461003076,5.64887285232544
2017-12-28,5.770241576614886,5.780764384853078,5.7246405107515415,5.749194622039795,12626440,0.0,0,-0.004736545153399052,0.9158283365210637,5.784874200820923,5.885745735228604,5.6840026664132415,5.814789524538785,5.781810383163338,5.798299953851061,5.915382461003076,5.538730144500732
