Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,retorno diario,retorno acumulado,banda_medio,banda_superior,banda_inferior,Conversion,Base,SpanA,SpanB,Lagging
2017-08-31,1.4850000143051147,1.4900000095367432,1.4199999570846558,1.475000023841858,315660,0,0,-0.0067340002470883675,1.0207612251216613,1.4577500104904175,1.517104045421276,1.398395975559559,1.4699999690055847,1.4124999642372131,1.441249966621399,,1.2350000143051147
2017-09-01,1.4900000095367432,1.4900000095367432,1.4550000429153442,1.4850000143051147,98706,0,0,0.006779654441774419,1.0276816334955485,1.4620000123977661,1.5160895999299016,1.4079104248656307,1.4699999690055847,1.4124999642372131,1.441249966621399,,1.2599999904632568
2017-09-04,1.4550000429153442,1.4800000190734863,1.4550000429153442,1.4700000286102295,136596,0,0,-0.010101000370632551,1.0173010209347177,1.4637500166893005,1.5164647452358184,1.4110352881427826,1.4699999690055847,1.4124999642372131,1.441249966621399,,1.2200000286102295
2017-09-05,1.4700000286102295,1.4800000190734863,1.4550000429153442,1.465000033378601,99703,0,0,-0.003401357234227742,1.0138408167477742,1.4645000159740449,1.5168322014142517,1.412167830533838,1.4699999690055847,1.4124999642372131,1.441249966621399,,1.2549999952316284
2017-09-06,1.465000033378601,1.4700000286102295,1.409999966621399,1.4450000524520874,345361,0,0,-0.013651863802616737,0.9999999999999998,1.4652500212192536,1.515970906992344,1.4145291354461633,1.4649999737739563,1.449999988079071,1.4574999809265137,,1.315000057220459
2017-09-07,1.4249999523162842,1.4500000476837158,1.4049999713897705,1.4500000476837158,263964,0,0,0.003460204186943594,1.0034602041869434,1.4667500257492065,1.5136172258026996,1.4198828256957134,1.4574999809265137,1.449999988079071,1.4537499845027924,,1.350000023841858
2017-09-08,1.4450000524520874,1.4450000524520874,1.4149999618530271,1.440000057220459,103664,0,0,-0.00689654492027858,0.9965397958130562,1.4682500302791595,1.509249414795035,1.4272506457632839,1.4574999809265137,1.449999988079071,1.4537499845027924,,1.3200000524520874
2017-09-11,1.4199999570846558,1.4600000381469729,1.4199999570846558,1.4550000429153442,163264,0,0,0.010416656318638529,1.006920408373887,1.4687500298023224,1.5088267009228926,1.4286733586817522,1.4524999856948853,1.449999988079071,1.4512499868869781,,1.3450000286102295
2017-09-12,1.4500000476837158,1.4800000190734863,1.4500000476837158,1.4700000286102295,183485,0,0,0.010309268214748757,1.0173010209347177,1.470250028371811,1.508068477064384,1.432431579679238,1.4474999904632568,1.449999988079071,1.448749989271164,,1.3550000190734863
2017-09-13,1.4700000286102295,1.4800000190734863,1.4550000429153442,1.4700000286102295,36608,0,0,0.0,1.0173010209347177,1.4705000281333924,1.5082415453953106,1.4327585108714742,1.4474999904632568,1.449999988079071,1.448749989271164,,1.3650000095367432
2017-09-14,1.4550000429153442,1.475000023841858,1.4500000476837158,1.4500000476837158,184726,0,0,-0.01360542893691108,1.0034602041869434,1.469750028848648,1.5084927861372857,1.4310072715600104,1.4424999952316284,1.449999988079071,1.4462499916553497,,1.409999966621399
2017-09-15,1.434999942779541,1.4700000286102295,1.4249999523162842,1.4600000381469729,174377,0,0,0.006896544920278691,1.0103806125608306,1.4707500278949737,1.507318157201995,1.4341818985879524,1.4424999952316284,1.449999988079071,1.4462499916553497,,1.4199999570846558
2017-09-18,1.4500000476837158,1.465000033378601,1.440000057220459,1.4450000524520874,111812,0,0,-0.010273962536277326,0.9999999999999997,1.470250028371811,1.5079345823311037,1.4325654744125182,1.4424999952316284,1.462499976158142,1.4524999856948853,,1.434999942779541
2017-09-19,1.4550000429153442,1.4700000286102295,1.4249999523162842,1.465000033378601,213997,0,0,0.013840816747774376,1.013840816747774,1.469750028848648,1.5074345828079407,1.4320654748893553,1.4424999952316284,1.462499976158142,1.4524999856948853,,1.4049999713897705
2017-09-20,1.4600000381469729,1.475000023841858,1.4299999475479126,1.440000057220459,177505,0,0,-0.01706482975327095,0.996539795813056,1.4675000309944153,1.5066354668792004,1.4283645951096302,1.4474999904632568,1.462499976158142,1.4549999833106995,,1.399999976158142
2017-09-21,1.434999942779541,1.440000057220459,1.340000033378601,1.350000023841858,953857,0,0,-0.06250002069605642,0.9342560379502961,1.461000031232834,1.5251920787547775,1.3968079837108904,1.4100000262260437,1.4300000071525574,1.4200000166893005,,1.3600000143051147
2017-09-22,1.3300000429153442,1.3700000047683716,1.274999976158142,1.2799999713897705,880578,0,0,-0.051851889789512606,0.8858130968353106,1.4500000298023223,1.5497383090235455,1.3502617505810992,1.3774999976158142,1.3974999785423279,1.387499988079071,,1.4149999618530271
2017-09-25,1.2799999713897705,1.2999999523162842,1.2000000476837158,1.2000000476837158,1026345,0,0,-0.062499941792337754,0.8304498298442132,1.4345000326633452,1.5790170331386078,1.2899830321880827,1.340000033378601,1.3600000143051147,1.350000023841858,,1.4249999523162842
2017-09-26,1.190000057220459,1.2300000190734863,1.159999966621399,1.2200000286102295,872419,0,0,0.0166666501098216,0.8442906465919876,1.4210000336170197,1.590788660664802,1.2512114065692372,1.3174999952316284,1.3399999737739563,1.3287499845027924,,1.4800000190734863
2017-09-27,1.2200000286102295,1.274999976158142,1.2200000286102295,1.2599999904632568,643181,0,0,0.03278685320900654,0.8719722800875364,1.4097500324249268,1.5906620945808987,1.228837970268955,1.3174999952316284,1.3399999737739563,1.3287499845027924,,1.440000057220459
2017-09-28,1.274999976158142,1.2799999713897705,1.2400000095367432,1.2549999952316284,209513,0,0,-0.003968250213867153,0.8685120759005928,1.3987500309944152,1.5890681564337152,1.2084319055551151,1.3174999952316284,1.3399999737739563,1.3287499845027924,,1.4249999523162842
2017-09-29,1.25,1.2649999856948853,1.2100000381469729,1.25,374762,0,0,-0.003984059960658093,0.8650518717136492,1.3870000302791596,1.5835511774641258,1.1904488830941935,1.3174999952316284,1.3399999737739563,1.3287499845027924,,1.4500000476837158
2017-10-02,1.2300000190734863,1.3250000476837158,1.2300000190734863,1.3200000524520874,553089,0,0,0.056000041961669966,0.9134948128286347,1.3795000314712524,1.5742296776286193,1.1847703853138856,1.3174999952316284,1.3349999785423279,1.3262499868869781,,1.434999942779541
2017-10-03,1.3300000429153442,1.3700000047683716,1.2999999523162842,1.3350000381469729,522561,0,0,0.011363625074878536,0.9238754253894655,1.373000031709671,1.56449706802886,1.1815029953904823,1.300000011920929,1.3349999785423279,1.3174999952316284,,1.4550000429153442
2017-10-04,1.3350000381469729,1.3350000381469729,1.2100000381469729,1.2200000286102295,1083987,0,0,-0.08614232677953138,0.8442906465919876,1.361750030517578,1.5613602142533844,1.1621398467817716,1.2649999856948853,1.3299999833106995,1.2974999845027924,,1.4149999618530271
2017-10-05,1.2000000476837158,1.2699999809265137,1.190000057220459,1.2649999856948853,594535,0,0,0.03688520986013244,0.87543248427448,1.3525000274181367,1.5520399296199996,1.1529601252162738,1.2649999856948853,1.324999988079071,1.2949999868869781,,1.3899999856948853
2017-10-06,1.309999942779541,1.309999942779541,1.2350000143051147,1.2350000143051147,371633,0,0,-0.023715392671163626,0.8546712591528184,1.3422500252723695,1.5438307450671638,1.1406693054775752,1.2649999856948853,1.324999988079071,1.2949999868869781,,1.375
2017-10-09,1.274999976158142,1.2799999713897705,1.225000023841858,1.2599999904632568,265670,0,0,0.02024289544013369,0.8719722800875362,1.332500022649765,1.5301053163742855,1.1348947289252445,1.2800000309944153,1.3199999928474426,1.300000011920929,,1.3799999952316284
2017-10-10,1.2599999904632568,1.2699999809265137,1.1950000524520874,1.2200000286102295,282954,0,0,-0.03174600171093711,0.8442906465919876,1.320000022649765,1.5127494070575835,1.1272506382419465,1.2800000309944153,1.3199999928474426,1.300000011920929,,1.4299999475479126
2017-10-11,1.2799999713897705,1.2799999713897705,1.2350000143051147,1.2549999952316284,195173,0,0,0.02868849655788064,0.8685120759005927,1.3092500209808349,1.4908815225189627,1.127618519442707,1.2800000309944153,1.3199999928474426,1.300000011920929,,1.4600000381469729
2017-10-12,1.2899999618530271,1.340000033378601,1.2649999856948853,1.315000057220459,257135,0,0,0.047808814515378995,0.9100346086416908,1.302500021457672,1.47222613455691,1.132773908358434,1.2800000309944153,1.3199999928474426,1.300000011920929,,1.5399999618530271
2017-10-13,1.350000023841858,1.3899999856948853,1.3300000429153442,1.350000023841858,372869,0,0,0.026615943040625423,0.9342560379502959,1.2970000207424164,1.4523230877854696,1.1416769536993632,1.2900000214576721,1.3199999928474426,1.3050000071525574,,1.5800000429153442
2017-10-16,1.3600000143051147,1.3600000143051147,1.309999942779541,1.3200000524520874,155102,0,0,-0.02222220063700142,0.9134948128286344,1.2907500207424163,1.4309124016672015,1.1505876398176311,1.2900000214576721,1.3199999928474426,1.3050000071525574,,1.5750000476837158
2017-10-17,1.3200000524520874,1.350000023841858,1.3200000524520874,1.3450000286102295,163977,0,0,0.018939375124797264,0.9307958337633524,1.284750020503998,1.4028850301653095,1.1666150108426863,1.2900000214576721,1.3199999928474426,1.3050000071525574,,1.5800000429153442
2017-10-18,1.3550000190734863,1.3650000095367432,1.3300000429153442,1.3550000190734863,265822,0,0,0.007434936989250351,0.9377162421372397,1.280500018596649,1.380536863869863,1.1804631733234352,1.2925000190734863,1.3199999928474426,1.3062500059604645,,1.7200000286102295
2017-10-19,1.3700000047683716,1.375,1.3600000143051147,1.3650000095367432,182674,0,0,0.007380066658666529,0.9446366505111268,1.2812500178813935,1.3835835559429535,1.1789164798198335,1.2925000190734863,1.3174999952316284,1.3050000071525574,,1.7000000476837158
2017-10-20,1.3799999952316284,1.4500000476837158,1.3799999952316284,1.409999966621399,738522,0,0,0.03296700129689234,0.9757784881936191,1.2877500176429748,1.404594318973819,1.1709057163121306,1.3225000500679016,1.3174999952316284,1.320000022649765,,1.7000000476837158
2017-10-23,1.4299999475479126,1.4299999475479126,1.3650000095367432,1.4199999570846558,471153,0,0,0.0070921919858044635,0.9826988965675063,1.2987500131130219,1.421805794793177,1.1756942314328667,1.3425000309944153,1.3174999952316284,1.3300000131130219,,1.774999976158142
2017-10-24,1.440000057220459,1.440000057220459,1.3899999856948853,1.434999942779541,261672,0,0,0.010563370526912585,0.993079509128337,1.3095000088214874,1.440553354233819,1.178446663409156,1.3575000166893005,1.3174999952316284,1.3375000059604645,,1.6349999904632568
2017-10-25,1.434999942779541,1.434999942779541,1.4049999713897705,1.4049999713897705,120171,0,0,-0.02090590424112604,0.9723182840066755,1.3167500078678132,1.4520682612260667,1.1814317545095596,1.3799999952316284,1.3174999952316284,1.3487499952316284,,1.684999942779541
2017-10-26,1.4049999713897705,1.4299999475479126,1.3899999856948853,1.399999976158142,286533,0,0,-0.0035587155398179027,0.9688580798197319,1.3240000069141389,1.460853221581625,1.1871467922466528,1.3799999952316284,1.3050000071525574,1.342500001192093,,1.6649999618530271
2017-10-27,1.409999966621399,1.4199999570846558,1.340000033378601,1.3600000143051147,375907,0,0,-0.028571401810159047,0.9411764463241832,1.3295000076293946,1.4627716310235985,1.1962283842351906,1.3850000500679016,1.3050000071525574,1.3450000286102295,,1.7100000381469729
2017-10-30,1.3899999856948853,1.4149999618530271,1.3899999856948853,1.4149999618530271,248354,0,0,0.040441137477498,0.9792386923805625,1.3342500030994415,1.4725608644431898,1.1959391417556933,1.39000004529953,1.3050000071525574,1.3475000262260437,,1.684999942779541
2017-10-31,1.4199999570846558,1.4299999475479126,1.3949999809265137,1.4249999523162842,146297,0,0,0.007067131259962389,0.9861591007544499,1.338749998807907,1.482670241395755,1.194829756220059,1.3950000405311584,1.3050000071525574,1.350000023841858,,1.6649999618530271
2017-11-01,1.440000057220459,1.4800000190734863,1.4249999523162842,1.4800000190734863,556384,0,0,0.03859653936675689,1.0242214293086045,1.35174999833107,1.4973949325558018,1.206105064106338,1.4100000262260437,1.3350000381469727,1.3725000321865082,,1.6699999570846558
2017-11-02,1.4800000190734863,1.5149999856948853,1.4249999523162842,1.440000057220459,836540,0,0,-0.027027000903735332,0.9965397958130557,1.3605000019073485,1.5052616003227681,1.215738403491929,1.4275000095367432,1.3525000214576721,1.3900000154972076,,1.690000057220459
2017-11-03,1.440000057220459,1.4600000381469729,1.3899999856948853,1.4249999523162842,251722,0,0,-0.010416739102864003,0.9861591007544498,1.369999998807907,1.5050836467807427,1.2349163508350713,1.4275000095367432,1.3525000214576721,1.3900000154972076,,1.6799999475479126
2017-11-06,1.434999942779541,1.4500000476837158,1.4149999618530271,1.4500000476837158,167129,0,0,0.017543927160695638,1.003460204186943,1.37950000166893,1.5088451250396822,1.250154878298178,1.4275000095367432,1.3525000214576721,1.3900000154972076,1.35999995470047,1.649999976158142
2017-11-07,1.4500000476837158,1.4600000381469729,1.4299999475479126,1.434999942779541,128621,0,0,-0.010344899593718315,0.993079509128337,1.3902499973773956,1.4986100208006665,1.2818899739541247,1.4275000095367432,1.3525000214576721,1.3900000154972076,1.35999995470047,1.6649999618530271
2017-11-08,1.4249999523162842,1.4600000381469729,1.4249999523162842,1.4550000429153442,157087,0,0,0.013937352566762984,1.0069204083738865,1.4002499997615814,1.4923729883808248,1.308127011142338,1.4275000095367432,1.3525000214576721,1.3900000154972076,1.35999995470047,1.649999976158142
2017-11-09,1.4700000286102295,1.4700000286102295,1.375,1.4149999618530271,337510,0,0,-0.027491463836777696,0.9792386923805624,1.4052499949932098,1.4886773073875115,1.3218226825989081,1.4449999928474426,1.3525000214576721,1.3987500071525574,1.35999995470047,1.659999966621399
2017-11-10,1.440000057220459,1.440000057220459,1.3899999856948853,1.3899999856948853,226771,0,0,-0.017667828149905307,0.9619376714458446,1.4072499930858613,1.487085872941845,1.3274141132298776,1.4449999928474426,1.3550000190734863,1.4000000059604645,1.35999995470047,1.6549999713897705
2017-11-13,1.3899999856948853,1.440000057220459,1.3550000190734863,1.375,383418,0,0,-0.010791356726084111,0.9515570588850139,1.4099999904632567,1.4808117006630337,1.3391882802634798,1.4350000023841858,1.3550000190734863,1.395000010728836,1.3399999737739563,1.6549999713897705
2017-11-14,1.3849999904632568,1.409999966621399,1.3700000047683716,1.3799999952316284,113205,0,0,0.0036363601684570312,0.9550172630719574,1.4117499887943268,1.477549952051207,1.3459500255374466,1.4350000023841858,1.3550000190734863,1.395000010728836,1.3399999737739563,1.6200000047683716
2017-11-15,1.4199999570846558,1.475000023841858,1.409999966621399,1.4299999475479126,765459,0,0,0.036231849629747126,0.9896193049413933,1.415499985218048,1.4762366937953109,1.3547632766407853,1.4150000214576721,1.375,1.395000010728836,1.3399999737739563,1.649999976158142
2017-11-16,1.4500000476837158,1.4600000381469729,1.4049999713897705,1.4600000381469729,414202,0,0,0.020979085104515516,1.0103806125608303,1.4202499866485596,1.4792623850315219,1.3612375882655974,1.4150000214576721,1.3899999856948853,1.4025000035762787,1.3399999737739563,1.659999966621399
2017-11-17,1.4700000286102295,1.5399999618530271,1.465000033378601,1.5399999618530271,1547087,0,0,0.05479446686014455,1.0657438795519274,1.426749986410141,1.5054251346105483,1.3480748382097336,1.4474999904632568,1.4249999523162842,1.4362499713897705,1.3399999737739563,1.659999966621399
2017-11-20,1.534999966621399,1.6299999952316284,1.534999966621399,1.5800000429153442,2221532,0,0,0.02597407925529205,1.0934255955452516,1.4347499907016754,1.5380471388964638,1.331452842506887,1.4925000071525574,1.4699999690055847,1.481249988079071,1.3399999737739563,1.659999966621399
2017-11-21,1.6100000143051147,1.625,1.534999966621399,1.5750000476837158,1381471,0,0,-0.003164553858114205,1.089965391358308,1.4417499959468842,1.5619549252464737,1.3215450666472948,1.4925000071525574,1.475000023841858,1.4837500154972076,1.3399999737739563,1.6299999952316284
2017-11-22,1.590000033378601,1.6050000190734863,1.5700000524520874,1.5800000429153442,543031,0,0,0.00317460005095338,1.0934255955452516,1.4504999995231629,1.58365785670938,1.3173421423369458,1.4925000071525574,1.4800000190734863,1.4862500131130219,1.3399999737739563,1.659999966621399
2017-11-23,1.5850000381469729,1.7200000286102295,1.5700000524520874,1.7200000286102295,1799105,0,0,0.0886075834761142,1.1903113952774473,1.4665000021457673,1.642185076908409,1.2908149273831255,1.537500023841858,1.5300000309944153,1.5337500274181366,1.3399999737739563,1.919999957084656
2017-11-24,1.7200000286102295,1.7549999952316284,1.6699999570846558,1.7000000476837158,2014388,0,0,-0.011627895694091173,1.176470578529673,1.4835000038146973,1.679528410950374,1.2874715966790204,1.5625,1.5475000143051147,1.5550000071525574,1.3399999737739563,1.9600000381469729
2017-11-27,1.684999942779541,1.715000033378601,1.6649999618530271,1.7000000476837158,455886,0,0,0.0,1.176470578529673,1.4977500081062316,1.712539087409324,1.2829609288031392,1.5799999833106995,1.5475000143051147,1.563749998807907,1.3399999737739563,2.039999961853028
2017-11-28,1.7200000286102295,1.784999966621399,1.7050000429153442,1.774999976158142,1412999,0,0,0.044117603747491074,1.2283736413338266,1.5152500092983245,1.7589047737678312,1.271595244828818,1.5949999690055847,1.5625,1.5787499845027924,1.3399999737739563,2.2699999809265137
2017-11-29,1.7699999809265137,1.7799999713897705,1.6349999904632568,1.6349999904632568,2271377,0,0,-0.07887323243682798,1.131487841601631,1.5230000078678132,1.771541634345012,1.2744583813906143,1.625,1.5625,1.59375,1.3399999737739563,2.2300000190734863
2017-11-30,1.6299999952316284,1.7200000286102295,1.6299999952316284,1.684999942779541,1078409,0,0,0.030581010769374473,1.1660898834710667,1.5352500021457671,1.790356831056023,1.2801431732355113,1.659999966621399,1.5625,1.6112499833106995,1.3399999737739563,2.400000095367432
2017-12-01,1.7100000381469729,1.7200000286102295,1.649999976158142,1.6649999618530271,475947,0,0,-0.011869425285274682,1.1522490667232923,1.5472500026226044,1.8030691395677856,1.2914308656774232,1.659999966621399,1.5625,1.6112499833106995,1.3399999737739563,2.509999990463257
2017-12-04,1.7200000286102295,1.7200000286102295,1.6799999475479126,1.7100000381469729,235103,0,0,0.02702707346843658,1.1833909869035601,1.5602500021457673,1.8214076581762215,1.299092346115313,1.6775000095367432,1.5699999928474426,1.623750001192093,1.3399999737739563,2.5299999713897705
2017-12-05,1.7200000286102295,1.7300000190734863,1.6699999570846558,1.684999942779541,387057,0,0,-0.014619938485219586,1.166089883471067,1.5727500021457672,1.832646519075553,1.3128534852159814,1.6775000095367432,1.5699999928474426,1.623750001192093,1.3399999737739563,2.440000057220459
2017-12-06,1.684999942779541,1.684999942779541,1.6649999618530271,1.6649999618530271,132506,0,0,-0.011869425285274682,1.1522490667232923,1.5832499980926513,1.8401889944975582,1.3263110016877444,1.7074999809265137,1.5699999928474426,1.6387499868869781,1.3399999737739563,2.3299999237060547
2017-12-07,1.7000000476837158,1.7100000381469729,1.6699999570846558,1.6699999570846558,296687,0,0,0.003003000207918216,1.155709270910236,1.5959999978542327,1.8433019847666028,1.3486980109418627,1.7074999809265137,1.5699999928474426,1.6387499868869781,1.3399999737739563,2.259999990463257
2017-12-08,1.6950000524520874,1.6950000524520874,1.6699999570846558,1.690000057220459,136558,0,0,0.011976108173510136,1.1695501701557853,1.6110000014305115,1.8422030606518258,1.3797969422091971,1.7074999809265137,1.5699999928474426,1.6387499868869781,1.3399999737739563,2.2950000762939453
2017-12-11,1.6950000524520874,1.7200000286102295,1.6749999523162842,1.6799999475479126,348801,0,0,-0.005917224457964498,1.162629679284123,1.626249998807907,1.8317150777026376,1.4207849199131766,1.7049999833106995,1.5699999928474426,1.637499988079071,1.3399999737739563,2.289999961853028
2017-12-12,1.684999942779541,1.690000057220459,1.649999976158142,1.649999976158142,284784,0,0,-0.017857126384770328,1.1418684541624615,1.6397499978542327,1.811016996755178,1.4684829989532875,1.6800000071525574,1.5699999928474426,1.625,1.3399999737739563,2.299999952316284
2017-12-13,1.6549999713897705,1.6649999618530271,1.6299999952316284,1.6649999618530271,230975,0,0,0.00909090055250239,1.152249066723292,1.6514999985694885,1.7929484146814896,1.5100515824574874,1.6800000071525574,1.5699999928474426,1.625,1.337499976158142,2.299999952316284
2017-12-14,1.6699999570846558,1.6749999523162842,1.6349999904632568,1.649999976158142,265648,0,0,-0.009009000623754426,1.1418684541624615,1.660999995470047,1.7715821718690834,1.5504178190710105,1.6800000071525574,1.5699999928474426,1.625,1.337499976158142,2.265000104904175
2017-12-15,1.6699999570846558,1.6699999570846558,1.6399999856948853,1.659999966621399,121956,0,0,0.006060600368335001,1.1487888625363487,1.6669999957084656,1.7625132711029294,1.5714867203140017,1.6800000071525574,1.5699999928474426,1.625,1.337499976158142,2.319999933242798
2017-12-18,1.6549999713897705,1.659999966621399,1.6399999856948853,1.6549999713897705,258530,0,0,-0.003012045380823114,1.1453286583494051,1.670749992132187,1.7577250749562556,1.5837749093081182,1.675000011920929,1.5699999928474426,1.6225000023841858,1.337499976158142,2.470000028610229
2017-12-19,1.6549999713897705,1.684999942779541,1.6549999713897705,1.6549999713897705,305559,0,0,0.0,1.1453286583494051,1.6747499883174897,1.7502247304624008,1.5992752461725785,1.675000011920929,1.5774999856948853,1.626249998807907,1.337499976158142,2.4100000858306885
2017-12-20,1.659999966621399,1.659999966621399,1.6050000190734863,1.6200000047683716,610203,0,0,-0.021148016451026264,1.1211072290408,1.676749986410141,1.743616796187929,1.609883176632353,1.662500023841858,1.5949999690055847,1.6287499964237213,1.337499976158142,2.3299999237060547
2017-12-21,1.6150000095367432,1.6699999570846558,1.6150000095367432,1.649999976158142,431717,0,0,0.018518500803375026,1.1418684541624615,1.6732499837875365,1.7379655482624548,1.6085344193126183,1.662500023841858,1.5949999690055847,1.6287499964237213,1.337499976158142,2.3499999046325684
2017-12-22,1.6200000047683716,1.6699999570846558,1.6200000047683716,1.659999966621399,433685,0,0,0.006060600368335001,1.1487888625363487,1.6712499797344207,1.7349896545599581,1.6075103049088832,1.6475000381469727,1.625,1.6362500190734863,1.337499976158142,2.375
