Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,retorno diario,retorno acumulado,banda_medio,banda_superior,banda_inferior,Conversion,Base,SpanA,SpanB,Lagging
2017-03-16,13.904713533980784,13.912477588487242,13.671803520380475,13.877540588378906,422089,0.0,0,0.005625957870657006,1.036231872189541,14.000399732589722,14.408426874801842,13.592372590377602,13.8464856152187,13.908594841294665,13.877540228256683,,14.704368591308594
2017-03-17,13.788257618885858,13.935767173767092,13.73391256137587,13.93576717376709,161320,0.0,0,0.004195742395229685,1.0405796341869749,13.984872341156006,14.377464420104376,13.592280262207636,13.796021261261306,13.982349865938822,13.889185563600064,,14.906224250793455
2017-03-20,13.819311805252667,13.869776079586895,13.757202695407832,13.79990291595459,344540,0.0,0,-0.009749320300661557,1.0304346900349408,13.96643362045288,14.357381865108215,13.575485375797546,13.790198381899321,13.982349865938822,13.886274123919073,,15.08867073059082
2017-03-21,13.79990441145666,13.877540807176196,13.757204186282458,13.780494689941406,168794,0.0,0,-0.0014064030835133634,1.0289854835095165,13.94818902015686,14.338073477300966,13.558304563012754,13.745558003489428,13.982349865938822,13.863953934714125,,15.329344749450684
2017-03-22,13.675684138674487,13.74167569178498,13.520411360968192,13.733912467956545,417822,0.0,0,-0.003380301145419873,1.0255072027009888,13.931497287750243,14.328078333901567,13.53491624159892,13.728089267367642,13.964881129817035,13.846485198592339,,15.426389694213867
2017-03-23,13.671802658493608,13.792139269903918,13.586403044989162,13.757203102111816,668016,0.0,0,0.0016958484488387437,1.0272463074999623,13.909370851516723,14.292635108650037,13.526106594383409,13.728089267367642,13.964881129817035,13.846485198592339,,15.282764434814451
2017-03-24,13.76496950388454,13.943532815366224,13.753323835929631,13.920242309570312,202112,0.0,0,0.011851188519087064,1.0394203971456804,13.905100917816162,14.285847263819196,13.524354571813127,13.731972088167208,13.964881129817035,13.84842660899212,,15.457442283630373
2017-03-27,13.959059318204158,14.040578154385043,13.687330694381686,13.764967918395996,237757,0.0,0,-0.011154575309911374,1.0278261040470609,13.895396327972412,14.280063328532776,13.510729327412047,13.780494757676617,13.964881129817035,13.872687943746826,,15.558372497558594
2017-03-28,13.788258632158191,14.052223205566406,13.788258632158191,14.052223205566406,400663,0.0,0,0.02086857658320529,1.0492753718135845,13.893843603134155,14.275674149213941,13.512013057054368,13.786317283267298,13.964881129817035,13.875599206542166,,15.632125854492188
2017-03-29,14.044459694720915,14.1143320338171,13.982348919690564,14.094923973083496,203514,0.0,0,0.003038719702386672,1.0524638255591436,13.882004117965698,14.220585122198845,13.543423113732551,13.817371697392645,13.964881129817035,13.891126413604841,,15.604955673217772
2017-03-30,14.114331509475122,14.16091251373291,14.052222396979708,14.16091251373291,127863,0.0,0,0.004681723773425794,1.0573911704719345,13.871911334991456,14.16039114190864,13.583431528074271,13.84066193735055,13.964881129817035,13.902771533583792,,15.65153980255127
2017-03-31,14.14538595749294,14.347241401672363,14.12209462542848,14.347241401672363,354496,0.0,0,0.013157971829764303,1.0713042937060457,13.884333276748658,14.227655873267675,13.54101068022964,13.933826381320277,13.964881129817035,13.949353755568655,,15.604955673217772
2017-04-03,14.362768173217772,14.401587614275815,14.261841278967518,14.362768173217772,262387,0.0,0,0.0010822130269305674,1.072463673168501,13.903936529159546,14.305295850586731,13.502577207732362,13.960999487622004,13.964881129817035,13.96294030871952,,15.632125854492188
2017-04-04,14.320069601098018,14.320069601098018,14.118214140800362,14.277368545532228,242747,0.0,0,-0.005945903091633009,1.0660869080985445,13.919075727462769,14.351913975959073,13.486237478966464,13.993995329632488,13.964881129817035,13.979438229724762,,15.760225296020508
2017-04-05,14.292895895459802,14.351123397062842,14.110450166497632,14.331713676452637,384286,0.0,0,0.003806382860195523,1.0701448430330096,13.942754936218261,14.410469991300763,13.475039881135759,14.04445915432875,13.964881129817035,14.004670142072893,,15.861156463623049
2017-04-06,14.35500550890544,14.35500550890544,14.1337419912472,14.23078727722168,153028,0.0,0,-0.00704217245121086,1.0626086985005971,13.967792797088624,14.440917581323344,13.494668012853904,14.04445915432875,13.960999487622004,14.002729320975376,,15.818455696105955
2017-04-07,14.223022902179403,14.234667737872346,14.067748464908515,14.176440238952637,250587,0.0,0,-0.0038189762245994796,1.0585506211449707,13.994189167022705,14.451595344866764,13.536782989178647,14.094923123217004,13.960999487622004,14.027961305419504,,15.492382049560549
2017-04-10,14.168678344354644,14.168678344354644,14.013403892517092,14.01340389251709,200470,0.0,0,-0.011500513788191502,1.0463767451309942,14.00758147239685,14.450380446081416,13.564782498712285,14.191968266983189,13.960999487622004,14.076483877302596,,15.484619140625
2017-04-11,13.974586362578693,14.11045109533847,13.974586362578693,14.03669548034668,193965,0.0,0,0.0016620935219049393,1.0481159211405484,14.022720623016358,14.44718802507525,13.598253220957467,14.188086988427255,13.960999487622004,14.07454323802463,,15.457442283630373
2017-04-12,14.153150042548578,14.226905655202236,14.056104756640998,14.083277702331545,100078,0.0,0,0.003318603160557654,1.0515942019490763,14.036889362335206,14.449277510133676,13.624501214536735,14.188086988427255,13.960999487622004,14.07454323802463,,15.752464294433594
2017-04-13,14.083277860116244,14.110450806111226,13.986232573121397,14.07939624786377,85300,0.0,0,-0.00027560732308307134,1.0513043748861075,14.046982145309448,14.453040501132282,13.640923789486614,14.188086988427255,13.960999487622004,14.07454323802463,,15.80681037902832
2017-04-18,13.997877278720011,14.122095510545927,13.943531387239268,13.993995666503906,136343,0.0,0,-0.006065642294343476,1.04492753860557,14.049893569946288,14.453522033993378,13.646265105899198,14.149268448072355,13.960999487622004,14.05513396784718,,16.412376403808594
2017-04-19,14.02116701061918,14.09880256652832,13.982347572437163,14.09880256652832,1308808,0.0,0,0.007489419213933424,1.0527534389903708,14.064838552474976,14.451956757427913,13.677720347522039,14.149268448072355,13.960999487622004,14.05513396784718,,16.373558044433594
2017-04-20,14.145386095719584,14.242433036898571,14.07551375907096,14.195850372314451,163496,0.0,0,0.006883407674388664,1.059999970091556,14.085606336593628,14.453355579897528,13.717857093289728,14.149268448072355,13.960999487622004,14.05513396784718,,16.505538940429688
2017-04-21,14.180324207828727,14.26184305191145,14.12209669923075,14.129859924316406,139556,0.0,0,-0.004648573087720265,1.0550724827576041,14.105403709411622,14.435618843669976,13.775188575153267,14.102687219575358,13.960999487622004,14.031843353598681,,16.53659439086914
2017-04-24,14.277366721922554,14.708250533689286,14.207494389301983,14.60732364654541,410551,0.0,0,0.033791115041934994,1.0907245584000462,14.1479097366333,14.505901329730344,13.789918143536257,14.325890960464278,14.114330947328739,14.220110953896508,,16.45895767211914
2017-04-25,14.712131814708018,14.743186368533133,14.6267313766321,14.704368591308594,134733,0.0,0,0.006643581474018667,1.09797087586949,14.187116050720215,14.604332310019087,13.769899791421343,14.3433588778862,14.131798864750662,14.23757887131843,,16.69186782836914
2017-04-26,14.712132041227534,14.906224250793455,14.611205154798816,14.906224250793455,177874,0.0,0,0.01372759790611977,1.1130433785660565,14.244178867340088,14.723162898226626,13.76519483645355,14.424877819016363,14.213317805880823,14.319097812448593,,17.095577239990234
2017-04-27,14.96056923488984,15.108078790373147,14.782005123527286,15.08867073059082,623387,0.0,0,0.012239617271802006,1.1266666035266184,14.29600124359131,14.892080565442914,13.699921921739705,14.525805088806209,14.31424507567067,14.420025082238439,,16.85878562927246
2017-04-28,15.10031635031028,15.403098700907108,15.049853732029217,15.329344749450684,376083,0.0,0,0.01595064423878778,1.1446376616951948,14.357722282409668,15.097741562493036,13.6177030023263,14.673315044073188,14.461755030937649,14.567535037505419,,16.69186782836914
2017-05-02,15.372043804744562,15.457444251020958,15.278880134323288,15.426389694213867,232733,0.0,0,0.0063306649011636296,1.1518839791646385,14.420996141433715,15.289625962980374,13.552366319887057,14.719895911729061,14.52192364800506,14.62090977986706,,16.625873565673828
2017-05-03,15.430274004629156,15.48073662519346,15.1740726485633,15.282764434814451,315420,0.0,0,-0.009310361156848468,1.141159523307828,14.467772293090821,15.413671324823456,13.521873261358186,14.77812519213221,14.584033659787572,14.68107942595989,,16.38908576965332
2017-05-04,15.406979672883857,15.554489213999734,15.174069696361173,15.457442283630373,486518,0.0,0,0.011429728539033235,1.154202666878969,14.52250599861145,15.560973705136975,13.484038292085925,14.838292956615241,14.62090995419071,14.729601455402975,,16.229930877685547
2017-05-05,15.30993438779656,15.686472334321374,15.216770719221126,15.558372497558594,430720,0.0,0,0.006529554636287127,1.1617390962537038,14.586556196212769,15.712002332960564,13.461110059464973,14.946983361811679,14.737365483239783,14.84217442252573,,16.17169952392578
2017-05-08,15.72140790769413,15.72140790769413,15.5079076344247,15.632125854492188,215714,0.0,0,0.004740428791325524,1.1672462377135933,14.651576805114747,15.85882109412578,13.444332516103714,15.166306531246473,14.832469647466699,14.999388089356586,,16.29592514038086
2017-05-09,15.636010233730936,15.682592904614571,15.507910379142606,15.604955673217772,188632,0.0,0,-0.0017380989333967145,1.165217448272812,14.720285224914551,15.979778994058274,13.46079145577083,15.166306531246473,14.832469647466699,14.999388089356586,,16.260984420776367
2017-05-10,15.57390256392004,15.651539802551271,15.527321548923643,15.65153980255127,201108,0.0,0,0.002985213819828303,1.168695871502501,14.794040203094482,16.090138933478716,13.497941472710247,15.251706515610708,14.832469647466699,15.042088081538704,,16.03583526611328
2017-05-11,15.61660217105257,15.647656731565734,15.542846552191444,15.604955673217772,264496,0.0,0,-0.0029763288418372946,1.165217448272812,14.873617792129517,16.163582105571543,13.583653478687491,15.385630819861674,14.832469647466699,15.109050233664187,,16.078535079956055
2017-05-12,15.89609040224934,15.89609040224934,15.531198965744224,15.632125854492188,203773,0.0,0,0.0017411251812171624,1.1672462377135933,14.953389310836792,16.223420998255044,13.683357623418539,15.535080049305257,14.919810894744305,15.227445472024781,,16.354148864746094
2017-05-15,15.721407518267824,15.799044734000637,15.558371523524588,15.760225296020508,186195,0.0,0,0.008194627059729509,1.1768113853185285,15.03723669052124,16.287475384633336,13.786997996409145,15.535080049305257,14.919810894744305,15.227445472024781,,16.249340057373047
2017-05-16,15.8106921820459,15.880566185820651,15.639892935572275,15.861156463623049,926175,0.0,0,0.006404170353327743,1.1843478859038439,15.126324701309205,16.344009886567218,13.908639516051192,15.535080049305257,14.919810894744305,15.227445472024781,,16.272628784179688
2017-05-17,15.779636255075154,15.977610091604037,15.643773192150045,15.818455696105955,306101,0.0,0,-0.002692159781351733,1.1811594321582846,15.217547702789307,16.351885880868977,14.083209524709638,15.597190405412581,14.960570739421652,15.278880572417116,,16.288156509399414
2017-05-18,15.845627009958898,15.845627009958898,15.3332259935391,15.492382049560549,408279,0.0,0,-0.020613494313839742,1.1568116089197515,15.287226676940918,16.301772665025183,14.272680688856653,15.655418042571569,14.960570739421652,15.30799439099661,,16.183345794677734
2017-05-19,15.484619140624998,15.604955770895216,15.35651928523484,15.484619140625,312033,0.0,0,-0.0005010791052476593,1.156231954793814,15.351665115356445,16.234593321635483,14.468736909077409,15.655418042571569,14.960570739421652,15.30799439099661,,16.14841079711914
2017-05-22,15.527316272723596,15.527316272723596,15.333224072212236,15.457442283630373,216186,0.0,0,-0.0017550872093021752,1.1542026668789689,15.418044233322144,16.09788004765106,14.738208418993226,15.655417081908137,14.960570739421652,15.307993910664894,,15.826218605041504
2017-05-23,15.422508986426273,15.962082980229155,15.422508986426273,15.752464294433594,339593,0.0,0,0.01908608199143358,1.1762318736137523,15.475301265716553,16.057228477554474,14.893374053878631,15.655417081908137,14.960570739421652,15.307993910664894,,15.927145957946776
2017-05-24,15.702001864971706,15.849511435302553,15.698118592396844,15.80681037902832,174953,0.0,0,0.0034500052549828464,1.180289879758798,15.530423355102538,16.008339669493726,15.05250704071135,15.655417081908137,14.960570739421652,15.307993910664894,,15.461325645446776
2017-05-25,15.806811625349509,16.509423361050438,15.806811625349509,16.412376403808594,320163,0.0,0,0.03831045038559511,1.2255073166379173,15.605730962753295,16.13861372834895,15.07284819715764,15.921323716631337,15.2458854667438,15.583604591687568,,15.601069450378418
2017-05-26,16.424022327616292,16.44343205043143,16.163939346895617,16.373558044433594,452566,0.0,0,-0.002365188222589909,1.2226087611659076,15.669975328445435,16.24653481938456,15.09341583750631,15.921323716631337,15.292468560060698,15.606896138346016,,15.817452430725098
2017-05-29,16.40849365992528,16.55988316855743,16.303683495207586,16.505538940429688,142747,0.0,0,0.00806061184978435,1.2324637358338115,15.728785037994385,16.38919181828374,15.06837825770503,15.946553620384833,15.34098993389409,15.643771777139461,,15.711400032043455
2017-05-30,16.521066281830382,16.637521288824363,16.46672039053617,16.53659439086914,653634,0.0,0,0.001881516898753599,1.2347826371798838,15.784295272827148,16.517185293212904,15.051405252441393,15.9853726805183,15.422507839063172,15.703940259790736,13.88918622228969,15.88030242919922
2017-05-31,16.493895503473514,16.524950062278094,16.311448102740467,16.45895767211914,387779,0.0,0,-0.004694843261854875,1.2289855262358644,15.843104934692382,16.59431403858821,15.091895830796556,15.9853726805183,15.624363221811588,15.804867951164944,14.058044658806368,15.81352996826172
2017-06-01,16.45895780533581,16.73068561213213,16.420140021572823,16.69186782836914,151764,0.0,0,0.014150966354603334,1.2463768590679227,15.904826211929322,16.719991490421183,15.089660933437461,16.031954842172183,15.670945383465472,15.851450112818828,14.075512576228292,16.013845443725586
2017-06-02,16.691866347843554,17.1693311886209,16.691866347843554,17.095577239990234,423732,0.0,0,0.02418599378884112,1.2765217220398948,15.981686449050903,16.93195954317409,15.031413354927713,16.295920087523587,15.975668156074093,16.13579412179884,14.213317805880823,15.98242473602295
2017-06-05,17.068404299409867,17.14215824805657,16.812202964696347,16.85878562927246,105469,0.0,0,-0.013851045062337364,1.2588405621448677,16.043019437789916,17.052299473563476,15.033739402016357,16.433724890508874,16.10959246032506,16.271658675416965,14.31424507567067,15.958856582641602
2017-06-06,16.823849289299925,16.975242132453747,16.621995485550222,16.69186782836914,112102,0.0,0,-0.009900938571369866,1.2463768590679227,16.097365045547484,17.123535388567653,15.071194702527317,16.488071406985206,16.171700442491037,16.32988592473812,14.461755030937649,16.12775230407715
2017-06-07,16.621991954144963,16.734565329391458,16.548236354414474,16.625873565673828,85134,0.0,0,-0.003953677525720067,1.2414490868916483,16.146081733703614,17.175507297776495,15.116656169630733,16.66663526775826,16.171700442491037,16.41916785512465,14.488927805994575,16.233808517456055
2017-06-08,16.319211765297243,16.691868141179803,16.307566928018428,16.38908576965332,268536,0.0,0,-0.014242126591735071,1.2237682118389437,16.18528823852539,17.188401375230644,15.182175101820139,16.736507341914244,16.171700442491037,16.45410389220264,14.500573993080826,16.25737190246582
2017-06-09,16.358030724864207,16.524950015609726,16.171701712335263,16.229930877685547,205189,0.0,0,-0.009711029291363582,1.211884162887936,16.21517848968506,17.185311682500004,15.245045296870114,16.670516450478083,16.193050953921013,16.431783702199546,14.537450287483964,16.386991500854492
2017-06-12,16.17169952392578,16.299801013996987,16.082419132395703,16.17169952392578,140605,0.0,0,-0.003587899061223254,1.2075360448375991,16.235752201080324,17.1833699115484,15.288134490612245,16.6258751605083,16.251277630416567,16.438576395462434,14.603441847644783,16.22202491760254
2017-06-13,16.241579235787235,16.35415265812717,16.10959608745585,16.29592514038086,69926,0.0,0,0.00768166736410647,1.2168119350642104,16.257490634918213,17.189385936770122,15.325595333066303,16.6258751605083,16.251277630416567,16.438576395462434,14.620909634331161,16.82691192626953
2017-06-14,16.27651086905122,16.416257204662752,16.19887530722181,16.260984420776367,94293,0.0,0,-0.002144138445868915,1.214202921812847,16.279617071151733,17.189275911754194,15.369958230549273,16.6258751605083,16.251277630416567,16.438576395462434,14.620909634331161,16.583385467529297
2017-06-15,16.233807413688716,16.233807413688716,15.977607773243488,16.03583526611328,119819,0.0,0,-0.01384597321029446,1.197391100685565,16.30678973197937,17.15011932076964,15.463460143189103,16.55988301065003,16.251277630416567,16.405580320533296,14.620909634331161,16.375207901000977
2017-06-16,16.063008633566174,16.22604462179677,15.946553644732589,16.078535079956055,239535,0.0,0,0.002662774538037649,1.2005794832205434,16.33648552894592,17.099047018331465,15.573924039560378,16.460897888593166,16.251277630416567,16.356087759504867,14.620909634331161,16.45769500732422
2017-06-19,16.191111188782163,16.540476214224025,16.17946635202516,16.354148864746094,421932,0.0,0,0.01714172239071865,1.2211594834299024,16.381320858001708,17.02723029827755,15.735411417725864,16.340559487062023,16.251277630416567,16.295918558739295,14.708250881608766,16.367353439331055
2017-06-20,16.46284037077119,16.46284037077119,16.206640658784536,16.249340057373047,165508,0.0,0,-0.006408698382278866,1.2133334406239407,16.40616464614868,16.987771971528066,15.824557320769298,16.319210892956196,16.251277630416567,16.28524426168638,14.708250881608766,16.477331161499023
2017-06-21,16.101827896753512,16.323093060061858,16.012545841084492,16.272628784179688,190796,0.0,0,0.0014332106242107567,1.215072403001753,16.42945556640625,16.946221706902257,15.912689425910242,16.24351492947831,16.251277630416567,16.247396279947438,14.708250881608766,16.273086547851562
2017-06-22,16.17558477316638,16.373556959810017,16.152293439376642,16.288156509399414,104131,0.0,0,0.0009542235262456344,1.2162318536747891,16.423244571685792,16.94369540427876,15.902793739092825,16.24351492947831,16.251277630416567,16.247396279947438,14.749010726286114,16.410558700561523
2017-06-23,16.241573291111848,16.303682399277914,16.01642652883929,16.183345794677734,119827,0.0,0,-0.006434780673994389,1.2084056684476663,16.413733959197998,16.944432025727185,15.883035892668811,16.24351492947831,16.251277630416567,16.247396279947438,14.749010726286114,16.441984176635742
2017-06-26,16.245456078120927,16.30368357876751,16.136764300853294,16.14841079711914,161378,0.0,0,-0.0021587005556096273,1.2057970824597866,16.39587755203247,16.93706180284881,15.85469330121613,16.24351492947831,16.251277630416567,16.247396279947438,14.749010726286114,16.96831703186035
2017-06-27,16.03195566158826,16.06301021765791,15.139133439073872,15.826218605041504,1612243,0.0,0,-0.019951944257890375,1.181739086284222,16.36035876274109,16.951449266633894,15.769268258848284,15.839804826648948,16.154232313847388,15.997018570248168,14.749010726286114,16.95260238647461
2017-06-28,15.79128289379718,15.985373459790202,15.597190667576571,15.927145957946776,134180,0.0,0,0.00637722474483704,1.1892753020272149,16.33376817703247,16.952241073148294,15.715295280916651,15.839804826648948,16.154232313847388,15.997018570248168,14.749010726286114,16.73264503479004
2017-06-29,15.997017930476629,15.997017930476629,15.46132564544678,15.461325645446776,205184,0.0,0,-0.02924694190220445,1.1544926363630983,16.272241067886352,16.97592458975983,15.568557546012874,15.839804826648948,16.154232313847388,15.997018570248168,14.749010726286114,16.677656173706055
2017-06-30,15.461324799479293,15.674825047443877,15.461324799479293,15.601069450378418,96483,0.0,0,0.00903828094279846,1.16492726515694,16.19751567840576,16.850669806629085,15.544361550182437,15.800986904922532,16.154232313847388,15.97760960938496,15.014917361009314,16.622663497924805
2017-07-03,15.75067935622708,15.94314499908114,15.405027733090984,15.817452430725098,95975,0.21,0,0.01386975303423399,1.1810845186275123,16.145449018478395,16.742475599093,15.548422437863788,15.756345199441945,16.154232313847388,15.955288756644666,15.014917361009314,16.669795989990234
2017-07-04,15.711400032043455,15.774245470900256,15.59356441420942,15.711400032043455,99460,0.0,0,-0.006704771147320598,1.1731656172244715,16.09642562866211,16.66602733525699,15.52682392206723,15.756345199441945,16.154232313847388,15.955288756644666,15.040147264762812,16.481260299682617
2017-07-05,15.766392731050905,15.958858408741326,15.683909120522754,15.88030242919922,125878,0.0,0,0.010750308490095506,1.185777509519608,16.059147071838378,16.580293727849465,15.538000415827291,15.721408508920693,16.154232313847388,15.93782041138404,15.078966324896278,16.583385467529297
2017-07-06,15.833169805965966,15.837097437524646,15.64070410021472,15.81352996826172,82459,0.0,0,-0.004204734842752411,1.1807916295095786,16.0303692817688,16.538731664240988,15.52200689929661,15.721408508920693,16.154232313847388,15.93782041138404,15.078966324896278,16.41448974609375
2017-07-07,15.782101821974246,16.013845443725586,15.648555675147538,16.013845443725586,133318,0.0,0,0.012667347256805073,1.1957491271185052,16.0195650100708,16.51952832356568,15.519601696575917,15.601071828365892,16.154232313847388,15.87765207110664,15.125548486550162,16.83869743347168
2017-07-10,16.025630353702194,16.10026037685241,15.868516725899736,15.98242473602295,108104,0.0,0,-0.0019620963505019295,1.1934029521200702,16.01010127067566,16.50527839698162,15.514924144369695,15.752644054971697,16.14064584356522,15.946644949268459,15.344871274794546,16.76406478881836
2017-07-11,15.994206937381628,16.115970203658613,15.93921675004807,15.958856582641602,70656,0.0,0,-0.0014746293988938675,1.1916431250421473,15.993247842788696,16.470809171884916,15.515686513692476,15.760498968374797,16.05718778576381,15.908843377069303,15.344871274794546,16.909395217895508
2017-07-12,16.076691429695558,16.14346450536325,15.990278522397825,16.12775230407715,121902,0.0,0,0.010583196895149305,1.2042545188632194,15.986586236953736,16.452472220646822,15.520700253260648,15.774246119227119,15.936849384232666,15.855547751729892,15.344871274794546,16.964387893676758
2017-07-13,16.17881832105088,16.328076705617484,16.10811759990748,16.233808517456055,55077,0.0,0,0.006576007082654378,1.2121737051085826,15.996484899520874,16.474523298108274,15.518446500933473,15.866552219354233,15.915500790126838,15.891026504740536,15.377867116805032,16.713003158569336
2017-07-14,16.261299532664204,16.32414497565884,16.14739153727007,16.25737190246582,43110,0.0,0,0.0014515007359134913,1.2139331761336027,16.005426740646364,16.495934255770408,15.51491922552232,15.96082055991345,15.839804826648948,15.9003126932812,15.428330941501294,16.709075927734375
2017-07-17,16.328073684167286,16.39484676177002,16.135609712274622,16.386991500854492,64530,0.0,0,0.007972973686418028,1.2236118334039858,16.007068872451782,16.50248399205908,15.511653752844483,16.01777543099237,15.839804826648948,15.928790128820658,15.428330941501294,16.81119728088379
2017-07-18,16.355571091705684,16.379138557697598,16.064909597596866,16.22202491760254,92271,0.0,0,-0.01006692309832169,1.2112938271749114,16.005703115463255,16.49855543402987,15.512850796896641,16.01777543099237,15.839804826648948,15.928790128820658,15.478794910389546,16.877975463867188
2017-07-19,16.2613012013657,16.82691192626953,16.257373570764276,16.82691192626953,307389,0.0,0,0.037288008848428644,1.2564605621206566,16.03341727256775,16.634869634204527,15.431964910930974,16.237733800708533,15.983022682671702,16.110378241690118,15.556431287930085,16.795488357543945
2017-07-20,16.72871620001638,16.73264383063624,16.477332721151267,16.583385467529297,113419,0.0,0,-0.014472439138404791,1.2382765131055595,16.048178720474244,16.687630475675817,15.40872696527267,16.347714326084635,15.983022682671702,16.16536850437817,15.556431287930085,16.689437866210938
2017-07-21,16.50089878985284,16.716930215055775,16.210239029360476,16.375207901000977,267962,0.0,0,-0.012553381632232852,1.2227319554703149,16.057771825790404,16.710807930560602,15.404735721020206,16.3830643381588,15.983022682671702,16.183043510415253,15.556431287930085,16.496973037719727
