Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,retorno diario,retorno acumulado,banda_medio,banda_superior,banda_inferior,Conversion,Base,SpanA,SpanB,Lagging
2017-03-29,5.330768879142604,5.346922709058824,5.289576478058053,5.340461254119873,12025454,0.0,0,0.0036431237092939828,1.122009205081449,5.182678294181824,5.3459070563800895,5.019449531983558,5.224961038166342,5.11753820486081,5.171249621513576,,5.524614810943604
2017-03-30,5.34692269158273,5.35661506652832,5.313807398133366,5.35661506652832,9919204,0.0,0,0.003024797230011922,1.1254030554170271,5.196247553825378,5.36972976254955,5.022765345101206,5.25767273248264,5.132884242716862,5.195278487599751,,5.510076522827148
2017-03-31,5.335614943959753,5.416384091683885,5.326730202911911,5.415576457977295,20758057,0.0,0,0.01100721084428935,1.1377906041328099,5.2110686779022215,5.405317118218637,5.016820237585806,5.293615020758978,5.215268671208005,5.254441845983491,,5.411538124084473
2017-04-03,5.426884374616989,5.428500027249559,5.365499973297119,5.365499973297119,15923266,0.0,0,-0.009246750566398454,1.127269738219602,5.221811056137085,5.42515759138115,5.01846452089302,5.311788277245217,5.222942359947741,5.267365318596479,,5.459999561309815
2017-04-04,5.379229674118411,5.398614421569246,5.333191476629132,5.380037307739258,28630687,0.0,0,0.002709409097845006,1.1303239731040595,5.231987953186035,5.44547753155994,5.01849837481213,5.319057155735765,5.2318269287766235,5.275442042256194,,5.459999561309815
2017-04-05,5.363883683456083,5.405076080783443,5.354191694500512,5.396999359130859,22333183,0.0,0,0.0031527757934319833,1.133887631165198,5.243780255317688,5.466280484009236,5.02128002662614,5.3190572779159355,5.238691845930825,5.278874561923381,,5.548037528991699
2017-04-06,5.380846190277958,5.467269163783966,5.372769082497625,5.463230609893799,122920322,0.0,0,0.012271865597109466,1.1478025477770821,5.257672595977783,5.4980338857245075,5.017311306231059,5.338441846183139,5.258076414198028,5.2982591301905835,,5.506037712097168
2017-04-07,5.435769392048533,5.467269420623779,5.424461748735016,5.467269420623779,12574301,0.0,0,0.0007392715077167988,1.1486510854971386,5.276612997055054,5.520367096193237,5.032858897916871,5.362268829011922,5.258076614502146,5.310172721757034,,5.50523042678833
2017-04-10,5.468076041217118,5.476153147880265,5.40992218271044,5.439806938171387,38185371,0.0,0,-0.0050230709956963215,1.1428813295454028,5.294180274009705,5.531656923135053,5.056703624884356,5.382864812969159,5.262518478130389,5.322691645549774,,5.601346492767334
2017-04-11,5.40023029909635,5.437384145817487,5.395384111685969,5.421230316162109,25575629,0.0,0,-0.003414941416197026,1.13897845675934,5.31114182472229,5.5333866082966825,5.088897041147897,5.394980273006816,5.262518478130389,5.328749375568602,,5.620730876922607
2017-04-12,5.427691679802696,5.451114982748936,5.390537833705805,5.428499698638916,26232772,0.0,0,0.0013409100984207445,1.1405057244738923,5.328951454162597,5.527348924385951,5.130553983939244,5.401441675396088,5.262518478130389,5.331980076763238,,5.689384937286377
2017-04-13,5.434961224909238,5.435768858618417,5.382461182435831,5.401845932006836,29793526,0.0,0,-0.004909969257023805,1.1349058764292659,5.342197585105896,5.521838031889551,5.16255713832224,5.404672312254698,5.262518478130389,5.333595395192543,,5.617499351501465
2017-04-18,5.409114741580507,5.42526857034407,5.359037987954759,5.3735761642456055,79332862,0.0,0,-0.005233353212413472,1.128966513115068,5.35055718421936,5.519251391828188,5.181862976610532,5.404672312254698,5.262518478130389,5.333595395192543,,5.70473051071167
2017-04-19,5.365499860571969,5.375192235612976,5.30573034286499,5.30573034286499,50281913,0.0,0,-0.012625822972798573,1.1147123817782594,5.356978344917297,5.507405932397401,5.206550757437193,5.390941745372627,5.262518478130389,5.326730111751508,,5.658691883087158
2017-04-20,5.299269032864215,5.345307622999704,5.216884613037109,5.216884613037109,28654724,0.0,0,-0.016745240350813928,1.096046255023354,5.357543730735779,5.505735230648728,5.20935223082283,5.346518880458687,5.262518478130389,5.304518679294538,,5.674037933349609
2017-04-21,5.251614608311357,5.272614624161887,5.186999293429005,5.259691715240479,40096675,0.0,0,0.008205491472131454,1.1050398532220098,5.357503342628479,5.505802178444419,5.209204506812538,5.331576220654635,5.262518478130389,5.297047349392512,,5.693421840667725
2017-04-24,5.40669118775218,5.4260759353637695,5.341268242269523,5.4260759353637695,41173172,0.0,0,0.03163383504800765,1.1399965016603095,5.366307187080383,5.508761097318337,5.223853276842429,5.331576220654635,5.282307483782499,5.306941852218567,,5.7330002784729
2017-04-25,5.441422356513174,5.441422356513174,5.33238410949707,5.33238410949707,29716280,0.0,0,-0.01726695810799006,1.1203122298228858,5.3710322141647335,5.501802526706924,5.240261901622543,5.31905713808897,5.289576257577062,5.304316697833016,,5.7410759925842285
2017-04-26,5.330768652488855,5.344499580645788,5.262114781979524,5.266153335571289,20723764,0.0,0,-0.012420480701647696,1.1063974133925507,5.368932223320007,5.504974969694194,5.23288947694582,5.31905713808897,5.317441773158613,5.318249455623792,,5.772576332092285
2017-04-27,5.249999656717719,5.349345921149771,5.247576755575863,5.329153537750244,25042226,0.0,0,0.011963229736097425,1.1196334998283897,5.369336104393005,5.5048493615650544,5.233822847220956,5.31421082497109,5.323499548857168,5.318855186914129,,5.80892276763916
2017-04-28,5.299268433423981,5.3606532133276055,5.266153142488546,5.33238410949707,16964369,0.0,0,0.0006062072942618624,1.1203122298228856,5.368932247161865,5.504839149275226,5.233025345048504,5.31421082497109,5.331576220654635,5.322893522812862,,5.854960918426514
2017-05-02,5.355806961460126,5.39942225973917,5.308960743437666,5.394576072692871,19863949,0.0,0,0.011663068886023309,1.1333785085331642,5.370830297470093,5.507059531173156,5.2346010637670295,5.31421082497109,5.331576220654635,5.322893522812862,,5.80892276763916
2017-05-03,5.3759996934301,5.433345922931501,5.359845863936236,5.431730270385742,19139507,0.0,0,0.0068873248226017925,1.141184454468388,5.371637988090515,5.509118241892326,5.234157734288704,5.31421082497109,5.331576220654635,5.322893522812862,,5.804884433746338
2017-05-04,5.425269056935747,5.527845859527588,5.411538127943247,5.527845859527588,17130401,0.0,0,0.017695206565369492,1.1613779491193947,5.379755282402039,5.533249127298097,5.226261437505981,5.357422576478296,5.357422576478296,5.357422576478296,,5.774999141693115
2017-05-05,5.492307918701093,5.569846153259277,5.468076979690592,5.569846153259277,24227840,0.0,0,0.007597949508541202,1.1702020401371371,5.389245724678039,5.5638943713035,5.214597078052578,5.4087114544175705,5.378422723344141,5.393567088880856,,5.667576789855957
2017-05-08,5.578730101453327,5.5876148420161815,5.535922436239371,5.540768623352051,11534445,0.0,0,-0.00522052658316452,1.164092969278928,5.396434187889099,5.5833115323788,5.209556843399398,5.417595798796022,5.387307067722594,5.402451433259308,,5.678076267242432
2017-05-09,5.543191540648818,5.565806823816091,5.51169151689255,5.524614810943604,23452621,0.0,0,-0.002915446124273191,1.16069911894335,5.399503397941589,5.592648307136396,5.206358488746782,5.417595798796022,5.387307067722594,5.402451433259308,,5.710383892059326
2017-05-10,5.528653253453649,5.540768914440681,5.47292267643647,5.510076522827148,16276337,0.0,0,-0.002631547829842762,1.157644683695794,5.401643753051758,5.598696999985804,5.204590506117712,5.417595798796022,5.387307067722594,5.402451433259308,,5.699076175689697
2017-05-11,5.5157305792196425,5.5157305792196425,5.384076651256748,5.411538124084473,37709579,0.0,0,-0.017883308577376522,1.1369421665943027,5.4002303123474125,5.596564779253975,5.20389584544085,5.426883992252364,5.387307067722594,5.407095529987479,,5.799230575561523
2017-05-12,5.411537689461658,5.459999561309815,5.403460967578739,5.459999561309815,9375090,0.0,0,0.008955205731557392,1.1471237176010374,5.402168774604798,5.600070660487559,5.204266888722036,5.448287792726924,5.387307067722594,5.417797430224759,,5.790346145629883
2017-05-15,5.464037729682444,5.490691566630099,5.434153358036684,5.459999561309815,9756236,0.0,0,0.0,1.1471237176010374,5.403743767738343,5.602970137326402,5.2045173981502835,5.473730352976209,5.387307067722594,5.430518710349402,,5.783884048461914
2017-05-16,5.469691289240584,5.548845162627642,5.459191281698039,5.548037528991699,18434713,0.0,0,0.016124171200622595,1.1656201368119312,5.411053347587585,5.6200607227117345,5.202045972463436,5.485845746636465,5.387307067722594,5.43657640717953,,5.8153839111328125
2017-05-17,5.521383907187447,5.557730118176248,5.492307169479,5.506037712097168,17457960,0.0,0,-0.0075702113900740775,1.1567961459757379,5.417676424980163,5.62991892248735,5.205433927472977,5.485845746636465,5.387307067722594,5.43657640717953,,5.758038520812988
2017-05-18,5.492307517019657,5.531884265181691,5.468076579781292,5.50523042678833,17364040,0.0,0,-0.00014661819461647685,1.1566265386132757,5.427651429176331,5.636602664996427,5.218700193356235,5.485845746636465,5.387307067722594,5.43657640717953,,5.710383892059326
2017-05-19,5.503615867790777,5.621538878875572,5.493115857825512,5.601346492767334,22522972,0.0,0,0.017459045040386645,1.1768201334458315,5.446874523162842,5.64507792167313,5.248671124652554,5.50280776506616,5.404269086152288,5.453538425609224,,5.820230484008789
2017-05-22,5.604577046121561,5.620730876922607,5.564192276550092,5.620730876922607,12152919,0.0,0,0.0034606650704975817,1.1808927137759058,5.464926481246948,5.657264766211231,5.2725881962826655,5.50280776506616,5.404269086152288,5.453538425609224,,5.67646074295044
2017-05-23,5.598923404860486,5.689384937286377,5.598923404860486,5.689384937286377,13387790,0.0,0,0.012214436497155035,1.1953166528382746,5.478091931343078,5.692974598752007,5.26320926393415,5.536730794271563,5.43819211535769,5.4874614548146265,,5.686153411865234
2017-05-24,5.686153221293858,5.695845595757811,5.617499351501465,5.617499351501465,14690647,0.0,0,-0.012635036401526856,1.1802137834183117,5.492347693443298,5.704455103491237,5.280240283395359,5.5496532816682755,5.4414224445934085,5.495537863130842,,5.6223464012146
2017-05-25,5.648999548411238,5.707153411832801,5.639307173651365,5.70473051071167,10269492,0.0,0,0.0155284680516945,1.1985406954482924,5.514276552200317,5.718776549479005,5.30977655492163,5.570653384934742,5.447076352630903,5.5088648687828226,,5.599730491638184
2017-05-26,5.674845712526627,5.701499550358635,5.631230411553829,5.658691883087158,16962341,0.0,0,-0.008070254596262871,1.1888681668920427,5.530753469467163,5.725715223567446,5.335791715366879,5.583172346765419,5.447076352630903,5.515124349698161,,5.602152824401856
2017-05-29,5.653845550783564,5.698268484318733,5.653037917102949,5.674037933349609,5568159,0.0,0,0.0027119430743911543,1.1920923096836096,5.54783616065979,5.7295635244247425,5.366108796894837,5.587614995807046,5.447076352630903,5.517345674218975,,5.589230060577393
2017-05-30,5.633652716579433,5.695845126652966,5.627998896130714,5.693421840667725,11937153,0.0,0,0.0034162456342043956,1.1961647898321348,5.562778449058532,5.740706118351757,5.384850779765308,5.587614995807046,5.477365083704331,5.532490039755689,5.0775571711070455,5.590888500213623
2017-05-31,5.697461695293531,5.78388467413433,5.685346418012864,5.7330002784729,39222662,0.0,0,0.006951608173922708,1.2044800587624904,5.577841949462891,5.759849894732631,5.3958340041931505,5.638500265979921,5.5157307148550965,5.577115490417508,5.111480137153624,5.537838459014893
2017-06-01,5.7556145538484165,5.785499310035196,5.71846070959837,5.7410759925842285,12527640,0.0,0,0.0014086366159185015,1.2061767334764069,5.588503456115722,5.782279767956825,5.394727144274619,5.674845793292644,5.51653803280553,5.595691913049087,5.147018587475561,5.532865524291992
2017-06-02,5.766922511036317,5.787922527854963,5.741076306864317,5.772576332092285,31144534,0.0,0,0.005486835490201791,1.212794826785101,5.598639965057373,5.808196958761472,5.389082971353274,5.6934229663577245,5.5177496417154135,5.605586304036569,5.147018587475561,5.573481559753418
2017-06-05,5.747538367369989,5.8420380615434295,5.747538367369989,5.80892276763916,16937758,0.0,0,0.00629639756252498,1.2204310651763135,5.6120476722717285,5.838874988798636,5.385220355744821,5.729768706522448,5.5540956020159875,5.641932154269218,5.159134002850765,5.537009716033936
2017-06-06,5.795999423771691,5.874345281995296,5.765307033365712,5.854960918426514,18870188,0.0,0,0.007925419673993073,1.2301034935510142,5.628564977645874,5.8750042679104375,5.382125687381311,5.751172089063005,5.591653012716481,5.671412550889743,5.1615573139004365,5.698643684387207
2017-06-07,5.835576606536836,5.894538105605168,5.785499848813626,5.80892276763916,15369237,0.0,0,-0.007863101296280872,1.2204310651763137,5.643507289886474,5.89563388865049,5.391380691122459,5.761268500867941,5.627191984770702,5.694230242819321,5.1615573139004365,5.702788352966309
2017-06-08,5.850115390781404,5.871115409201668,5.73542292323417,5.804884433746338,13303804,0.0,0,-0.0006951949706267557,1.2195826276378066,5.6631746053695675,5.900639240787526,5.425709969951609,5.761268500867941,5.639307378430958,5.700287939649449,5.1615573139004365,5.7110772132873535
2017-06-09,5.815383519454346,5.843653007538613,5.74349911906503,5.774999141693115,16122645,0.0,0,-0.00514830095143437,1.213303849235586,5.678924584388733,5.9015639025258695,5.456285266251597,5.761268500867941,5.639307378430958,5.700287939649449,5.187403669724098,5.727655410766602
2017-06-12,5.753192126903193,5.7588459481155,5.65384586111882,5.667576789855957,18980782,0.0,0,-0.018601275810001927,1.190734849694618,5.68930344581604,5.8879693254111,5.49063756622098,5.774191983361995,5.639307378430958,5.706749680896476,5.21728829317839,5.7235107421875
2017-06-13,5.77176831790979,5.77176831790979,5.678076267242432,5.678076267242432,27960502,0.0,0,0.0018525514123191034,1.1929407472221174,5.695805382728577,5.883655750161932,5.507955015295222,5.774191983361995,5.639307378430958,5.706749680896476,5.237884271339489,5.820491313934326
2017-06-14,5.690191510387491,5.747537735685951,5.690191510387491,5.710383892059326,19237621,0.0,0,0.005689889197734388,1.1997284478932737,5.706022691726685,5.872237573547244,5.539807809906126,5.774191983361995,5.639307378430958,5.706749680896476,5.237884271339489,5.697815895080566
2017-06-15,5.692614336340718,5.707960530803672,5.623960470643352,5.699076175689697,23496098,0.0,0,-0.001980202484346605,1.1973527426402142,5.715714979171753,5.85393757916897,5.577492379174536,5.75924928812426,5.639307378430958,5.69927833327761,5.248384130460792,5.614926338195801
2017-06-16,5.72976906548891,5.799230575561524,5.716846155067927,5.799230575561523,73136771,0.0,0,0.017573795609023612,1.2183947750112771,5.725609183311462,5.857802952877825,5.5934154137451,5.75924928812426,5.648999536591953,5.704124412358107,5.300884046374153,5.557732105255127
2017-06-19,5.843653824431271,5.851730547057516,5.789538511881028,5.790346145629883,32344966,0.0,0,-0.0015320014984540054,1.2165281923902513,5.734089946746826,5.859818724849808,5.608361168643843,5.75924928812426,5.6643457318209265,5.711797509972593,5.302499767331051,5.543641567230225
2017-06-20,5.791153522154114,5.82507644892545,5.783884048461914,5.783884048461914,23111363,0.0,0,-0.001116012239241626,1.2151705320381614,5.738814902305603,5.864571345890735,5.613058458720471,5.74753793992251,5.676864693651604,5.712201316787057,5.311384336159936,5.5511016845703125
2017-06-21,5.764499522401716,5.846076302192142,5.722499489402142,5.8153839111328125,21623826,0.0,0,0.005446143526904645,1.2217885251653062,5.74870913028717,5.8654502812883385,5.631967979286002,5.737845508850434,5.681307342693231,5.709576425771832,5.318249253314136,5.569336414337158
2017-06-22,5.800038557117338,5.803269092132935,5.733807582507518,5.758038520812988,17526776,0.0,0,-0.009860981011080572,1.209740491719095,5.751374530792236,5.866380214890111,5.636368846694361,5.737845508850434,5.681307342693231,5.709576425771832,5.318249253314136,5.513801097869873
2017-06-23,5.732999174665712,5.753999189982396,5.674037682077551,5.710383892059326,19662962,0.0,0,-0.008276191376874187,1.199728447893274,5.753959131240845,5.862597048918955,5.645321213562735,5.737845508850434,5.69382698171534,5.715836245282887,5.318249325198347,5.52374792098999
2017-06-26,5.716038413435044,5.820230484008788,5.694230761800128,5.820230484008789,85213712,0.0,0,0.019236288492304743,1.222806770429374,5.761268758773804,5.867016877416219,5.655520640131389,5.737845508850434,5.72936519107763,5.733605349964032,5.335211343628043,5.600834369659424
2017-06-27,5.7911531967789,5.809729926546802,5.676460742950439,5.67646074295044,66837097,0.0,0,-0.02470172640986623,1.1926013321340954,5.76042070388794,5.868602330516205,5.652239077259675,5.737845508850434,5.746730755232827,5.74228813204163,5.335211343628043,5.603321075439453
2017-06-28,5.653845752661043,5.738653454356466,5.592460969090472,5.686153411865234,39043560,0.0,0,0.00170751976516903,1.1946377224806812,5.7580783605575565,5.870525050552919,5.645631670562194,5.722095758073994,5.7434995373478195,5.732797647710907,5.369134372833445,5.619070053100586
2017-06-29,5.700692657489446,5.707961746883674,5.598115846475357,5.6223464012146,32599983,0.0,0,-0.011221471885983436,1.181232128863929,5.7521418809890745,5.879296388055072,5.624987373923077,5.722095758073994,5.7434995373478195,5.732797647710907,5.372364702069162,5.677093029022217
2017-06-30,5.612653401377609,5.684538194074002,5.578730474458355,5.599730491638184,22290131,0.0,0,-0.004022503766671237,1.1764806181762606,5.74349958896637,5.886602767556194,5.600396410376546,5.712403388325248,5.736634290031761,5.724518839178504,5.378018610106657,5.672119617462158
2017-07-03,5.6183066525060354,5.639306667555236,5.574691355138512,5.602152824401856,18470895,0.0,0,0.00043258024065440104,1.1769895404451964,5.733161091804505,5.885543558790764,5.5807786248182465,5.710383828665327,5.73461473037184,5.722499279518583,5.378018610106657,5.7110772132873535
2017-07-04,5.592460595199223,5.596499148614164,5.554499117429146,5.589230060577393,15340988,0.0,0,-0.0023067496067181725,1.174274520285663,5.719874548912049,5.873808372591829,5.565940725232269,5.687364800718967,5.724518611517157,5.705941706118062,5.378018610106657,5.672948837280273
2017-07-05,5.597519565138279,5.619070822578928,5.578455204073974,5.590888500213623,21313595,0.177,0,0.00029672058910734656,1.174622951713096,5.708972835540772,5.867009720554421,5.550935950527123,5.687364800718967,5.724518611517157,5.705941706118062,5.378018610106657,5.600005626678467
2017-07-06,5.585085132833184,5.591716196408893,5.501367016477579,5.537838459014893,24641420,0.0,0,-0.009488660200736132,1.1634773536603047,5.6956205368042,5.863894969173866,5.5273461044345344,5.660798750243184,5.697952561041374,5.6793756556422785,5.436173246909531,5.556903839111328
2017-07-07,5.515458437487963,5.545298818940034,5.501367475619466,5.532865524291992,16877980,0.0,0,-0.000897992016145821,1.1624325602857513,5.683513855934144,5.8618546175162365,5.505173094352051,5.655548471512191,5.697952561041374,5.676750516276782,5.444249338654528,5.691184043884277
2017-07-10,5.551101469594182,5.601663880870701,5.534523610392995,5.573481559753418,16127308,0.0,0,0.0073408679974420465,1.1709658242667376,5.678809094429017,5.863504774290133,5.4941134145679005,5.6200102354170225,5.697952561041374,5.658981398229198,5.473326463145962,5.738430976867676
2017-07-11,5.589230186174836,5.603321543350935,5.529549818262655,5.537009716033936,39069521,0.0,0,-0.006543817060927881,1.1633032381281374,5.671755766868592,5.866631742776014,5.47687979096117,5.604664381680626,5.697952561041374,5.651308471361,5.506442005688749,5.777389049530029
2017-07-12,5.566020830575144,5.706932810374102,5.547784911502888,5.698643684387207,23606668,0.0,0,0.02919156307152848,1.1972618779752682,5.671168756484986,5.8656417214464165,5.476695791523556,5.604149913425841,5.697952561041374,5.651051237233608,5.53067228771215,5.813859939575195
2017-07-13,5.715221646929568,5.715221646929568,5.669632638899424,5.702788352966309,40605582,0.0,0,0.0007273079014322725,1.1981326559992032,5.671354365348817,5.865941809895718,5.476766920801916,5.608294331703574,5.686241212839624,5.647267772271599,5.540768699517086,5.810544490814209
2017-07-14,5.68538179121393,5.727655070696494,5.68123722804982,5.7110772132873535,12969910,0.0,0,0.001453475003457383,1.199874111865524,5.666946697235108,5.853490205291412,5.480403189178804,5.6145110435870365,5.676548781767547,5.645529912677292,5.540768699517086,5.774073600769043
2017-07-17,5.711906386005751,5.729313473279069,5.694499693979754,5.727655410766602,20399530,0.0,0,0.0029028144534060107,1.203357123779715,5.663812160491944,5.843881877666064,5.483742443317825,5.615340244878324,5.676548781767547,5.645944513322935,5.540768699517086,5.786506652832031
2017-07-18,5.7409174326916,5.802255463859646,5.7235107421875,5.7235107421875,26094549,0.0,0,-0.0007236239406634981,1.20248634575578,5.660793495178224,5.834557196898466,5.487029793457982,5.6518112401686125,5.676548781767547,5.66418001096808,5.540768699517086,5.753351211547852
2017-07-19,5.766613177036768,5.827122773281186,5.7574956121176255,5.820491313934326,26827889,0.0,0,0.01694424560645813,1.2228615697366783,5.661048865318299,5.83574321033848,5.486354520298118,5.664245124450326,5.676548781767547,5.670396953108936,5.540768699517086,5.740917682647705
