Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,retorno diario,retorno acumulado,banda_medio,banda_superior,banda_inferior,Conversion,Base,SpanA,SpanB,Lagging
2017-08-09,13.64640610251689,13.686212865625516,13.563174407132356,13.64278793334961,4172292,0.0,0,-0.0007948659205078146,1.0175441092265722,,,,13.364140140292236,,,,13.208532333374023
2017-08-10,13.606597369997557,13.671735449210225,13.534222953497707,13.584885597229004,2413497,0.0,0,-0.004244171822026521,1.0132254771905238,,,,13.369568297460987,,,,13.125301361083984
2017-08-11,13.58488471323416,13.58488471323416,13.403945922851562,13.403945922851562,831378,0.0,0,-0.013319190145727022,0.9997301343993282,,,,13.385853079970175,,,,13.1144437789917
2017-08-14,13.436516415752148,13.7332559536855,13.436516415752148,13.718780517578123,906112,0.0,0,0.02348820239492455,1.0232119981364047,,,,13.5215564662421,,,,13.139777183532717
2017-08-15,13.747730326963056,13.791155251474455,13.68621041848957,13.751348495483398,435368,0.0,0,0.002373970329472508,1.0256410730607408,,,,13.5740290832897,,,,13.020356178283691
2017-08-16,13.7875347868626,13.84543514251709,13.769441184555577,13.84543514251709,946053,0.0,0,0.006841994228027559,1.0326585033626503,13.45659942626953,13.884330171009116,13.028868681529945,13.624690532684326,,,,12.806848526000977
2017-08-17,13.85267384615071,14.022756756947832,13.758586279181037,13.863531112670898,904892,0.0,0,0.0013069990193546044,1.0340081870138735,13.479397773742676,13.94183356079899,13.016961986686361,13.713351339899697,,,,12.767041206359863
2017-08-18,13.722396883710976,13.76944135465308,13.61383388807437,13.686209678649902,696697,0.0,0,-0.01279049562336465,1.0207827098233493,13.498396301269532,13.96204781074678,13.034744791792283,13.713351339899697,,,,12.727234840393066
2017-08-21,13.68621013687189,13.80201085348846,13.664496984836246,13.758585929870604,1297947,0.0,0,0.00528826117092196,1.0261808753916566,13.524270486831664,13.985321972798022,13.063219000865306,13.713351339899697,,,,12.810468673706056
2017-08-22,13.820107673596404,13.823727223338269,13.700688760736238,13.80925178527832,989292,0.0,0,0.0036824900223006996,1.0299597762263621,13.552497148513794,14.010717977407054,13.094276319620533,13.713351339899697,,,,12.806848526000977
2017-08-23,13.838201120157873,13.852675176152006,13.62469326414142,13.675355911254885,978138,0.0,0,-0.009696099115679702,1.019973184150908,13.57077202796936,14.01772180160884,13.12382225432988,13.713351339899697,,,,12.694666862487791
2017-08-24,13.72963513223012,13.787535490840948,13.67535432253753,13.76220417022705,1360487,0.0,0,0.006350712883508081,1.026450740992328,13.593751144409179,14.030214166766465,13.157288122051893,13.72963658634999,13.530603074196478,13.630119830273234,,12.868369102478027
2017-08-25,13.729635453004002,13.736873170556136,13.617454282079628,13.66449737548828,809628,0.0,0,-0.007099647231665784,1.0191633028306006,13.62396788597107,13.984873701121378,13.26306207082076,13.818295322511101,13.530603074196478,13.67444919835379,,12.730854034423828
2017-08-28,13.584885243321766,13.68621052814468,13.570409808217502,13.66449737548828,276590,0.0,0,0.0,1.0191633028306006,13.651470565795899,13.925395805724417,13.37754532586738,13.796583282582667,13.530603074196478,13.663593178389572,,12.615052223205566
2017-08-29,13.592122993032277,13.74773046963761,13.5523162366281,13.682592391967772,982758,0.0,0,0.0013242357901837032,1.0205129153522507,13.666850423812866,13.909377269412436,13.424323578213295,13.787536496787965,13.530603074196478,13.659069785492221,,12.42687702178955
2017-08-30,13.744110068373017,13.744110068373017,13.599359867324065,13.650022506713867,886843,0.0,0,-0.002380388476165063,1.0180836981687686,13.679154253005981,13.889604417305911,13.468704088706051,13.702495706390053,13.530603074196478,13.616549390293265,,12.727234840393066
2017-08-31,13.63916531275304,13.693447501216106,13.566790902073487,13.653640747070312,3795368,0.0,0,0.00026507211652337936,1.01835356376944,13.68512511253357,13.885199468255344,13.485050756811795,13.702495706390053,13.530603074196478,13.616549390293265,,12.712759017944336
2017-09-01,13.6283093553525,13.71516058034458,13.610215752778052,13.650022506713867,1839933,0.0,0,-0.00026500187191624835,1.0180836981687686,13.684763145446777,13.885066371382957,13.484459919510597,13.702495706390053,13.530603074196478,13.616549390293265,,12.96969509124756
2017-09-04,13.602978035177824,13.624691186538426,13.516126810188805,13.541458129882812,2565698,0.0,0,-0.007953421086130508,1.0099864498163074,13.683134698867798,13.887544932597432,13.478724465138164,13.684400993170406,13.536031231365225,13.610216112267816,,12.933506965637209
2017-09-05,13.46184726868252,13.548697121387208,13.414802793202927,13.498034477233888,904103,0.0,0,-0.0032067191163924758,1.006747706960384,13.675354385375977,13.895104950637606,13.455603820114348,13.601169142021938,13.552316013874414,13.576742577948176,,13.212150573730469
2017-09-06,13.498033592862242,13.650022895817605,13.425657800047947,13.61021614074707,1133878,0.0,0,0.008310962881476591,1.0151147497839434,13.673725795745849,13.894911321526234,13.452540269965464,13.581266631420268,13.666306867873267,13.623786749646769,,13.17958164215088
2017-09-07,13.66088047480715,13.733256276592211,13.62469326414142,13.675355911254885,15807443,0.0,0,0.004786093757379373,1.019973184150908,13.678249311447143,13.895608536026076,13.46089008686821,13.581266631420268,13.689829836026387,13.635548233723327,,13.226625442504885
2017-09-08,13.707926522643143,13.707926522643143,13.479943204074036,13.62469482421875,869730,0.0,0,-0.003704553458417914,1.0161946389640684,13.689286756515504,13.868504730906372,13.510068782124636,13.581266631420268,13.713351339899697,13.647308985659983,,13.060162544250488
2017-09-11,13.70068574720613,13.783917427062988,13.639165839209832,13.783917427062988,4918332,0.0,0,0.011686324346965149,1.0280702191146496,13.692543601989746,13.876148907320227,13.508938296659265,13.599360110132958,13.713351339899697,13.656355725016327,,13.03844928741455
2017-09-12,13.783916822308829,13.841817178819086,13.650022506713867,13.650022506713867,1215054,0.0,0,-0.009713851019321651,1.0180836981687684,13.687477302551269,13.869887575460321,13.505067029642216,13.628309986011008,13.713351339899697,13.670830662955353,,13.096348762512209
2017-09-13,13.628309354871831,13.693447428500248,13.534221793216002,13.541458129882812,1801684,0.0,0,-0.007953421086130508,1.0099864498163071,13.672278451919556,13.850058118840666,13.494498784998447,13.628309986011008,13.713351339899697,13.670830662955353,,13.161487579345703
2017-09-14,13.46184692818696,13.476322363422783,13.114444765248152,13.208532333374023,1669785,0.0,0,-0.02458566819876662,0.9851552580758731,13.639528512954712,13.89123423241196,13.387822793497463,13.478130972033618,13.568600761097992,13.523365866565804,,13.139777183532717
2017-09-15,13.136157247871044,13.26281524235218,13.056545110676668,13.125301361083984,2343068,0.0,0,-0.006301303595989904,0.9789474957055513,13.611483097076416,13.947934315400937,13.275031878751895,13.449181144747877,13.53965093381225,13.494416039280065,,13.157869338989258
2017-09-18,13.284525298634623,13.302618901091952,13.107206061918092,13.1144437789917,840311,0.0,0,-0.0008272253560955845,0.9781376855148174,13.579275989532471,13.972442752202248,13.186109226862694,13.449181144747877,13.53965093381225,13.494416039280065,,13.157869338989258
2017-09-19,13.078257268871814,13.165108507083204,13.052925945321329,13.139777183532717,1142974,0.0,0,0.0019317178042730365,0.9800271714969567,13.54580225944519,13.968188646683691,13.12341587220669,13.447371562070208,13.537841351134581,13.492606456602395,,13.060162544250488
2017-09-20,13.074638371698862,13.14701416943458,12.98054942050637,13.020356178283691,1242603,0.0,0,-0.009088510678757045,0.9711201840833346,13.513052272796632,13.988975255011887,13.037129290581376,13.411183299662728,13.5016530887271,13.456418194194914,,13.331570625305176
2017-09-21,13.027594091196596,13.027594091196596,12.759804049700218,12.806848526000977,1927883,0.0,0,-0.01639798860793218,0.955195766367803,13.465284490585328,14.018060361867716,12.912508619302939,13.300810614259653,13.391280403324025,13.346045508791839,,13.306239128112791
2017-09-22,12.759803488750736,12.78875435918724,12.701903128331212,12.767041206359863,1249862,0.0,0,-0.0031082837874044644,0.9522267468534046,13.420411682128906,14.04328475924254,12.797538605015271,13.27186015357515,13.27728915224161,13.27457465290838,,13.64278793334961
2017-09-25,12.70914123604162,12.763423429549489,12.68742946300129,12.727234840393066,1343131,0.0,0,-0.00311790064145534,0.9492577984685794,13.373548555374146,14.054867084441689,12.692230026306603,13.190438445750768,13.27005231957665,13.230245382663709,,13.758585929870604
2017-09-26,12.694667942365848,12.835799997408373,12.640385745601677,12.810468673706056,1205850,0.0,0,0.006539820656787709,0.955465774227621,13.32994236946106,14.037968446953823,12.621916291968297,13.058354054512229,13.24653046087684,13.152442257694535,,13.244718551635742
2017-09-27,12.84665528437442,12.84665528437442,12.76704176762753,12.806848526000977,1072761,0.0,0,-0.0002825929165659602,0.9551957663678031,13.287783670425416,14.01491751872732,12.560649822123512,12.971502323346815,13.24653046087684,13.109016392111828,,13.248339653015137
2017-09-28,12.843036623174632,12.84665479177278,12.644002838939306,12.694666862487791,1844376,0.0,0,-0.008759505766420927,0.9468287235442435,13.239834976196288,13.990495381289065,12.489174571103511,12.971502323346815,13.24110146221038,13.106301892778598,,13.212150573730469
2017-09-29,12.719999328442489,12.868369102478027,12.680192568014045,12.868369102478027,2058199,0.0,0,0.013683087699096541,0.959784264004523,13.200752305984498,13.943177174432874,12.458327437536122,12.90274712634244,13.24110146221038,13.07192429427641,,13.17958164215088
2017-10-02,12.70190316390624,12.75256718731202,12.658478238583344,12.730854034423828,1726695,0.0,0,-0.010686285648094929,0.949527735198824,13.160222101211549,13.912369718474341,12.408074483948756,12.893699957518129,13.24110146221038,13.067400709864256,,13.147012710571287
2017-10-03,12.578863638185604,12.665714861780147,12.492013795044423,12.615052223205566,1378015,0.0,0,-0.009096154186132188,0.9408906845154467,13.116072988510131,13.887346990236939,12.344798986783324,12.75980394312051,13.166915486931755,12.963359715026133,,13.32071590423584
2017-10-04,12.542677745054576,12.542677745054576,12.318314016285278,12.42687702178955,2646008,0.0,0,-0.01491671996964583,0.9268556816524813,13.056906032562257,13.848976396517656,12.264835668606857,12.593341559381653,13.080065597552181,12.836703578466917,,13.230244636535645
2017-10-05,12.4449707472406,12.752567543029324,12.437733029409316,12.727234840393066,2434230,0.0,0,0.024170016173561626,0.9492577984685793,13.009499979019164,13.75978579993289,12.259214158105438,12.593341559381653,13.080065597552181,12.836703578466917,,13.204914093017578
2017-10-06,12.727233071141296,12.777897088917326,12.647620946971344,12.712759017944336,3586950,0.0,0,-0.0011373894353537972,0.9481781226771739,12.963903188705444,13.668036527485253,12.259769849925636,12.593341559381653,13.080065597552181,12.836703578466917,,13.143394470214844
2017-10-09,12.756187221541204,12.96969509124756,12.756187221541204,12.96969509124756,1675727,0.0,0,0.020210882070568204,0.967341638896495,12.923192071914674,13.517457552508485,12.328926591320862,12.644004553766418,13.080065597552181,12.8620350756593,,13.154251098632812
2017-10-10,12.940743303360843,12.958838289030709,12.86474933318034,12.933506965637209,1152474,0.0,0,-0.0027902063507084796,0.9646425561123413,12.88736629486084,13.378456580459916,12.396276009261763,12.644004553766418,13.080065597552181,12.8620350756593,,13.027594566345217
2017-10-11,13.172345197295945,13.244719612961251,13.085493965862687,13.212150573730469,2052171,0.0,0,0.02154431963686121,0.9854251236765444,12.870900917053223,13.289108189084699,12.452693645021748,12.781516814623265,13.080065597552181,12.930791206087722,,13.172346115112305
2017-10-12,13.186819359867226,13.233863834796727,13.139776265391223,13.17958164215088,1046210,0.0,0,-0.002465074205583506,0.9829959776226355,12.869453382492065,13.283102563452134,12.455804201531995,12.781516814623265,13.080065597552181,12.930791206087722,,13.1144437789917
2017-10-13,13.17958096997471,13.266432197687845,13.147013312592396,13.226625442504885,903805,0.0,0,0.0035694456494392846,0.9865047283383769,12.87451958656311,13.30295930233485,12.44607987079137,12.792373106986561,13.080065597552181,12.936219352269372,,13.085493087768556
2017-10-16,13.226625907731204,13.273670381916096,13.005880352463809,13.060162544250488,942127,0.0,0,-0.0125854397992895,0.9740891324681598,12.87180552482605,13.294724149824683,12.448886899827416,12.795992199100688,13.080065597552181,12.938028898326435,,13.107208251953123
2017-10-17,13.027593401325223,13.15786955621103,13.01311796623714,13.03844928741455,1094199,0.0,0,-0.001662556400991888,0.9724696543458382,12.866739130020141,13.278870433355218,12.454607826685065,12.855701705662707,13.080065597552181,12.967883651607444,,13.248339653015137
2017-10-18,13.071017443046204,13.114443745376532,13.023974352868413,13.096348762512209,1259859,0.0,0,0.004440671879097247,0.9767880729931672,12.870538759231568,13.289683209420327,12.45139430904281,12.960645664443721,13.005880722392764,12.983263193418242,,13.378616333007812
2017-10-19,13.071018181724911,13.197676166666092,13.045686860827368,13.161487579345703,1007131,0.0,0,0.004973815069735377,0.9816464362305584,12.888270711898803,13.324969724164491,12.451571699633115,13.01492880172865,12.89731818985403,12.95612349579134,,13.324335098266602
2017-10-20,13.197677548855776,13.237484308850428,13.114445859982228,13.139777183532717,1162595,0.0,0,-0.0016495396650342276,0.9800271714969566,12.906907510757446,13.353135700958243,12.460679320556649,13.069209857548218,12.810466458688616,12.939838158118416,,13.371377944946287
2017-10-23,13.13253801823004,13.208531980507695,13.071018110348048,13.157869338989258,763257,0.0,0,0.0013768997148000395,0.981376570629887,12.928439235687256,13.379495735035627,12.477382736338884,13.139775367189952,12.810466458688616,12.975120912939284,,13.49441623687744
2017-10-24,13.14701345307915,13.241101018691468,13.067399941862494,13.157869338989258,3292642,0.0,0,0.0,0.981376570629887,12.945809268951416,13.404133263456629,12.487485274446204,13.139775367189952,12.795992199100688,12.96788378314532,,13.704304695129396
2017-10-25,13.15425011216679,13.186819151148102,13.016737619093233,13.060162544250488,1323788,0.0,0,-0.007425730733565339,0.9740891324681598,12.958474969863891,13.414711584035713,12.50223835569207,13.139775367189952,12.795992199100688,12.96788378314532,,13.751348495483398
2017-10-26,13.04568699458351,13.364139664000726,12.987786634730696,13.331570625305176,2135433,0.0,0,0.020781370839382918,0.9943320399605934,12.99032015800476,13.457358171802811,12.523282144206709,13.17596314936571,12.841226840143001,13.008594994754356,,13.577646255493164
2017-10-27,13.364139487199614,13.440133449666044,13.165107089117006,13.306239128112791,1169273,0.0,0,-0.0019001134903265937,0.9924426962376003,13.012213659286498,13.495285828292158,12.52914149028084,13.21396004219837,12.87922373297566,13.046591887587015,,13.501653671264648
2017-10-30,13.393091466742296,13.740495066310682,13.31347932097875,13.64278793334961,1964755,0.0,0,0.025292556521532283,1.0175441092265718,13.057810354232789,13.59571447377332,12.519906234692257,13.36414085052069,13.02940454129798,13.196772695909335,,13.552316665649414
2017-10-31,13.707923288907535,13.841817608660426,13.650022930599247,13.758585929870604,1541611,0.0,0,0.008487854321764132,1.0261808753916561,13.11498703956604,13.694450006313241,12.53552407281884,13.414802121695562,13.080065812472853,13.247433967084207,,13.80201244354248
2017-11-01,13.302618907800412,13.592122069077153,13.161486875927364,13.244718551635742,2854459,0.0,0,-0.03734885117221454,0.9878541986008803,13.15587911605835,13.642379451624533,12.669378780492165,13.414802121695562,13.080065812472853,13.247433967084207,,13.80925178527832
2017-11-02,13.313477733890798,13.38947170142789,13.175963854214006,13.248339653015137,1171676,0.0,0,0.00027339964720862753,0.9881242775902713,13.181934356689453,13.627486134335843,12.736382579043063,13.414802121695562,13.080065812472853,13.247433967084207,,13.856293678283691
2017-11-03,13.27005093453481,13.27005093453481,13.12168117369534,13.212150573730469,1038879,0.0,0,-0.0027315935605887187,0.9854251236765443,13.20690393447876,13.596355741195254,12.817452127762266,13.414802121695562,13.080065812472853,13.247433967084207,,13.80201244354248
2017-11-06,13.208532513016266,13.302620082421772,13.12891899858995,13.17958164215088,678561,0.0,0,-0.002465074205583506,0.9829959776226354,13.217398262023925,13.591565998586187,12.843230525461664,13.414802121695562,13.080065812472853,13.247433967084207,13.331571251274754,13.84543514251709
2017-11-07,13.219387119822432,13.320713777590097,13.089110974444983,13.147012710571287,1842664,0.0,0,-0.002471165812686471,0.9805668315687259,13.22807354927063,13.5805604528065,12.875586645734758,13.414802121695562,13.080065812472853,13.247433967084207,13.331571251274754,13.733257293701172
2017-11-08,13.186820188747427,13.32071590423584,13.114445767941746,13.32071590423584,1897712,0.0,0,0.013212369797503953,0.9935224431585787,13.233501815795899,13.588201564562729,12.878802067029069,13.465464291552705,13.080065812472853,13.27276505201278,13.257385275996128,13.606596946716309
2017-11-09,13.338807632925043,13.338807632925043,13.157868845458244,13.230244636535645,1228008,0.0,0,-0.006791772180309463,0.9867746650686212,13.236034965515136,13.589871461369393,12.88219846966088,13.465464291552705,13.139775319034872,13.302619805293787,13.170535386616555,13.675355911254885
2017-11-10,13.23024541431584,13.302619829194592,13.183200940281868,13.204914093017578,1915594,0.0,0,-0.0019145937368471033,0.9848853924752015,13.234949398040772,13.589030491794789,12.880868304286755,13.465464291552705,13.244719277815886,13.355091784684294,13.170535386616555,13.700685501098633
2017-11-13,13.270051079465928,13.327952821356144,13.060162786927917,13.143394470214844,1140050,0.0,0,-0.00465884309200193,0.9802969659680547,13.23911099433899,13.586704467503475,12.891517521174505,13.326142428002534,13.299002415100816,13.312572421551675,13.170535386616555,13.606596946716309
2017-11-14,13.204915125644744,13.277289546183193,13.143395211642762,13.154251098632812,974493,0.0,0,0.0008260140439801944,0.9811067050292155,13.244901084899903,13.582540652512847,12.907261517286958,13.224817244177903,13.353283470920383,13.289050357549144,13.170535386616555,13.389471054077148
2017-11-15,13.128919860116085,13.179582507001516,13.023976397476366,13.027594566345217,1299473,0.0,0,-0.009628562761794912,0.9716600575438239,13.241463375091552,13.586483127532203,12.896443622650901,13.181392015200704,13.414802121695562,13.298097068448133,13.170535386616555,13.465463638305664
2017-11-16,13.08911304648144,13.262815521451117,13.056545385434914,13.172346115112305,908018,0.0,0,0.011111149339958049,0.9824563175508656,13.242006301879883,13.586549632279949,12.897462971479817,13.181392015200704,13.414802121695562,13.298097068448133,13.170535386616555,13.44737148284912
2017-11-17,13.194055905894611,13.194055905894611,13.009498952104474,13.1144437789917,1767037,0.0,0,-0.004395749672427396,0.9781376855148172,13.240739631652833,13.586977476471745,12.89450178683392,13.17415329251476,13.414802121695562,13.29447770710516,13.170535386616555,13.396709442138672
2017-11-20,13.136155727515982,13.15786887903062,13.067399485066389,13.085493087768556,1272596,0.0,0,-0.0022075424403068533,0.9759784050615797,13.237120819091796,13.588279220249483,12.88596241793411,13.17415329251476,13.414802121695562,13.29447770710516,13.170535386616555,13.411184310913086
2017-11-21,13.045688336775024,13.23748442013865,13.016738844096912,13.107208251953123,1429570,0.0,0,0.001659483829834718,0.9775980254430473,13.23458776473999,13.588747012236313,12.880428517243667,13.17415329251476,13.414802121695562,13.29447770710516,13.170535386616555,13.541458129882812
2017-11-22,13.132538927114746,13.324333620552228,13.121681659999773,13.248339653015137,1670181,0.0,0,0.01076746461558531,0.9881242775902713,13.243996620178223,13.588898899613229,12.899094340743217,13.168725886730309,13.414802121695562,13.291764004212936,13.170535386616555,13.349664688110352
2017-11-23,13.208533406304763,13.429278979995036,13.175964364605322,13.378616333007812,2156858,0.0,0,0.009833434483469627,0.997840932935481,13.246348905563355,13.594269509087036,12.898428302039674,13.219388966049756,13.414802121695562,13.317095543872659,13.170535386616555,13.35693073272705
2017-11-24,13.353285973179222,13.403948623822613,13.29538560380768,13.324335098266602,4764998,0.0,0,-0.004057313057650669,0.9937923798888236,13.247253704071046,13.5958937765219,12.898613631620192,13.219388966049756,13.414802121695562,13.317095543872659,13.170535386616555,13.610125541687012
2017-11-27,13.320715300497072,13.436516025082003,13.273670824742718,13.371377944946287,659783,0.0,0,0.003530596186057,0.9973010594749916,13.233683204650879,13.53747309547233,12.929893313829426,13.22300748859324,13.414802121695562,13.3189048051444,13.170535386616555,13.881668090820312
2017-11-28,13.385853231346513,13.526985276582067,13.353284191641883,13.49441623687744,718474,0.0,0,0.009201616500388754,1.006477841359712,13.22047472000122,13.443230560637488,12.997718879364953,13.26824211434327,13.414802121695562,13.341522118019416,13.170535386616555,13.742225646972656
2017-11-29,13.581266252592448,13.704304695129396,13.54507904379774,13.704304695129396,1018860,0.0,0,0.01555372641303121,1.0221323223449992,13.243454027175904,13.551182533807928,12.93572552054388,13.356901823616935,13.414802121695562,13.385851972656248,13.170535386616555,13.5697603225708
2017-11-30,13.715161288466142,13.75496666400374,13.671734983501285,13.751348495483398,3344962,0.0,0,0.0034327754235297103,1.0256410730607404,13.268604469299316,13.648460070416888,12.888748868181743,13.385852754050326,13.414802121695562,13.400327437872944,13.170535386616555,13.34959316253662
2017-12-01,13.754965487343902,13.776678637968896,13.523364069157354,13.577646255493164,2163725,0.0,0,-0.012631651364757857,1.012685532600461,13.28687925338745,13.688881580357188,12.884876926417713,13.396708741032903,13.42565828038245,13.411183510707676,13.170535386616555,13.2688627243042
2017-12-04,13.621072560706228,13.635547995927476,13.458227365600909,13.501653671264648,1512167,0.0,0,-0.00559688938705194,1.0070176436906284,13.30298285484314,13.71231896990112,12.893646739785162,13.449180148984334,13.42565828038245,13.437419214683391,13.170535386616555,13.206482887268066
2017-12-05,13.541459398725086,13.700686429382383,13.487178585917524,13.552316665649414,1716024,0.0,0,0.003752354757298404,1.0107963311366144,13.323248052597046,13.739836989733714,12.906659115460378,13.47632150128711,13.42565828038245,13.45098989083478,13.085494596218641,13.195472717285156
2017-12-06,13.592124138164904,13.80201244354248,13.570410983627808,13.80201244354248,945431,0.0,0,0.018424582604829487,1.0294198316362995,13.347312879562377,13.813733454526911,12.880892304597843,13.537841634142598,13.405755697823476,13.471798665983037,13.085494596218641,13.36426830291748
2017-12-07,13.816489504308294,13.903339371760458,13.740495525174213,13.80925178527832,1169637,0.0,0,0.0005245134914528826,1.029959776226362,13.376263236999511,13.880775550589096,12.871750923409927,13.588505098251588,13.456419161932466,13.522462130092027,13.085494596218641,13.37160873413086
2017-12-08,13.888862717602844,13.89610043527971,13.736873407295638,13.856293678283691,1488017,0.0,0,0.003406549010535276,1.0334683846829569,13.408832216262818,13.948181125083774,12.869483307441861,13.628311781701171,13.456419161932466,13.542365471816819,13.085494596218641,12.967965126037598
2017-12-11,13.896101399416311,13.917813173499818,13.740493909701092,13.80201244354248,1408083,0.0,0,-0.003917442571694574,1.0294198316362995,13.441763114929199,13.992692229020351,12.890834000838046,13.688020269550364,13.463656062802146,13.575838166176254,13.080065812472853,13.063369750976562
2017-12-12,13.841816974237032,13.888861444597984,13.780298450302483,13.84543514251709,2003380,0.0,0,0.003146113594103106,1.0326585033626499,13.476322317123413,14.037505543075287,12.91513909117154,13.688020269550364,13.463656062802146,13.575838166176254,13.080065812472853,13.210150718688965
2017-12-13,13.798395382086609,13.845438483345434,13.726019574941269,13.733257293701172,4829149,0.0,0,-0.008102154079032031,1.024291745057383,13.51160545349121,14.043139058005956,12.980071848976465,13.688020269550364,13.463656062802146,13.575838166176254,13.080065812472853,13.136761665344238
2017-12-14,13.722397666057883,13.805630727259764,13.602978778185276,13.606596946716309,2967167,0.0,0,-0.009222891865788951,1.0148448130536984,13.53331799507141,14.042409973859238,13.024226016283583,13.688020269550364,13.463656062802146,13.575838166176254,13.080065812472853,12.978973388671877
2017-12-15,13.595742391245954,13.794774810814676,13.584886504136955,13.675355911254885,6431056,0.0,0,0.005053354987131442,1.0199731841509079,13.56136360168457,14.03528113103507,13.087446072334071,13.702495879708671,13.463656062802146,13.583075971255408,13.080065812472853,12.971633911132812
2017-12-18,13.718779104141896,13.82372393442762,13.693447783790642,13.700685501098633,1461124,0.0,0,0.001852206992499772,1.0218623856147544,13.592123222351074,14.01510080066239,13.169145644039757,13.744112078563813,13.463656062802146,13.60388407068298,13.080065812472853,12.92760181427002
2017-12-19,13.71877949752685,13.791155292228702,13.57402790812315,13.606596946716309,5063730,0.0,0,-0.006867434069249945,1.0148448130536987,13.617092657089234,13.976102199939227,13.258083114239241,13.745920540811483,13.463656062802146,13.604788301806813,13.080065812472853,12.725778579711914
2017-12-20,13.61745432611949,13.664497419680284,13.389471054077148,13.389471054077148,3419755,0.0,0,-0.015957398715448767,0.9986505297374957,13.624149227142334,13.958318004893393,13.289980449391276,13.653642113788482,13.463656062802146,13.558649088295315,13.080065812472853,12.487259864807127
2017-12-21,13.407563284087132,13.508889939309563,13.309856177508358,13.465463638305664,1548318,0.0,0,0.00567554789293756,1.0043184186473284,13.628491592407226,13.951747841348512,13.30523534346594,13.613834675504087,13.463656062802146,13.538745369153116,13.080065812472853,12.527626037597656
2017-12-22,13.324333044344035,13.5125095609079,13.324333044344035,13.44737148284912,871693,0.0,0,-0.00134359691894137,1.0029690195143979,13.634643411636352,13.93840236834792,13.330884454924785,13.599358811053172,13.463656062802146,13.531507436927658,13.080065812472853,12.659727096557615
2017-12-27,13.461847523125122,13.50527245029824,13.32071547447233,13.396709442138672,892515,0.0,0,-0.00376743074102337,0.9991904031979852,13.635909986495971,13.935402878595491,13.33641709439645,13.577647330426895,13.467276008798365,13.52246166961263,13.080065812472853,12.534964561462402
2017-12-28,13.360520287491006,13.429277914765654,13.346046232681044,13.411184310913086,735369,0.0,0,0.0010804794145109486,1.0002700078598175,13.631748390197753,13.941246250912403,13.322250529483103,13.566790055967989,13.467276008798365,13.517033032383177,13.080065812472853,12.399194717407228
2017-12-29,13.447370568226985,13.541458129882812,13.382232494598568,13.541458129882812,950263,0.0,0,0.009713819148970959,1.0099864498163076,13.623606061935424,13.933613704375654,13.313598419495195,13.566790055967989,13.519747416749794,13.543268736358892,13.080065812472853,11.980874061584473
