Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,retorno diario,retorno acumulado,banda_medio,banda_superior,banda_inferior,Conversion,Base,SpanA,SpanB,Lagging
2017-11-02,11.28229142112581,11.383543234248792,11.118360614832714,11.147290229797363,652059,0.0,0,-0.013651840845029906,0.9518320320891234,11.510107231140136,12.135898379545056,10.884316082735216,11.246130553562239,11.51613449753276,11.3811325255475,,11.08461093902588
2017-11-03,11.20032638892243,11.316042093733474,11.094253889418974,11.103897094726562,314112,0.0,0,-0.003892707032495557,0.9481268288440555,11.4744282245636,12.107458514776729,10.84139793435047,11.246130553562239,11.51613449753276,11.3811325255475,,11.036395072937012
2017-11-06,11.123182452329935,11.18104076385498,11.012288351502487,11.18104076385498,598686,0.0,0,0.006947440927298931,0.9547138839790369,11.442365312576294,12.066469582067187,10.818261043085402,11.246130553562239,11.51613449753276,11.3811325255475,,10.88692855834961
2017-11-07,11.205147110906822,11.229255122281025,10.77603462433866,10.94478702545166,1192279,0.0,0,-0.02112985216609342,0.934540920749643,11.407409524917602,12.060411448995836,10.754407600839368,11.132825273530722,11.402829217501244,11.267827245515983,,10.915857315063477
2017-11-08,10.95442942550248,10.99300132447998,10.669961325683444,10.679604530334473,743682,0.0,0,-0.02422911423497931,0.9118978220235372,11.345453357696533,12.027455720434395,10.663450994958671,11.062913245725714,11.349792568173637,11.206352906949675,,10.853178977966309
2017-11-09,10.443352464882066,10.60728328005302,10.293886457976791,10.409602165222168,1879846,0.0,0,-0.02528205649800863,0.8888431697667271,11.27288990020752,12.026018786738252,10.519761013676789,10.874875811872387,11.161755134320309,11.018315473096347,,10.790498733520508
2017-11-10,10.462638897039772,10.47710278570798,10.231206562454783,10.356565475463867,875829,0.0,0,-0.005094977590545446,0.8843145337352563,11.189478063583374,11.960532216519397,10.418423910647352,10.843535864111384,11.130415186559306,10.986975525335346,,10.964073181152344
2017-11-13,10.395136568021616,10.452994877066518,10.17334837587385,10.226384162902832,391122,0.0,0,-0.012569930916716765,0.8731987611375555,11.105343008041382,11.910786879109377,10.299899136973387,10.814606770820916,11.10148609326884,10.958046432044878,,11.094253540039062
2017-11-14,10.240848377887984,10.245669979998466,9.961201892866027,10.047988891601562,1144066,0.0,0,-0.017444608813779516,0.8579661503328339,11.021931171417236,11.900111005072281,10.143751337762192,10.67237256355741,10.995412851764929,10.83389270766117,,11.070145606994627
2017-11-15,9.999775051387962,10.361386978644829,9.999775051387962,10.245671272277832,818210,0.0,0,0.019673825559411107,0.8748456267103615,10.946233749389648,11.817919109583578,10.07454838919572,10.63862199329975,10.995412851764929,10.81701742253234,,11.123181343078612
2017-11-16,10.289064173088171,10.607282576822724,10.231205863487968,10.578353881835938,1026792,0.0,0,0.03247055275511901,0.9032523477850454,10.904045677185058,11.760907998810584,10.047183355559532,10.595228507573527,10.995412851764929,10.795320679669228,,11.17621898651123
2017-11-17,10.5879957536544,10.5879957536544,10.433708160247113,10.53978157043457,1138298,0.0,0,-0.00364634345118664,0.8999587795019304,10.865232706069946,11.714131876024062,10.01633353611583,10.595228507573527,10.995412851764929,10.795320679669228,,11.21479034423828
2017-11-20,10.616926223094673,11.060503549715955,10.607283017822612,11.021931648254396,2005911,0.0,0,0.0457457371955714,0.9411280573158729,10.85703616142273,11.696403193734188,10.017669129111272,10.510852721290991,10.988179828283636,10.749516274787315,,11.089431762695312
2017-11-21,11.031574054065349,11.393185979066478,10.84835775003385,11.267827987670898,1894214,0.0,0,0.022309731838651592,0.9621243719004211,10.861134433746338,11.70773141942694,10.014537448065736,10.677193935966253,10.939965112600555,10.808579524283404,,11.089431762695312
2017-11-22,11.229255607170552,11.229255607170552,10.92067948564239,11.012288093566896,1311781,0.0,0,-0.022678718062044467,0.9403046245294698,10.858000469207763,11.701837675042587,10.01416326337294,10.677193935966253,10.901393506791978,10.789293721379115,,11.238898277282717
2017-11-23,10.97371638628799,11.0412169829842,10.911036472532944,10.964073181152344,1074498,0.0,0,-0.004378282878625295,0.9361877048912003,10.835098361968994,11.640004129078559,10.030192594859429,10.677193935966253,10.884518114258924,10.780856025112588,,11.253362655639648
2017-11-24,10.96407235436414,10.973715558772602,10.872463751736914,10.88692855834961,1101150,0.0,0,-0.0070361280454921404,0.9296005683249704,10.825696420669555,11.623459284574443,10.027933556764667,10.677193935966253,10.725408907794407,10.70130142188033,,11.156932830810549
2017-11-27,10.87728685187952,10.91103715233039,10.79049983950487,10.848358154296877,434712,0.0,0,-0.00354281777877119,0.9263071629043529,10.804722929000855,11.576232194594413,10.033213663407297,10.69648051522722,10.725408907794407,10.710944711510813,,11.398006439208984
2017-11-28,10.877286150870104,10.944787667048288,10.8001423492036,10.829071044921877,807802,0.0,0,-0.0017778828003904845,0.9246602973315468,10.779651165008545,11.512392319848834,10.046910010168256,10.812195921277223,10.725408907794407,10.768802414535815,,11.349793434143066
2017-11-29,10.86764359295115,10.944787392683809,10.838713978331429,10.90139389038086,1167525,0.0,0,0.006678582600388117,0.9308357175045749,10.759641981124878,11.454774662741782,10.064509299507973,10.913447069656796,10.725408907794407,10.8194279887256,,11.378721237182615
2017-11-30,10.88692911820239,10.92550101819319,10.76157021332564,10.795320510864258,515337,0.0,0,-0.009730258403945813,0.9217784454416331,10.742043495178223,11.414227389087577,10.069859601268869,11.000234498444545,10.725408907794407,10.862821703119476,,11.523366928100586
2017-12-01,10.809785034243513,10.858000137872038,10.665140642984545,10.679604530334473,504416,0.0,0,-0.01071908707234126,0.9118978220235369,10.720828866958618,11.372231359626346,10.06942637429089,11.029163311025512,10.708533529317005,10.868848420171258,,11.455865859985352
2017-12-04,10.795320837996815,10.809785645791685,10.669961929321287,10.669961929321287,703903,0.0,0,-0.0009028986968381281,0.9110744706683823,10.695274925231933,11.311217319981774,10.079332530482093,10.947198125077549,10.708533529317005,10.827865827197277,,11.407649993896484
2017-12-05,10.69406908298314,10.867643084067227,10.64585398050127,10.833891868591309,545467,0.0,0,0.015363685489780288,0.9250719322934994,10.689730167388916,11.298465040105148,10.080995294672684,10.843535481742734,10.708533529317005,10.77603450552987,,11.48479461669922
2017-12-06,10.751927337370136,10.85800075531006,10.636211633857489,10.85800075531006,368767,0.0,0,0.0022253209660183515,0.9271305142595072,10.698649978637695,11.311789988747135,10.085509968528255,10.804963596315044,10.708533529317005,10.756748562816025,,11.398006439208984
2017-12-07,10.891750729440991,10.983359336853027,10.833892419594804,10.983359336853027,319177,0.0,0,0.011545272870022716,0.9378344890327577,10.727337837219238,11.33734551471063,10.117330159727846,10.809785485355258,10.677193935966253,10.743489710660755,,11.388364791870115
2017-12-08,10.993002325750396,11.142469252575316,10.949608820494992,11.08461093902588,670529,0.0,0,0.009218636945903969,0.946480044702498,10.76374011039734,11.367696818097068,10.159783402697611,10.889340443216401,10.677193935966253,10.783267189591328,,11.330506324768066
2017-12-11,11.128003679920075,11.16175397732788,10.954429670820929,11.036395072937012,1719807,0.0,0,-0.0043498022938373015,0.9423630436329798,10.804240655899047,11.365292450938188,10.243188860859906,10.898982805592684,10.677193935966253,10.78808837077947,,11.426936149597168
2017-12-12,11.07014484397747,11.07014484397747,10.848356660342343,10.88692855834961,493544,0.0,0,-0.013543055825712358,0.9296005683249702,10.846187639236451,11.285972534843388,10.406402743629513,10.898982805592684,10.677193935966253,10.78808837077947,,11.398006439208984
2017-12-13,10.848356723067123,10.964072417757984,10.829070314138685,10.915857315063477,1213658,0.0,0,0.002657200932183912,0.932070703821682,10.879696941375732,11.221658842779846,10.537735039971619,10.898982805592684,10.677193935966253,10.78808837077947,,11.369078636169434
2017-12-14,10.90139408356028,10.915857971499817,10.747106481360891,10.853178977966309,952560,0.0,0,-0.005741952765420888,0.9267187978663053,10.89343819618225,11.20641777464348,10.580458617721021,10.898982805592684,10.677193935966253,10.78808837077947,,11.17621898651123
2017-12-15,10.872464134625794,10.872464134625794,10.718176537163284,10.790498733520508,643705,0.0,0,-0.005775288933597356,0.9213667290484314,10.905974054336548,11.178324574318225,10.633623534354872,10.898982805592684,10.677193935966253,10.78808837077947,,11.079788208007812
2017-12-18,10.877286174184842,11.065324995823314,10.872464571617018,10.964073181152344,443385,0.0,0,0.016085859599114682,0.9361877048912001,10.903081130981445,11.171604468502563,10.634557793460326,10.898982805592684,10.677193935966253,10.78808837077947,,11.089431762695312
2017-12-19,11.060503242152038,11.10871834754492,10.993001726751343,11.094253540039062,397013,0.0,0,0.011873357349575508,0.9473033960576522,10.894402408599854,11.123073040865624,10.665731776334084,10.939965257245582,10.677193935966253,10.808579596605917,,11.060503005981444
2017-12-20,11.11353911019705,11.128003917806742,11.00264501073604,11.070145606994627,357317,0.0,0,-0.002173010825598176,0.945244895522893,10.897295284271241,11.133285411747185,10.661305156795297,10.939965257245582,10.69648051522722,10.818222886236402,,10.973716735839844
2017-12-21,11.094252650014315,11.185861250948925,10.954428947554836,11.123181343078612,894902,0.0,0,0.004790879719818175,0.9497734501231153,10.905250692367554,11.159908134760855,10.650593249974253,10.952018894056105,10.812195921277223,10.882107407666663,,10.993001937866213
2017-12-22,11.03157366977358,11.209969284528688,10.983359483821014,11.17621898651123,329689,0.0,0,0.004768208104925176,0.9543021675858351,10.919715213775635,11.200396544440212,10.63903388311106,10.964072910845985,10.913447069656796,10.938759990251391,,10.94478702545166
2017-12-27,11.205147139663852,11.219611946525497,11.089431443650518,11.21479034423828,293351,0.0,0,0.003451199173316155,0.9575956544377011,10.938036823272705,11.244630320750229,10.631443325795182,10.96889424184439,11.000234498444545,10.984564370144469,,10.732641220092772
2017-12-28,11.234076156966772,11.272648056747604,11.046038260488547,11.089431762695312,246190,0.0,0,-0.011177969243747032,0.9468916796644506,10.951054859161378,11.260162993843267,10.641946724479489,10.995412296955443,11.014698806461983,11.005055551708713,,10.53978157043457
2017-12-29,11.137646867328009,11.137646867328009,11.031573453210749,11.089431762695312,222767,0.0,0,0.0,0.9468916796644506,10.9604567527771,11.274404680848638,10.646508824705561,10.995412296955443,10.954429845302545,10.974921071128994,,10.433708190917969
2018-01-02,11.128004175256136,11.238898277282717,11.00264526528522,11.238898277282717,348218,0.0,0,0.01347828435089049,0.9596541549724604,10.982635641098023,11.309340603027536,10.65593067916851,11.072556314182311,10.954429845302545,11.013493079742428,,10.481924057006836
2018-01-03,11.301577760653537,11.484794056154335,11.253362655639648,11.253362655639648,438037,0.0,0,0.0012869925503435908,0.9608892227208162,11.011323547363281,11.327014188446652,10.69563290627991,11.219611501854587,11.060502845005912,11.14005717343025,,10.481924057006836
2018-01-04,11.32086364174157,11.340150052263652,11.118360929393052,11.156932830810549,421485,0.0,0,-0.008568978693739515,0.9526553834442776,11.035672092437744,11.314937848226506,10.756406336648983,11.219611501854587,11.060502845005912,11.14005717343025,,10.607282638549805
2018-01-05,11.214790153543245,11.455864746045137,11.214790153543245,11.398006439208984,383532,0.0,0,0.02160751633573499,0.9732399002043757,11.063877820968628,11.368975771219219,10.758779870718037,11.219611501854587,11.060502845005912,11.14005717343025,,10.694069862365724
2018-01-08,11.475151425980666,11.523366533409495,11.33050702332086,11.349793434143066,444509,0.0,0,-0.004229950678047212,0.9691231434286036,11.088467454910278,11.402471179033991,10.774463730786564,11.253363008615255,11.079789083633493,11.166576046124373,,10.71335506439209
2018-01-09,11.378721237182615,11.494436934148684,11.349792542847752,11.378721237182615,453966,0.0,0,0.0025487514999635863,0.9715931974940667,11.108235549926757,11.442627974026273,10.773843125827241,11.263005899347359,11.079789083633493,11.171397491490426,10.995412851764929,10.993001937866213
2018-01-10,11.388365726227908,11.523366928100586,11.320864205664853,11.523366928100586,419456,0.0,0,0.012711946088046044,0.9839440378401235,11.130173349380494,11.510440935908363,10.749905762852624,11.263006096692903,11.079789280979037,11.17139768883597,10.995412851764929,10.925500869750977
2018-01-11,11.48479455640309,11.533009663517104,11.417293958219476,11.455865859985352,511462,0.0,0,-0.005857755683421617,0.9781803340602967,11.15114688873291,11.55425216210911,10.74804161535671,11.267827464401162,11.084610648687296,11.176219056544229,10.995412851764929,10.78085708618164
2018-01-12,11.494436997002254,11.523365691495306,11.407649993896484,11.407649993896484,271157,0.0,0,-0.0042088364754062635,0.9740633329907786,11.177182960510255,11.57585623100473,10.77850969001578,11.267827464401162,11.084610648687296,11.176219056544229,10.995412851764929,10.626568794250488
2018-01-15,11.407650812762457,11.542652929465133,11.359435705395306,11.48479461669922,423357,0.0,0,0.006762534162953138,0.9806504695570087,11.205629825592041,11.606868494506706,10.804391156677376,11.330506929429092,11.08943228166131,11.2099696055452,10.995412851764929,10.607282638549805
2018-01-16,11.533008542075615,11.600509133695637,11.398006439208984,11.398006439208984,425905,0.0,0,-0.007556789684688314,0.9732399002043756,11.232871198654175,11.607515144356386,10.858227252951965,11.359435031544344,11.15934283542946,11.259388933486902,10.995412851764929,10.88692855834961
2018-01-17,11.398007077193698,11.407650282143916,11.272648171720764,11.388364791870115,764230,0.0,0,-0.0008459064653361104,0.9724166302804697,11.262764501571656,11.582242139537174,10.943286863606138,11.40764964361944,11.15934283542946,11.28349623952445,10.995412851764929,10.829071044921877
2018-01-18,11.426936533680577,11.426936533680577,11.29193442512839,11.330506324768066,345472,0.0,0,-0.0050804894433441605,0.9674762778557974,11.28108615875244,11.570218878163987,10.991953439340895,11.4365786527082,11.15934283542946,11.29796074406883,10.995412851764929,10.829071044921877
2018-01-19,11.311219534940989,11.43657843446302,11.291934045582687,11.426936149597168,530007,0.0,0,0.008510636865213028,0.975710117132336,11.297720289230346,11.580071387499455,11.015369190961238,11.4365786527082,11.15934283542946,11.29796074406883,10.995412851764929,10.809785842895508
2018-01-22,11.47515023523946,11.47515023523946,11.359434541193744,11.398006439208984,296648,0.0,0,-0.0025317119138014155,0.9732399002043756,11.314113330841064,11.579061419819931,11.049165241862196,11.4365786527082,11.15934283542946,11.29796074406883,10.995412851764929,10.85800075531006
2018-01-23,11.47515113411359,11.48479433927942,11.349793145464432,11.369078636169434,376751,0.0,0,-0.0025379704068283493,0.9707698461389123,11.326408195495606,11.577059836910761,11.075756554080451,11.4365786527082,11.15934283542946,11.29796074406883,10.995412851764929,11.706583023071287
2018-01-24,11.349792998745752,11.37872169424262,11.17621898651123,11.17621898651123,462646,0.0,0,-0.016963524998819368,0.9543021675858347,11.326408195495606,11.577059836910761,11.075756554080451,11.388364060103434,11.15934283542946,11.273853447766447,10.995412851764929,11.56193733215332
2018-01-25,11.147289720212934,11.205147108244065,11.04121630944486,11.079788208007812,694431,0.0,0,-0.008628211259979923,0.9460682468780474,11.319658088684083,11.588768583269268,11.050547594098898,11.320862721570247,11.236486852656327,11.278674787113287,10.995412851764929,11.523366928100586
2018-01-26,11.079788557843449,11.19550425718594,11.05085986291448,11.089431762695312,687912,0.0,0,0.0008703735582715755,0.9468916796644503,11.319658088684083,11.588768583269268,11.050547594098898,11.320862721570247,11.277469040625236,11.299165881097743,10.995412851764929,11.407649993896484
2018-01-29,11.108718110344808,11.20514739944491,11.060503005981444,11.060503005981444,345091,0.0,0,-0.0026086780037896107,0.9444215441677383,11.318211650848388,11.59257351755108,11.043849784145698,11.26300532436214,11.277469040625236,11.270237182493688,10.995412851764929,11.504080772399902
2018-01-30,11.02193184342724,11.079789236830766,10.964073530397028,10.973716735839844,257073,0.0,0,-0.007846503011180062,0.9370111376776028,11.304952573776244,11.61686092026398,10.99304422728851,11.224433934838224,11.277469040625236,11.25095148773173,10.995412851764929,11.542652130126951
2018-01-31,11.03157383899594,11.176219157952424,10.97371644711468,10.993001937866213,710933,0.0,0,0.0017573992923822779,0.9386578403879118,11.291934537887574,11.63213902328626,10.951730052488887,11.224433934838224,11.282291332046332,11.25336263344228,10.995412851764929,11.629439353942873
2018-02-01,11.01228761804622,11.06050272116802,10.8772855132305,10.94478702545166,374537,0.0,0,-0.004385964151290889,0.9345409207496422,11.281327247619629,11.650061902567879,10.912592592671379,11.181039926254961,11.238897323463068,11.209968624859014,10.995412851764929,11.754796981811523
2018-02-02,10.954429408972056,11.012287717164304,10.732641220092772,10.732641220092772,486874,0.0,0,-0.019383273960978165,0.9164264580550071,11.248058986663818,11.683498401317463,10.812619572010172,11.108717779686096,11.166575176894204,11.13764647829015,10.995412851764929,11.764440536499023
2018-02-05,10.703712368336465,10.703712368336465,10.530138365939967,10.53978157043457,778875,0.0,0,-0.017969449057622988,0.8999587795019298,11.207558393478394,11.738888392356717,10.67622839460007,10.954430030091293,11.065323749817802,11.009876889954548,10.988179828283636,11.58122444152832
2018-02-06,10.250491903114884,10.665140501335816,9.99013089875478,10.433708190917969,1272663,0.0,0,-0.010064096566683167,0.8909015074389881,11.16030774116516,11.783557127979629,10.537058354350693,10.597639149099845,10.795320016225208,10.696479582662526,10.939965112600555,11.696940422058104
2018-02-07,10.510852753055149,10.52049595828014,10.34692194273694,10.481924057006836,593626,0.0,0,0.0046211629850676506,0.8950185085085062,11.108235597610474,11.774473187875794,10.441998007345154,10.597639149099845,10.795320016225208,10.696479582662526,10.901393506791978,11.696940422058104
2018-02-08,10.443352155733534,10.587996555601752,10.424066664910214,10.481924057006836,742381,0.0,0,0.0,0.8950185085085062,11.059538507461548,11.758939102622744,10.360137912300353,10.597639149099845,10.795320016225208,10.696479582662526,10.884518114258924,11.47515106201172
2018-02-09,10.443351833292995,10.751927033952102,10.375851238055477,10.607282638549805,1119371,0.0,0,0.011959501028742103,0.9057224832817569,11.019520139694214,11.726300473056053,10.312739806332374,10.583175028353601,10.795320016225208,10.689247522289405,10.725408907794407,11.417293548583984
2018-02-12,10.65549796149443,10.8097855649796,10.626569265747625,10.694069862365724,657833,0.0,0,0.008181852673606604,0.9131329712031413,10.979983901977539,11.666178459327659,10.293789344627418,10.583175028353601,10.795320016225208,10.689247522289405,10.725408907794407,11.58122444152832
2018-02-13,10.72299826925681,10.800142068921298,10.636211264727605,10.71335506439209,741223,0.0,0,0.0018033547820959228,0.9147796739134499,10.945751333236695,11.612959588530728,10.278543077942661,10.5253168099614,10.795320016225208,10.660318413093304,10.742284213137761,11.48479461669922
2018-02-14,10.78085694146603,11.021931553433507,10.703713139206572,10.993001937866213,613959,0.0,0,0.02610264215022462,0.9386578403879119,10.925983190536499,11.561929549101569,10.29003683197143,10.506031226094144,10.795320016225208,10.650675621159676,10.742284213137761,11.17621898651123
2018-02-15,11.050859772924506,11.0797884676179,10.858000275590854,10.925500869750977,414815,0.0,0,-0.006140367162378424,0.932894136608085,10.905732917785645,11.513748945931056,10.297716889640235,10.53495968318634,10.795320016225208,10.665139849705774,10.742284410483308,11.12800407409668
2018-02-16,10.93514469277162,11.041217192395562,10.751927470226011,10.78085708618164,840259,0.0,0,-0.013239098627487733,0.9205434591245255,10.873428964614869,11.433510397469115,10.313347531760622,10.53495968318634,10.795320016225208,10.665139849705774,10.747105778191566,10.964073181152344
2018-02-19,10.780856390889973,10.906215293066204,10.568710485697371,10.626568794250488,1023456,0.0,0,-0.014311319656478028,0.9073692674233144,10.834857082366943,11.349014167843599,10.320699996890287,10.71335520517742,10.795320016225208,10.754337610701313,10.747105778191566,11.002645492553713
2018-02-20,10.655497743559453,10.780856648733872,10.597639433622549,10.607282638549805,549842,0.0,0,-0.0018148996232084658,0.9057224832817569,10.796767282485963,11.2563961230616,10.337138441910325,10.727819852836689,10.795320016225208,10.761569934530948,10.75192741116558,10.838714599609377
2018-02-21,10.626568476707218,10.925500456356874,10.607282067890292,10.88692855834961,480149,0.0,0,0.026363577678555794,0.92960056832497,10.782302761077881,11.210022601496863,10.354582920658899,10.727819852836689,10.7374626190171,10.732641235926895,10.780855513280832,11.079788208007812
2018-02-22,10.838714250036851,10.877286150870104,10.76157044837035,10.829071044921877,337458,0.0,0,-0.005314401864367824,0.9246602973315463,10.769766902923584,11.175793689710723,10.363740116136444,10.824249476657636,10.7374626190171,10.780856047837368,10.780855513280832,10.838714599609377
2018-02-23,10.858000660266809,10.858000660266809,10.732641752652077,10.829071044921877,616422,0.0,0,0.0,0.9246602973315463,10.756748867034911,11.136515496596939,10.376982237472884,10.824249476657636,10.7374626190171,10.780856047837368,10.780855513280832,11.002645492553713
2018-02-26,10.896572851993843,10.935144753856807,10.809785842895508,10.809785842895508,1672721,0.0,0,-0.0017808731650543752,0.9230135946212373,10.744213008880616,11.09847369383403,10.3899523239272,10.824249476657636,10.7374626190171,10.780856047837368,10.780855513280832,11.272647857666016
2018-02-27,10.925501352452438,10.925501352452438,10.67478353502837,10.85800075531006,778970,0.0,0,0.004460302277518258,0.9271305142595068,10.738427209854127,11.080966883364557,10.395887536343697,10.824249476657636,10.7374626190171,10.780856047837368,10.780855513280832,11.031574249267578
2018-02-28,10.90621541671022,11.995871810236684,10.90621541671022,11.706583023071287,2404966,0.0,0,0.07815271769494325,0.9995882836067975,10.77410626411438,11.31132087268467,10.23689165554409,11.282291147967028,10.993001354495732,11.13764625123138,10.780855513280832,11.147290229797363
2018-03-01,11.68729623165549,11.80301192666674,11.504079944460992,11.56193733215332,778176,0.0,0,-0.012355927483954976,0.9872374432607409,10.804963779449462,11.440851696401356,10.169075862497568,11.282291147967028,10.993001354495732,11.13764625123138,10.780855513280832,11.060503005981444
2018-03-02,11.523366928100586,11.610153940519716,11.407651218083982,11.523366928100586,612952,0.0,0,-0.0033359810682827007,0.9839440378401233,10.844500064849854,11.552543546288184,10.136456583411523,11.296755621929616,10.993001354495732,11.144878488212674,10.780855513280832,10.973716735839844
