Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,retorno diario,retorno acumulado,banda_medio,banda_superior,banda_inferior,Conversion,Base,SpanA,SpanB,Lagging
2017-10-25,3.202896315634786,3.265698184861452,3.197938237035187,3.2045490741729736,231937870,0.0,0,0.003363592828943718,0.9163517986728335,3.317178988456726,3.515360871980534,3.118997104932918,3.239255002584286,3.365272060362865,3.3022635314735753,,3.3583788871765137
2017-10-26,3.2417342066354284,3.3375896628175643,3.162405349434748,3.260740041732788,95921068,0.0,0,0.017534750212653938,0.9324197985694778,3.305197060108185,3.4856233539417594,3.1247707662746103,3.224381045950182,3.365272060362865,3.2948265531565237,,3.257450819015503
2017-10-27,3.307014637256267,3.313625670327688,3.0781183544721413,3.171494960784912,76748644,0.0,0,-0.02736957862499534,0.9068998615810281,3.2885876297950745,3.453168391641358,3.124006867948791,3.207854008644853,3.3487450230575355,3.2782995158511943,,3.280159950256348
2017-10-30,3.387996487680152,3.393780846844044,3.235949799892305,3.3037097454071045,36997716,0.0,0,0.04168847381345686,0.9447071327119765,3.286356520652771,3.4488103382628843,3.123902703042658,3.235949600658093,3.3487450230575355,3.292347311857814,,3.280159950256348
2017-10-31,3.3390346934938027,3.419777056663871,3.3146437232435093,3.379405975341797,36817013,0.07,0,0.022912494065172373,0.9663527292835656,3.2852246165275574,3.444694471753281,3.1257547613018337,3.248947705568006,3.3487450230575355,3.298846364312771,,3.2414708137512207
2017-11-01,3.401273490498227,3.4416445690019657,3.401273490498227,3.434075117111206,126151870,0.0,0,0.016177145382445524,0.9819855578759089,3.2952548384666445,3.4654372544625374,3.1250724224707516,3.2598814617370535,3.3487450230575355,3.3043132423972947,,3.3062329292297363
2017-11-02,3.435756985998776,3.4450088498554075,3.37688218145513,3.397908926010132,27216836,0.0,0,-0.01053156668614108,0.9716437114883113,3.295502555370331,3.466272880713529,3.124732230027133,3.2615636021637746,3.3487450230575355,3.305154312610655,,3.3970680236816406
2017-11-03,3.384451997000504,3.39033943728518,3.274272041223361,3.341557502746582,48572254,0.0,0,-0.016584147630383517,0.9555298287328554,3.29392431974411,3.462337899317056,3.1255107401711637,3.2615636021637746,3.3016433968272807,3.2816034994955277,,3.4138894081115723
2017-11-06,3.3390344558892826,3.370994876284473,3.2919347306811826,3.335670232772827,24463487,0.0,0,-0.0017618341054780329,0.9538463436917923,3.289696657657623,3.449126886534057,3.1302664287811894,3.2615636021637746,3.2797454622855544,3.2706545322246647,,3.3709945678710938
2017-11-07,3.36174341681401,3.3827699629636854,3.3154846944432568,3.331465005874634,21881889,0.0,0,-0.001260684241768617,0.9526438446372315,3.289059889316559,3.447705600869657,3.130414177763461,3.2615636021637746,3.2785061611291586,3.270034881646467,,3.360060930252075
2017-11-08,3.324736154173781,3.344080686569214,3.2826828664719487,3.344080686569214,34820676,0.0,0,0.00378682671807562,0.9562513418009141,3.2885167837142943,3.446319634551689,3.1307139328769,3.2615636021637746,3.2785061611291586,3.270034881646467,,3.299504280090332
2017-11-09,3.315484385164877,3.3238950429453595,3.2515633459280338,3.2709078788757324,18630220,0.0,0,-0.02188129251407256,0.9353273264739939,3.283777916431427,3.437627162810722,3.129928670052132,3.340479324873856,3.2785061611291586,3.309492743001507,,3.2826828956604004
2017-11-10,3.2717494633922475,3.298663451086792,3.243153063210781,3.252404928207397,19993781,0.0,0,-0.0056568241459294955,0.9300363442692481,3.279518687725067,3.4318661938490167,3.1271711816011174,3.3440809565330945,3.2785061611291586,3.3112935588311263,,3.3062329292297363
2017-11-13,3.263338531361587,3.296981163556917,3.2389475628622,3.2919347286224365,13735369,0.0,0,0.012154021804667181,0.9413400262766295,3.2801281213760376,3.4325729291190443,3.127683313633031,3.341978206358804,3.2785061611291586,3.3102421837439815,,3.3365111351013184
2017-11-14,3.330623588010261,3.355014554988303,3.295298746198129,3.3045504093170166,14642372,0.0,0,0.0038322997673345682,0.9449475234403122,3.282153367996216,3.4347676931443125,3.129539042848119,3.341978206358804,3.2785061611291586,3.3102421837439815,,3.365107536315918
2017-11-15,3.277636630720109,3.3533325531764198,3.262497325913304,3.350809335708618,20356542,0.0,0,0.013998553709810846,0.9581754221001442,3.2866981625556946,3.441813120322394,3.131583204788995,3.3146435000736902,3.2785061611291586,3.2965748306014246,,3.437439203262329
2017-11-16,3.3684718585033586,3.41220736058412,3.350809336226025,3.361743211746216,18956709,0.0,0,0.003263055262822112,0.9613020014539349,3.294227349758148,3.4485529256019616,3.1399017739143344,3.32557746172316,3.2615636021637746,3.2935705319434674,,3.3138020038604736
2017-11-17,3.3676306768007884,3.3794055573528325,3.3104380847215973,3.3129611015319824,15278970,0.0,0,-0.01451095670953828,0.9473525897260443,3.3004329800605774,3.4470152528555755,3.1538507072655793,3.32557746172316,3.2615636021637746,3.2935705319434674,,3.316325664520264
2017-11-20,3.29866314052748,3.3365112016163585,3.270907949202543,3.2835240364074707,11348327,0.0,0,-0.00888542431448991,0.9389349599908975,3.306364965438843,3.439357299649241,3.1733726312284447,3.32557746172316,3.2615636021637746,3.2935705319434674,,3.2826828956604004
2017-11-21,3.280160049840645,3.305392025543921,3.245676209344691,3.25492787361145,13186152,0.0,0,-0.008708985370275424,0.9307577891606966,3.3094210386276246,3.4344111035067586,3.1844309737484906,3.32557746172316,3.2615636021637746,3.2935705319434674,,3.2709078788757324
2017-11-22,3.2658615812985423,3.309597083804703,3.244835036226978,3.278477668762207,17115659,0.0,0,0.007235120428222386,0.9374919338547802,3.313117468357086,3.429466738049515,3.1967681986646572,3.32557746172316,3.2615636021637746,3.2935705319434674,,3.3398754596710205
2017-11-23,3.2709080857445536,3.3171668067257905,3.2633386336315184,3.280159950256348,8300575,0.0,0,0.0005131288555568769,0.937972988017893,3.314088463783264,3.4289721971420657,3.1992047304244626,3.32557746172316,3.2615636021637746,3.2935705319434674,,3.347445249557495
2017-11-24,3.2877293675259622,3.372677356475121,3.2877293675259622,3.319689989089966,13108778,0.0,0,0.012051253424555819,0.9492767382018844,3.321498215198517,3.415686827157746,3.227309603239288,3.328521198405549,3.2615636021637746,3.295042400284662,,3.4113662242889404
2017-11-27,3.3079147981728507,3.381087497816276,3.28100061416626,3.28100061416626,10330644,0.0,0,-0.011654514442871688,0.9382133787462285,3.320362758636475,3.4159342207527157,3.224791296520234,3.328521198405549,3.2615636021637746,3.295042400284662,,3.425664186477661
2017-11-28,3.2944579124450684,3.3163256632538904,3.2801598139606627,3.2944579124450684,8572242,0.0,0,0.004101583590293778,0.9420615393446881,3.3161153554916383,3.40826621616407,3.2239644948192065,3.328521198405549,3.2615636021637746,3.295042400284662,,3.424823045730591
2017-11-29,3.3348292944151194,3.407161200120285,3.331465071028487,3.4029557704925537,24959005,0.0,0,0.032933447908873426,0.9730868739776495,3.3145593881607054,3.399373227683872,3.229745548637539,3.3259981181736316,3.2615636021637746,3.2937808601687033,,3.484539031982422
2017-11-30,3.408842833964034,3.4222997260199874,3.3583788871765137,3.3583788871765137,20631601,0.0,0,-0.013099460093654924,0.9603399613043199,3.3125828862190247,3.3910760973779914,3.234089675060058,3.3335673811234825,3.2615636021637746,3.2975654916436286,,3.5678045749664307
2017-12-01,3.365107360001718,3.3693127891971164,3.2574508190155025,3.257450819015503,22228137,0.0,0,-0.03005261513118429,0.9314792340521447,3.3083775520324705,3.3892137481963402,3.227541355868601,3.3335673811234825,3.2615636021637746,3.2975654916436286,,3.59303617477417
2017-12-04,3.322213241818422,3.3407165697901875,3.2793187440569684,3.280159950256348,17270155,0.0,0,0.006971442548964868,0.9379729880178931,3.3056020379066466,3.386309660243387,3.2248944155699064,3.3335673811234825,3.340479324873856,3.3370233529986693,,3.599764823913574
2017-12-05,3.282683167802664,3.299504484427493,3.2574509923395074,3.280159950256348,12088332,0.0,0,0.0,0.9379729880178931,3.3030367851257325,3.3835522750812985,3.2225212951701665,3.339875272517745,3.341978206358804,3.3409267394382747,,3.59303617477417
2017-12-06,3.257450923840635,3.267543793813661,3.225490503135899,3.2414708137512207,14599110,0.0,0,-0.01179489326491645,0.9269096967388473,3.297906291484833,3.3803809394459545,3.2154316435237114,3.323895114577943,3.3352496764956534,3.329572395536798,,3.579579591751098
2017-12-07,3.242311885981857,3.316325799410001,3.229695798256527,3.3062329292297363,12700190,0.0,0,0.019979237574429654,0.9454286457800353,3.299672544002533,3.3812574197038443,3.2180876683012216,3.323895114577943,3.3352496764956534,3.329572395536798,,3.583785057067871
2017-12-08,3.339034423513335,3.4307106555718057,3.328941553735924,3.3970680236816406,19544141,0.0,0,0.027473894427960444,0.9714032525833656,3.3069056987762453,3.395848008862036,3.2179633886904546,3.328100579353852,3.328100579353852,3.328100579353852,,3.582943916320801
2017-12-11,3.38949863987004,3.415571419424281,3.381087781202868,3.4138894081115723,12451330,0.0,0,0.004951736118519401,0.9762133851548298,3.313003432750702,3.413149439347708,3.212857426153696,3.328100579353852,3.328100579353852,3.328100579353852,,3.62247371673584
2017-12-12,3.4206175060079937,3.423981929342543,3.3566964705398643,3.3709945678710938,16776465,0.0,0,-0.012564800763187667,0.9639474584680023,3.316325640678406,3.419524969115267,3.2131263122415445,3.328100579353852,3.328100579353852,3.328100579353852,,3.717514514923096
2017-12-13,3.3583789189920963,3.39286255613248,3.3348289566192792,3.360060930252075,15227463,0.0,0,-0.0032434456356669195,0.9608209472908221,3.3167882204055785,3.420689859369164,3.212886581441993,3.328100579353852,3.328100579353852,3.328100579353852,,3.671255350112915
2017-12-14,3.3474450094495523,3.371835776676905,3.299504280090332,3.299504280090332,28450882,0.0,0,-0.018022485728316884,0.9435045654808054,3.3136762738227845,3.415696740337556,3.211655807308013,3.328100579353852,3.328100579353852,3.328100579353852,,3.626678705215454
2017-12-15,3.2894113415421637,3.3079148685058537,3.2414706131883912,3.2826828956604004,21715171,0.0,0,-0.005098155056635134,0.9386944329093411,3.3121623635292052,3.4150847867297887,3.209239940328622,3.328100579353852,3.328100579353852,3.328100579353852,,3.734335660934448
2017-12-18,3.302868706011619,3.321372033974221,3.2961400590494723,3.3062329292297363,11457171,0.0,0,0.007174020250469093,0.9454286457800353,3.3132978081703186,3.4154207436912754,3.211174872649362,3.328100579353852,3.328100579353852,3.328100579353852,,3.70742130279541
2017-12-19,3.3053917213174167,3.3600608967131684,3.3045505151699226,3.3365111351013184,12132969,0.0,0,0.009157916734752192,0.9540868025967384,3.317376971244812,3.416280404274524,3.2184735382151,3.3302032269141666,3.328100579353852,3.3291519031340093,,3.683030366897583
2017-12-20,3.3432397846162503,3.3718359827500106,3.289411611565776,3.365107536315918,20177555,0.0,0,0.008570749521485288,0.9622640416035498,3.3217084646224975,3.4210095493880117,3.2224073798569832,3.3360906343800982,3.328100579353852,3.332095606866975,,3.643500328063965
2017-12-21,3.349968397869679,3.437439203262329,3.3331470814277884,3.437439203262329,16100386,0.0,0,0.021494607873838945,0.9829475298489135,3.3295724272727965,3.4389782773969793,3.2201665771486137,3.33945490822536,3.331464853199114,3.335459880712237,,3.656116724014282
2017-12-22,3.3138020038604736,3.381087258590351,3.3011859183356838,3.3138020038604736,21701737,0.0,0,-0.03596782141907162,0.9475930486309903,3.329278028011322,3.4388217590167733,3.219734297005871,3.33945490822536,3.331464853199114,3.335459880712237,,3.671255350112915
2017-12-27,3.305391789111677,3.3222131050439785,3.280159815213225,3.316325664520264,10323210,0.0,0,0.0007615604845583324,0.9483146980522698,3.331044280529022,3.4385146908679984,3.223573870190046,3.33945490822536,3.331464853199114,3.335459880712237,,3.5619170665740967
2017-12-28,3.317166531724752,3.325577189339903,3.2801596783232654,3.2826828956604004,7138887,0.0,0,-0.010144591413259296,0.9386944329093411,3.3304555296897886,3.438856312429426,3.2220547469501515,3.33945490822536,3.331464853199114,3.335459880712237,,3.515658140182495
2017-12-29,3.281841754042949,3.290252411823431,3.254927568935047,3.2709078788757324,8401260,0.0,0,-0.0035870101252345465,0.935327326473994,3.3238531351089478,3.429818399016967,3.2178878712009285,3.33945490822536,3.331464853199114,3.335459880712237,,3.445008993148804
2018-01-02,3.305391821826277,3.350809335187823,3.2885705057274897,3.3398754596710205,16097581,0.0,0,0.021085149245778645,0.9550488427463533,3.3229279637336733,3.427980643512803,3.2178752839545437,3.346183386098688,3.331464853199114,3.3388241196489012,,3.5164995193481445
2018-01-03,3.3491274614468267,3.3634255606654486,3.3247364919440416,3.347445249557495,17590216,0.0,0,0.0022664886693770647,0.9572134501271395,3.3274276852607727,3.4284667190181533,3.226388651503392,3.346183386098688,3.331464853199114,3.3388241196489012,,3.424823045730591
2018-01-04,3.360060871242584,3.4138892411346,3.349968202282254,3.4113662242889404,17132136,0.0,0,0.01909545040053917,0.9754918720867713,3.333987998962402,3.438905458486041,3.2290705394387635,3.346183386098688,3.331464853199114,3.3388241196489012,,3.374359369277954
2018-01-05,3.431551626947063,3.437439067416465,3.4122072942766857,3.425664186477661,14126151,0.0,0,0.004191271545962882,0.9795804234135667,3.341263210773468,3.45038292138491,3.2321435001620262,3.346183386098688,3.331464853199114,3.3388241196489012,,3.4239821434021
2018-01-08,3.4357569206069463,3.454260246916246,3.421458622287178,3.424823045730591,10856074,0.0,0,-0.00024554092324358123,0.9793398963320104,3.3504308223724366,3.4551470043467956,3.2457146403980777,3.354593907925646,3.3398753750260726,3.3472346414758594,,3.344080686569214
2018-01-09,3.4273462368461933,3.4895854668783186,3.423982214283467,3.484539031982422,11855489,0.0,0,0.01743622530404121,0.9964158874136917,3.359346127510071,3.4771827937067354,3.2415094613134063,3.372256517906683,3.3575379850071085,3.3648972514568958,3.3487450230575355,3.356696844100952
2018-01-10,3.49042644197553,3.57369201545149,3.48790302402376,3.5678045749664307,20374056,0.0,0,0.023895712523167578,1.020225955012846,3.36788295507431,3.5165073253176375,3.2192585848309827,3.4143097921932686,3.3995912592936945,3.406950525743482,3.3487450230575355,3.3583788871765137
2018-01-11,3.5602345503467787,3.649387961057078,3.524909909141181,3.59303617477417,17649985,0.0,0,0.007072024063419002,1.0274410175168216,3.37684029340744,3.554566456381954,3.1991141304329265,3.4521577649960626,3.437439232096488,3.4447984985462754,3.3487450230575355,3.3819286823272705
2018-01-12,3.59808241176872,3.624155588970453,3.567804206834257,3.599764823913574,15190162,0.0,0,0.001872691732592191,1.0293650978160516,3.388278806209564,3.5910063768580356,3.1855512355610927,3.4689792333922838,3.437439232096488,3.4532092327443857,3.3487450230575355,3.4231412410736084
2018-01-15,3.5980826093823675,3.611539902021489,3.5753738541713718,3.59303617477417,22767573,0.0,0,-0.001869191313472851,1.0274410175168216,3.399927568435669,3.620983374018515,3.178871762852823,3.4870622265005595,3.437439232096488,3.462250729298524,3.3487450230575355,3.404637575149536
2018-01-16,3.5989239252068743,3.6115402133408,3.578738586085868,3.579579591751098,14987595,0.0,0,-0.003745184397960455,1.023593061448193,3.413931334018707,3.643189369869081,3.184673298168333,3.499678081669666,3.4395418796568027,3.4696099806632343,3.3487450230575355,3.401273488998413
2018-01-17,3.5669637404391024,3.598923961297487,3.5501424238103336,3.583785057067871,17859440,0.0,0,0.0011748489477547697,1.0247956286793645,3.428986442089081,3.661350325677177,3.196622558500985,3.5307976276668818,3.4454292871227343,3.488113457394808,3.3487450230575355,3.368472099304199
2018-01-18,3.590513368150248,3.6064936785029102,3.569486622894018,3.582943916320801,8999481,0.0,0,-0.00023470736488828692,1.024555101597808,3.442821991443634,3.677267514241647,3.2083764686456213,3.535423291672128,3.4454292871227343,3.490426289397431,3.3487450230575355,3.3457629680633545
2018-01-19,3.5745327892791687,3.641818048203198,3.573691783700385,3.62247371673584,12141568,0.0,0,0.011032771189907642,1.0358587836051893,3.45712012052536,3.6987364964789884,3.215503744571732,3.5366850876702722,3.4454292871227343,3.4910571873965033,3.3016433968272807,3.360060930252075
2018-01-22,3.624997074668626,3.7191965262389792,3.596400877039525,3.717514514923096,23621006,0.0,0,0.026236435546286296,1.0630360258163014,3.474740469455719,3.7376485840946456,3.211832354816792,3.60354977513137,3.480333569713685,3.5419416724225274,3.2797454622855544,3.376882553100586
2018-01-23,3.709103409565921,3.7200372844956378,3.658639463979176,3.671255350112915,15460973,0.0,0,-0.012443573421027532,1.0498080589798588,3.4864312767982484,3.7622842115203543,3.2105783420761425,3.622473596818409,3.4807539488420147,3.551613772830212,3.2785061611291586,3.374359369277954
2018-01-24,3.6712552088207606,3.686394512229669,3.626678705215454,3.626678705215454,16534354,0.0,0,-0.012142071484101402,1.0370612144831397,3.5020751118659974,3.7723651765498407,3.231785047182154,3.6350898541529855,3.4807539488420147,3.5579219014975,3.2785061611291586,3.342398405075073
2018-01-25,3.620791480202308,3.734335660934448,3.618268463343544,3.734335660934448,17732559,0.0,0,0.029684723811947977,1.067846090211155,3.5229756116867064,3.797240549241688,3.2487106741317247,3.642239042372391,3.4946316149347476,3.5684353286535693,3.2785061611291586,3.236424446105957
2018-01-26,3.7259246287180514,3.742745943480029,3.694805416986872,3.70742130279541,10165482,0.0,0,-0.007207268061249383,1.0601498371908462,3.544212532043457,3.8061313535435866,3.282293710543328,3.6464441836451815,3.498836756207538,3.57264046992636,3.2785061611291586,3.23978853225708
2018-01-29,3.714149577193546,3.7158319893283966,3.644341304624194,3.683030366897583,11523973,0.0,0,-0.006578949060749073,1.0531751654152062,3.5648186564445496,3.8007806575116923,3.328856655377407,3.6464441836451815,3.498836756207538,3.57264046992636,3.2785061611291586,3.2507224082946777
2018-01-30,3.646864751678999,3.6662094856247833,3.6300434357074423,3.643500328063965,22566252,0.0,0,-0.010733020066548193,1.0418714152312145,3.579999899864197,3.7939324461682533,3.3660673535601404,3.6561162831870235,3.498836756207538,3.5774765196972806,3.2785061611291586,3.263338327407837
2018-01-31,3.637612995161788,3.662845170391635,3.620791678692497,3.656116724014282,12658368,0.0,0,0.0034627129996775974,1.0454791169247282,3.595433473587036,3.7826248707399315,3.408242076434141,3.658218863590207,3.498836756207538,3.5785278098988726,3.2785061611291586,3.2616565227508545
2018-02-01,3.668732333306883,3.704056974902067,3.603970089330589,3.671255350112915,13469034,0.0,0,0.004140629865343026,1.049808058979859,3.6084279298782347,3.777749660892706,3.4391061988637635,3.669573410259777,3.498836756207538,3.5842050832336576,3.2615636021637746,3.248199224472046
2018-02-02,3.543413338786562,3.6342487633342695,3.460988772515333,3.5619170665740967,29270051,0.0,0,-0.029782260592539633,1.0185424017951727,3.6152405738830566,3.7641227587735626,3.4663583889925507,3.6018673579976808,3.498836756207538,3.5503520571026095,3.2615636021637746,3.258291721343994
2018-02-05,3.5408903139029007,3.561076052879226,3.483697921539042,3.515658140182495,15498145,0.0,0,-0.01298708687681327,1.0053145031353408,3.619782328605652,3.7492287703612965,3.490335886850007,3.6018673579976808,3.498836756207538,3.5503520571026095,3.2615636021637746,3.2683846950531006
2018-02-06,3.414730383477748,3.506406817088,3.381087751211114,3.445008993148804,27092612,0.0,0,-0.020095567946781023,0.9851121372297001,3.6178058266639708,3.7564363060383257,3.479175347289616,3.5619168473455716,3.5156582246037593,3.5387875359746657,3.2615636021637746,3.2254903316497803
2018-02-07,3.510611677982934,3.5291154055837843,3.4256640957168765,3.5164995193481445,22314215,0.0,0,0.020751912793701255,1.0055550983935075,3.6152405738830566,3.759328618677408,3.4711525290887053,3.5619168473455716,3.533741217712035,3.5478290325288033,3.2615636021637746,3.208669185638428
2018-02-08,3.503042181060894,3.537525816885774,3.4197766110913657,3.424823045730591,24658256,0.0,0,-0.02607037854353178,0.9793398963320105,3.6068299174308778,3.773283450495906,3.4403763843658495,3.548459870269755,3.5463570728811415,3.5474084715754484,3.2615636021637746,3.2675437927246094
2018-02-09,3.4029555671444083,3.434916188722371,3.333147083808118,3.374359369277954,27860721,0.0,0,-0.01473468140654599,0.9649096349708385,3.5955596446990965,3.790777174368201,3.400342115029992,3.5186020293550926,3.5379465136440738,3.5282742714995834,3.2615636021637746,3.230536699295044
2018-02-12,3.4155712850657856,3.453419345475599,3.391180517783715,3.4239821434021,14860323,0.0,0,0.014705835595324901,0.9790994374270646,3.587106943130493,3.7963242903758547,3.3778895958851316,3.5186020293550926,3.5379465136440738,3.5282742714995834,3.2615636021637746,3.307915210723877
2018-02-13,3.433233496076385,3.443326365335182,3.344080686569214,3.344080686569214,13808568,0.0,0,-0.023335827550051258,0.9562513418009144,3.575331997871399,3.810154143015069,3.3405098527277293,3.5186020293550926,3.5379465136440738,3.5282742714995834,3.2661893006941938,3.290252447128296
2018-02-14,3.3760413780609384,3.3920216888378643,3.307915106631796,3.356696844100952,17656975,0.0,0,0.003772683351334294,0.9598589753178178,3.563977587223053,3.8174940213836135,3.310461153062492,3.471081934983033,3.525330525055913,3.498206230019473,3.2838519106752297,3.2145566940307617
2018-02-15,3.393703529612239,3.458465775129534,3.328100478998821,3.3583788871765137,13380279,0.0,0,0.0005011006813193664,0.9603399613043201,3.5527493357658386,3.8215145701090703,3.283984101422607,3.4344955797555112,3.525330525055913,3.479913052405712,3.3259051849618158,3.19689416885376
2018-02-16,3.385293105900512,3.3970679868291507,3.360060931730711,3.3819286823272705,17720354,0.0,0,0.007012250833483558,0.9670741059984038,3.5407220840454103,3.817428938025691,3.2640152300651297,3.422720461758785,3.525330525055913,3.474025493407349,3.3637531577646094,3.1985764503479004
2018-02-19,3.399591077652373,3.4525784440353884,3.39033961446542,3.4231412410736084,27961769,0.0,0,0.01218611112697321,0.9788589785221187,3.526003420352936,3.7946414952538703,3.2573653454520013,3.422720461758785,3.525330525055913,3.474025493407349,3.437439232096488,3.208669185638428
2018-02-20,3.422299897251114,3.434916185368086,3.38949867109208,3.404637575149536,12752819,0.0,0,-0.005405463760025597,0.9735677917875417,3.5126725316047667,3.777550141943574,3.2477949212659594,3.422720461758785,3.525330525055913,3.474025493407349,3.437439232096488,3.2145566940307617
2018-02-21,3.3894986078171736,3.4122073645312514,3.344080893863113,3.401273488998413,11734213,0.0,0,-0.0009880893566109883,0.9726058198145372,3.501402270793915,3.7650833137315236,3.2377212278563063,3.3831904408806652,3.525330525055913,3.454260482968289,3.437439232096488,3.2566096782684326
2018-02-22,3.381928992728663,3.3886574394408946,3.344081129051999,3.368472099304199,12320505,0.0,0,-0.009643855397195034,0.9632261499297755,3.4831090927124024,3.729638731964194,3.2365794534606107,3.3831904408806652,3.525330525055913,3.454260482968289,3.437439232096488,3.208669185638428
2018-02-23,3.3693129313945,3.3768823834242347,3.312961340848138,3.3457629680633545,8856056,0.0,0,-0.00674167117059854,0.9567323959640274,3.4650261759757996,3.6954503748827867,3.2346019770688126,3.3831904408806652,3.525330525055913,3.454260482968289,3.437439232096488,3.206987142562866
