Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,retorno diario,retorno acumulado,banda_medio,banda_superior,banda_inferior,Conversion,Base,SpanA,SpanB,Lagging
2017-02-21,3.982139312699452,4.048650838051567,3.944243784263684,4.02158260345459,45010420,0.0,0.0,0.007166228338397307,1.0160216825308557,,,,3.9724729646049735,,,,4.42528772354126
2017-02-22,4.039370075001772,4.057931485240626,3.924135729023936,3.946564197540283,67737981,0.0,0.0,-0.018653951270294677,0.9970688635753623,,,,3.9798206770806823,,,,4.443075656890869
2017-02-23,3.968993845516725,3.992968518477771,3.93573807343394,3.9566187858581534,51174288,0.0,0.0,0.0025476814298717176,0.9996090774033966,,,,3.988714170068273,,,,4.443075656890869
2017-02-24,3.966672676431666,3.9891011476625415,3.869999728992316,3.904802083969116,71930757,0.0,0.0,-0.01309620782124421,0.9865179891857195,,,,3.977500043999287,,,,4.365737915039063
2017-02-27,3.934191180807516,3.938058239935756,3.904802470419326,3.910989999771118,26222116,0.0,0.0,0.0015846938382373388,0.9880813181644924,,,,3.977500043999287,,,,4.379658222198486
2017-02-28,3.9481107325388223,3.998380924487151,3.9187220290148304,3.986006259918213,91186596,0.0,0.0,0.019180887742358044,1.0070335950085267,,,,3.9728595840988365,,,,4.408273220062256
2017-03-01,4.006114793683877,4.113615036010742,4.006114793683877,4.113615036010742,72885739,0.0,0.0,0.032014193599171126,1.039272963479999,,,,3.991807382501529,,,,4.454676151275635
2017-03-02,4.113615354463535,4.122122180114035,4.044010639190674,4.044010639190674,69603451,0.0,0.0,-0.0169204935830769,1.0216879519703705,,,,3.996060954553175,,,,4.466277122497559
2017-03-03,4.033182967223347,4.124442265628583,4.009208690133232,4.110521793365479,69336649,0.0,0.0,0.016446829672069452,1.0384914796944327,,,,3.9972209973104498,,,,4.391258239746094
2017-03-06,4.079586185452127,4.125988538599996,4.067985010298751,4.086546421051025,40010166,0.0,0.0,-0.0058326834206672284,1.0324342876583148,3.9918461203575135,4.123124765304069,3.8605674754109582,3.9979941337961558,,,,4.358003616333008
2017-03-07,4.099695352649158,4.105881708840282,4.057158872036007,4.088867664337158,51612440,0.0,0.0,0.0005680207801324055,1.033020731787826,3.998381197452545,4.13525806695875,3.8615043279463404,3.9979941337961558,,,,4.302319526672363
2017-03-08,4.088866803355435,4.153057082098678,4.078812607306602,4.131402492523193,51478085,0.0,0.0,0.010402593499667656,1.0437668265373439,4.0097885727882385,4.1510582777364755,3.868518867840002,4.011528405545497,,,,4.24354362487793
2017-03-09,4.125989869070685,4.232717037200928,4.118256532296614,4.232717037200928,122098459,0.0,0.0,0.024523039055402762,1.069363161189253,4.023168158531189,4.193103849772817,3.853232467289561,4.068759753810127,,,,4.234262466430664
2017-03-10,4.222662256794189,4.319334821815044,4.199460684691447,4.245863437652588,100427346,0.0,0.0,0.0031059010881469007,1.0726844973952148,4.040530586242676,4.226406010667675,3.854655161817677,4.119028425414937,,,,4.360323905944824
2017-03-13,4.249730629463191,4.25127721840431,4.194047167673181,4.223435878753662,51781944,0.0,0.0,-0.005282213907314315,1.0670183484249134,4.053291428089142,4.252284047259905,3.854298808918379,4.162724807749461,,,,4.37733793258667
2017-03-14,4.214928649284108,4.2226627684183295,4.13991105838393,4.14532470703125,52290641,0.0,0.0,-0.018494698147391464,1.0472841661530665,4.06059992313385,4.261851172798288,3.859348673469413,4.164271755974138,4.066825494641673,4.115548625307905,,4.385071754455566
2017-03-15,4.150737498281997,4.225755073686179,4.146096949511161,4.201780796051025,50846337,0.0,0.0,0.013619219967018648,1.0615473595798808,4.067289686203003,4.277860609251175,3.8567187631548294,4.164271755974138,4.066825494641673,4.115548625307905,,4.640287399291992
2017-03-16,4.26133067388184,4.374244557986448,4.254370437992203,4.358003616333008,150456475,0.0,0.0,0.03718014524432256,1.1010158445927878,4.083840036392212,4.32877301085697,3.8389070619274546,4.215701715011228,4.117095064095069,4.166398389553148,,4.671223163604736
2017-03-17,4.330935868365463,4.410593996938778,4.325522220537501,4.369604110717773,174272280,0.0,0.0,0.0026618826889655,1.103946619609786,4.103561282157898,4.372899637779171,3.834222926536625,4.233876434487392,4.140296862965547,4.18708664872647,,4.678957462310791
2017-03-20,4.335575390516273,4.38275162946258,4.323974605469027,4.358776569366455,63487708,0.0,0.0,-0.0024779227309770224,1.1012111251872696,4.121851706504822,4.408010703027057,3.835692709982587,4.24470330212269,4.140296862965547,4.192500082544118,,4.637592792510986
2017-03-21,4.400538812975568,4.465503751847415,4.350269400484599,4.375017166137695,66535758,0.0,0.0,0.003725953031265661,1.1053141861172247,4.139523434638977,4.442096110893884,3.83695075838407,4.2918801420720145,4.167751740419866,4.22981594124594,,4.672713279724121
2017-03-22,4.332482763755613,4.429928431553699,4.278346281645565,4.393579483032227,124480005,0.0,0.0,0.0042427986427577835,1.1100038116459037,4.161874198913575,4.47017950428332,3.8535688935438293,4.302707405115672,4.167751740419866,4.23522957276777,,4.726566314697266
2017-03-23,4.406727531781431,4.446943542132143,4.366511521430721,4.426835536956787,68257470,0.0,0.0,0.00756923917115726,1.1184056959771478,4.185385036468506,4.499221510495857,3.871548562441155,4.302707405115672,4.167751740419866,4.23522957276777,,4.739834785461426
2017-03-24,4.421420779950992,4.441528780085281,4.385071838215878,4.41987419128418,91338818,0.0,0.0,-0.001572533159294398,1.11664696593468,4.211138641834259,4.512818917637965,3.9094583660305524,4.302707405115672,4.167751740419866,4.23522957276777,,4.813979625701904
2017-03-27,4.355683906903867,4.397446503265752,4.3386694723218735,4.381205558776856,77956846,0.0,0.0,-0.008748808412596065,1.1068776355652108,4.234649419784546,4.511070375234346,3.958228464334746,4.305800350679288,4.167751740419866,4.236776045549577,,4.914661884307861
2017-03-28,4.416006743086027,4.454676151275635,4.384297570149342,4.454676151275635,52390717,0.0,0.0,0.01676949221238777,1.1254394114548878,4.258082914352417,4.525433410400538,3.9907324183042956,4.359937094919809,4.167751740419866,4.263844417669837,,4.889686107635498
2017-03-29,4.454676428645938,4.48174466394424,4.380430784704505,4.42528772354126,82810414,0.0,0.0,-0.0065972085818089,1.1180146529113317,4.273666548728943,4.541858768168156,4.005474329289729,4.380045472794903,4.175872196468278,4.27795883463159,,4.806174278259277
2017-03-30,4.41832788915122,4.44462224565798,4.392806240161547,4.443075656890869,38734427,0.0,0.0,0.004019610579213406,1.1225086364378898,4.2936197996139525,4.549463473231627,4.037776125996278,4.380045472794903,4.175872196468278,4.27795883463159,,4.786664009094238
2017-03-31,4.412914241599864,4.443075656890869,4.392806240161547,4.443075656890869,64036987,0.0,0.0,0.0,1.1225086364378898,4.310247492790222,4.559397842803277,4.061097142777168,4.380045472794903,4.175872196468278,4.27795883463159,,4.729687690734863
2017-04-03,4.443850245701045,4.443850245701045,4.349496969799072,4.365737915039063,43910119,0.0,0.0,-0.017406352676408,1.102969855229738,4.324207067489624,4.551786644877774,4.096627490101474,4.380045472794903,4.193273567181783,4.286659519988342,,4.704713344573975
2017-04-04,4.351043397326562,4.38429798823196,4.293812573849843,4.379658222198486,54288772,0.0,0.0,0.0031885347747215853,1.1064867129686076,4.33874659538269,4.53964737635222,4.1378458144131605,4.387778618897041,4.200233346479536,4.294005982688288,,4.795248031616211
2017-04-05,4.385072041518678,4.477104048190189,4.380431101570213,4.408273220062256,52545878,0.0,0.0,0.0065336143625849274,1.1137160704484685,4.352590131759643,4.5311148852855325,4.174065378233754,4.387778618897041,4.2439297288140585,4.31585417385555,,4.788224220275879
2017-04-06,4.373470276704182,4.463955682457693,4.339441807838361,4.454676151275635,53697838,0.0,0.0,0.010526328314269806,1.1254394114548876,4.3636880874633786,4.538544574592302,4.1888316003344555,4.387778618897041,4.245476677038736,4.316627647967889,,4.650079250335693
2017-04-07,4.408273584477227,4.470144181529983,4.408273584477227,4.466277122497559,45253344,0.0,0.0,0.0026042232539400523,1.128370306941099,4.374708771705627,4.546186672734529,4.203230870676726,4.387778618897041,4.245476677038736,4.316627647967889,,4.478374004364014
2017-04-10,4.445395886059458,4.453902710684143,4.391258239746094,4.391258239746094,68295090,0.0,0.0,-0.01679673712443397,1.1094173675163925,4.383099889755249,4.5397795631559195,4.226420216354578,4.387778618897041,4.269451767990123,4.328615193443582,,4.552520275115967
2017-04-11,4.361870674878998,4.392032088311713,4.310053498842163,4.358003616333008,66068981,0.0,0.0,-0.007572914549204168,1.1010158445927878,4.393733835220337,4.5068151989932685,4.280652471447405,4.385458311020017,4.269451767990123,4.32745503950507,,4.454960346221924
2017-04-12,4.37733748471296,4.411365954743422,4.300772546844821,4.302319526672363,78692898,0.0,0.0,-0.01277743080614957,1.086947690822029,4.3987607717514035,4.481977070877216,4.315544472625591,4.385458311020017,4.280278635625421,4.332868473322719,,4.55720329284668
2017-04-13,4.303093751028317,4.303093751028317,4.201781031070346,4.24354362487793,79064014,0.0,0.0,-0.013661445048432697,1.072098414673343,4.3930377721786495,4.499470207420953,4.286605336936346,4.339442539630268,4.300000598120427,4.319721568875347,,4.585300922393799
2017-04-18,4.284531880402802,4.284531880402802,4.203327171586378,4.234262466430664,158189577,0.0,0.0,-0.0021871245514843984,1.0697536019090035,4.386270689964294,4.513269784732487,4.259271595196101,4.339442539630268,4.310827861164086,4.325135200397177,,4.593104839324951
2017-04-19,4.2512770653252,4.360323905944824,4.2427698483444765,4.360323905944824,430303549,0.0,0.0,0.029771758485350963,1.1016020477838726,4.386348056793213,4.513281214810001,4.259414898776424,4.339442539630268,4.310827861164086,4.325135200397177,,4.579056739807129
2017-04-20,4.352590165256557,4.429927818462849,4.3386689103613705,4.37733793258667,240884584,0.0,0.0,0.003902009806805662,1.1059005097775225,4.386464095115661,4.51335943564491,4.259568754586413,4.335962606300164,4.310827861164086,4.323395233732125,,4.576714038848877
2017-04-21,4.387392224277892,4.431474108505052,4.331707990939104,4.385071754455566,130732872,0.0,0.0,0.0017667865693720142,1.107854399945259,4.386038708686828,4.512892368773611,4.259185048600046,4.335962606300164,4.313920806727701,4.324941706513933,,4.527544975280762
2017-04-24,4.562948976016539,4.640287399291992,4.54129438964688,4.640287399291992,292260548,0.0,0.0,0.05820101907730635,1.1723326550113509,4.396711301803589,4.565129644326794,4.228292959280384,4.4210342151811695,4.4210342151811695,4.4210342151811695,,4.511934757232666
2017-04-25,4.64028864671593,4.709892581259877,4.6023923278930745,4.671223163604736,102365855,0.0,0.0,0.006666777647751809,1.1801483361515102,4.409278750419617,4.616290644795828,4.202266856043406,4.455836806165111,4.455836806165111,4.455836806165111,,4.5189595222473145
2017-04-26,4.717626490212726,4.726133707650701,4.603166386719844,4.678957462310791,242022657,0.0,0.0,0.0016557330778617096,1.1821023467884597,4.424166345596314,4.661869658792224,4.186463032400404,4.463957369360523,4.463957369360523,4.463957369360523,,4.542374134063721
2017-04-27,4.682860883881593,4.690665169008032,4.624324402261366,4.637592792510986,208012447,0.051842,0.0,-0.008840574023807446,1.17165188348796,4.433312177658081,4.688628279027924,4.177996076288238,4.463957369360523,4.463957369360523,4.463957369360523,,4.534568786621094
2017-04-28,4.609494084854393,4.737492857429576,4.5852998593926495,4.672713279724121,162998980,0.0,0.0,0.007572999352131404,1.1805248024425377,4.445683455467224,4.721622685883288,4.16974422505116,4.470410014507976,4.469636944249961,4.470023479378969,,4.526764392852783
2017-05-02,4.689883893048229,4.735932165384377,4.682859801158186,4.726566314697266,198344809,0.0,0.0,0.011525003086926944,1.1941303544348818,4.459857988357544,4.761984437574905,4.157731539140182,4.490131352887026,4.469636944249961,4.479884148568494,,4.486959457397461
2017-05-03,4.716420746680512,4.739834785461426,4.696908850279519,4.739834785461426,196120994,0.0,0.0,0.002807211383642594,1.1974825307594046,4.474695944786072,4.800552005478187,4.148839884093957,4.535771388200265,4.470807908265886,4.503289648233076,,4.721884727478027
2017-05-04,4.749980629316309,4.818662353904785,4.742956537011988,4.813979625701904,266285988,0.0,0.0,0.01564291659867645,1.216214650116446,4.497108030319214,4.8506972381882,4.143518822450227,4.575185172421945,4.5102216924875655,4.542703432454755,,4.776516914367676
2017-05-05,4.79915127865028,4.914661884307861,4.7796397761985,4.914661884307861,260360930,0.0,0.0,0.020914558522103555,1.241651242591746,4.523858213424683,4.9170434009912265,4.1306730258581394,4.72797813697737,4.558221457689104,4.643099797333237,,4.733590602874756
2017-05-08,4.936514178138255,4.956026861265406,4.809297169755003,4.889686107635498,146119096,0.0,0.0,-0.005081891137233452,1.2353413061464842,4.5479288578033445,4.968178110430976,4.127679605175713,4.770663360329028,4.578903946167876,4.674783653248452,,4.728907585144043
2017-05-09,4.917002120585868,4.936513616993902,4.800710964504942,4.806174278259277,64852815,0.0,0.0,-0.017079180040987185,1.2142426895667402,4.565503764152527,4.998038506252929,4.132969022052125,4.770663360329028,4.578903946167876,4.674783653248452,,4.628225803375244
2017-05-10,4.7843226445251945,4.827248977737085,4.716421097853791,4.786664009094238,74686246,0.0,0.0,-0.004059417747977578,1.209313571242361,4.581523108482361,5.0219175994227765,4.141128617541945,4.770663360329028,4.578903946167876,4.674783653248452,,4.594666004180908
2017-05-11,4.799149994904082,4.808515845236025,4.693005270476886,4.729687690734863,63181498,0.0,0.0,-0.011903137185130364,1.1949189459040233,4.598444581031799,5.034229657951801,4.162659504111797,4.770663360329028,4.578903946167876,4.674783653248452,,4.568910121917725
2017-05-12,4.721883479629232,4.757785712033731,4.688323400998222,4.704713344573975,37713167,0.0,0.0,-0.005280337264088608,1.1886093708664007,4.615780067443848,5.039203949803042,4.192356185084654,4.8194433312117955,4.578903946167876,4.699173638689835,,4.625104904174805
2017-05-15,4.745297222823032,4.795248031616211,4.721883188373503,4.795248031616211,40410711,0.0,0.0,0.0192434013321241,1.2114822580171065,4.64042649269104,5.04474942695928,4.2361035584227995,4.822175131131814,4.578903946167876,4.700539538649846,,4.571251392364502
2017-05-16,4.796029294360347,4.8100774801113255,4.745297892146412,4.788224220275879,40564994,0.0,0.0,-0.0014647441162630725,1.2097077465077188,4.667660522460937,5.0324157402724605,4.302905304649414,4.822175131131814,4.578903946167876,4.700539538649846,,4.565787315368652
2017-05-17,4.756224771285999,4.7913456265064704,4.636811652467502,4.650079250335693,70673417,0.0,0.0,-0.028850981822281074,1.174806490302952,4.688451361656189,4.994037469362969,4.382865253949409,4.796419256866454,4.578903946167876,4.687661601517165,,4.570471286773682
2017-05-18,4.534567916165566,4.587640273006198,4.395643321891648,4.478374004364014,122945589,0.0,0.0,-0.036925230028990175,1.1314264904089648,4.694353866577148,4.9778954872137176,4.410812245940579,4.675835091578527,4.578903946167876,4.627369518873202,,4.522862911224365
2017-05-19,4.511154728725913,4.561885336584041,4.48071660091128,4.552520275115967,99924950,0.0,0.0,0.01655651597649066,1.1501589711736455,4.703112983703614,4.955765196292495,4.450460771114733,4.666078469442775,4.578903946167876,4.622491207805325,,4.56188440322876
2017-05-22,4.550178441012712,4.565007605070401,4.454960346221924,4.454960346221924,63782894,0.0,0.0,-0.021429872465874467,1.125511211105913,4.706607413291931,4.942791715702363,4.4704231108815,4.611446149814366,4.578903946167876,4.5951750479911215,,4.593104839324951
2017-05-23,4.447936996824118,4.569690700320502,4.429985090047873,4.55720329284668,49788561,0.0,0.0,0.022950360649441892,1.1513420993157837,4.702453207969666,4.946045349040735,4.458861066898597,4.602860401001487,4.578903946167876,4.590882173584681,,4.682079315185547
2017-05-24,4.57203292720967,4.6149592584922114,4.5408138130799856,4.585300922393799,49118573,0.0,0.0,0.00616554227265298,1.1584407476994,4.698157095909119,4.946834154543092,4.449480037275146,4.602860401001487,4.579677016425892,4.59126870871369,,4.611836910247803
2017-05-25,4.636031562001453,4.643055654830024,4.581398412777775,4.593104839324951,32089841,0.0,0.0,0.0017019421545572122,1.1604123468414664,4.693864464759827,4.946693640069201,4.441035289450452,4.602860401001487,4.599398354804942,4.601129377903215,,4.520520210266113
2017-05-26,4.572812443563534,4.585300641216942,4.490082921469303,4.579056739807129,39763261,0.0,0.0,-0.003058519239000579,1.156863203353478,4.690937662124634,4.947672429308346,4.434202894940922,4.602860401001487,4.643867426102255,4.623363913551871,,4.684420585632324
2017-05-29,4.55408098668867,4.593884961609292,4.544715136501272,4.576714038848877,17255448,0.0,0.0,-0.0005116121269881369,1.156271338109376,4.686137700080872,4.947653270939295,4.424622129222449,4.593494474199059,4.643867426102255,4.618680950150657,,4.647738933563232
2017-05-30,4.515057567764195,4.611836456644207,4.508813271755263,4.527544975280762,66427911,0.0,0.0,-0.010743311282013668,1.1438491551975967,4.676186633110047,4.94589923720991,4.406474029010183,4.519349488360836,4.675835091578527,4.597592289969682,4.1480304157062715,4.621201992034912
2017-05-31,4.52676352485757,4.562665354379758,4.4900815040307815,4.511934757232666,83593764,0.0,0.0,-0.0034478327953280097,1.139905354567398,4.664791631698608,4.942019942546436,4.387563320850781,4.5365203724389485,4.675835091578527,4.606177732008738,4.227301783380147,4.662755489349365
2017-06-01,4.514276004718961,4.530665947065908,4.461984622326648,4.5189595222473145,78852778,0.0,0.0,0.0015569296527144783,1.141680107015212,4.650040626525879,4.9253140562240745,4.374767196827683,4.5365203724389485,4.675835091578527,4.606177732008738,4.284919075731783,4.609589099884033
2017-06-02,4.575935004114172,4.618860541409993,4.508033467326804,4.542374134063721,52374633,0.0,0.0,0.005181416585197107,1.1475956272566903,4.631426239013672,4.8815460167174605,4.381306461309884,4.5365203724389485,4.675835091578527,4.606177732008738,4.298066718321508,4.609589099884033
2017-06-05,4.518178843178554,4.549397952283567,4.469009012850934,4.534568786621094,27872737,0.0,0.0,-0.0017183409407195427,1.1456236667069843,4.613670372962952,4.836596733444541,4.390744012481363,4.552520138578336,4.675835091578527,4.6141776150784315,4.298066718321508,4.573086261749268
2017-06-06,4.491643142734441,4.550178822820833,4.484619050644265,4.526764392852783,47850482,0.0,0.0,-0.0017210884067602183,1.1436519470957047,4.599699878692627,4.806922694219481,4.3924770631657735,4.552520138578336,4.675835091578527,4.6141776150784315,4.303746293210946,4.591338634490967
2017-06-07,4.409692078289444,4.5634466450804245,4.374571619150482,4.486959457397461,234802219,0.0,0.0,-0.008793242148447011,1.1335955385913492,4.584714651107788,4.778455436490103,4.390973865725473,4.496716080280238,4.665299240207944,4.581007660244091,4.303746293210946,4.642123222351074
2017-06-08,4.461205154667917,4.721884727478027,4.456522820052263,4.721884727478027,129428890,0.0,0.0,0.05235734182827412,1.192947587700383,4.584324502944947,4.776911485055181,4.391737520834712,4.548228173314255,4.665299240207944,4.6067637067611,4.304917257226871,4.598479270935059
2017-06-09,4.707835185482886,4.784321988305708,4.645397357815014,4.776516914367676,92210091,0.0,0.0,0.011569995889930906,1.2067499863869795,4.587914681434631,4.791815773214244,4.384013589655018,4.579446803728095,4.665299240207944,4.62237302196802,4.344331041448551,4.550868511199951
2017-06-12,4.746078009474998,4.784321605241257,4.687542328629127,4.733590602874756,86309560,0.0,0.0,-0.008986948494581593,1.1959049864134828,4.584831809997558,4.777539979408084,4.392123640587032,4.579446803728095,4.665299240207944,4.62237302196802,4.392330806650088,4.510397911071777
2017-06-13,4.760907280905344,4.782760539067333,4.717980956063048,4.728907585144043,57577601,0.0,0.0,-0.000989316171083554,1.1947218582713444,4.581865978240967,4.763342184862436,4.400389771619498,4.579446803728095,4.655542618072192,4.617494710900143,4.413013295128861,4.487386226654053
2017-06-14,4.740614430678349,4.7679310012496,4.614177619796071,4.628225803375244,73604835,0.0,0.0,-0.021290706142173876,1.1692853862652572,4.5807733058929445,4.760835906380249,4.40071070540564,4.579446803728095,4.600910298443784,4.590178551085939,4.413013295128861,4.538966178894043
2017-06-15,4.604812046766366,4.639152711196851,4.529886422326573,4.594666004180908,168482290,0.0,0.0,-0.00725111535609646,1.16080676304525,4.586587905883789,4.760383083960043,4.412792727807535,4.579446803728095,4.592324549630904,4.585885676679499,4.413013295128861,4.473102569580078
2017-06-16,4.616519173224896,4.651640818115648,4.5361294462192125,4.568910121917725,133304929,0.0,0.0,-0.005605604899191152,1.1542997389673095,4.587407398223877,4.760700708737528,4.414114087710225,4.579446803728095,4.592324549630904,4.585885676679499,4.413013295128861,4.52626895904541
2017-06-19,4.638372898215459,4.662567916868514,4.60090988552175,4.625104904174805,33908139,0.0,0.0,0.01229938448285628,1.168496915265329,4.595914626121521,4.758636443642729,4.433192808600314,4.579446803728095,4.592324549630904,4.585885676679499,4.430414665842366,4.609589099884033
2017-06-20,4.667250482425674,4.675055161304497,4.544715800043511,4.571251392364502,50359695,0.0,0.0,-0.011643738450492713,1.154891242803772,4.596617031097412,4.758778639024695,4.434455423170129,4.620422404178985,4.592324549630904,4.6063734769049445,4.437374445140119,4.607208251953125
2017-06-21,4.565787315368652,4.592324087760374,4.479935072367855,4.565787315368652,40880802,0.0,0.0,-0.0011953131706946563,1.153510786090529,4.595641350746154,4.758303029279031,4.4329796722132775,4.632128530336781,4.582958622828476,4.6075435765826285,4.481070827474642,4.608795642852783
2017-06-22,4.548618029456547,4.586080248642552,4.501788774847551,4.570471286773682,49267473,0.0,0.0,0.0010258847119888337,1.1546941551710934,4.5945096731185915,4.7575447474624415,4.4314745987747415,4.632128338804556,4.579446803728095,4.605787571266325,4.482617775699319,4.602447509765625
2017-06-23,4.555642802097106,4.589203279371708,4.502570428612474,4.522862911224365,45811169,0.0,0.0,-0.010416513432014884,1.1426662679938846,4.5916999816894535,4.757646122602499,4.425753840776408,4.631347805717594,4.579446803728095,4.605397304722844,4.482617775699319,4.581816673278809
2017-06-26,4.557982657012949,4.612615790374794,4.545494463220206,4.56188440322876,38162053,0.0,0.0,0.008627608833235989,1.1525247455810694,4.590958499908448,4.757302213766006,4.424614786050889,4.623933036808728,4.579446803728095,4.601689920268411,4.506592866650706,4.621492385864258
2017-06-27,4.565008468010671,4.623544154250515,4.531447597272703,4.593104839324951,42070504,0.0,0.0,0.006843758705085579,1.1604123468414664,4.594236493110657,4.757988291872182,4.430484694349132,4.577495116836176,4.579446803728095,4.578470960282136,4.506592866650706,4.582204818725586
2017-06-28,4.5720324334347735,4.6953477037705085,4.526764742577287,4.682079315185547,65202196,0.0,0.0,0.0193713139527798,1.1828910587268144,4.6027437210083,4.766183655100218,4.4393037869163825,4.587641388069182,4.579446803728095,4.583544095898638,4.517419734286004,4.616681098937988
2017-06-29,4.721884198657338,4.760907992589717,4.604812816860201,4.611836910247803,65734414,0.0,0.0,-0.015002395348136188,1.1651448594100193,4.607387590408325,4.766204452976521,4.448570727840129,4.620421532478786,4.579446803728095,4.59993416810344,4.53714169678101,4.662382125854492
2017-06-30,4.647737999746054,4.653981505158884,4.504910064816063,4.520520210266113,59211391,0.0,0.0,-0.019800505039277883,1.1420744027497824,4.606294894218445,4.767195712555681,4.445394075881209,4.620421532478786,4.579446803728095,4.59993416810344,4.547968959824669,4.676013946533203
2017-07-03,4.565787661258458,4.69066409126571,4.543934404457305,4.684420585632324,44998372,0.0,0.0,0.03625697214979651,1.1834825625632768,4.6137874841690065,4.774585360221288,4.452989608116725,4.620421532478786,4.579446803728095,4.59993416810344,4.547968959824669,4.692850112915039
2017-07-04,4.606373382244095,4.700030720258533,4.59310499284591,4.647738933563232,271209995,0.0,0.0,-0.007830563331908902,1.1742152274049151,4.619836211204529,4.776072845194926,4.463599577214132,4.631348383718634,4.579446803728095,4.605397593723364,4.547968959824669,4.595834255218506
2017-07-05,4.624323547575024,4.678176895398655,4.613396918683414,4.621201992034912,87323176,0.0,0.0,-0.0057096454658169815,1.1675108747558693,4.626548337936401,4.77027785942881,4.482818816443992,4.631739210601095,4.579446803728095,4.605593007164595,4.551061905388284,4.490000247955322
2017-07-06,4.641330231292632,4.671483684001475,4.558803662333725,4.662755489349365,71372373,0.0,0.0,0.008991924046184208,1.1780090438647681,4.623591876029968,4.76161428791138,4.485569464148556,4.6329090287028905,4.579446803728095,4.6061779162154926,4.578903946167876,4.386568069458008
2017-07-07,4.640536565543753,4.654820071976512,4.570706659965712,4.609589099884033,106558815,0.0,0.0,-0.0114023541630639,1.1645769675393298,4.6152454853057865,4.733903460015399,4.496587510596174,4.6329090287028905,4.579446803728095,4.6061779162154926,4.578903946167876,4.484386920928955
2017-07-10,4.625459838068773,4.636569670665106,4.556423153532953,4.609589099884033,52073671,0.0,0.0,0.0,1.1645769675393298,4.60904541015625,4.714397005904904,4.503693814407597,4.6329090287028905,4.579446803728095,4.6061779162154926,4.578903946167876,4.497214794158936
2017-07-11,4.615143552178833,4.621491293504195,4.56197682605407,4.573086261749268,71763510,0.0,0.0,-0.007918891975791098,1.1553548083358915,4.601254343986511,4.6918639283635,4.510644759609522,4.6329090287028905,4.579446803728095,4.6061779162154926,4.578903946167876,4.523674011230469
2017-07-12,4.585783323436567,4.60958903554765,4.569913375140863,4.591338634490967,108759567,0.0,0.0,0.003991259227792865,1.159966128876037,4.599409985542297,4.689238355474682,4.509581615609912,4.602470392537298,4.579446803728095,4.590958598132696,4.578903946167876,4.41062068939209
2017-07-13,4.602446776637072,4.66434170029059,4.592131350861872,4.642123222351074,93052782,0.0,0.0,0.011060954528294697,1.1727964614818969,4.6017828464508055,4.693492692747585,4.510073000154026,4.621982562357919,4.620422404178985,4.621202483268452,4.578903946167876,4.401803016662598
2017-07-14,4.634187633013553,4.661167407198891,4.570705486243856,4.598479270935059,64142459,0.0,0.0,-0.009401721868535717,1.1617701553426412,4.6032613039016725,4.693735467499562,4.512787140303783,4.628226936895743,4.632128530336781,4.630177733616263,4.578903946167876,4.360109329223633
2017-07-17,4.588957725759798,4.594511851761036,4.527062406620538,4.550868511199951,64897658,0.0,0.0,-0.010353587986366208,1.1497416658193669,4.59954948425293,4.692223096133174,4.506875872372686,4.602619651009597,4.632128338804556,4.6173739949070765,4.578903946167876,4.39458703994751
2017-07-18,4.523094182798816,4.564357065911691,4.475482768988743,4.510397911071777,70297036,0.0,0.0,-0.008892939892368501,1.1395170822934837,4.596506810188293,4.6964870798995495,4.496526540477037,4.573483226495109,4.629121654028038,4.601302440261573,4.578903946167876,4.356101036071777
