Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,retorno diario,retorno acumulado,banda_medio,banda_superior,banda_inferior,Conversion,Base,SpanA,SpanB,Lagging
2017-03-31,2.3419641330629046,2.3579751293887083,2.327408744953597,2.339780807495117,4425544,0.0,0,-0.005259869502690306,1.1139987572481558,2.2616912126541138,2.3667334742145747,2.156648951093653,2.2928396634173582,2.2175153969191745,2.2551775301682664,,2.3921802043914795
2017-04-03,2.336141716798561,2.3477860603418024,2.2946588839057984,2.298297643661499,4747431,0.0,0,-0.017729508550857975,1.0942481067558794,2.2676952958106993,2.3664382086188023,2.1689523830025963,2.2928396634173582,2.2240652885554675,2.258452475986413,,2.399457693099976
2017-04-04,2.289564789052323,2.322314500808716,2.2851983111968703,2.322314500808716,6133942,0.0,0,0.010449846308398403,1.1056828312947342,2.2745363235473635,2.3683333988819144,2.1807392482128125,2.2990256722394866,2.2269762946076885,2.263000983423588,,2.4278409481048584
2017-04-05,2.3194033968591565,2.339780871362855,2.314309028233232,2.339053153991699,4594019,0.0,0,0.007207746055564179,1.1136523123607038,2.281595695018768,2.3724220198768378,2.1907693701606985,2.2990256722394866,2.245534549092659,2.272280110666073,,2.408190965652466
2017-04-06,2.316492180939566,2.3426919129985104,2.2961145344430967,2.338325262069702,5438274,0.0,0,-0.00031119084265140984,1.1133057539591995,2.2876725792884827,2.3765633589035775,2.198781799673388,2.2990256722394866,2.2477179003784657,2.273371786308976,,2.344147205352783
2017-04-07,2.315036683457368,2.3405086994171143,2.315036683457368,2.3405086994171143,4025729,0.0,0,0.0009337611763555742,1.1143453156496599,2.2940769672393797,2.378665340288468,2.2094885941902915,2.3179477230119145,2.2477179003784657,2.28283281169519,,2.2306153774261475
2017-04-10,2.331047818725896,2.346330925104302,2.3179478645324707,2.3179478645324707,2701669,0.0,0,-0.009639286916669931,1.1036038214278656,2.298698306083679,2.3776525337325376,2.219744078434821,2.3252254571355193,2.266640057774123,2.295932757454821,,2.267003536224365
2017-04-11,2.3113980115647963,2.3121257289442414,2.2837426689788374,2.2997536659240723,3772929,0.0,0,-0.00784926998867952,1.09494133707294,2.303537976741791,2.369005959466828,2.238069994016754,2.324497636026503,2.266640057774123,2.295568846900313,,2.260453701019287
2017-04-12,2.3048476238802227,2.339780481063379,2.303392015866804,2.3135807514190674,4103521,0.0,0,0.006012420243034722,1.1015245845328927,2.3072131872177124,2.3658437284370395,2.2485826459983853,2.320858899183773,2.268459296943274,2.2946590980635237,,2.267003536224365
2017-04-13,2.31285348067971,2.322314500808716,2.2939314404216984,2.322314500808716,2982727,0.0,0,0.00377499224277833,1.105682831294734,2.3101970553398132,2.3653866421246654,2.255007468554961,2.31576436466032,2.274645235975755,2.2952048003180376,,2.272826194763184
2017-04-18,2.341964335300477,2.342692226228538,2.271370714225698,2.285926103591919,10059969,0.0,0,-0.015669022091592266,1.0883578625848824,2.3097967863082887,2.365571827126692,2.254021745489885,2.308850819665,2.2793759176824637,2.294113368673732,,2.2735540866851807
2017-04-19,2.288109211470616,2.320858747669184,2.288109211470616,2.3128533363342285,3506864,0.0,0,0.011779572707970809,1.1011782531594927,2.3107428789138793,2.3660441619273116,2.255441595900447,2.308850819665,2.2793759176824637,2.294113368673732,,2.280103206634521
2017-04-20,2.298297919010124,2.3339586711605627,2.2968423108251206,2.3215866088867188,8553017,0.0,0,0.003775973346555661,1.1053362728932297,2.3131445050239563,2.3658612342557683,2.2604277757921443,2.308850819665,2.2793759176824637,2.294113368673732,,2.298297643661499
2017-04-21,2.3215868172406147,2.357247572591476,2.320858926325833,2.34487533569336,6320278,0.0,0,0.010031384018797773,1.1164243255165283,2.3175475120544435,2.3651152207081103,2.2699798034007768,2.314309143408587,2.284834195026649,2.299571669217618,,2.286653995513916
2017-04-24,2.372530466678713,2.4234743239700784,2.371074858493396,2.4038245677948,8437975,0.0,0,0.025139601753715102,1.1444907884481739,2.3232241034507752,2.3822769111556927,2.2641712957458577,2.347422519097888,2.321950523865313,2.3346865214816006,,2.3041200637817383
2017-04-25,2.3972749555788435,2.4089193022894047,2.3674364581131035,2.401641607284546,5398188,0.0,0,-0.0009081197269967811,1.143451453785818,2.3295921087265015,2.3934846502150613,2.2656995672379416,2.347422519097888,2.321950523865313,2.3346865214816006,,2.323042154312134
2017-04-26,2.394363802015008,2.407463756528839,2.3834473467674098,2.400186061859131,4116747,0.0,0,-0.0006060627118551487,1.142758450496862,2.33614205121994,2.400784487516477,2.271499614923403,2.347422519097888,2.321950523865313,2.3346865214816006,,2.32377028465271
2017-04-27,2.400913414251174,2.4198354522184053,2.3696193145778075,2.4023690223693848,6655524,0.0,0,0.0009094963698619285,1.1437977851592178,2.3398172736167906,2.410528808480456,2.269105738753125,2.347422519097888,2.321950523865313,2.3346865214816006,,2.3128533363342285
2017-04-28,2.385630746316122,2.437302328015265,2.331775665283203,2.331775665283203,11077324,0.0,0,-0.029384893173721283,1.1101874094299753,2.339453399181366,2.410252712546052,2.26865408581668,2.3543365211204814,2.328864525887907,2.3416005235041943,,2.285926103591919
2017-05-02,2.332502960746129,2.3463306305989344,2.281559105698527,2.299025535583496,7457676,0.0,0,-0.014045146017822141,1.0945946651573837,2.336797034740448,2.4094734507176274,2.2641206187632688,2.359430716856896,2.3350505347100348,2.3472406257834653,,2.3186755180358887
2017-05-03,2.292476049414112,2.305575830258445,2.275737334521176,2.293931484222412,4948951,0.0,0,-0.0022157437062965135,1.0921693239171155,2.3345045685768127,2.409540052019594,2.259469085134031,2.3565198312682205,2.3350505347100348,2.3457851829891276,,2.3092145919799805
2017-05-04,2.303391945593148,2.3492414276934097,2.2997531859414484,2.335413932800293,6498147,0.0,0,0.01808356041285264,1.111919633867235,2.3363603830337523,2.4095143673300328,2.2632063987374718,2.3565198312682205,2.3350505347100348,2.3457851829891276,,2.3419642448425293
2017-05-05,2.328864361954964,2.3870859146118164,2.328864361954964,2.3870859146118164,10172900,0.0,0,0.02212540615854164,1.1365213073822045,2.3395989537239075,2.4156874092480103,2.2635104981998047,2.3565198312682205,2.353972585482463,2.355246208375342,,2.3405086994171143
2017-05-08,2.394363462858044,2.406007807382964,2.3674360137457384,2.377624750137329,4614262,0.0,0,-0.003963478824358102,1.1320167292469634,2.341527533531189,2.419416623994174,2.263638443068204,2.3565198312682205,2.3543365211204814,2.355428176194351,,2.360158443450928
2017-05-09,2.3849024850526925,2.3921801788174872,2.3419640397862307,2.3492417335510254,4355763,0.0,0,-0.011937550946449549,1.1185032218693445,2.342073357105255,2.420018622405425,2.2641280918050852,2.3565198312682205,2.3543365211204814,2.355428176194351,,2.365980863571167
2017-05-10,2.343419920333359,2.381264001714681,2.339780986271036,2.372530698776245,5387451,0.0,0,0.009913396689925635,1.1295913880066952,2.3436744570732118,2.4227450840404683,2.2646038301059552,2.3565198312682205,2.3543365211204814,2.355428176194351,,2.295386791229248
2017-05-11,2.3841747932187936,2.39436352989565,2.3550640178484006,2.3921802043914795,6964344,0.0,0,0.008282086982212444,1.1389467621365248,2.3473860740661623,2.4282461302141307,2.266526017918194,2.3565198312682205,2.3543365211204814,2.355428176194351,,2.3117711544036865
2017-05-12,2.393635607929201,2.411102036955418,2.3856301974409124,2.399457693099976,5344954,0.0,0,0.0030421992018563326,1.1424116650672533,2.3523712754249573,2.43316324285501,2.2715793079949047,2.343419685738297,2.3543365211204814,2.3488781034293895,,2.3813488483428955
2017-05-15,2.4147411686378244,2.4358463592506063,2.411829952299455,2.4278409481048584,4800775,0.0,0,0.0118290291537555,1.1559252859589242,2.3580842852592467,2.4431885049758715,2.272980065542622,2.355791846885891,2.3543365211204814,2.3550641840031865,,2.363393068313598
2017-05-16,2.4205630266282454,2.434390695636308,2.4074632483932703,2.408190965652466,6773150,0.0,0,-0.00809360368838452,1.14656968480099,2.362378108501434,2.448500749373765,2.2762554676291034,2.3677997725960274,2.3543365211204814,2.3610681468582544,,2.333467960357666
2017-05-17,2.3929079064130416,2.4169243115498915,2.34341948808012,2.344147205352783,4302756,0.0,0,-0.026594136932297174,1.1160776536009718,2.3652891635894777,2.4444615262421028,2.2861168009368527,2.3823553606027854,2.3543365211204814,2.3683459408616336,,2.3200011253356934
2017-05-18,2.33614202706494,2.33614202706494,2.2102377301406184,2.2306153774261475,14347942,0.0,0,-0.048432038596974425,1.062023737604549,2.3611772656440735,2.457671228686849,2.264683302601298,2.3230420446956126,2.3237700290779415,2.323406036886777,,2.2870821952819824
2017-05-19,2.237892764252606,2.267003536224365,2.234253830999192,2.267003536224365,6557902,0.0,0,0.016313058345452935,1.079348592800348,2.3584481120109557,2.4621650624698384,2.254731161552073,2.3230420446956126,2.3237700290779415,2.323406036886777,,2.275860548019409
2017-05-22,2.270642437140105,2.2757369787144133,2.2458983141284325,2.260453701019287,3999462,0.0,0,-0.0028892037883567756,1.0762301347570715,2.354227030277252,2.4664300351183868,2.2420240254361175,2.3230420446956126,2.3237700290779415,2.323406036886777,,2.26538610458374
2017-05-23,2.254631475487757,2.2822866394553727,2.2502648249892148,2.267003536224365,4483558,0.0,0,0.0028975754743945092,1.079348592800348,2.3473859786987306,2.463321913155204,2.231450044242257,2.3230420446956126,2.3237700290779415,2.323406036886777,,2.3214974403381348
2017-05-24,2.264820782504942,2.2779207373063537,2.259726413475704,2.272826194763184,3373211,0.0,0,0.0025684382250752424,1.0821208329842775,2.3409452080726623,2.4584280341512357,2.223462381994089,2.3230420446956126,2.3237700290779415,2.323406036886777,,2.302045583724976
2017-05-25,2.295387171183006,2.295387171183006,2.264820783480478,2.2735540866851807,2983262,0.0,0,0.00032025850620409635,1.0824673913857814,2.3346136093139647,2.4522944445773986,2.2169327740505307,2.3230420446956126,2.3237700290779415,2.323406036886777,,2.2878305912017822
2017-05-26,2.274281121920401,2.286653182073316,2.259725736621221,2.280103206634521,2636031,0.0,0,0.002880564833576793,1.0855855088869009,2.3285003185272215,2.444130008128797,2.212870628925646,2.3223142128884633,2.3237700290779415,2.323042120983202,,2.3342156410217285
2017-05-29,2.26918687156034,2.2997532516721124,2.258270245265461,2.298297643661499,4292708,0.0,0,0.007979655032297028,1.094248106755879,2.3268264174461364,2.443192920915856,2.210459913976417,2.313581020845255,2.3237700290779415,2.3186755249615985,,2.349926710128784
2017-05-30,2.2910206473598125,2.2997539510516054,2.2728263225065573,2.286653995513916,3789741,0.0,0,-0.005066205493311604,1.0887044209863865,2.3262078404426574,2.443296029080111,2.209119651805204,2.2731898786027793,2.3237700290779415,2.2984799538403604,2.1953182666256,2.355912208557129
2017-05-31,2.290292566482373,2.3354143392071243,2.2844703071070325,2.3041200637817383,9601762,0.0,0,0.007638264600629663,1.097020233425756,2.326717269420624,2.443321742273591,2.210112796567657,2.2848340851031583,2.3237700290779415,2.30430205709055,2.224429127073555,2.373119354248047
2017-06-01,2.30921465670795,2.328136522931662,2.299025745954976,2.323042154312134,4345896,0.0,0,0.00821228495330173,1.106029276182186,2.326098680496216,2.442642640466101,2.209554720526331,2.2906563266677784,2.3237700290779415,2.30721317787286,2.2360736851374865,2.3746159076690674
2017-06-02,2.334686740386912,2.3594310421780427,2.319403632953456,2.32377028465271,4300292,0.0,0,0.00031343828144692054,1.1063759480977424,2.3229328989982605,2.4360303394572056,2.2098354585393154,2.3048479335836287,2.3237700290779415,2.314308981330785,2.241895819385167,2.392570972442627
2017-06-05,2.3237699640763587,2.328864332518049,2.30120899124726,2.3128533363342285,2224047,0.0,0,-0.004697946432391409,1.101178253159493,2.3196943283081053,2.429986537888677,2.2094021187275334,2.308850643721752,2.3237700290779415,2.3163103363998467,2.2437151313646986,2.349926710128784
2017-06-06,2.2932037982750293,2.304848144470792,2.274281757396156,2.285926103591919,5551833,0.0,0,-0.011642429858949921,1.0883578625848824,2.31652854681015,2.4268819691887837,2.206175124431516,2.308850643721752,2.3230420446956126,2.3159463442086823,2.250629133387292,2.3566601276397705
2017-06-07,2.275737072877044,2.331775297374125,2.257542751753705,2.3186755180358887,4337302,0.0,0,0.014326541174060736,1.1039502663153176,2.313835787773132,2.4211454964564156,2.2065260790898487,2.308486896965874,2.3230420446956126,2.315764470830743,2.250629133387292,2.4239931106567383
2017-06-08,2.3288643485370635,2.336142042577239,2.2990256815126044,2.3092145919799805,4712221,0.0,0,-0.004080314810035346,1.0994458016941286,2.3096875071525576,2.410727582262682,2.208647432042433,2.308486896965874,2.3230420446956126,2.315764470830743,2.250629133387292,2.400800466537476
2017-06-09,2.309942424176465,2.3434198531285,2.304120164546504,2.3419642448425293,6082958,0.0,0,0.01418216088547597,1.115038318938616,2.3068128347396852,2.4003913415402964,2.213234327939074,2.308486896965874,2.3230420446956126,2.315764470830743,2.250629133387292,2.4060378074646
2017-06-12,2.347786393475054,2.347786393475054,2.312853357888595,2.3405086994171143,77040766,0.0,0,-0.0006215062542566097,1.1143453156496599,2.302446222305298,2.3795680036436972,2.2253244409668986,2.308486896965874,2.3230420446956126,2.315764470830743,2.250629133387292,2.360400676727295
2017-06-13,2.3426920125076887,2.36379720370356,2.333958710279113,2.360158443450928,24438891,0.0,0,0.008395501387671533,1.1237008032935418,2.300044596195221,2.365900538938267,2.234188653452175,2.3106699777286326,2.3230420446956126,2.3168560112121224,2.250629133387292,2.382096767425537
2017-06-14,2.365253146120597,2.392908491409482,2.3565198426580154,2.365980863571167,46032417,0.0,0,0.0024669615450585436,1.1264729299634184,2.30113627910614,2.3705477802286485,2.2317247779836316,2.3252256215815934,2.3230420446956126,2.3241338331386032,2.253540259389723,2.373119354248047
2017-06-15,2.366708292891371,2.371074770257011,2.2902924230410826,2.295386791229248,10204086,0.0,0,-0.029837127353331883,1.092862213692019,2.3043748497962953,2.36582970597145,2.2429199936211406,2.3252256215815934,2.3230420446956126,2.3241338331386032,2.253540259389723,2.350674629211426
2017-06-16,2.3185045157228545,2.333467421961953,2.2833417038981643,2.3117711544036865,19968434,0.0859,0,0.0071379530617863285,1.1006630128763526,2.306613230705261,2.3656481231269257,2.2475783382835965,2.3252256215815934,2.3230420446956126,2.3241338331386032,2.253540259389723,2.377608060836792
2017-06-19,2.325985952939227,2.39406730072198,2.32074895362854,2.3813488483428955,46045505,0.0,0,0.030097137342799174,1.1337898187430313,2.3126579880714417,2.376186471440546,2.2491295047023376,2.3258050262378425,2.3230420446956126,2.3244235354667273,2.2600901510260156,2.395563840866089
2017-06-20,2.385837426094598,2.409030053995294,2.3611486146983087,2.363393068313598,41523011,0.0,0,-0.007540172050723326,1.1252408484403504,2.3174774646759033,2.3810459928407504,2.2539089365110563,2.346185878946729,2.3223142128884633,2.334250045917596,2.2630011570782367,2.3484303951263428
2017-06-21,2.349179140394063,2.3529197786309504,2.293816231838111,2.333467960357666,46123197,0.0,0,-0.012661925922159534,1.1109931321728108,2.3205095529556274,2.3809443738067206,2.2600747321045342,2.346185878946729,2.313581020845255,2.329883449895992,2.281559411563207,2.3663859367370605
2017-06-22,2.3342157629197886,2.3342157629197886,2.3027937634868008,2.3200011253356934,7580891,0.0,0,-0.005771167742928185,1.1045814044458004,2.322831904888153,2.3792661129866177,2.2663976967896886,2.346185878946729,2.309633892067956,2.3279098855073426,2.283742762849014,2.382845163345337
2017-06-23,2.318504367727101,2.322993274986675,2.2683786528629577,2.2870821952819824,4174370,0.0,0,-0.014189187106082857,1.0889082922242193,2.323180854320526,2.378620806437732,2.2677409022033204,2.338704353429126,2.321641942497243,2.330173147963184,2.283742762849014,2.357408285140991
2017-06-26,2.290823456212752,2.3125197266046795,2.275860548019409,2.275860548019409,4014646,0.0,0,-0.0049065343107136394,1.0835655263272006,2.3220589995384215,2.380334667003906,2.2637833320729372,2.338704353429126,2.3274641840618635,2.3330842687454947,2.3026649202446707,2.371623039245605
2017-06-27,2.2766081943464247,2.2960600068651056,2.260148927206333,2.26538610458374,7026936,0.0,0,-0.004602410039923122,1.0785785134699177,2.320995604991913,2.3825376951740376,2.2594535148097883,2.3345894906008136,2.3296474394922546,2.332118465046534,2.3026649202446707,2.3566601276397705
2017-06-28,2.2601494433924887,2.329727164973684,2.248179259144312,2.3214974403381348,5890860,0.0,0,0.024768994407116995,1.1052938186376906,2.3218644738197325,2.382912378679597,2.260816568959868,2.3286046565698033,2.3286046565698033,2.3286046565698033,2.304484159413822,2.357408285140991
2017-06-29,2.328978854563341,2.346934487370211,2.2975568538951965,2.302045583724976,3400398,0.0,0,-0.008379012733404356,1.0960325476571722,2.320814645290375,2.3824711706851915,2.259158119895558,2.3286046565698033,2.3286046565698033,2.3286046565698033,2.310670098446303,2.369378566741944
2017-06-30,2.3005490435552933,2.320748948962158,2.28109722994219,2.2878305912017822,3940817,0.0,0,-0.006174939637899057,1.0892646128342165,2.3190176606178285,2.3823159577157074,2.2557193635199497,2.3286046565698033,2.3286046565698033,2.3286046565698033,2.315400780153012,2.375364065170288
2017-07-03,2.296060281543404,2.343941548444582,2.296060281543404,2.3342156410217285,3520733,0.0,0,0.020274687294735694,1.1113491122406516,2.3200857758522035,2.3836552610135247,2.2565162906908824,2.3005495188876313,2.3286046565698033,2.3145770877287175,2.315400780153012,2.3791046142578125
2017-07-04,2.326734080400896,2.365637708301678,2.317756443604348,2.349926710128784,3606691,0.0,0,0.006730770212892034,1.118829347741445,2.3232858061790465,2.386085365969947,2.260486246388146,2.306908483722995,2.3286046565698033,2.317756570146399,2.315400780153012,2.349926710128784
2017-07-05,2.3372086615523884,2.38883075095034,2.3372086615523884,2.355912208557129,5503821,0.0,0,0.002547100044671957,1.1216791180230576,2.325147640705109,2.3894958869875977,2.26079939442262,2.318505005047326,2.3286046565698033,2.3235548308085647,2.3208590574971977,2.3297269344329834
2017-07-06,2.3529194468501275,2.373119354248047,2.349178809140701,2.373119354248047,5839081,0.0,0,0.007303814475097203,1.1298716542016887,2.328342878818512,2.395524565114801,2.2611611925222226,2.318505005047326,2.3286046565698033,2.3235548308085647,2.3237700290779415,2.2893266677856445
2017-07-07,2.379104815979577,2.379104815979577,2.3476826361779506,2.3746159076690674,2833281,0.0,0,0.0006306271188347701,1.130584181907631,2.329975461959839,2.399961268481413,2.259989655438265,2.318505005047326,2.3286046565698033,2.3235548308085647,2.3237700290779415,2.310274839401245
2017-07-10,2.3791044280786915,2.3955635180377333,2.3596526141526297,2.392570972442627,4195156,0.0,0,0.007561250101783656,1.1391328116681552,2.3325785756111146,2.4076811536287104,2.257475997593519,2.3218713885910227,2.3286046565698033,2.325238022580413,2.3237700290779415,2.2893266677856445
2017-07-11,2.3888303380295666,2.4052894280091945,2.349926710128784,2.349926710128784,5385263,0.0,0,-0.017823614348336903,1.1188293477414453,2.3320669889450074,2.4065411061317667,2.257592871758248,2.3431933289756923,2.3286046565698033,2.335898992772748,2.3237700290779415,2.3177566528320312
2017-07-12,2.352171219948616,2.369378580516764,2.346934220432908,2.3566601276397705,4420086,0.0,0,0.002865373410142258,1.1220352116049503,2.3316009521484373,2.405325142157063,2.2578767621398117,2.3431933289756923,2.3286046565698033,2.335898992772748,2.3237700290779415,2.27660870552063
2017-07-13,2.371622939228488,2.4239931106567383,2.3701265772674875,2.4239931106567383,5575408,0.0,0,0.028571359199089486,1.1540932826697416,2.338031268119812,2.420060759150548,2.256001777089076,2.3600266961000713,2.336086184900525,2.348056440500298,2.3237700290779415,2.264638185501098
2017-07-14,2.4165114631904485,2.424741007384116,2.393318835706273,2.400800466537476,3122390,0.0,0,-0.009567949684881172,1.1430509762094982,2.3424827337265013,2.4279572905278317,2.257008176925171,2.3712487254942323,2.336460133264214,2.353854429379223,2.3237700290779415,2.2579047679901123
