Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,retorno diario,retorno acumulado,banda_medio,banda_superior,banda_inferior,Conversion,Base,SpanA,SpanB,Lagging
2017-10-04,11.648036269548252,11.827237134283047,11.42901309592114,11.722702980041504,5305109,0.0,0,0.008565236876293847,1.0221353895984564,,,,11.21496840244269,,,,10.83167839050293
2017-10-05,11.71772629459769,11.842171131459065,11.518613796068482,11.727681159973145,3451161,0.0,0,0.0004246614402938498,1.0225694510851786,,,,11.222435401030697,,,,10.503144264221191
2017-10-06,11.727680339689504,11.971592088944924,11.682880125597825,11.85212516784668,5406535,0.0,0,0.010611134987048132,1.0334200735642751,,,,11.287145879773629,,,,10.169631958007812
2017-10-09,11.881993022193448,11.991504132970991,11.747592375258236,11.80732536315918,3517134,0.0,0,-0.0037798963521779028,1.0295138527979422,,,,11.399146287582914,,,,9.905808448791504
2017-10-10,11.99648215424684,12.325016439141413,11.901903814826062,12.210527420043944,6797855,0.0,0,0.03414846669194205,1.0646701723091057,,,,11.565902440668125,,,,10.234342575073242
2017-10-11,12.344926689355932,12.743150712862102,12.26030416743676,12.708306312561035,6938307,0.0,0,0.040766371131518264,1.108072911686116,,,,11.77496957752847,,,,10.42847728729248
2017-10-12,12.773017212781172,12.792928841214378,12.4544387533595,12.499238967895508,2775501,0.0,0,-0.016451235870737824,1.0898437428539927,,,,11.799858641704606,,,,10.318964958190918
2017-10-13,12.57390622321003,12.683417336045537,12.295150059076814,12.474349975585938,2603691,0.0,0,-0.0019912406166086027,1.087673601727465,,,,11.909370604189306,,,,9.797292709350586
2017-10-16,11.84216989303508,11.84714685048295,11.369279182640058,11.687857627868652,9008388,0.0,0,-0.06304876400426163,1.0190971254984849,11.568640518188477,12.683184456613352,10.454096579763602,12.081104011927218,,,,9.46776294708252
2017-10-17,11.648035855355586,12.026348251099552,11.608213547879313,11.976570129394531,5357530,0.0,0,0.02470191806901112,1.0442707791969132,11.594027233123779,12.721517224096687,10.46653724215087,12.081104011927218,,,,9.47274112701416
2017-10-18,11.956659596990407,12.031326305744162,11.712747842027497,11.78741455078125,2706101,0.0,0,-0.0157938021127626,1.0277777731581368,11.609707307815551,12.738812767056226,10.480601848574876,12.081104011927218,,,,9.213894844055176
2017-10-19,11.742614200466688,11.956659459351869,11.59825774235763,11.732658386230469,2989863,0.0,0,-0.004645307443365665,1.0230034294183594,11.636587381362915,12.75025268125659,10.52292208146924,12.081104011927218,,,,9.175067901611328
2017-10-20,11.727680354157988,11.817280782451885,11.13034574792982,11.224923133850098,5220049,0.0,0,-0.04327538019655053,0.9787325670679049,11.647040700912475,12.74073542025637,10.553345981568581,11.9616372945721,,,,9.17208194732666
2017-10-23,11.200034696774434,11.21994632529928,10.876478328755358,10.966078758239746,4773139,0.0,0,-0.023059790479079134,0.9561631991362678,11.646542978286742,12.741480522923624,10.551605433649861,11.834703584984869,,,,10.080031394958496
2017-10-24,10.95114489925617,11.050701141752157,10.901366778008176,10.9461669921875,2888771,0.0,0,-0.0018157598984308576,0.9544270363429208,11.652018499374389,12.731521615731257,10.572515383017521,11.834703584984869,11.697814255908355,11.766258920446612,,10.513099670410156
2017-10-25,10.971057086373676,10.9959456735461,10.757011818711367,10.781900405883787,2338199,0.0,0,-0.0150067677956085,0.9401041714306718,11.638827323913574,12.75389621503019,10.523758432796958,11.720214577378453,11.697814255908355,11.709014416643404,,10.473278045654297
2017-10-26,10.791855533323742,11.33443505419308,10.73709950570468,11.239856719970703,3716098,0.0,0,0.042474545010358744,0.9800346683745299,11.650773954391479,12.742886803044506,10.558661105738452,11.384212905724421,11.697814255908355,11.541013580816388,,10.44340991973877
2017-10-27,11.209990362093576,11.259768483305596,10.995945105488971,11.224923133850098,2456481,0.0,0,-0.0013286278012842878,0.9787325670679051,11.662222814559936,12.730936283111626,10.593509346008245,11.384212905724421,11.697814255908355,11.541013580816388,,10.164654731750488
2017-10-30,11.359323368867,11.737635747295286,11.264745036900264,11.687857627868652,2433569,0.0,0,0.04124166272662655,1.019097125498485,11.694080638885499,12.724889396337023,10.663271881433975,11.384212905724421,11.697814255908355,11.541013580816388,,10.099943161010742
2017-10-31,11.737636271383986,12.48928315491527,11.662969563629478,12.394704818725586,5783037,0.0,0,0.06047705348254073,1.0807291168611606,11.7326584815979,12.807265770051634,10.658051193144166,11.613191330309975,11.697814255908355,11.655502793109164,,10.129809379577637
2017-11-01,12.46937139207924,12.558971820194374,12.250349178285234,12.374794006347656,3457445,0.0,0,-0.0016063966564051624,1.0789930372213552,11.765263032913207,12.876043126779594,10.65448293904682,11.648035662949528,11.76501417345953,11.70652491820453,,10.83665657043457
2017-11-02,12.344927655945831,12.514172713035824,12.225460724371503,12.325016975402832,2493586,0.0,0,-0.0040224532965390525,1.0746528381218414,11.795129823684693,12.932359173434648,10.657900473934738,11.648035662949528,11.76501417345953,11.70652491820453,,10.90634536743164
2017-11-03,12.16074875792024,12.16074875792024,11.60821341715057,11.886969566345217,4653886,0.0,0,-0.03554132298006818,1.0364582545107062,11.79687204360962,12.934556924529224,10.659187162690015,11.648035662949528,11.76501417345953,11.70652491820453,,11.055678367614746
2017-11-06,11.877015111158256,11.941726006270008,11.648036125774704,11.911859512329102,2630665,0.0,0,0.0020938848917686492,1.0386284787907751,11.802098751068115,12.94089974227516,10.66329775986107,11.648035662949528,11.76501417345953,11.70652491820453,,10.981012344360352
2017-11-07,11.23985768578396,11.414080648183516,10.906345483283811,11.100479125976562,8517414,0.0,0,-0.06811534215230952,0.9678819445888087,11.746596336364746,12.908583656822676,10.584609015906816,11.648035662949528,11.76501417345953,11.70652491820453,,11.100479125976562
2017-11-08,11.085546333192758,11.468836659895157,11.04572402323918,11.30954647064209,4276083,0.0,0,0.018834082951994624,0.9861111134209322,11.676658344268798,12.763881209262305,10.589435479275291,11.732658651739094,11.76501417345953,11.748836412599312,,11.488747596740724
2017-11-09,11.29461332169669,11.29461332169669,10.826700483244652,10.83167839050293,5018091,0.0,0,-0.042253514000728076,0.9444444536837272,11.59328031539917,12.67100652610602,10.51555410469232,11.692836151719513,11.76501417345953,11.728925162589523,,11.638080596923828
2017-11-10,10.79185624345281,10.856567139901816,10.104920222545305,10.503144264221191,5787139,0.0,0,-0.030330860503557155,0.9157986407056878,11.494720029830933,12.59268941561088,10.396750644050986,11.33194602136984,11.448924531879841,11.39043527662484,,11.86208152770996
2017-11-13,10.552922273523386,10.562877138642165,10.114875927380236,10.169631958007812,2751051,0.0,0,-0.03175356805766094,0.8867187662409264,11.418808746337891,12.655622527550943,10.18199496512484,11.33194602136984,11.448924531879841,11.39043527662484,,11.588302612304688
2017-11-14,10.094965125336389,10.184564606951696,9.905808448791504,9.905808448791504,4145064,0.0,0,-0.02594228683060329,0.8637152536690256,11.31527066230774,12.6886983909642,9.941842933651278,11.209990580913665,11.34936864500294,11.279679612958303,,11.488747596740724
2017-11-15,9.806253004583208,10.284120697066609,9.72362145499564,10.234342575073242,5556442,0.0,0,0.03316580650434631,0.8923610666470648,11.23761706352234,12.670476651135736,9.804757475908943,10.942185106457941,11.25827514810501,11.100230127281476,,11.62314796447754
2017-11-16,10.289098733842764,10.52305467588888,10.269187105019068,10.42847728729248,3071200,0.0,0,0.018968948009623343,0.909288217326105,11.17240800857544,12.627989220306592,9.716826796844288,10.832673730632823,11.25827514810501,11.045474439368917,,11.563413619995115
2017-11-17,10.453365600925244,10.453365600925244,10.109897608194863,10.318964958190918,2388371,0.0,0,-0.010501277040225965,0.8997395298465504,11.12711009979248,12.629484669727207,9.624735529857753,10.596229057445399,11.203519395520589,10.899874226482993,,11.638080596923828
2017-11-20,10.229365197590443,10.24429891979331,9.776386067929828,9.797292709350586,3734158,0.0,0,-0.05055470688717112,0.8542534616403569,11.068670797348023,12.679766993512379,9.457574601183667,10.596229057445399,11.141296637595008,10.868762847520204,,11.593281745910645
2017-11-21,9.793310289976208,9.85603021120775,9.46776294708252,9.46776294708252,3933695,0.0,0,-0.03363477769257228,0.8255208363649732,10.994750595092773,12.752218433675592,9.237282756509954,10.381188134389605,11.013367383638446,10.697277759014025,,11.37923526763916
2017-11-22,9.488669860722936,9.790323637708353,9.403051374200324,9.47274112701416,4891505,0.0,0,0.0005258031870321034,0.8259548978516953,10.929292631149291,12.808276630451514,9.050308631847068,10.12980925705107,10.981011597197348,10.555410427124208,,11.69781494140625
2017-11-23,9.457806584134426,9.466766436727944,9.213894844055176,9.213894844055176,4140941,0.0,0,-0.027325383380404245,0.8033853636129751,10.827994537353515,12.844066403092322,8.811922671614708,9.88838599134867,10.886433332124774,10.387409661736722,,11.618169784545898
2017-11-24,9.208917289859473,9.344312943974652,9.011796727498238,9.175067901611328,4428530,0.0,0,-0.004213955455428131,0.799999933477167,10.725501775741577,12.856845620673562,8.594157930809592,9.767425701693558,10.785384273846306,10.276404987769933,,11.653014183044434
2017-11-27,9.15913919903405,9.248739627575,9.10936107768478,9.17208194732666,3654357,0.0,0,-0.0003254422001763846,0.7997395797386753,10.599712991714478,12.785872873402308,8.413553110026648,9.767425701693558,10.785384273846306,10.276404987769933,,11.777458190917969
2017-11-28,9.160135409218778,10.179587640363204,9.076507897235985,10.080031394958496,7754779,0.0,0,0.09899055120157008,0.8789062415547187,10.483979320526123,12.515796946175657,8.452161694876589,9.767425701693558,10.785384273846306,10.276404987769933,,12.29017162322998
2017-11-29,10.244298381515048,10.572832657205486,9.911782159888576,10.513099670410156,6396595,0.0,0,0.04296298875301696,0.9166666805255905,10.390894603729247,12.22680092974387,8.554988277714624,9.792314692351862,10.785384273846306,10.288849483099085,,12.25034999847412
2017-11-30,10.54794475873653,10.71718981475694,10.373721795252138,10.473278045654297,5048648,0.0,0,-0.003787810065944641,0.9131945212459797,10.298307657241821,11.90482663879098,8.691788675692663,9.86449327112759,10.785384273846306,10.324938772486949,,11.951682090759276
2017-12-01,10.473277362574688,10.627588686138775,10.184564445126382,10.44340991973877,3294761,0.0,0,-0.0028518412081994793,0.9105902354791884,10.2261296749115,11.659237580494638,8.79302176932836,9.86449327112759,10.785384273846306,10.324938772486949,,12.439505577087402
2017-12-04,10.4334550967415,10.45834463480285,9.955587359229124,10.164654731750488,2981231,0.0,0,-0.02669197035552673,0.8862847879077458,10.138769435882569,11.342572628702305,8.934966243062833,9.86449327112759,10.785384273846306,10.324938772486949,,12.379772186279297
2017-12-05,10.159676149513992,10.353809786307655,10.08998734644729,10.099943161010742,2018107,0.0,0,-0.006366332398641372,0.8806424043480657,10.088742637634278,11.20781568806026,8.969669587208296,9.86449327112759,10.785384273846306,10.324938772486949,,12.69835090637207
2017-12-06,10.010342456383718,10.224387716479004,9.98545292065246,10.129809379577637,2332053,0.0,0,0.00295706798451989,0.883246523807774,10.029755783081054,10.997877579525879,9.06163398663623,9.86449327112759,10.785384273846306,10.324938772486949,,12.65355110168457
2017-12-07,10.224388203841432,10.83665657043457,10.224388203841432,10.83665657043457,4685368,0.0,0,0.06977892321270973,0.9448785151704495,10.030004692077636,10.99896232799627,9.061047056159001,9.956582233835277,10.762984720267031,10.359783477051154,,12.628662109375
2017-12-08,10.85158933568917,10.941189769653668,10.622611292836572,10.90634536743164,3050532,0.0,0,0.006430839303997127,0.9509548770633101,10.05016474723816,11.073516639452484,9.026812855023836,10.008848833444826,10.58627274270924,10.297560788077032,,12.77301788330078
2017-12-11,10.985989565839985,11.11541230444934,10.801811747024187,11.055678367614746,2986933,0.0,0,0.013692304356053286,0.9639756406689342,10.094467067718506,11.208402365559504,8.980531769877508,10.513597232168959,10.476761366884123,10.49517929952654,,12.643594741821287
2017-12-12,11.170169031616204,11.170169031616204,10.801812421543854,10.981012344360352,2737116,0.0,0,-0.0067536356224972005,0.9574653004428929,10.148227262496949,11.323336475316186,8.973118049677712,10.562878195422664,10.240316693696698,10.40159744455968,,13.046795845031738
2017-12-13,10.98101219590112,11.190079560892835,10.926257113015769,11.100479125976562,3833234,0.0,0,0.0108793959855229,0.9678819445888088,10.191534090042115,11.438586737449477,8.944481442634753,10.57283346006098,10.240316693696698,10.40657507687884,,13.116484642028809
2017-12-14,11.155235387391366,11.60821452926961,11.155235387391366,11.488747596740724,6186936,0.0,0,0.034977631718216884,1.0017361627933479,10.244547605514526,11.612999691205179,8.876095519823874,10.781900944249367,10.310005628383923,10.545953286316646,,12.792928695678713
2017-12-15,11.498702988819993,11.638080596923828,11.274701905169191,11.638080596923828,5736230,0.0,0,0.01299819662027124,1.0147569263989717,10.310503387451172,11.809365922342844,8.811640852559501,10.811766758788144,10.324938662211032,10.568352710499589,,12.344926834106444
2017-12-18,11.6878585703866,11.951681960015614,11.6779027558107,11.86208152770996,5038283,0.0,0,0.019247240034180546,1.03428819653772,10.413742828369141,12.037622381288369,8.789863275449914,10.968567440334038,10.481739343756926,10.725153392045481,,12.13088321685791
2017-12-19,11.877014572475506,11.886969437045154,11.468835692520766,11.588302612304688,3502238,0.0,0,-0.023080174821402233,1.0104166441459166,10.51976981163025,12.159748306756503,8.879791316503995,11.088035081928524,10.481739343756926,10.784887212842726,,12.175682067871094
2017-12-20,11.478791781670283,11.60821452926961,11.324480445833654,11.488747596740724,2371785,0.0,0,-0.008590992045569568,1.0017361627933479,10.620570135116576,12.238169273307506,9.002970996925647,11.287146626426093,10.481739343756926,10.88444298509151,,12.643594741821287
2017-12-21,11.488747312666233,11.653014459511578,11.200035328833843,11.62314796447754,2248467,0.0,0,0.011698435064840806,1.0134549082458886,10.741032791137695,12.277620015833692,9.204445566441697,11.3767468535199,10.481739343756926,10.929243098638413,,12.514172554016112
2017-12-22,11.39914647890276,11.69283635986163,11.364302077676914,11.563413619995115,1226500,0.0,0,-0.005139256995177588,1.0082465030193888,10.860450077056885,12.254852587415744,9.466047566698027,11.376747190779735,10.481739343756926,10.92924326726833,,12.310083389282228
2017-12-27,11.60821410224997,11.81728146384447,11.56341388551981,11.638080596923828,1630835,0.0,0,0.006457174272448407,1.0147569263989717,10.983750009536744,12.179069342729829,9.788430676343658,11.438969536515692,10.481739343756926,10.96035444013631,,11.966615676879885
2017-12-28,11.6430589223415,11.722703543957406,11.52856989744848,11.593281745910645,1461527,0.0,0,-0.003849333284822287,1.0108507887861802,11.059412527084351,12.206420796292749,9.912404257875954,11.55345867370349,10.481739343756926,11.017599008730208,,11.633103370666504
2017-12-29,11.568390986642532,11.648035599848024,11.329457147026057,11.37923526763916,1599456,0.0,0,-0.01846297562353183,0.992187475313793,11.1027193069458,12.228943171358498,9.976495442533103,11.575858644424729,10.481739343756926,11.028798994090828,,11.69781494140625
2018-01-02,11.37923645533304,11.712748663980474,11.349369010184594,11.69781494140625,2153338,0.0,0,0.02799658028629426,1.0199653316254713,11.163946151733398,12.279615256220309,10.048277047246488,11.575858644424729,10.481739343756926,11.028798994090828,,12.334972381591797
2018-01-03,11.787414834833513,11.822259236462362,11.59825815536442,11.618169784545898,2071188,0.0,0,-0.00680854990947366,1.0130208467591664,11.222684144973755,12.303198007998013,10.142170281949497,11.543502382939499,10.481739343756926,11.012620863348213,,11.976570129394531
2018-01-04,11.737636708165509,11.767503202490964,11.53354725630387,11.653014183044434,1859061,0.0,0,0.0029991297377047754,1.0160590277055968,11.297102117538453,12.274967958828416,10.319236276248489,11.511147282648103,10.514094928625799,11.012621105636951,,12.036304473876951
2018-01-05,11.692835671732963,11.782436097862812,11.598257338658271,11.777458190917969,1661476,0.0,0,0.01067912609722943,1.026909650184693,11.380977869033813,12.208414103594029,10.553541634473598,11.511147282648103,10.514094928625799,11.012621105636951,,12.195592880249023
2018-01-08,11.847147384737037,12.63363866894141,11.80732507728765,12.29017162322998,5100488,0.0,0,0.04353345382345597,1.0716145740218697,11.48899598121643,12.187632309546897,10.790359652885963,11.981547907983733,11.272710414414993,11.627129161199363,,11.85710334777832
2018-01-09,12.339950432588209,12.3847497002065,12.145815842194768,12.25034999847412,2544489,0.0,0,-0.003240119501715766,1.0681424147422585,11.559680652618407,12.266114453655877,10.853246851580938,11.981547907983733,11.294613014085268,11.638080461034502,10.902362784356308,12.40466022491455
2018-01-10,12.240394070547636,12.240394070547636,11.936748368732058,11.951682090759276,2508898,0.0,0,-0.02438035711241271,1.0421007212239273,11.61194748878479,12.269798006424967,10.954096971144612,11.981547907983733,11.294613014085268,11.638080461034502,10.902362784356308,12.414617538452148
2018-01-11,12.051237350575745,12.514172288106137,12.04626039268807,12.439505577087402,4345159,0.0,0,0.04081630373228373,1.084635420781035,11.681138849258422,12.380648150886596,10.981629547630249,11.981547907983733,11.294613014085268,11.638080461034502,10.902362784356308,12.374794006347656
2018-01-12,12.479327481260432,12.55399418985596,12.320038249739648,12.379772186279297,2195798,0.0,0,-0.0048019103683775155,1.079427098708077,11.75107684135437,12.435993985329816,11.066159697378925,11.991503839563002,11.309545794796936,11.650524817179969,10.902362784356308,12.369816780090332
2018-01-15,12.464394961519815,12.758083894682176,12.42457170339477,12.69835090637207,3359781,0.0,0,0.02573381119612672,1.1072048718662135,11.830970430374146,12.565237493060838,11.096703367687454,12.145815575493023,11.371768407667318,11.758791991580171,10.902362784356308,12.777995109558104
2018-01-16,12.718261999363534,12.872574281297332,12.613728791703956,12.65355110168457,2629416,0.0,0,-0.0035280017868319913,1.1032986510998803,11.889210605621338,12.68831102193672,11.090110189305957,12.2030607688006,11.548481242569382,11.875771005684992,10.902362784356308,12.558972358703612
2018-01-17,12.648572789008009,12.718261591881625,12.504217275992838,12.628662109375,1937463,0.0,0,-0.0019669571102658434,1.1011285099733528,11.938739681243897,12.791057159029142,11.086422203458651,12.235415809977802,11.747592787066953,11.991504298522377,10.902362784356308,12.509194374084473
2018-01-18,12.658528862115851,12.792929512779248,12.444483592416097,12.77301788330078,2284262,0.0,0,0.01143080499545679,1.113715295245796,11.984286499023437,12.910351276033868,11.058221722013005,12.339949679292491,11.83719301416076,12.088571346726626,10.902362784356308,12.643594741821287
2018-01-19,12.73319517277509,12.763061666613453,12.54901640365464,12.643594741821287,3046626,0.0,0,-0.010132542102575304,1.102430528126436,12.037051105499268,12.987063150719084,11.087039060279452,12.404661325014695,11.837193351420593,12.120927338217644,10.902362784356308,12.802884101867676
2018-01-22,12.69337297479738,13.126441411690568,12.648572758931232,13.046795845031738,3393140,0.0,0,0.03188975219814516,1.1375867644840583,12.114953517913818,13.126558999816535,11.103348036011102,12.531594890211313,12.026349262353168,12.27897207628224,10.902362784356308,12.942262649536133
2018-01-23,13.09159510756079,13.221017838478502,12.922350070932907,13.116484642028809,3860441,0.0,0,0.0053414491822225685,1.1436631263769188,12.189620351791381,13.264192807265626,11.115047896317137,12.633639115583286,12.188126612934933,12.41088286425911,10.902362784356308,13.026885986328123
2018-01-24,13.1762180442705,13.310618686349557,12.792928695678713,12.792928695678713,3489416,0.0,0,-0.024667885884098406,1.1154513748856019,12.251096105575561,13.315864142192076,11.186328068959046,12.815328468044601,12.2553270075917,12.53532773781815,10.902362784356308,12.81283950805664
2018-01-25,12.802883849373162,12.802883849373162,12.19559341693981,12.344926834106444,5735269,0.0,0,-0.03501949180124786,1.076388834608105,12.286438417434692,13.313317035490805,11.259559799378579,12.753106051644682,12.2553270075917,12.50421652961819,10.902362784356308,12.28519344329834
2018-01-26,12.29515036491666,12.39470566557843,12.081105091807643,12.13088321685791,3100959,0.0,0,-0.017338589375611058,1.0577257705963425,12.313318490982056,13.292759742225677,11.333877239738435,12.6958618890786,12.2553270075917,12.47559444833515,10.902362784356308,12.389726638793944
2018-01-29,12.165727202753114,12.424571735156492,11.956659844255832,12.175682067871094,3539823,0.0,0,0.003692958724631712,1.0616319082091341,12.353140830993652,13.236492429622354,11.46978923236495,12.633639265302694,12.2553270075917,12.444483136447197,10.902362784356308,12.300126075744627
2018-01-30,12.34492695512152,13.03186295947486,12.066170797273138,12.643594741821287,7339153,0.0,0,0.03843009954940513,1.1024305281264362,12.400429821014404,13.237982121829294,11.562877520199514,12.633639265302694,12.2553270075917,12.444483136447197,10.902362784356308,12.524127960205078
2018-01-31,12.74315154870298,12.74315154870298,12.210527796162705,12.514172554016112,5388642,0.0,0,-0.010236186025251559,1.0911458441606177,12.445229959487914,13.201713672429054,11.688746246546774,12.633639265302694,12.320037916687806,12.47683859099525,10.902362784356308,12.509194374084473
2018-02-01,12.583862607931795,12.623684918897704,12.175682733732735,12.310083389282228,3591248,0.0,0,-0.01630864236951779,1.0733507368152166,12.478083419799805,13.144942145132164,11.811224694467446,12.633639265302694,12.320037916687806,12.47683859099525,10.902362784356308,12.568927764892578
2018-02-02,12.295149962237536,12.329994363799903,11.92679241859291,11.966615676879885,2994574,0.0,0,-0.027901331091013115,1.0434028225305525,12.4875412940979,13.118399083416659,11.856683504779141,12.618705552471233,12.320037916687806,12.46937173457952,10.847607031771886,12.588839530944824
2018-02-05,11.886969993696406,11.886969993696406,11.48874690910173,11.633103370666504,3629225,0.0,0,-0.027870227908943668,1.014322948065791,12.454687881469727,13.184997364383628,11.724378398555826,12.399682797725642,12.320037916687806,12.359860357206724,10.785384273846306,12.364838600158691
2018-02-06,11.44892526180186,11.822259781208444,11.209991397246956,11.69781494140625,3855228,0.0,0,0.00556270916520174,1.0199653316254709,12.427061128616334,13.225590364088221,11.628531893144446,12.120927178360908,12.260305041798256,12.190616110079581,10.785384273846306,12.822795867919922
2018-02-07,11.976570649308082,12.439505587215386,11.827237227149029,12.334972381591797,4367993,0.0,0,0.05446807317238611,1.075520877941744,12.446225643157959,13.215762219804276,11.676689066511642,12.120927178360908,12.260305041798256,12.190616110079581,10.785384273846306,12.852662086486816
2018-02-08,12.26030418884283,12.43950504720542,11.921815050013842,11.976570129394531,4959389,0.0,0,-0.029055780678692966,1.0442707791969135,12.423078870773315,13.21970241102626,11.62645533052037,12.120927178360908,12.260305041798256,12.190616110079581,10.785384273846306,12.847684860229492
2018-02-09,11.852125702148406,12.1358597712275,11.767503177209138,12.036304473876951,3086180,0.0,0,0.0049876002759599025,1.0494791844234128,12.405905485153198,13.220327776961211,11.591483193345185,12.120927178360908,12.260305041798256,12.190616110079581,10.785384273846306,12.972128868103027
2018-02-12,12.225459372480277,12.4146160386351,12.125904081896548,12.195592880249023,2571005,0.0,0,0.0132339960922212,1.0633679878489397,12.380767583847046,13.188467618246627,11.573067549447465,11.976571472974967,12.260305041798256,12.118438257386611,10.785384273846306,13.230975151062012
2018-02-13,12.210527161586318,12.265282241617268,11.85710334777832,11.85710334777832,2884172,0.0,0,-0.027755069867812066,1.0338541350509975,12.340945196151733,13.169417752148997,11.512472640154469,11.91683815807233,12.260305041798256,12.088571599935293,10.822717698219824,13.564486503601074
2018-02-14,12.026347842038406,12.529105050224912,12.006437163696855,12.40466022491455,4080677,0.0,0,0.04617964953799847,1.0815971566810632,12.329745101928712,13.148245482276725,11.511244721580699,11.869548223735933,12.260305041798256,12.064926632767094,10.822717698219824,13.519685745239258
2018-02-15,12.603773278020316,12.877552496438,12.389728000720297,12.414617538452148,3938496,0.0,0,0.0008027074790488697,1.082465362808049,12.31182508468628,13.105785018868877,11.517865150503683,12.043771946842478,12.260305041798256,12.152038494320367,10.822717698219824,13.211063385009766
2018-02-16,12.539061141412503,12.608749941307082,12.160748750170098,12.374794006347656,3576161,0.0,0,-0.0032077937142360735,1.078993037221355,12.298385047912598,13.078249400502536,11.51852069532266,12.043771946842478,12.260305041798256,12.152038494320367,10.822717698219824,13.05675220489502
2018-02-19,12.44448349114948,12.514172294879518,12.344927243444786,12.369816780090332,1184156,0.0,0,-0.0004022067967168752,1.0785590588881744,12.264536094665527,12.965490294903857,11.563581894427196,12.322527836823568,12.260305041798256,12.291416439310911,10.822717698219824,12.713285446166992
2018-02-20,12.4195943429985,12.777995109558107,12.34990459297733,12.777995109558104,2540347,0.0,0,0.03299792848385197,1.114149273578977,12.247611618041992,12.877477746833355,11.617745489250629,12.322527836823568,12.260305041798256,12.291416439310911,10.884940311090208,12.792928695678713
2018-02-21,12.529105864530836,12.58883980231512,12.404661031132411,12.558972358703612,2133859,0.0,0,-0.01714061939894318,1.0950520649269508,12.235913801193238,12.832281243161978,11.639546359224498,12.322527836823568,12.260305041798256,12.291416439310911,10.942185504397784,12.967151641845703
2018-02-22,12.514172281408223,12.568928312530735,12.359860952126931,12.509194374084473,1344075,0.0,0,-0.003963539627081181,1.090711782673896,12.244127178192139,12.850821924436058,11.63743243194822,12.36732792210816,12.260305041798256,12.313816481953207,10.942185504397784,13.14635181427002
2018-02-23,12.544039445880513,12.673461235659648,12.504217137616456,12.643594741821287,1308255,0.0,0,0.01074412657742796,1.1024305281264364,12.269762754440308,12.898326466283063,11.641199042597552,12.36732792210816,12.260305041798256,12.313816481953207,10.942185504397784,12.7630615234375
2018-02-26,12.743151113598472,12.802884101867678,12.653550681755934,12.802884101867676,1568955,0.0,0,0.012598423415099314,1.1163194147055049,12.301122856140136,12.96954772045839,11.632697991821882,12.441994830067427,12.260305041798256,12.351149935932842,10.942185504397784,13.206085205078123
2018-02-27,12.842706403225748,12.942262649536133,12.723239477316524,12.942262649536133,2539502,0.0,0,0.010886496086309538,1.1284722216447678,12.316056251525879,13.02689228461731,11.605220218434448,12.551505699853116,12.260305041798256,12.405905370825685,11.069119069594404,13.639153480529783
2018-02-28,12.922351826240376,13.121464331276322,12.80786280045186,13.026885986328123,3066777,0.0,0,0.006538527233105107,1.1358507679977947,12.341691923141479,13.114256783721437,11.56912706256152,12.64110654072321,12.260305041798256,12.450705791260734,11.11640728298837,13.71381950378418
2018-03-01,12.9721287376164,13.05675125949986,12.79292882908102,12.81283950805664,2545919,0.0,0,-0.016431131622409723,1.1171874545254077,12.3668297290802,13.166192711159587,11.567466747000813,12.733195787360554,12.165727864261639,12.449461825811095,11.161207706923896,13.619242668151855
