Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,retorno diario,retorno acumulado,banda_medio,banda_superior,banda_inferior,Conversion,Base,SpanA,SpanB,Lagging
2017-02-23,9.99133059104335,10.10185387503221,9.880806604364588,9.888175010681152,1216895,0.0,0,-0.011053761328145173,1.00037270952006,,,,10.042908653744387,,,,9.670811653137209
2017-02-24,9.855016686947778,9.895542214072604,9.58607621329532,9.70765209197998,1258012,0.0,0,-0.01825644454170483,0.9821094606276721,,,,9.884489903897615,,,,9.692915916442873
2017-02-27,9.715020116238335,9.925014743664674,9.648705875432167,9.880805015563965,1848123,0.0,0,0.017836745893173855,0.99962709751617,,,,9.86975373306076,,,,9.57870864868164
2017-02-28,9.873438357143932,9.936068406464118,9.726073741887587,9.884490966796877,1065594,0.0,0,0.00037304159196605013,0.9999999999999998,,,,9.86975373306076,,,,9.75922966003418
2017-03-01,10.190272237200825,10.293427813457557,10.142379003429053,10.23079776763916,2837293,0.0,0,0.03503537025887993,1.0350353702588797,,,,9.939752013376438,,,,9.792387008666992
2017-03-02,10.227113752627336,10.448161018560947,10.112906267926096,10.171852111816406,2053978,0.0,0,-0.005761589385453791,1.0290719214560269,,,,10.017118615928133,,,,9.843964576721191
2017-03-03,10.146063556089109,10.337637200467984,10.002382444442576,10.315532684326172,1364182,0.0,0,0.014125310801840651,1.0436078821840407,,,,10.017118615928133,,,,9.843964576721191
2017-03-06,10.27869221916134,10.282376422609474,10.109223076686868,10.186589241027832,795283,0.0,0,-0.01249993066225863,1.0305628560181537,10.002014064788819,10.301208847482174,9.702819282095463,10.017118615928133,,,,9.81817626953125
2017-03-07,10.186587892165653,10.2160608131581,9.983961648178775,10.009750366210938,1630361,0.0,0,-0.017359969135169684,1.0126723166458262,10.008277034759521,10.302519156625394,9.714034912893649,10.017118615928133,,,,9.53449821472168
2017-03-08,9.991328915644576,10.101852181100307,9.858700434945863,9.866068840026855,1698275,0.0,0,-0.014354156789873174,0.998136259435928,10.006619119644165,10.303691182707336,9.709547056580995,10.017118615928133,,,,9.552919387817385
2017-03-09,9.86606994098992,9.913963173981244,9.663442994790048,9.715021133422852,2480429,0.0,0,-0.0153098168128728,0.9828549761496779,9.99777717590332,10.317878642148058,9.677675709658581,10.048433446996558,,,,9.283979415893556
2017-03-10,9.796071033907218,9.899226603677128,9.64133803059727,9.648706436157228,1383380,0.0,0,-0.006825996192378669,0.9761460118248197,9.97898817062378,10.333290312078038,9.62468602916952,10.044749524579109,,,,9.42765998840332
2017-03-13,9.696599934113818,9.799755506726251,9.68923152835082,9.773966789245604,1199887,0.0,0,0.012982087694053845,0.9888184249525305,9.96038327217102,10.316732862847847,9.604033681494194,10.044749524579109,,,,9.412923812866213
2017-03-14,9.777650538098364,9.82922797066464,9.600812321447192,9.70765209197998,957905,0.0,0,-0.006784829404023585,0.9821094606276722,9.943252086639404,10.313493767051025,9.573010406227784,10.02448667000407,10.017118615928133,10.020802642966101,,9.309768676757812
2017-03-15,9.748177137013204,9.983961196987218,9.748177137013204,9.943435668945312,1864071,0.0,0,0.02428842471189574,1.005963352320968,9.940120553970337,10.309229601311934,9.57101150662874,9.969224760957587,10.017118615928133,9.99317168844286,,9.519762992858888
2017-03-16,10.057644494930695,10.275007570114532,9.972909927368164,9.972909927368164,2126247,0.0,0,0.0029641925994357,1.0089452214452213,9.94306788444519,10.312236417464902,9.573899351425478,9.941594372028334,10.017118615928133,9.979356493978234,,9.858701705932615
2017-03-17,9.983962471272095,10.142379698175386,9.925016624427604,10.105538368225098,3557501,0.0,0,0.01329887082334591,1.0223630536130535,9.953751802444458,10.32875948064594,9.578744124242975,9.937909945780863,10.017118615928133,9.977514280854498,,9.925016403198242
2017-03-20,10.109221805016125,10.131326320234384,9.980277511311533,10.024486541748049,823082,0.0,0,-0.008020535227682757,1.0141631547260685,9.958172750473022,10.334337778304098,9.582007722641945,9.937909945780863,10.017118615928133,9.977514280854498,,9.50502586364746
2017-03-21,10.024487207179089,10.072381146469384,9.77765191502877,9.829229354858398,1167781,0.0,0,-0.01947802374480534,0.9944092607172075,9.943067932128907,10.31438607488002,9.571749789377794,9.937909945780863,10.017118615928133,9.977514280854498,,9.44607925415039
2017-03-22,9.726073051951,9.86606995353103,9.60081296219618,9.840280532836914,1380865,0.0,0,0.0011243178462463366,0.9955272927955044,9.935147047042847,10.308153634611315,9.562140459474378,9.937909945780863,10.017118615928133,9.977514280854498,,9.357661247253418
2017-03-23,9.873436813652969,9.8955420295032,9.729756424075486,9.766597747802734,942049,0.0,0,-0.007487874434910724,0.9880729094305251,9.929068183898925,10.308913355532304,9.549223012265546,9.937909945780863,10.017118615928133,9.977514280854498,,9.221348762512209
2017-03-24,9.803441402381637,9.847650439213565,9.696601608439526,9.740811347961426,692363,0.0,0,-0.0026402643486683752,0.9854641357538706,9.930726146697998,10.30692370914223,9.554528584253765,9.937909945780863,10.017118615928133,9.977514280854498,,9.20292854309082
2017-03-27,9.645023992450309,9.645023992450309,9.291348190656606,9.482922554016112,3236363,0.0,0,-0.02647508351542871,0.9593738904583271,9.910832023620605,10.33505478675428,9.48660926048693,9.78317788038557,9.869754604608776,9.826466242497172,,9.21766471862793
2017-03-28,9.534498257750142,9.663442544286053,9.438711796233006,9.626601219177246,1194349,0.0,0,0.015151306397655384,0.9739096582225719,9.897937536239624,10.340076227959864,9.455798844519384,9.78317788038557,9.869754604608776,9.826466242497172,,9.173454284667969
2017-03-29,9.667128528364724,9.748178896386856,9.60081427148754,9.722390174865724,1101654,0.0,0,0.009950443932138509,0.9836004916716838,9.872517156600953,10.29287726387604,9.452157049325866,9.716863944415996,9.869754604608776,9.793309274512385,,9.16240406036377
2017-03-30,9.69291724988586,9.755547303304311,9.622919492239909,9.722390174865724,599023,0.0,0,0.0,0.9836004916716838,9.850044059753419,10.251417763085515,9.448670356421323,9.711337255445496,9.869754604608776,9.790545930027136,,9.059247970581056
2017-03-31,9.72975749652209,9.72975749652209,9.58607709110767,9.670811653137209,1045294,0.0,0,-0.005305127731023984,0.9783823654270676,9.81780800819397,10.163616529255542,9.471999487132397,9.681864668562994,9.869754604608776,9.775809636585885,,8.996618270874023
2017-04-03,9.858701535828896,9.87343764494662,9.663442995517562,9.692915916442873,1730480,0.0,0,0.002285667852759188,0.9806186225474307,9.793124341964722,10.097715528394321,9.488533155535123,9.593445110079903,9.869754604608776,9.731599857344339,,8.8271484375
2017-04-04,9.659759007355976,9.748177772097945,9.508710196418878,9.57870864868164,2169163,0.0,0,-0.011782550137208303,0.9690644344617855,9.771572256088257,10.072744708961014,9.4703998032155,9.593445110079903,9.869754604608776,9.731599857344339,,9.018721580505373
2017-04-05,9.645022185184816,9.862385229288662,9.637653779661676,9.75922966003418,2070508,0.0,0,0.01884606975465153,0.9873274903904042,9.766230297088622,10.064248384016759,9.468212210160486,9.582392917801613,9.869754604608776,9.726073761205194,,9.062932968139648
2017-04-06,9.689231437026832,9.829228334444895,9.645022408245223,9.792387008666992,1061599,0.0,0,0.003397537488906366,0.9906819725528335,9.77009859085083,10.067356703393193,9.472840478308468,9.582392917801613,9.869754604608776,9.726073761205194,,8.992935180664062
2017-04-07,9.689231568506202,9.843964576721191,9.685548068299283,9.843964576721191,1234317,0.0,0,0.005267108827352152,0.9959000023155652,9.779861497879029,10.073290640923261,9.486432354834797,9.656074720589814,9.814492695562295,9.735283708076054,,8.775569915771484
2017-04-10,9.829228467823972,9.888174308792554,9.78133453285584,9.843964576721191,857913,0.0,0,0.0,0.9959000023155652,9.783361387252807,10.078106940298321,9.488615834207293,9.698442252605716,9.78686230663304,9.742652279619378,,8.915566444396973
2017-04-11,9.810807863429716,9.917647643832307,9.762914629149511,9.81817626953125,1917187,0.0,0,-0.0026197074348403016,0.9932910356751417,9.78888759613037,10.081868120249895,9.495907072010846,9.713178920125593,9.78317788038557,9.748178400255581,,8.889778137207031
2017-04-12,9.82185970604574,9.840280017172097,9.519762106358558,9.53449821472168,1463021,0.0,0,-0.02889315154077121,0.9645917272572903,9.76844072341919,10.072417935785884,9.464463511052495,9.713178920125593,9.78317788038557,9.748178400255581,,8.948724746704102
2017-04-13,9.501341953651746,9.593444916198864,9.44239541114694,9.552919387817385,1056644,0.0,0,0.0019320548057013553,0.9664553713394775,9.74744119644165,10.050025789643353,9.444856603239948,9.680021527489624,9.78317788038557,9.731599703937597,,8.95609188079834
2017-04-18,9.5823928341881,9.586077037215176,9.27292680681232,9.283979415893556,1728336,0.0,0,-0.02815264747934554,0.9392470939656371,9.706363248825074,10.026107099601603,9.386619398048545,9.595287225322313,9.773967188463427,9.68462720689287,,8.893462181091309
2017-04-19,9.306084097104035,9.457132910454968,9.287663081640574,9.42765998840332,1489023,0.0,0,0.015476183872595861,0.9537830546936507,9.676521921157837,9.982917449879363,9.370126392436312,9.595287225322313,9.773967188463427,9.68462720689287,,8.95609188079834
2017-04-20,9.320820837387323,9.438713236259847,9.24713887861818,9.412923812866213,2575019,0.0,0,-0.0015630788080217561,0.9522922166134088,9.65570664405823,9.974234665245948,9.33717862287051,9.582393261225244,9.761073224366356,9.6717332427958,,9.059247970581056
2017-04-21,9.442396480009808,9.52713174918932,9.309768676757812,9.309768676757812,1626661,0.0,0,-0.010958883568929045,0.9418561570879451,9.629181051254275,9.969656313025192,9.288705789483357,9.582393261225244,9.761073224366356,9.6717332427958,,9.048195838928224
2017-04-24,9.66712760366214,9.674496009874778,9.457132945431267,9.519762992858888,1725313,0.0,0,0.022556340913747475,0.9631009856589329,9.616839313507082,9.954345048329301,9.279333578684863,9.582393261225244,9.761073224366356,9.6717332427958,,8.860304832458496
2017-04-25,9.608181522400043,9.906594939753903,9.505025946036668,9.858701705932615,2620455,0.0,0,0.03560369237427197,0.9973909368776916,9.622733831405641,9.972719140943074,9.272748521868209,9.582393261225244,9.694759288396783,9.638576274811014,,8.97819709777832
2017-04-26,9.814492415810967,9.925016403198242,9.689232318386,9.925016403198242,1674696,0.0,0,0.006726514225064761,1.0040999012025502,9.644838523864747,10.012311825499351,9.277365222230143,9.586077640908211,9.689232599426283,9.637655120167247,,8.915566444396973
2017-04-27,9.9839617111583,10.168167644195574,9.435028115030002,9.50502586364746,4622933,0.0,0,-0.04231635722188276,0.9616100510968059,9.638759756088257,10.011281259480835,9.266238252695679,9.707653261406877,9.707653261406877,9.707653261406877,,8.915566444396973
2017-04-28,9.578707740026887,9.619233266864663,9.416606335365593,9.44607925415039,2240335,0.0,0,-0.006201625365640839,0.9556465058120688,9.62494421005249,10.004539723168685,9.245348696936295,9.707653261406877,9.707653261406877,9.707653261406877,,8.875041007995605
2017-05-02,9.497658149710954,9.53081527383564,9.291346999004045,9.357661247253418,1919853,0.0,0,-0.009360286370466708,0.9467013808487319,9.606707763671874,10.000754001697661,9.212661525646087,9.707653261406877,9.707653261406877,9.707653261406877,,8.841883659362793
2017-05-03,9.291346507347136,9.339240440855066,9.166086423435388,9.221348762512209,2592049,0.0,0,-0.014566939445603277,0.9329108391608394,9.584234619140627,10.011346719798816,9.157122518482439,9.66712703381548,9.66712703381548,9.66712703381548,,8.878726959228516
2017-05-04,9.19556013688581,9.276611199761144,8.746097898728534,9.20292854309082,3207549,0.0,0,-0.0019975623843957457,0.9310472915605367,9.559735250473024,10.014715033151068,9.104755467794979,9.457132771462053,9.457132771462053,9.457132771462053,,8.97082805633545
2017-05-05,9.195559501540206,9.272926355967554,9.08503622686096,9.21766471862793,1930915,0.0,0,0.0016012485012906197,0.9325381296407786,9.541683053970338,10.02050939419566,9.062856713745017,9.457132771462053,9.457132771462053,9.457132771462053,,8.911884307861328
2017-05-08,9.317135373976155,9.342924089247171,9.11450844899428,9.173454284667969,1914865,0.0,0,-0.004796272733875506,0.9280654224362833,9.512394285202028,10.00600567910644,9.018782891297615,9.457132771462053,9.457132771462053,9.457132771462053,,8.88609504699707
2017-05-09,9.206613093883616,9.261874737128384,9.136614637672288,9.16240406036377,2253881,0.0,0,-0.0012045870575349005,0.9269474868398709,9.480895137786867,9.979449017999361,8.982341257574372,9.457132771462053,9.457132771462053,9.457132771462053,,8.668730735778809
2017-05-10,9.062932173616474,9.166087047848691,9.029775048987585,9.059247970581056,2045382,0.0,0,-0.011258627004779531,0.916511330832523,9.44165930747986,9.943281460909743,8.940037154049977,9.457132771462053,9.457132771462053,9.457132771462053,,8.458735466003418
2017-05-11,9.085037039059996,9.26924298178658,8.867673970427433,8.996618270874023,3439122,0.0,0,-0.006913344232370777,0.9101751725096096,9.399291992187502,9.900977062405858,8.897606921969146,9.182665582796599,9.457132771462053,9.319899177129326,,8.326109886169434
2017-05-12,8.97451375382206,8.996618270194407,8.768202592047137,8.8271484375,2230945,0.0,0,-0.01883705946740799,0.8930301486592878,9.349740600585939,9.871725675400839,8.827755525771039,9.138456586282087,9.457132771462053,9.29779467887207,,8.554522514343262
2017-05-15,8.893461499996423,9.077667418075483,8.845568270479385,9.018721580505373,2182824,0.0,0,0.021702721367131472,0.9124113331480883,9.323951768875123,9.857835513985153,8.790068023765093,9.044510993987853,9.457132771462053,9.250821882724953,,8.39979076385498
2017-05-16,8.989250306351463,9.08872168895853,8.948725474788908,9.062932968139648,1728282,0.0,0,0.004902179010586316,0.9168841368344679,9.299452447891237,9.83403641404659,8.764868481735885,9.044510993987853,9.457132771462053,9.250821882724953,,8.539787292480469
2017-05-17,9.040829125206686,9.173456942554736,8.952409643387996,8.992935180664062,1774631,0.0,0,-0.007723524792874414,0.9098025594714336,9.284900236129761,9.836145683628214,8.73365478863131,9.055563340647154,9.457132771462053,9.256348056054604,,8.771885871887207
2017-05-18,8.978196849371566,8.978196849371566,8.561891076693643,8.775569915771484,3216933,0.0,0,-0.02417066958960634,0.8878120224146714,9.252295732498169,9.842129225236544,8.662462239759794,8.952407582970407,9.365029360444609,9.158718471707509,,8.878726959228516
2017-05-19,8.819779285592237,8.933986754567588,8.805042475303912,8.915566444396973,1230345,0.0,0,0.015952984247084245,0.9019752736226246,9.227427864074707,9.830015316620084,8.62484041152933,8.915567029240112,9.365029360444609,9.14029819484236,,8.742413520812988
2017-05-22,8.952408183378711,8.959776589443587,8.852937512262413,8.889778137207031,1024690,0.0,0,-0.00289250350505188,0.8993663069822011,9.206428337097169,9.82530525885335,8.587551415340988,8.915567029240112,9.365029360444609,9.14029819484236,,8.981881141662598
2017-05-23,8.878726293969525,8.970829262366117,8.84188496607291,8.948724746704102,851991,0.0,0,0.006630830217275729,0.9053298522669384,9.177876424789428,9.788850280674255,8.5669025689046,8.915567029240112,9.365029360444609,9.14029819484236,,8.963459968566895
2017-05-24,8.915567055109097,9.044510640515558,8.878725729554464,8.95609188079834,1083655,0.0,0,0.0008232607776825773,0.906075174825175,9.132745933532714,9.663103085018808,8.60238878204662,8.867674009624189,9.365029360444609,9.116351685034399,,8.79030704498291
2017-05-25,8.974513240974773,9.026090677126165,8.878726071915139,8.893462181091309,1104337,0.0,0,-0.006992971994995711,0.8997390165022616,9.081168222427369,9.475103578651925,8.687232866202812,8.867674009624189,9.365029360444609,9.116351685034399,,8.830832481384277
2017-05-26,8.878725729554464,8.95609188079834,8.823464092567432,8.95609188079834,1240439,0.0,0,0.007042218028451286,0.9060751748251749,9.053721523284912,9.398652606521704,8.70879044004812,8.867674009624189,9.365029360444609,9.116351685034399,,9.010741233825684
2017-05-29,8.95609239365896,9.059247970581056,8.900830753507433,9.059247970581056,1052632,0.0,0,0.011517980292707897,0.9165113308325231,9.034379959106445,9.328224962578593,8.740534955634297,8.867674009624189,9.365029360444609,9.116351685034399,,9.10261058807373
2017-05-30,9.044511635698395,9.077668762076918,8.930304146333444,9.048195838928224,1187817,0.0,0,-0.0012199833461588039,0.9153932022723416,9.018906688690185,9.272450225895552,8.765363151484818,8.81977991938528,9.365029360444609,9.092404639914944,9.847649948589563,9.083471298217772
2017-05-31,8.996617528004096,8.996617528004096,8.782938680192773,8.860304832458496,1730499,0.0,0,-0.020765576896706994,0.8963845343398323,9.0008544921875,9.245325806366765,8.756383178008235,8.930303721134845,9.365029360444609,9.147666540789727,9.847649948589563,8.995430946350098
2017-06-01,8.897146041019857,8.985564800737404,8.827147592734779,8.97819709777832,1162324,0.0,0,0.013305666966213492,0.9083115284274225,8.989617919921875,9.215678218576304,8.763557621267445,8.930303721134845,9.365029360444609,9.147666540789727,9.847649948589563,8.95715045928955
2017-06-02,9.01872130565608,9.01872130565608,8.863988311077629,8.915566444396973,991502,0.0,0,-0.006975860821416546,0.9019752736226246,8.974513006210326,9.176439803982497,8.772586208438156,8.930303721134845,9.365029360444609,9.147666540789727,9.847649948589563,8.964807510375977
2017-06-05,8.922934146851345,8.981879982625061,8.775569557417054,8.915566444396973,775176,0.0,0,0.0,0.9019752736226246,8.961618614196777,9.142733097752432,8.780504130641122,8.926619159746986,9.090562171779153,9.00859066576307,9.847649948589563,9.049017906188965
2017-06-06,8.90451392617869,8.941355249579997,8.819779374238543,8.875041007995605,1405786,0.0,0,-0.00454546961812341,0.8978753724200744,8.947250461578369,9.10641063739024,8.788090285766497,8.926619159746986,9.046353175264642,8.986486167505813,9.847649948589563,8.853799819946289
2017-06-07,8.823463349481699,8.94872342420452,8.790306229543905,8.841883659362793,1060429,0.0,0,-0.00373602201983525,0.8945208902576453,8.936382246017455,9.093107819398123,8.779656672636788,8.926619159746986,8.952407582970407,8.939513371358697,9.847649948589563,8.742792129516602
2017-06-08,8.875042755893817,8.91925179053031,8.738730043269769,8.878726959228516,1154398,0.0,0,0.0041669062029230375,0.898248274903904,8.930487680435181,9.086567418947215,8.774407941923148,8.908199402673343,8.952407582970407,8.930303492821874,9.807123720998167,8.926527976989746
2017-06-09,8.915566423264798,9.0850355250401,8.878725100321102,8.97082805633545,930647,0.0,0,0.01037323228091891,0.9075660129054169,8.937671661376953,9.087077275367337,8.78826604738657,8.911882784154933,8.952407582970407,8.932145183562671,9.59712945864474,8.865283966064453
2017-06-12,9.003987285446158,9.003987285446158,8.793992608983139,8.911884307861328,796603,0.0,0,-0.006570602858951613,0.9016027570663333,8.932329797744751,9.077288063032984,8.787371532456518,8.911882784154933,8.952407582970407,8.932145183562671,9.59712945864474,8.735136032104492
2017-06-13,8.911883766724518,8.930304080047005,8.856622124067142,8.88609504699707,578823,0.0,0,-0.002893805616564049,0.8989936939440251,8.923487901687622,9.05645476082792,8.790521042547324,8.911882784154933,8.915567029240112,8.913724906697523,9.59712945864474,8.819348335266113
2017-06-14,8.8897772747611,8.900829882786137,8.642941317053719,8.668730735778809,1943488,0.0,0,-0.024461173335267983,0.8770032533691474,8.907277679443359,9.076879540958473,8.737675817928245,8.863988421046908,8.915567029240112,8.88977772514351,9.59712945864474,8.815521240234375
2017-06-15,8.67241500669674,8.67241500669674,8.377685114584784,8.458735466003418,1904073,0.0,0,-0.024224454095530756,0.8557583283162754,8.891435956954956,9.146232184526536,8.636639729383376,8.731360319812442,8.82346404818568,8.777412183999061,9.59712945864474,8.715998649597168
2017-06-16,8.458737705173299,8.525051966020234,8.289268552066693,8.326109886169434,5240557,0.0,0,-0.015679126078244288,0.842340785594097,8.861963129043579,9.216800012155101,8.507126245932056,8.687152038553396,8.731362747310715,8.709257392932056,9.59712945864474,8.666234016418457
2017-06-19,8.392421813664198,8.591363838202978,8.392421813664198,8.554522514343262,1842366,0.0,0,0.027433294935639285,0.8654489688016179,8.845200347900391,9.224314330432353,8.46608636536843,8.687152038553396,8.731362747310715,8.709257392932056,9.59712945864474,8.627957344055176
2017-06-20,8.554523784895515,8.595049317429199,8.392423060140601,8.39979076385498,966136,0.0,0,-0.01808771328017955,0.8497949759953072,8.817753648757934,9.240395958623584,8.395111338892285,8.687152038553396,8.731362747310715,8.709257392932056,9.59712945864474,8.662406921386719
2017-06-21,8.399790387825774,8.554523401939454,8.292951310506025,8.539787292480469,1178011,0.0,0,0.016666668558924735,0.8639582272032603,8.796938419342041,9.231250852116514,8.362625986567569,8.687152038553396,8.731362747310715,8.709257392932056,9.59712945864474,8.585850715637207
2017-06-22,8.502945392481214,8.834515913924614,8.451367958811526,8.771885871887207,2014607,0.0,0,0.027178496543011965,0.8874393128946109,8.790859603881836,9.222971854443957,8.358747353319716,8.646627918756426,8.687152038553396,8.666889978654911,9.59712945864474,8.471014976501465
2017-06-23,8.827148815232691,8.88977886654267,8.712941322616826,8.878726959228516,2363617,0.0,0,0.012179944985800661,0.898248274903904,8.786991357803345,9.214427212338201,8.359555503268489,8.609786316056848,8.687152038553396,8.648469177305122,9.449764138580814,8.321728706359863
2017-06-26,8.922935253086692,8.922935253086692,8.738729317784152,8.742413520812988,1460523,0.0,0,-0.015352813420379308,0.8844576367341268,8.771149635314941,9.17992994647066,8.362369324159223,8.606101902576693,8.687152038553396,8.646626970565045,9.422133749651557,8.306418418884277
2017-06-27,8.782939095926926,9.000302156900082,8.782939095926926,8.981881141662598,2141929,0.0,0,0.0273914772253121,0.908684237947483,8.76783390045166,9.168479250109772,8.367188550793546,8.644785354483387,8.687152038553396,8.66596869651839,9.418449323404086,8.233689308166504
2017-06-28,8.945039657787754,8.989248684733614,8.790306658097618,8.963459968566895,2154838,0.0,0,-0.002050925948046234,0.9068205938652959,8.77299165725708,9.180935191101423,8.365048123412738,8.644785354483387,8.687152038553396,8.66596869651839,9.418449323404086,8.329385757446289
2017-06-29,9.011353594820696,9.088720449415796,8.79030704498291,8.79030704498291,1372592,0.0,0,-0.019317643431353337,0.8893029569767981,8.76359715461731,9.160595397243243,8.366598911991376,8.690835879960911,8.688994500741245,8.689915190351078,9.418449323404086,8.402113914489746
2017-06-30,8.808727965410657,8.875042216021411,8.665047557547288,8.830832481384277,1067389,0.0,0,0.004610241279853433,0.8934028581793482,8.759360456466675,9.1515077981314,8.36721311480195,8.690835879960911,8.688994500741245,8.689915190351078,9.418449323404086,8.44804859161377
2017-07-03,9.00308537390821,9.102609362526422,8.918872375021959,9.010741233825684,869286,0.45,0,0.020372796428950624,0.9116039727380787,8.764119195938111,9.166028756003232,8.36220963587299,8.697780336516225,8.695938957296558,8.696859646906391,9.418449323404086,8.578194618225098
2017-07-04,8.980119003211206,9.13323330176359,8.964808011417817,9.10261058807373,799972,0.0,0,0.010195537954544198,0.920898265641643,8.775497674942017,9.201744345661968,8.349251004222065,8.792300630287558,8.711250926915142,8.751775778601349,9.418449323404086,8.639440536499023
2017-07-05,9.129405735637317,9.221273880373284,9.037537590901344,9.083471298217772,1215162,0.0,0,-0.0021026154717674883,0.918961970700381,8.787577056884766,9.234099550398208,8.341054563371324,8.943160718960286,8.755271216219988,8.849215967590137,9.418449323404086,8.585850715637207
2017-07-06,9.125577665258731,9.125577665258731,8.94184137860058,8.995430946350098,709419,0.0,0,-0.009692368586549982,0.9100550525633305,8.793412256240845,9.247614894355497,8.339209618126194,8.943160718960286,8.755271216219988,8.849215967590137,9.418449323404086,8.199237823486328
2017-07-07,8.968634248543676,9.018395875105655,8.903560902976194,8.95715045928955,629071,0.0,0,-0.004255547876344856,0.9061822697170377,8.792728376388549,9.245889159529355,8.339567593247743,8.943160718960286,8.755271216219988,8.849215967590137,9.365029360444609,8.264311790466309
2017-07-10,8.987774361833987,8.999258152614512,8.796382229443468,8.964807510375977,681930,0.0,0,0.0008548534627421667,0.906956922768181,8.795374536514283,9.251929839990135,8.33881923303843,8.943160718960286,8.755271216219988,8.849215967590137,9.365029360444609,8.157133102416992
2017-07-11,8.968633577731305,9.163853599832196,8.960977718801178,9.049017906188965,889684,0.0,0,0.009393441601007302,0.9154763696568332,8.803520679473877,9.272048362923071,8.334992996024683,8.943160718960286,8.755271216219988,8.849215967590137,9.365029360444609,8.455703735351562
2017-07-12,9.033708893626429,9.064331605939612,8.784899264818911,8.853799819946289,2069101,0.0,0,-0.021573400369686357,0.8957264314052393,8.81277413368225,9.277542488313216,8.348005779051284,8.943160718960286,8.755271216219988,8.849215967590137,9.365029360444609,8.513121604919434
2017-07-13,8.869110899938828,8.941840110213139,8.474842868571029,8.742792129516602,2379564,0.0,0,-0.012537858624226406,0.8844959400422976,8.82697696685791,9.263830507267986,8.390123426447833,8.848058374472156,8.755271216219988,8.801664795346072,9.365029360444609,8.50546646118164
2017-07-14,8.827003991247475,8.926527976989746,8.781070293275944,8.926527976989746,1352617,0.0,0,0.021015694385873918,0.9030842364037728,8.856997871398926,9.229123489614302,8.48487225318355,8.848058374472156,8.755271216219988,8.801664795346072,9.365029360444609,8.647096633911133
2017-07-17,8.93801318451101,8.960980037140368,8.827005391613472,8.865283966064453,1001292,0.0,0,-0.006860899454207092,0.8968882662591271,8.872535943984985,9.2175235854407,8.52754830252927,8.848058374472156,8.755271216219988,8.801664795346072,9.365029360444609,8.853799819946289
2017-07-18,8.846143809512164,8.846143809512164,8.681546473412777,8.735136032104492,1927936,0.0,0,-0.01468062776761081,0.8837213834730391,8.889303207397461,9.165907178309883,8.612699236485039,8.819348234201613,8.755271216219988,8.7873097252108,9.365029360444609,8.846144676208496
2017-07-19,8.700684707365744,8.849971042120389,8.693028848126444,8.819348335266113,1409840,0.0,0,0.009640640151694635,0.8922410233254604,8.903281259536744,9.131336876566433,8.675225642507055,8.819348234201613,8.755271216219988,8.7873097252108,9.365029360444609,8.945669174194336
2017-07-20,8.857627009830937,8.968634789001397,8.811693310252325,8.815521240234375,1577814,0.0,0,-0.00043394306316657527,0.8918538415227156,8.905463027954102,9.129196334379163,8.681729721529042,8.819348234201613,8.755271216219988,8.7873097252108,9.365029360444609,8.93801212310791
