Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,retorno diario,retorno acumulado,banda_medio,banda_superior,banda_inferior,Conversion,Base,SpanA,SpanB,Lagging
2017-08-17,6.7117443102336,6.743626777578699,6.588300517327887,6.592388153076172,1703496,0.0,0,-0.018022263694622676,0.9904201350171732,6.729075169563293,6.905373908049617,6.552776431076969,6.759159976892219,,,,6.3651204109191895
2017-08-18,6.540066448421434,6.597291780361385,6.4787534813948175,6.589934349060059,1724711,0.0,0,-0.00037221776981810617,0.9900514830433341,6.729443001747131,6.904531063653929,6.554354939840334,6.7043864589256845,,,,6.35250186920166
2017-08-21,6.556416771754495,6.598109400839789,6.5228986329352825,6.545788764953613,1300618,0.0,0,-0.006698941410962944,0.9834191861645899,6.724824047088623,6.913780944927582,6.535867149249663,6.6794520946833025,,,,6.377219200134277
2017-08-22,6.596475242121259,6.605467572240138,6.542519702134515,6.567044734954834,1032637,0.0,0,0.003247274051223048,0.9866126177692971,6.713910293579102,6.912697770233299,6.5151228169249045,6.66391989186034,,,,6.626047134399414
2017-08-23,6.572766772281852,6.625087410081334,6.509001068054671,6.513088703155518,1375298,0.0,0,-0.008216181551516044,0.978506429380688,6.704100131988525,6.921533200265496,6.486667063711555,6.611190129486758,,,,6.591442584991455
2017-08-24,6.543336805070401,6.580124744364578,6.535161924015234,6.544154644012451,1283537,0.0,0,0.004769770883341851,0.9831736808567108,6.692532348632812,6.918092765154481,6.466971932111144,6.611190129486758,6.7043864589256845,6.657788294206221,,6.594736576080322
2017-08-25,6.555599689903127,6.576854926322643,6.509819030761719,6.509819030761719,1968563,0.0,0,-0.0052467606770491,0.9780152038492821,6.680760192871094,6.918467680008508,6.443052705733679,6.611190129486758,6.7043864589256845,6.657788294206221,,6.527175426483154
2017-08-28,6.507368150016036,6.558053905125273,6.492652893066406,6.492652893066406,686557,0.0,0,-0.002636960814762279,0.9754362160804898,6.668661165237427,6.9186219975620995,6.418700332912754,6.611190129486758,6.7043864589256845,6.657788294206221,,6.548596858978272
2017-08-29,6.458315669249648,6.46240330431952,6.401907396776744,6.410900115966797,1622028,0.0,0,-0.01259158289316753,0.9631539301087146,6.653782439231873,6.927092422088048,6.380472456375697,6.572767087177722,6.665963416616648,6.619365251897185,,6.319545269012451
2017-08-30,6.482841047085789,6.482841047085789,6.42316297521684,6.465673446655273,903687,0.0,0,0.008543781637161851,0.9713829069705378,6.64119279384613,6.924727403108949,6.357658184583312,6.513497403429039,6.665963416616648,6.5897304100228435,,6.45466947555542
2017-08-31,6.490200335841118,6.548243522644043,6.480390164857744,6.548243522644043,2484772,0.0,0,0.012770529886795279,0.983787981415527,6.629870343208313,6.909185293561324,6.350555392855302,6.513497403429039,6.665963416616648,6.5897304100228435,,6.457964420318604
2017-09-01,6.564591125634087,6.579306767080602,6.495920731005797,6.521263599395752,1598948,0.0,0,-0.004120177136814451,0.9797346006670259,6.614909911155701,6.883519916881628,6.346299905429774,6.513497403429039,6.665963416616648,6.5897304100228435,,6.508225440979004
2017-09-04,6.458315756990255,6.499190938789292,6.441965606306972,6.444417953491211,844777,0.0,0,-0.011783858255884905,0.9681895470043796,6.592714595794678,6.839537655389606,6.345891536199749,6.513497403429039,6.665963416616648,6.5897304100228435,,6.489274024963379
2017-09-05,6.451777525464078,6.469762579150693,6.337326049804688,6.337326049804688,1755582,0.0,0,-0.016617777502855202,0.9521003885316707,6.564510560035705,6.791723186944404,6.337297933127006,6.458725397084633,6.633672743130621,6.546199070107627,,6.542829990386963
2017-09-06,6.337325325151546,6.388828522290888,6.31116500198699,6.356128215789795,1754941,0.0,0,0.0029668926353703107,0.9549251681625385,6.5405984878540036,6.748850431967771,6.332346543740236,6.445235884533796,6.620592219221772,6.532914051877784,,6.540359020233154
2017-09-07,6.379017603558222,6.388827772320637,6.294814109802246,6.294814109802246,2591810,0.0,0,-0.00964645518560081,0.9457135253222563,6.520446848869324,6.741673977664887,6.2992197200737605,6.437060438441424,6.612416773129399,6.524738605785412,,6.5238800048828125
2017-09-08,6.265385241878034,6.331603309492509,6.245764900443331,6.293180465698242,2239631,0.0,0,-0.0002595222155107324,0.9454680916529262,6.504791617393494,6.743336539678972,6.266246695108015,6.412535833761966,6.587892168449942,6.500214001105954,,6.476092338562012
2017-09-11,6.314434480044083,6.407630304133184,6.314434480044083,6.4027252197265625,2982530,0.0,0,0.01740689856669575,0.9619257588223761,6.490158200263977,6.71554389719815,6.264772503329804,6.412535833761966,6.587892168449942,6.500214001105954,,6.527175426483154
2017-09-12,6.424799388195746,6.449324424585534,6.374113637304914,6.393733978271484,2087936,0.0,0,-0.0014042835115547492,0.960574942339922,6.4768328189849855,6.691568810455589,6.262096827514382,6.412535833761966,6.587892168449942,6.500214001105954,,6.631814479827881
2017-09-13,6.483658795522256,6.50573148002753,6.393732769517488,6.497556209564209,3002062,0.0,0,0.016238121830773,0.9761728752812254,6.466041707992554,6.651552386951508,6.2805310290336,6.412535833761966,6.56295780420756,6.487746818984763,,6.616159439086914
2017-09-14,6.463221421795536,6.484476658575086,6.406813143488894,6.452593803405762,1649697,0.0,0,-0.006919894912530977,0.9694178615678162,6.459051990509034,6.635192777585438,6.282911203432629,6.375748190235431,6.547425601384598,6.461586895810014,,6.6466450691223145
2017-09-15,6.455864070105979,6.458316807507525,6.388828558345947,6.412536144256592,2323914,0.0,0,-0.006207993307749682,0.9633997219707902,6.45018208026886,6.616559266920132,6.283804893617588,6.375748190235431,6.494695839011015,6.435222014623223,,6.495041370391846
2017-09-18,6.458316305112446,6.486928973781985,6.409265848899648,6.423980712890625,3309481,0.0,0,0.0017847179924721512,0.9651191187885341,6.4440916776657104,6.60478404385376,6.283399311477661,6.375748190235431,6.494695839011015,6.435222014623223,,6.556012630462647
2017-09-19,6.409266347479071,6.45668151930036,6.392916194136253,6.412536144256592,1249702,0.0,0,-0.0017815384487485098,0.96339972197079,6.436366248130798,6.587115823362243,6.285616672899353,6.375748190235431,6.494695839011015,6.435222014623223,,6.551069736480713
2017-09-20,6.428068648754533,6.433791182755862,6.339777901409235,6.362668037414551,26976250,0.0,0,-0.007776658987989626,0.9559076908638992,6.42884521484375,6.578527264179795,6.279163165507705,6.375748190235431,6.494695839011015,6.435222014623223,,6.6375813484191895
2017-09-21,6.392916194136253,6.447689188343773,6.392916194136253,6.412536144256592,1323791,0.0,0,0.007837609403602341,0.9633997219707898,6.422264289855957,6.562246431404089,6.282282148307825,6.410082980035806,6.494695839011015,6.452389409523411,,6.524704456329346
2017-09-22,6.419076344295284,6.423163590156933,6.3651204109191895,6.3651204109191895,1482336,0.0,0,-0.0073942247296134855,0.9562761279220906,6.415029358863831,6.551020587948817,6.2790381297788445,6.422754690718382,6.435426155262332,6.429090422990358,,6.718326568603516
2017-09-25,6.365684582668494,6.376395684690496,6.321192433617263,6.35250186920166,2151112,0.060685,0,-0.0019824513760781093,0.9543803569963808,6.408021807670593,6.541690290982144,6.274353324359042,6.413461956822396,6.435426155262332,6.424444056042365,,6.67630672454834
2017-09-26,6.360740612777878,6.415119990342047,6.341790414114249,6.377219200134277,2204875,0.0,0,0.003890960040870306,0.9580938128292452,6.406337761878968,6.540673005325916,6.27200251843202,6.404060703699624,6.435426155262332,6.419743429480978,,6.580730438232422
2017-09-27,6.403585975404155,6.626047134399415,6.402762104845296,6.626047134399414,21037158,0.0,0,0.03901825018965899,0.995476956923381,6.414356446266174,6.578167996462876,6.250544896069472,6.4736197840083385,6.435906017421373,6.454762900714856,,6.46950101852417
2017-09-28,6.630991517089342,6.724095574455362,6.569196507126691,6.591442584991455,2912180,0.0,0,-0.005222502754063996,0.9902780757742414,6.416516399383545,6.588363777016029,6.2446690217510605,6.522644004036312,6.484930237449346,6.503787120742829,,6.414297103881836
2017-09-29,6.591441094404467,6.607920074305763,6.527174487159231,6.594736576080322,3099064,0.0,0,0.0004997375075932453,0.9907729548716531,6.420190048217774,6.603712686320386,6.236667410115161,6.522644004036312,6.484930237449346,6.503787120742829,,6.391227722167969
2017-10-02,6.482683274412217,6.5584848641925415,6.414296912350196,6.527175426483154,2569777,0.0,0,-0.010244707854172419,0.9806227753991779,6.424327921867371,6.613554960434035,6.235100883300706,6.522644004036312,6.484930237449346,6.503787120742829,,6.336024284362793
2017-10-03,6.580730163432137,6.6054482410430015,6.495041351555161,6.548596858978272,1696472,0.0,0,0.0032818839843347103,0.9838410655804343,6.43489146232605,6.627108941952028,6.2426739827000715,6.522644004036312,6.484930237449346,6.503787120742829,,6.328607559204102
2017-10-04,6.5485977847727215,6.5485977847727215,6.292355576236871,6.319545269012451,6621694,0.0,0,-0.034977201207887165,0.9494290586730453,6.433062314987183,6.628944413624539,6.2371802163498264,6.508225575346117,6.484930237449346,6.496577906397731,,6.327784061431885
2017-10-05,6.286587712752708,6.485978912119186,6.247863048741965,6.45466947555542,5849700,0.0,0,0.021381950882691347,0.9697297041721922,6.441055083274842,6.626369675503173,6.25574049104651,6.485979311598664,6.484930237449346,6.485454774524005,,6.33025598526001
2017-10-06,6.43077473143432,6.473619137298102,6.401937301672357,6.457964420318604,3613121,0.0,0,0.0005104745914044084,0.9702247265467022,6.4492942810058596,6.621641435333389,6.27694712667833,6.485979311598664,6.484930237449346,6.485454774524005,,6.34426212310791
2017-10-09,6.479387613927319,6.551069853393554,6.479387613927319,6.508225440979004,5082595,0.0,0,0.007782796155126448,0.9777757878180785,6.454569292068482,6.627354466529424,6.281784117607539,6.485979311598664,6.484930237449346,6.485454774524005,,6.348382472991943
2017-10-10,6.520583459745899,6.520583459745899,6.4530209745372735,6.489274024963379,2512820,0.0,0,-0.002911917570694089,0.9749285853213318,6.459346294403076,6.630395026644471,6.288297562161682,6.485979311598664,6.484930237449346,6.485454774524005,,6.400290012359619
2017-10-11,6.604624600924193,6.631814292421463,6.504105325876372,6.542829990386963,2573790,0.0,0,0.008252997980600085,0.982974668967218,6.461609983444214,6.635825126889306,6.287394839999123,6.4398386705817146,6.484930237449346,6.46238445401553,,6.381340026855469
2017-10-12,6.539534756753753,6.560133093246386,6.505753704918966,6.540359020233154,1080187,0.0,0,-0.0003776607610833649,0.9826034380056101,6.465998244285584,6.643510129309743,6.288486359261424,6.4398386705817146,6.484930237449346,6.46238445401553,,6.43489408493042
2017-10-13,6.5494215633054464,6.5494215633054464,6.495866049063529,6.5238800048828125,1414673,0.0,0,-0.002519588802290862,0.9801276813861187,6.471565437316895,6.649004540773068,6.294126333860722,6.4398386705817146,6.484930237449346,6.46238445401553,,6.365684986114502
2017-10-16,6.523056105300964,6.525528109954933,6.451374256425258,6.476092338562012,1230989,0.0,0,-0.0073250375980297155,0.9729482092690958,6.4741710186004635,6.650249144806681,6.298092892394246,6.4398386705817146,6.485979311598664,6.462908991090189,,6.294003009796143
2017-10-17,6.49833799326691,6.573315712509708,6.451373836702831,6.527175426483154,2341547,0.0,0,0.007887949283392315,0.9806227753991777,6.479902982711792,6.655033225149458,6.304772740274126,6.4398386705817146,6.485979311598664,6.462908991090189,,6.35250186920166
2017-10-18,6.581554840883698,6.63181447982788,6.522231840224123,6.631814479827881,2141608,0.0,0,0.016031291716194218,0.996343425175146,6.493360304832459,6.671756835384064,6.314963774280853,6.516875890750118,6.485979311598664,6.501427601174391,,6.372276782989502
2017-10-19,6.5832022617547175,6.63593390263845,6.555188700310405,6.616159439086914,2535486,0.0,0,-0.002360596905806811,0.9939914599685565,6.503541469573975,6.685569733050786,6.321513206097163,6.54365386967064,6.485979311598664,6.514816590634652,,6.419240951538086
2017-10-20,6.612863630078827,6.654883773727147,6.580730324836832,6.6466450691223145,1381215,0.0,0,0.00460775323147411,0.9985715273302843,6.517617702484131,6.698171260554614,6.337064144413648,6.553128805214989,6.485979311598664,6.519554058406826,,6.43077564239502
2017-10-23,6.616158968835054,6.632637949210433,6.493393629506514,6.495041370391846,1690316,0.0,0,-0.022809055870120054,0.9757950535730967,6.52474467754364,6.689015497505214,6.360473857582066,6.553128805214989,6.485979311598664,6.519554058406826,,6.494217872619629
2017-10-24,6.476091690789195,6.560956246395511,6.470324204347611,6.556012630462647,2681049,0.0,0,0.009387355152000065,0.9849551882965523,6.533684349060058,6.683547636521235,6.383821061598882,6.553128805214989,6.485979311598664,6.519554058406826,,6.659828186035156
2017-10-25,6.555189089231231,6.62439932288732,6.522231909943677,6.551069736480713,1541232,0.0,0,-0.0007539482091549754,0.9842125830962382,6.5299354791641235,6.673943918327213,6.385927040001034,6.553128805214989,6.485979311598664,6.519554058406826,,6.67960262298584
2017-10-26,6.496689676962884,6.700200218293571,6.482682700423448,6.6375813484191895,2892126,0.0,0,0.01320572294578426,0.9972098217883617,6.53224241733551,6.6815571829706295,6.382927651700391,6.575787027498201,6.485979311598664,6.530883169548432,,6.572490692138672
2017-10-27,6.616984644574169,6.654061572571922,6.430776133966876,6.524704456329346,2723697,0.0,0,-0.01700572635794917,0.9802515444375696,6.528740811347961,6.675257537068324,6.382224085627598,6.5654881761302235,6.485979311598664,6.525733743864444,,6.613687992095947
2017-10-30,6.600504062430493,6.7232697911177,6.591441094940649,6.718326568603516,2997403,0.0,0,0.029675231049943518,1.0093407355058184,6.5382983684539795,6.706716049940715,6.369880686967244,6.577022962542288,6.485979311598664,6.531501137070476,,6.53870964050293
2017-10-31,6.738102123448606,6.738102123448606,6.650764773011643,6.67630672454834,2155865,0.0,0,-0.006254510498424626,1.0030278032791096,6.544683861732483,6.7236507595294634,6.365716963935502,6.584439128707741,6.492982586095286,6.538710857401513,,6.45961332321167
2017-11-01,6.715030754737977,6.715030754737977,6.580730438232421,6.580730438232422,3225807,0.0,0,-0.014315742259787156,0.9886687157679653,6.557743120193481,6.703872397531239,6.411613842855724,6.584439128707741,6.492982586095286,6.538710857401513,,6.5238800048828125
2017-11-02,6.598034260620576,6.618632204160142,6.457965651539635,6.46950101852417,3939146,0.0,0,-0.01690229082504835,0.9719579496044282,6.558484697341919,6.702629859162545,6.414339535521294,6.584439128707741,6.492982586095286,6.538710857401513,,6.584850788116455
2017-11-03,6.468676489787993,6.480211463418926,6.389579415495714,6.414297103881836,2024757,0.0,0,-0.008532947824610893,0.9636642831327378,6.55630133152008,6.707691865978613,6.4049107970615475,6.56384076947216,6.492982586095286,6.528411677783723,,6.552717208862305
2017-11-06,6.406882442875372,6.406882442875372,6.317898128202355,6.391227722167969,1878535,0.0,0,-0.003596556464449674,0.9601984101256774,6.550451445579529,6.71725346262856,6.383649428530497,6.52800012582548,6.492982586095286,6.510491355960383,6.587892168449942,6.532120227813721
2017-11-07,6.435719700276001,6.467853011430956,6.3178979522551,6.336024284362793,2194868,0.0,0,-0.00863737613568405,0.9519048152925361,6.542788958549499,6.732855337714013,6.352722579384985,6.528000037851853,6.492982586095286,6.510491311973569,6.587892168449942,6.515640735626221
2017-11-08,6.336022785839712,6.336022785839712,6.255277591743207,6.328607559204102,2151113,0.0,0,-0.001170564509513583,0.9507905492993196,6.532077836990356,6.744060065788525,6.3200956081921875,6.496689857595906,6.492982586095286,6.4948362218455955,6.587892168449942,6.507400989532471
2017-11-09,6.318721092865381,6.378044091768587,6.280820298923903,6.327784061431885,2382847,0.0,0,-0.00013012305858961515,0.9506668295249667,6.521449089050293,6.7514585250316586,6.291439653068927,6.496689857595906,6.492982586095286,6.4948362218455955,6.587892168449942,6.474443435668945
2017-11-10,6.312953525983668,6.379691751569792,6.301418160252228,6.33025598526001,2175072,0.0,0,0.00039064604672445213,0.9510382037636728,6.511767888069153,6.756543571893044,6.266992204245263,6.496689857595906,6.496689857595906,6.496689857595906,6.587892168449942,6.518111228942871
2017-11-13,6.351677742904807,6.357445228924326,6.302241980074416,6.34426212310791,1480511,0.0,0,0.002212570531193947,0.9531424428673599,6.505176377296448,6.760431492954268,6.249921261638628,6.485154173240591,6.496689857595906,6.490922015418249,6.587892168449942,6.557661533355713
2017-11-14,6.373100553202098,6.404409597627554,6.348382472991943,6.348382472991943,1046560,0.0,0,0.0006494608520390965,0.9537614715704192,6.496236729621887,6.760253483843341,6.232219975400433,6.436954897951674,6.496689857595906,6.46682237777379,6.587892168449942,6.578258991241455
2017-11-15,6.307185967233137,6.407705239712865,6.294826731137006,6.400290012359619,1525252,0.0,0,0.008176498436965218,0.9615599007519524,6.484660506248474,6.744097863128517,6.225223149368431,6.367744527581067,6.496689857595906,6.432217192588487,6.587892168449942,6.665596008300781
2017-11-16,6.417593082336786,6.431600060760194,6.359093949797559,6.381340026855469,3120055,0.0,0,-0.002960801068007224,0.9587129131708532,6.472919535636902,6.728678107723558,6.2171609635502465,6.361565301587081,6.496689857595906,6.429127579591494,6.587892168449942,6.6079206466674805
2017-11-17,6.393697815331723,6.471147132196886,6.3895780705077065,6.43489408493042,2705796,0.0,0,0.008392290310432093,0.966758710262543,6.462331986427307,6.705538307983535,6.219125664871078,6.363212361970046,6.496689857595906,6.4299511097829765,6.587892168449942,6.604362487792969
2017-11-20,6.436542959470789,6.436542959470789,6.365684986114502,6.365684986114502,1393838,0.0,0,-0.01075528173462803,0.9563609479642637,6.45586416721344,6.70214126442557,6.20958707000131,6.363212361970046,6.496689857595906,6.4299511097829765,6.587892168449942,6.59522819519043
2017-11-21,6.359917365682052,6.407705391563502,6.294003009796143,6.294003009796143,1817959,0.0,0,-0.011260685452503472,0.9455916681501801,6.442763686180115,6.694214812946599,6.191312559413631,6.375983715560395,6.496689857595906,6.436336786578151,6.587892168449942,6.562845230102539
2017-11-22,6.295650484284671,6.385459045749278,6.295650484284671,6.35250186920166,2492684,0.0,0,0.009294380589661033,0.9543803569963804,6.432835292816162,6.682043267874995,6.183627317757329,6.3825750709965146,6.496689857595906,6.43963246429621,6.587892168449942,6.603531837463379
2017-11-23,6.343438956810254,6.392874725128241,6.33190398349078,6.372276782989502,776711,0.0,0,0.0031129331710573194,0.9573512792674799,6.419570064544677,6.651213251626964,6.187926877462391,6.3825750709965146,6.496689857595906,6.43963246429621,6.587892168449942,6.612666606903076
2017-11-24,6.417593210354433,6.4604376241741255,6.38628377058149,6.419240951538086,3487942,0.0,0,0.007370076684985349,0.9644070316101501,6.414296889305115,6.640816857609883,6.1877769210003475,6.3825750709965146,6.496689857595906,6.43963246429621,6.56295780420756,6.710642814636231
2017-11-27,6.394522980667562,6.482683416200137,6.39040323500926,6.43077564239502,1711877,0.0,0,0.001796893268848354,0.9661399681136804,6.39991934299469,6.578360095402483,6.221478590586897,6.38834321299814,6.496689857595906,6.442516535297023,6.547425601384598,6.758801937103272
2017-11-28,6.438190750498087,6.495865613599515,6.432423264187944,6.494217872619629,1595974,0.0,0,0.009865408739556214,0.9756713337987437,6.390814900398254,6.52445086067112,6.257178940125389,6.394934311697829,6.496689857595906,6.445812084646867,6.494695839011015,6.745516777038574
2017-11-29,6.548597416634998,6.668891154530483,6.530471086763796,6.659828186035156,1992419,0.0,0,0.025501194549348183,1.0005521182981676,6.394769787788391,6.553309518152096,6.236230057424686,6.481447082163313,6.496689857595906,6.4890684698796095,6.494695839011015,6.770425796508789
2017-11-30,6.648293186431766,6.715031019194998,6.648293186431766,6.67960262298584,3188991,0.0,0,0.002969211276673489,1.0035229689307181,6.405274868011475,6.605182316579001,6.205367419443948,6.504517014495571,6.496689857595906,6.500603436045738,6.494695839011015,6.891653537750244
2017-12-01,6.686192664036848,6.686192664036848,6.572490692138672,6.572490692138672,3569080,0.0,0,-0.01603567411009965,0.9874308016389455,6.413184547424317,6.626132861421603,6.200236233427031,6.504517014495571,6.496689857595906,6.500603436045738,6.494695839011015,6.982988834381104
2017-12-04,6.648292909235697,6.657355877316757,6.562604093978567,6.613687992095947,2027352,0.0,0,0.006268141240055591,0.9936201573683997,6.424307560920715,6.65425875512254,6.19435636671889,6.505340751739835,6.496689857595906,6.50101530466787,6.494695839011015,7.027824878692627
2017-12-05,6.618630966571085,6.6449963922326685,6.527998538997718,6.53870964050293,2060151,0.0,0,-0.011336844387371259,0.9823556402641588,6.4344418287277225,6.6658129839797935,6.2030706734756516,6.523467501342889,6.496689857595906,6.510078679469398,6.484930237449346,7.029485702514648
2017-12-06,6.496690247537744,6.504929345787671,6.448902220470372,6.45961332321167,1892713,0.0,0,-0.012096624814368684,0.9704724526496044,6.440992116928101,6.667316028707643,6.214668205148558,6.550657394888244,6.485154305469102,6.517905850178673,6.491933511945968,7.0909295082092285
2017-12-07,6.46785248612481,6.527999357608679,6.463732740518378,6.5238800048828125,1618635,0.0,0,0.009948998253534791,0.9801276813861189,6.450796914100647,6.673578459456995,6.228015368744299,6.552717127102129,6.485154305469102,6.518935716285616,6.491933511945968,7.064359664916992
2017-12-08,6.579083301383587,6.66559599525718,6.5609565777540855,6.584850788116455,1869110,0.0,0,0.009345785512303806,0.9892877444710253,6.463526654243469,6.686398665762244,6.240654642724694,6.573727141691471,6.485154305469102,6.5294407235802865,6.491933511945968,7.1058759689331055
2017-12-11,6.622751310196488,6.627694533294394,6.547773592883846,6.552717208862305,6478215,0.0,0,-0.00487992519316327,0.9844600942834935,6.473949408531189,6.692958770503546,6.254940046558831,6.581966619832685,6.485154305469102,6.533560462650893,6.491933511945968,7.172300815582275
2017-12-12,6.571668770954848,6.571668770954848,6.4999869137363575,6.532120227813721,2642463,0.0,0,-0.003143273300536653,0.9813656671536883,6.483136296272278,6.695551112823857,6.270721479720699,6.581966619832685,6.485154305469102,6.533560462650893,6.491933511945968,7.263638019561768
2017-12-13,6.517288476772698,6.5700201222657535,6.513992994479744,6.515640735626221,1360831,0.0,0,-0.002522839692590262,0.9788898388956477,6.488903832435608,6.6982156379392075,6.279592026932009,6.56754744225361,6.485154305469102,6.526350873861356,6.491933511945968,7.24370813369751
2017-12-14,6.481859431239066,6.577435092965208,6.472796069526886,6.507400989532471,1575345,0.0,0,-0.0012646102552427152,0.9776519247666274,6.495206880569458,6.698629175441167,6.291784585697749,6.557249107863776,6.497925659059451,6.527587383461613,6.491933511945968,7.203852653503418
2017-12-15,6.480210922002543,6.540358182579485,6.461260722015162,6.474443435668945,2943172,0.0,0,-0.005064626248872606,0.9727004831661935,6.4971843481063845,6.698967633331392,6.295401062881377,6.557249107863776,6.504517014495571,6.530883061179674,6.491933511945968,7.582479000091553
2017-12-18,6.49668941907257,6.537061820398056,6.485978317697164,6.518111228942871,1890637,0.0,0,0.0067446404788018555,0.9792609982187064,6.504805660247802,6.697351451762853,6.312259868732752,6.557249107863776,6.504517014495571,6.530883061179674,6.491933511945968,7.657206058502197
2017-12-19,6.505753756413861,6.582379223038048,6.501634010506607,6.557661533355713,1406766,0.0,0,0.0060677553701788955,0.9852029143994547,6.517988586425782,6.685174507516638,6.350802665334925,6.5634283586361715,6.504517014495571,6.533972686565871,6.491933511945968,7.698724269866943
2017-12-20,6.566723625666001,6.58155447322255,6.4884504282874325,6.578258991241455,1463188,0.0,0,0.0031409760599829806,0.9882974131678088,6.529276442527771,6.679719841492237,6.378833043563305,6.5634283586361715,6.504517014495571,6.533972686565871,6.491933511945968,7.652225494384766
2017-12-21,6.559308849489041,6.685370473069635,6.53294302742409,6.665596008300781,1985574,0.0,0,0.013276615769553857,1.0014186581884819,6.543942403793335,6.687249699626741,6.400635107959929,6.573315597542399,6.504517014495571,6.538916306018985,6.491933511945968,7.690420150756836
2017-12-22,6.564251974755383,6.628518587567234,6.5502449977782335,6.6079206466674805,1102254,0.0,0,-0.008652693856854965,0.9927536891166344,6.553376388549805,6.68701976045663,6.419733016642979,6.573315597542399,6.504517014495571,6.538916306018985,6.491933511945968,7.75684642791748
2017-12-27,6.60768392159387,6.633423548823629,6.567828299692094,6.604362487792969,1046607,0.061715,0,-0.0005384687657086218,0.9922191222630031,6.5620557308197025,6.684703347821788,6.439408113817617,6.573315597542399,6.504517014495571,6.538916306018985,6.491933511945968,7.615691184997559
2017-12-28,6.606022359076025,6.616816522961621,6.568657915169947,6.59522819519043,741967,0.0,0,-0.0013830695422036854,0.9908468142158091,6.567106246948242,6.686401305657955,6.447811188238529,6.573315597542399,6.504517014495571,6.538916306018985,6.491933511945968,7.511070251464844
