Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,retorno diario,retorno acumulado,banda_medio,banda_superior,banda_inferior,Conversion,Base,SpanA,SpanB,Lagging
2017-11-17,10.788190148537357,10.922317124385115,10.748314224753724,10.809940338134766,7446811,0.0,0,0.001679474593539343,0.9770641229135854,11.336844158172607,11.90433426794235,10.769354048402864,11.219572731313006,11.283011791482828,11.251292261397918,,11.164655685424805
2017-11-20,10.824441734517894,10.878817558288574,10.712064248442228,10.878817558288574,4402147,0.0,0,0.006371655901820983,0.9832896392988052,11.327056503295898,11.918805225425789,10.735307781166007,11.14888531401288,11.26488680332708,11.20688605866998,,11.18697738647461
2017-11-21,10.889692566295256,11.04556973718831,10.860691390583709,10.911442756652832,7362065,0.0,0,0.0029989654840199,0.9862384909878567,11.312193727493286,11.929742120998169,10.694645333988403,11.141634520990397,11.26488680332708,11.203260662158739,,10.971199989318848
2017-11-22,11.038320221755086,11.078195455820822,10.929567886257216,10.987568855285645,14949316,0.0,0,0.006976721624314841,0.9931192023946632,11.306212377548217,11.933931662174878,10.678493092921556,11.141634520990397,11.26488680332708,11.203260662158739,,11.153494834899902
2017-11-23,11.005694793344604,11.027444984275114,10.929568087948663,10.958568572998049,14816907,0.0,0,-0.002639372063970691,0.9904979913156698,11.293524694442748,11.938531689501858,10.648517699383639,11.12350776020584,11.26488680332708,11.19419728176646,,11.402755737304688
2017-11-24,10.93681902307058,11.00569543838447,10.864317460484786,10.886068344116213,4468785,0.0,0,-0.006615848447622641,0.9839450067174508,11.274311876296997,11.943639999927255,10.604983752666739,11.07275804667215,11.26488680332708,11.168822424999615,,11.704100608825684
2017-11-27,10.835315503818414,10.947692979723898,10.824440754904112,10.8643159866333,3128457,0.0,0,-0.001998183071730275,0.9819789044615145,11.23787989616394,11.913225111111753,10.562534681216128,10.924130884035362,11.26488680332708,11.094508843681222,,11.730144500732422
2017-11-28,10.871567032552406,11.194197512623695,10.846191694761554,11.067320823669434,6169608,0.0,0,0.0186854687663629,1.0003276406100574,11.208154439926147,11.857815564288895,10.5584933155634,10.953130880532962,11.26488680332708,11.10900884193002,,11.737584114074709
2017-11-29,11.143446259737363,11.234072856538832,11.06006995662227,11.179697036743164,7573649,0.0,0,0.010153876883499668,1.0104848443159737,11.1815101146698,11.788062416210353,10.574957813129247,10.973068552490531,11.26488680332708,11.118977677908806,,11.75246524810791
2017-11-30,11.176071889899978,11.277573927231003,11.132570819207809,11.179697036743164,12364798,0.0,0,0.0,1.0104848443159737,11.154865789413453,11.709852526102523,10.599879052724383,10.994819087836616,11.26488680332708,11.129852945581849,,11.704100608825684
2017-12-01,11.179697208877526,11.212322839542477,11.060070126914724,11.125321388244627,4889971,0.0,0,-0.004863785514028329,1.0055700627680446,11.13420295715332,11.660217094024262,10.608188820282379,11.051007341067557,11.26488680332708,11.157947072197318,,11.800830841064451
2017-12-04,11.20144714586023,11.313823931486988,11.165196369115002,11.299324035644531,6833287,0.0,0,0.01564023557861094,1.0212974154405354,11.12532148361206,11.633388194921578,10.617254772302543,11.06913234319555,11.26488680332708,11.167009573261314,,11.84547233581543
2017-12-05,11.248573939480895,11.386326068460493,11.248573939480895,11.371826171875,6517860,0.0,0,0.0064165020847049,1.0278505724358133,11.116077613830566,11.598204836471059,10.633950391190073,11.105383411682302,11.26488680332708,11.185135107504692,,11.860353469848633
2017-12-06,11.317448754736922,11.321073901450408,11.201446825609544,11.23769760131836,9336332,0.0,0,-0.011794813649928071,1.015727266473961,11.103027248382569,11.555959192443048,10.65009530432209,11.105383411682302,11.26488680332708,11.185135107504692,,11.748744010925291
2017-12-07,11.215947873141577,11.292073882973414,11.201447285692044,11.23044776916504,2726773,0.0,0,-0.0006451350099034858,1.015071985253845,11.090158176422118,11.511847252940205,10.668469099904032,11.105383411682302,11.259448459893008,11.182415935787656,,11.65573787689209
2017-12-08,11.27394884102318,11.29207388391053,11.190572537459657,11.21957302093506,6518403,0.0,0,-0.0009683272166439716,1.0140890634236708,11.076382923126221,11.460166240153109,10.692599606099334,11.116258881611024,11.259448459893008,11.187853670752016,,11.718982696533203
2017-12-11,11.183322848522169,11.212323333565898,11.136196628184788,11.143446922302246,15192015,0.0,0,-0.006785115484409965,1.007208352016864,11.062789058685302,11.415243260622615,10.71033485674799,11.223198012541381,11.201447743157258,11.21232287784932,,11.59249210357666
2017-12-12,11.183322152928447,11.273948749481471,11.143446229188775,11.165196418762209,15506755,0.0,0,0.0019517745821029386,1.0091741956772122,11.059526491165162,11.406827372988245,10.71222560934208,11.223198097687607,11.201447743157258,11.212322920422434,,11.808269500732422
2017-12-13,11.139821485440716,11.208697894912548,11.107195854187012,11.107195854187012,5148595,0.0,0,-0.0051947643731311555,1.003931773519225,11.070764112472535,11.40873799360523,10.73279023133984,11.223198097687607,11.14888531401288,11.186041705850243,,11.771066665649414
2017-12-14,11.107196143141056,11.194197598272252,11.085445952214782,11.143446922302246,6507596,0.0,0,0.0032637461868081363,1.007208352016864,11.088345670700074,11.4018926110494,10.774798730350748,11.235886010337637,11.141634520990397,11.188760265664017,,11.771066665649414
2017-12-15,11.092696043790976,11.176072350341077,10.987568855285645,10.987568855285645,13094878,0.0,0,-0.013988316909791187,0.9931192023946636,11.097227096557617,11.387700037485953,10.806754155629282,11.186947461873068,11.141634520990397,11.164290991431733,,11.696660995483398
2017-12-18,11.160935288510789,11.287425945214697,11.06420709752585,11.164655685424805,6262047,0.388,0,0.01611701664594989,1.009125321111071,11.111519002914429,11.385056640458329,10.83798136537053,11.154321378368026,11.12350776020584,11.138914569286932,,11.54412841796875
2017-12-19,11.183256649756826,11.350670958271367,11.168375772107275,11.198138236999512,6384513,0.0,0,0.0029989775339347435,1.0121516652780076,11.125853776931763,11.385498066649783,10.866209487213743,11.169119906778505,11.07275804667215,11.120938976725327,,11.495762825012209
2017-12-20,11.21301945534744,11.216739852271154,11.1051307829324,11.18697738647461,16631182,0.0,0,-0.0009966701864803085,1.0111428838890286,11.135824203491211,11.388612955385238,10.883035451597184,11.169119906778505,11.049195158451361,11.109157532614933,,11.25766372680664
2017-12-21,11.227902728586583,11.239063211439989,11.108852847528512,11.194419860839844,8869912,0.0,0,0.0006652801832094379,1.0118155772120732,11.147616767883301,11.387786101641158,10.907447434125444,11.169119906778505,11.049195158451361,11.109157532614933,,11.276265144348145
2017-12-22,11.123733841156035,11.242783723426596,11.101412165628624,11.190699577331545,2814988,0.0,0,-0.000332333747933955,1.0114793167490803,11.162848329544067,11.370903959769086,10.954792699319048,11.169119906778505,11.049195158451361,11.109157532614933,,11.384153366088867
2017-12-27,11.17953656348771,11.298587135956744,11.123732028963788,11.164655685424805,4054123,0.0,0,-0.0023272800531162208,1.0091253211110705,11.177865314483643,11.333930846107577,11.02179978285971,11.169119906778505,11.049195158451361,11.109157532614933,,11.190699577331545
2017-12-28,11.18697738647461,11.22418064611858,11.134893248728943,11.18697738647461,2844272,0.0,0,0.0019993183559565697,1.0111428838890284,11.183848142623901,11.331353129454572,11.036343155793231,11.169119906778505,11.105383411682302,11.137251659230404,,11.027005195617676
2017-12-29,11.160935986236044,11.198139248108804,10.971199989318848,10.971199989318848,8878391,0.0,0,-0.01928826614208079,0.9916396908369057,11.173423290252686,11.34794441134019,10.99890216916518,11.160935473795107,11.105383411682302,11.133159442738705,,10.699618339538574
2018-01-02,11.053046243936944,11.19069809558172,10.993521310683308,11.153494834899902,6051569,0.0,0,0.01661576179073676,1.0081165397220917,11.172113180160522,11.346821568731432,10.997404791589613,11.160935473795107,11.105383411682302,11.133159442738705,,10.915393829345703
2018-01-03,11.198138868333707,11.443679394936154,11.1795368832316,11.402755737304688,6027549,0.0,0,0.022348233095947023,1.0306461631396806,11.185984897613526,11.386129539284699,10.985840255942353,11.207439692127501,11.134060074920132,11.170749883523817,,10.550804138183594
2018-01-04,11.510644934076318,11.7524650597079,11.451120001908333,11.704100608825684,8434475,0.0,0,0.026427372335542598,1.0578834330391713,11.206223726272583,11.506358282116613,10.906089170428553,11.361832524513375,11.288452907306006,11.32514271590969,,10.39083194732666
2018-01-05,11.678059647947716,11.800829920894213,11.66689916560282,11.730144500732422,5123643,0.0,0,0.002225193782690038,1.060237428677181,11.224139642715453,11.596614458042765,10.851664827388142,11.38601495510653,11.323510807827883,11.354762881467206,,10.465237617492676
2018-01-08,11.76734658178711,11.815711035315518,11.6854999729763,11.737584114074709,4245786,0.0,0,0.0006342303235755686,1.0609098634046379,11.249133968353272,11.68442277617119,10.813845160535354,11.393455512317182,11.393455512317182,11.393455512317182,,10.394551277160645
2018-01-09,11.763626439165764,11.860353923294475,11.715261987508237,11.75246524810791,5720973,0.0,0,0.0012678191601078748,1.0622549052566097,11.275234842300415,11.762958180363778,10.787511504237052,11.415776956306662,11.415776956306662,11.415776956306662,11.26488680332708,10.286662101745604
2018-01-10,11.78966831971118,11.89383659620857,11.670618455375212,11.704100608825684,6732709,0.0,0,-0.004115276094095455,1.0578834330391715,11.299461221694946,11.821056968041061,10.77786547534883,11.43251829276371,11.43251829276371,11.43251829276371,11.26488680332708,10.230857849121094
2018-01-11,11.704102632171306,11.819432829078492,11.681780956147746,11.800830841064451,7190835,0.0,0,0.008264644629406792,1.066626463672577,11.332330417633056,11.892327348148989,10.772333487117123,11.43251829276371,11.43251829276371,11.43251829276371,11.26488680332708,10.335027694702148
2018-01-12,11.785947406256009,11.916157746171535,11.718981683103372,11.84547233581543,5127286,0.0,0,0.00378291116551166,1.0706614168314343,11.366344213485718,11.963428527753686,10.769259899217749,11.45483952842742,11.443678867745191,11.449259198086306,11.26488680332708,10.383390426635742
2018-01-15,11.852913385687687,11.867794263602724,11.800828539002184,11.860353469848633,4911752,0.0,0,0.00125627189961941,1.0720064586834064,11.4040020942688,12.02572539327793,10.782278795259668,11.547847314701567,11.443678867745191,11.49576309122338,11.26488680332708,10.5061616897583
2018-01-16,11.860353075149876,11.871514265409584,11.733863133505473,11.748744010925291,5595659,0.0,0,-0.009410297863978068,1.0619185585950872,11.434266948699952,12.06127498284403,10.807258914555874,11.683638874039934,11.443678867745191,11.563658870892564,11.26488680332708,10.428034782409668
2018-01-17,11.692941140117076,11.718983211496594,11.585051747723943,11.65573787689209,11335859,0.0,0,-0.007916261852902173,1.053512133218792,11.467675399780273,12.06617205436066,10.869178745199886,11.75060474694774,11.443678867745191,11.597141807346466,11.26488680332708,10.5061616897583
2018-01-18,11.711541902296531,11.804549701475365,11.644576173352858,11.718982696533203,6754185,0.0,0,0.005426067427828585,1.0592285610896728,11.495391750335694,12.0864043912809,10.904379109390488,11.75060474694774,11.443678867745191,11.597141807346466,11.26488680332708,10.53220272064209
2018-01-19,11.663178230069732,11.718982767998703,11.570170430323712,11.59249210357666,6973833,0.0,0,-0.010793649605264966,1.0477956191493818,11.515109443664551,12.091099647570616,10.939119239758487,11.743164088247624,11.443678867745191,11.593421477996408,11.26488680332708,10.617770195007324
2018-01-22,11.614813117932917,11.808269500732422,11.603652636736165,11.808269500732422,5960093,0.0,0,0.018613547046470558,1.0672988122015046,11.546174049377441,12.114917647784264,10.977430450970619,11.743164088247624,11.443678867745191,11.593421477996408,11.26488680332708,10.573125839233398
2018-01-23,11.852913981874964,11.9198797098438,11.722702923001467,11.771066665649414,6304934,0.0,0,-0.0031505746951914215,1.0639362075715746,11.57500638961792,12.12756102897658,11.022451750259261,11.745025070083756,11.445539849581323,11.59528245983254,11.26488680332708,10.94143772125244
2018-01-24,11.752465389921708,11.819431117890543,11.700381250209585,11.771066665649414,4688429,0.0,0,0.0,1.0639362075715746,11.604024744033813,12.13300666519445,11.075042822873176,11.745025070083756,11.445539849581323,11.59528245983254,11.26488680332708,10.788904190063477
2018-01-25,11.711541874328011,11.81199046750364,11.696660995483398,11.696660995483398,5485150,0.0,0,-0.0063210643758520035,1.0572109983117148,11.630625009536743,12.120179883678478,11.141070135395008,11.745025070083756,11.445539849581323,11.59528245983254,11.26488680332708,10.41687297821045
2018-01-26,11.65573749438782,11.65945789154755,11.46600149680084,11.54412841796875,12856681,0.0,0,-0.013040694055641011,1.043424233130473,11.64848256111145,12.09579852675166,11.201166595471241,11.69294060332232,11.445539849581323,11.569240226451821,11.26488680332708,10.502440452575684
2018-01-29,11.547847670492503,11.592491012797751,11.495762825012209,11.495762825012209,4183238,0.0,0,-0.004189627073210578,1.0390526747145057,11.674710702896117,12.005284210241406,11.344137195550829,11.69294060332232,11.445539849581323,11.569240226451821,11.26488680332708,10.595447540283203
2018-01-30,11.39903526467914,11.451120113026413,11.253943329810896,11.25766372680664,5920055,0.0,0,-0.020711900708974107,1.017531918884425,11.679919147491455,11.97893016695729,11.38090812802562,11.586911519827348,11.445539849581323,11.516225684704334,11.26488680332708,10.401991844177246
2018-01-31,11.235342196065378,11.38787492684804,11.183257347061488,11.276265144348145,8067891,0.0,0,0.00165233373397089,1.0192132211993898,11.673594617843628,12.00017966045767,11.347009575229587,11.551568528452645,11.445539849581323,11.498554189016984,11.26488680332708,10.387109756469728
2018-02-01,11.36927177943951,11.499482824248966,11.28370478498502,11.384153366088867,8194749,0.0,0,0.009567726579646552,1.0289647746261865,11.657597255706786,12.007416400588502,11.30777811082507,11.551568528452645,11.445539849581323,11.498554189016984,11.26488680332708,10.494998931884766
2018-02-02,11.436240136912888,11.521807151095691,11.168377901804131,11.190699577331545,6471246,0.0,0,-0.016993252158178263,1.0114793167490808,11.630625009536743,12.0336676924892,11.227582326584287,11.544128805823966,11.445539849581323,11.494834327702645,11.26488680332708,10.5061616897583
2018-02-05,11.160936662639184,11.17581825212746,10.989802641083472,11.027005195617676,7501688,0.0,0,-0.014627716576848915,0.9966836839803305,11.595096063613891,12.073316653079216,11.116875474148566,11.404616879487008,11.445539849581323,11.425078364534166,11.26488680332708,10.509881019592283
2018-02-06,10.681016352144251,10.88563395592222,10.502441530718333,10.699618339538574,8365954,0.0,0,-0.0296895530809409,0.9670925908398887,11.542453718185424,12.154510290938036,10.930397145432812,11.157215999110985,11.211160620281067,11.184188309696026,11.26488680332708,10.41687297821045
2018-02-07,10.87819057300112,11.004681218816849,10.759140720372924,10.915393829345703,7705305,0.0,0,0.02016665295525244,0.9865956114949527,11.503018379211426,12.16825754108072,10.837779217342131,11.080949711132941,11.211160620281067,11.146055165707004,11.26488680332708,10.387109756469728
2018-02-08,10.848428788369294,10.85586958202222,10.550804138183594,10.550804138183594,11122608,0.0,0,-0.03340142342660335,0.9536419137245811,11.440517044067382,12.21002428070952,10.671009807425245,11.047466271758042,11.211160620281067,11.129313446019555,11.26488680332708,10.58056640625
2018-02-09,10.550805483293743,10.68473623815542,10.327586612399982,10.39083194732666,10165380,0.0,0,-0.015162085160693173,0.9391827138158826,11.367785024642945,12.239778922209414,10.495791127076476,10.924696881747836,11.12373316112189,11.024215021434863,11.26488680332708,10.260621070861816
2018-02-12,10.50616127763284,10.59172828556844,10.42803506419422,10.465237617492676,4720404,0.0,0,0.0071607038342256235,0.9459079230757425,11.298029232025147,12.223417118299892,10.372641345750402,10.924696881747836,11.12373316112189,11.024215021434863,11.26488680332708,10.454076766967772
2018-02-13,10.491279468267562,10.506160346349237,10.327585551810229,10.394551277160645,6638249,0.0,0,-0.006754394206384684,0.9395188880803463,11.230319595336914,12.211019219588517,10.24961997108531,10.92469635145296,11.123732630827014,11.024214491139986,11.26488680332708,10.606609344482422
2018-02-14,10.413152761147629,10.461517212468316,10.171332633323704,10.286662101745604,6666646,0.0,0,-0.010379397103182253,0.9297672484550202,11.16186580657959,12.204112454512916,10.119619158646262,10.846569892209697,11.045606171583753,10.946088031896725,11.286209085868352,10.472678184509276
2018-02-15,10.379670185007852,10.446635913555191,10.17133291476639,10.230857849121094,4724691,0.0,0,-0.005424913550435395,0.9247233415101256,11.087459564208984,12.172073791286506,10.002845337131463,10.673575442725582,11.045606171583753,10.859590807154667,11.302950422325399,10.439194679260254
2018-02-16,10.346188177321917,10.372230249559042,10.212257418731951,10.335027694702148,6345805,0.0,0,0.010181926786325457,0.9341388068709879,11.02458634376526,12.130616659456983,9.918556028073535,10.588006926070276,11.045606171583753,10.816806548827014,11.302950422325399,10.5768461227417
2018-02-19,10.372229235513904,10.44291536009919,10.342466768782176,10.383390426635742,4594709,0.0,0,0.004679497081404582,0.9385101066913675,10.953342390060424,12.031177281619215,9.875507498501634,10.588006926070276,11.045606171583753,10.816806548827014,11.314110997306882,10.699618339538574
2018-02-20,10.428035473255022,10.58800830365601,10.416874281071731,10.5061616897583,4730387,0.0,0,0.01182381265445076,0.9496068743671948,10.89009714126587,11.915175849093936,9.865018433437802,10.513601107672962,11.045606171583753,10.779603639628357,11.314110997306882,10.64381217956543
2018-02-21,10.461517647148083,10.487559717590589,10.375949931931464,10.428034782409668,3072558,0.0,0,-0.0074362940201837535,0.9425453184458127,10.822945547103881,11.781485375779937,9.864405718427825,10.428034435739562,11.045606171583753,10.736820303661657,11.314110997306882,10.725659370422363
2018-02-22,10.327586872385163,10.52104327933602,10.245740258487457,10.5061616897583,4007805,0.0,0,0.007492006785441374,0.9496068743671947,10.763420581817627,11.64115262945003,9.885688534185224,10.381530459446072,11.045606171583753,10.713568315514912,11.314110997306882,10.788904190063477
2018-02-23,10.554525102801728,10.580567172394794,10.450356114836284,10.53220272064209,2807820,0.0,0,0.0024786436429180547,0.9519606114096162,10.712824296951293,11.51758231283237,9.908066281070216,10.379670468489858,11.045606171583753,10.712638320036806,11.314110997306882,10.896793365478516
2018-02-26,10.621489882357356,10.621489882357356,10.480118346481886,10.617770195007324,5647233,0.0,0,0.008124366444023146,0.9596946882569842,10.66892466545105,11.388458211023613,9.949391119878486,10.39641125784053,11.045606171583753,10.721008714712141,11.314110997306882,11.1460542678833
2018-02-27,10.640091563111472,10.640091563111472,10.54336337413127,10.573125839233398,2590418,0.0,0,-0.004204682805709847,0.955659476502539,10.634697771072387,11.301604992673544,9.96779054947123,10.405712238938932,11.045606171583753,10.725659205261342,11.314110997306882,11.164655685424805
2018-02-28,10.640092642815246,11.034445522833703,10.46151783408159,10.94143772125244,11655430,0.0,0,0.03483472036740132,0.9889496071329621,10.617956399917603,11.233937581069087,10.001975218766118,10.623351470782827,10.995381875607123,10.809366673194976,11.315971979143015,11.142333984375
2018-03-01,10.900513259916524,11.030724314473854,10.729379258196095,10.788904190063477,7082329,0.0,0,-0.013940903844170793,0.975162755753191,10.588193941116334,11.101090146748813,10.075297735483854,10.64009289066058,10.99166155041367,10.815877220537125,11.315971979143015,11.380433082580566
