Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,retorno diario,retorno acumulado,banda_medio,banda_superior,banda_inferior,Conversion,Base,SpanA,SpanB,Lagging
2017-08-04,23.09098844961173,23.20981066691392,23.00097349133158,23.188207626342773,834619,0.0,0,0.004680238648041346,0.9248888099042301,,,,23.54106912376487,,,,23.09098625183105
2017-08-07,23.28542754133812,23.52667068742648,23.249421552636708,23.317834854125977,519510,0.0,0,0.0055902219728247715,0.9300591436517764,,,,23.54106912376487,,,,22.88215065002441
2017-08-08,23.35743845209281,23.51586532592773,23.22421329386125,23.51586532592773,708408,0.0,0,0.008492661220075304,0.9379578208734444,,,,23.54106912376487,,,,23.112594604492188
2017-08-09,23.339434797161463,23.45465559394678,23.137799089557287,23.23861694335937,687360,0.0,0,-0.011789843951125034,0.9268994445326092,,,,23.389842844112817,,,,23.188207626342773
2017-08-10,23.17020254814931,23.249417357246493,22.828141596590044,22.9145565032959,1032665,0.0,0,-0.013944910785926745,0.9139739144710769,,,,23.290824390465655,,,,23.206209182739254
2017-08-11,22.79213361956628,22.795735041812627,22.259237130938875,22.32404899597168,1489499,0.0,0,-0.025769973215029607,0.8904208311759215,,,,22.928959495673723,,,,23.328632354736328
2017-08-14,22.432071868225385,23.03698178870457,22.40326735339037,23.026180267333984,633565,0.0,0,0.03145178867368559,0.918426158988714,,,,22.89295390918268,,,,23.18460464477539
2017-08-15,23.145000304248985,23.328634402294792,22.79573784806553,22.87135124206543,479008,0.0,0,-0.0067240429576677085,0.9122506220422282,,,,22.89295390918268,,,,22.302446365356445
2017-08-16,23.01177433117221,23.605881279495105,23.008174282363544,23.393444061279297,719427,0.0,0,0.022827370962395177,0.9330749054022619,23.39344415664673,24.48419611026048,22.30269220303298,22.93255920521699,,,,22.4860782623291
2017-08-17,23.33943438544473,23.46545670047425,23.06938539020412,23.26021957397461,563794,0.0,0,-0.005694949702818697,0.9277610907470337,23.30288782119751,24.07160902799841,22.534166614396607,22.93255920521699,,,,22.53648567199707
2017-08-18,22.975768867988734,23.253019332885746,22.792134783173992,23.253019332885746,660537,0.0,0,-0.00030955172482205473,0.9274739007011702,23.29154577255249,24.05612571326755,22.526965831837426,22.93255920521699,,,,22.25203514099121
2017-08-21,23.12339706752806,23.325032783162943,23.036980779727184,23.148601531982425,539154,0.0,0,-0.004490505056934602,0.9233090744598967,23.276243114471434,24.03938644375185,22.513099785191017,22.93255920521699,,,,21.95678329467773
2017-08-22,23.346632506581457,23.44385167500187,23.116190936586687,23.43305015563965,715606,0.0,0,0.012287939868169895,0.9346546408465956,23.257879734039307,23.986208951563274,22.52955051651534,22.93255920521699,,,,22.378061294555664
2017-08-23,23.47625689944629,23.577077492875905,23.29982566833496,23.29982566833496,630217,0.0,0,-0.0056853242074687005,0.9293408261913675,23.221512889862062,23.858549904445066,22.584475875279058,22.93255920521699,,,,22.572494506835938
2017-08-24,23.40784475262516,23.44745215341262,23.13059294711293,23.17020034790039,912180,0.0,0,-0.005563360098901238,0.9241705685206545,23.180465412139892,23.709398313618916,22.651532510660868,23.004574316442735,23.906536176355367,23.45555524639905,,22.579694747924805
2017-08-25,23.2314129487046,23.436650068668403,23.1269964246342,23.21341133117676,470485,0.0,0,0.0018649378351311974,0.9258940891800034,23.164622592926026,23.66883908313334,22.660406102718714,23.19900803133455,23.533869704933863,23.366438868134207,,22.756128311157227
2017-08-28,23.137800374836598,23.238618234239,22.75613060582125,22.80653953552246,450969,0.0,0,-0.017527445227658145,0.9096655312452885,23.137437915802003,23.657250995845853,22.617624835758154,23.181005942658178,23.253016533062315,23.21701123786025,,22.370859146118164
2017-08-29,22.60490121900872,22.66971308898333,22.17282391723165,22.33485221862793,866289,0.0,0,-0.020682108136565458,0.8908517303599671,23.091169548034667,23.71465962006672,22.467679476002616,22.874950705053777,23.209809926208706,23.04238031563124,,21.603918075561523
2017-08-30,22.568895095419787,22.70932035498263,22.435671307314045,22.666112899780277,527061,0.0,0,0.014831559121580629,0.9040644504673634,23.07280626296997,23.723368482570578,22.42224404336936,22.874950705053777,23.209809926208706,23.04238031563124,,22.370859146118164
2017-08-31,22.806539369054004,22.89655570673206,22.66251267935299,22.87135124206543,955215,0.0,0,0.009054853966034226,0.9122506220422284,23.062364482879637,23.71885894072975,22.405870025029525,22.874950705053777,23.209809926208706,23.04238031563124,,22.039596557617188
2017-09-01,23.008175798345277,23.13059669546861,22.925359561347307,22.99017143249512,728601,0.0,0,0.0051951539361239085,0.9169899044520625,23.052462673187257,23.707016186668852,22.397909159705662,22.874950705053777,23.05858364655665,22.966767175805213,,22.16562271118164
2017-09-04,22.885754118466785,23.087391208747395,22.810139351148862,23.0297794342041,598401,0.0,0,0.001722823243196725,0.9185697159732292,23.03805990219116,23.681073762565436,22.395046041816887,22.874950705053777,22.963165550786456,22.919058127920117,,22.09720993041992
2017-09-05,23.13059661278005,23.22061294754796,23.0225772857666,23.0225772857666,612037,0.0,0,-0.00031273197635595107,0.9182824498505322,23.013395500183105,23.617461610123172,22.409329390243037,22.810138035322133,22.889352598363377,22.849745316842757,,22.374460220336918
2017-09-06,22.87854913730875,23.108990705973277,22.81373727442934,22.98656845092773,447785,0.0,0,-0.0015640661943235878,0.9168461953138803,23.000793075561525,23.595892344450593,22.405693806672456,22.804736992950026,22.889352598363377,22.8470447956567,,22.3852596282959
2017-09-07,23.094590050399614,23.20261074825035,22.76333060604204,22.91095733642578,719992,0.0,0,-0.0032893606831034816,0.9138303574865618,23.000613117218016,23.595819920858116,22.405406313577917,22.705721075735326,22.889352598363377,22.79753683704935,,22.39606285095215
2017-09-08,22.76332882139308,22.99737044346023,22.68411401545706,22.792133331298828,384079,0.0,0,-0.005186339592105904,0.9090909229230609,23.024017333984375,23.54198841543053,22.50604625253822,22.696718432389805,22.889352598363377,22.79303551537659,,22.568891525268555
2017-09-11,23.02977581131847,23.253017281934003,22.90375350818074,23.09098625183105,749043,0.0,0,0.013112108295796565,0.9210110215551538,23.027257633209228,23.54606147283617,22.508453793582287,22.844344294624022,22.889352598363377,22.866848446493698,,22.63370704650879
2017-09-12,23.12339512696508,23.27822332335711,22.88215065002441,22.88215065002441,596939,0.0,0,-0.009044031273895081,0.9126813690726069,23.027797603607176,23.54596647015428,22.509628737060073,22.970368001355048,22.889352598363377,22.929860299859214,,23.80391502380371
2017-09-13,22.81373971880085,23.19900951523024,22.80653824731597,23.112594604492188,1338084,0.0,0,0.010070904522583968,0.9218728960000784,23.013755130767823,23.50581532195607,22.521694939579575,22.981168669407083,22.889352598363377,22.93526063388523,,24.08836936950684
2017-09-14,23.126997180004228,23.235015129940404,22.878551225114272,23.188207626342773,1285777,0.0,0,0.003271507294810183,0.9248888099042304,23.01015453338623,23.49589338492328,22.52441568184918,22.981168669407083,22.889352598363377,22.93526063388523,,23.980348587036133
2017-09-15,23.11259417579297,23.28902541650913,23.090988388198845,23.206209182739254,1154746,0.0,0,0.0007763237541495993,0.9256068230573062,23.007814025878908,23.489234754948104,22.52639329680971,22.986569715983094,22.889352598363377,22.937961157173234,,23.65629005432129
2017-09-18,23.289024949867883,23.42584878218045,23.173804157636145,23.328632354736328,628088,0.0,0,0.005275448955623929,0.9304898146053223,23.0168155670166,23.515053328869215,22.518577805163986,23.054981398818754,22.889352598363377,22.972166998591064,,23.55187225341797
2017-09-19,23.33223273763175,23.472657986061808,23.18460464477539,23.18460464477539,713285,0.0,0,-0.006173859991912334,0.9247451007660485,23.004393291473388,23.47159727082832,22.537189312118457,23.078386000759433,22.889352598363377,22.983869299561405,,23.404247283935547
2017-09-20,23.155800825095163,23.18100528867317,21.978388387836297,22.302446365356445,1736458,0.0,0,-0.03804931302193837,0.8895591849614972,22.954524326324464,23.49322699278329,22.41582165986564,22.725523186949054,22.7921348336657,22.758829010307377,,23.80391502380371
2017-09-21,22.45007090820084,22.612100567927747,22.25923673871143,22.4860782623291,711856,0.0,0,0.008233710955489748,0.8968835581682713,22.9203182220459,23.48638608552585,22.35425035856595,22.725523186949054,22.777732940356103,22.75162806365258,,23.60948371887207
2017-09-22,22.511281212568974,22.61570047222252,22.31684563394653,22.53648567199707,332756,0.0,0,0.0022417163668959628,0.898894116719817,22.886471939086913,23.45937649983513,22.313567378338696,22.725523186949054,22.777732940356103,22.75162806365258,,24.196388244628903
2017-09-25,22.50768117291353,22.50768117291353,22.104408423757462,22.25203514099121,765636,0.0,0,-0.012621778530416794,0.8875484742562848,22.85874671936035,23.495302052843606,22.222191385877096,22.725523186949054,22.777732940356103,22.75162806365258,,24.38001823425293
2017-09-26,22.27003974199476,22.29524420479382,21.91357584038509,21.95678329467773,761842,0.0,0,-0.013268532268744582,0.8757720086855403,22.839843273162842,23.555910646566723,22.12377589975896,22.69311691322345,22.745326666630497,22.719221789926973,,24.85171127319336
2017-09-27,21.830761816253567,22.43207027110361,21.80195592992912,22.378061294555664,705971,0.0,0,0.019186690246200566,0.8925751749424826,22.825440692901612,23.566336460869778,22.084544924933446,22.637306957995463,22.68951671140251,22.663411834698987,,24.833703994750977
2017-09-28,22.3744588547499,22.572494506835938,22.3384528720216,22.572494506835938,1397367,0.0,0,0.008688563755412382,0.9003303712564688,22.810497856140138,23.559185960905978,22.061809751374298,22.637306957995463,22.637306957995463,22.637306957995463,,24.61766624450684
2017-09-29,22.561691757541475,22.63010367041417,22.28804273251057,22.579694747924805,557869,0.0,0,0.0003189829589584914,0.9006175613023324,22.789974021911622,23.5403565706631,22.039591473160144,22.637306957995463,22.637306957995463,22.637306957995463,,24.725685119628903
2017-10-02,22.370858531815745,22.756128311157227,22.183624402134065,22.756128311157227,830364,0.0,0,0.007813815253133072,0.9076548205400761,22.77629146575928,23.518532195098818,22.03405073641974,22.491480609301146,22.637306957995463,22.564393783648306,,24.336811065673828
2017-10-03,22.76693045631385,22.84974531668058,22.306047277389386,22.370859146118164,593308,0.0,0,-0.01693034771869195,0.8922879088197856,22.743705558776856,23.497096731339,21.990314386214713,22.325850623304852,22.637306957995463,22.481578790650158,,24.31521224975586
2017-10-04,22.313247158575297,22.356454610135188,21.45989140564173,21.603918075561523,1812212,0.0,0,-0.03428304051924269,0.8616975662868865,22.674573040008546,23.56844865684299,21.780697423174104,22.154818361161155,22.46627469585177,22.310546528506464,,24.153181076049805
2017-10-05,21.52110475482101,22.370859146118164,21.506701812094565,22.370859146118164,1762040,0.0,0,0.03550009159793133,0.8922879088197855,22.647568130493163,23.543903537444034,21.75123272354229,22.154818361161155,22.46627469585177,22.310546528506464,,23.883134841918945
2017-10-06,22.19802616777904,22.22683067737385,21.88116832099544,22.039596557617188,1020386,0.0,0,-0.014807772304912037,0.8790751126355559,22.609941291809083,23.541714683091364,21.6781679005268,22.154818361161155,22.46627469585177,22.310546528506464,,23.764310836791992
2017-10-09,21.96398562734139,22.26284051730782,21.96398562734139,22.16562271118164,467054,0.0,0,0.005718169714903354,0.8841018133217539,22.563673114776613,23.48707631679927,21.640269912753954,22.154818361161155,22.46627469585177,22.310546528506464,,23.46185874938965
2017-10-10,22.090008458664983,22.20522925966336,21.92437872892236,22.09720993041992,428548,0.0,0,-0.003086436219416955,0.8813730894634654,22.524426078796388,23.45712700915957,21.591725148433206,22.154818361161155,22.46627469585177,22.310546528506464,,23.314228057861328
2017-10-11,22.201629020320265,22.468077978808605,21.945982956141908,22.374460220336918,1215305,0.0,0,0.012546845995037748,0.892431541881134,22.487519359588624,23.381400936803814,21.593637782373435,22.154818361161155,22.46627469585177,22.310546528506464,,23.87953186035156
2017-10-12,22.46087438716784,22.702117485190243,22.31684771397764,22.3852596282959,804498,0.0,0,0.0004826667482760172,0.8928622889115128,22.44737195968628,23.281250237620444,21.613493681752114,22.154818361161155,22.46627469585177,22.310546528506464,,23.598682403564453
2017-10-13,22.327649562087625,22.662510414670308,22.306046522269497,22.39606285095215,718168,0.0,0,0.00048260430460200787,0.8932931880955582,22.406864643096924,23.163715017686705,21.650014268507142,22.154818361161155,22.46627469585177,22.310546528506464,,23.81472396850586
2017-10-16,22.349251487962505,22.763327103231944,22.237630758345,22.568891525268555,555481,0.0,0,0.0077169221870199145,0.9001866621182866,22.368877601623534,23.001731312533675,21.736023890713394,22.111609254436836,22.46627469585177,22.288941975144304,,23.757110595703125
2017-10-17,22.56889517670172,22.907356095162925,22.410466924695665,22.63370704650879,567574,0.0,0,0.0028718965292409138,0.902771905068893,22.341332721710206,22.867713931402704,21.814951512017707,22.207028953628743,22.46627469585177,22.336651824740258,,23.85792732238769
2017-10-18,22.67691035337623,24.41242620416749,22.43566728375839,23.80391502380371,2707270,0.0,0,0.05170200245546708,0.9494470203214916,22.41640615463257,23.244955224875266,21.58785708438987,23.146797262581465,22.93615880490461,23.04147803374304,,23.84712600708008
2017-10-19,23.74990710492717,24.21079025417933,23.44385214616569,24.08836936950684,1888843,0.0,0,0.011949897544949017,0.9607928149386906,22.496520709991454,23.603214188805666,21.389827231177243,23.168402466544926,22.93615880490461,23.05228063572477,,23.79671669006348
2017-10-20,24.081166432161048,24.135176776929463,23.72110112981192,23.980348587036133,672462,0.0,0,-0.004484354287901615,0.9564842795592352,22.568713855743407,23.852669303131876,21.28475840835494,23.168402466544926,22.93615880490461,23.05228063572477,,23.289024353027344
2017-10-23,23.911938844944363,23.93714330706603,23.605881130077957,23.65629005432129,484983,0.0,0,-0.013513503839974628,0.9435588255745361,22.638926601409914,23.99814840039503,21.279704802424796,23.1792045801547,22.93615880490461,23.057681692529655,,23.418649673461918
2017-10-24,23.620282791421108,23.825519899590905,23.48706039046539,23.55187225341797,431937,0.0,0,-0.004413955048046314,0.9393939993332627,22.718681049346923,24.09570624373178,21.341655854962067,23.325028481256247,22.93615880490461,23.13059364308043,,23.631084442138672
2017-10-25,23.42945174805041,23.58427995535044,23.31783237083896,23.404247283935547,566201,0.0,0,-0.006268077879073797,0.9335058045863073,22.769990348815917,24.16896261594273,21.371018081689105,23.325028481256247,22.93615880490461,23.13059364308043,,23.404247283935547
2017-10-26,23.479855734051405,23.973146138845472,23.375436476960108,23.80391502380371,982058,0.0,0,0.017076718384465783,0.9494470203214918,22.831561374664307,24.297865472486823,21.365257276841792,23.325028481256247,22.93615880490461,23.13059364308043,,23.0297794342041
2017-10-27,23.86152835254146,23.86512977504545,23.220612500856028,23.60948371887207,576206,0.0,0,-0.008168038943896838,0.941691900084339,22.88305082321167,24.382670218869407,21.38343142755393,23.41144656443158,22.93615880490461,23.173802684668097,,23.36823844909668
2017-10-30,23.83632292701788,24.2972088411075,23.82192273174416,24.196388244628903,893400,0.0,0,0.02485884624777679,0.9651012742413124,22.955063819885254,24.559239054782335,21.350888584988173,23.42404674396294,22.93615880490461,23.180102774433777,,23.09819221496582
2017-10-31,24.275598980020096,24.59965826090133,24.26479746183737,24.38001823425293,712769,0.0,0,0.007589148750941854,0.9724255713712533,23.055521774291993,24.75084107240343,21.360202476180557,23.91013538087868,23.02977483327153,23.469955107075105,,23.008176803588867
2017-11-01,24.5924665076179,24.898521530639037,24.524053206477813,24.85171127319336,791194,0.0,0,0.019347526093221656,0.9912396004870746,23.217911434173583,24.948157135978942,21.487665732368225,24.059567015747533,23.179206468140386,23.61938674194396,,23.083786010742188
2017-11-02,24.85890845567921,25.12535600650344,24.74008624826887,24.833703994750977,639955,0.0,0,-0.0007245890733410532,0.9905213591034987,23.341053676605224,25.16183181392808,21.520275539282366,24.172984253679736,23.292623706072586,23.73280397987616,,23.34303474426269
2017-11-03,24.930921306213605,24.930921306213605,24.41962922508737,24.61766624450684,516604,0.0,0,-0.008699376874661935,0.981904440498255,23.469957160949708,25.268592906969488,21.671321414929928,24.172984253679736,23.292623706072586,23.73280397987616,,23.328632354736328
2017-11-06,24.66087325147851,24.76889394742264,24.506045052401483,24.725685119628903,357818,0.0,0,0.004387860085891315,0.9862128998008767,23.59796028137207,25.37100125413047,21.824919308613673,24.172984253679736,23.292623706072586,23.73280397987616,23.677895575850492,23.271018981933597
2017-11-07,24.81929997151788,24.923719232835477,24.29360499001144,24.336811065673828,440712,0.0,0,-0.01572753402276239,0.9707022028655712,23.709940338134764,25.367637783776072,22.052242892493457,24.172984253679736,23.292623706072586,23.73280397987616,23.305229104428985,23.188207626342773
2017-11-08,24.33321661579473,24.51324928786113,24.15318394372832,24.31521224975586,650652,0.0,0,-0.0008874957306314046,0.9698407088048135,23.806977939605712,25.363689175289544,22.25026670392188,24.172984253679736,23.292623706072586,23.73280397987616,23.02437593255744,23.05137825012207
2017-11-09,24.20719142067325,24.311607940643626,23.99115004217945,24.153181076049805,582887,0.0,0,-0.006663777886935063,0.9633779057356306,23.895374011993407,25.31216752264923,22.478580501337586,24.473639369123802,23.316028909299003,23.894834139211405,22.853343670413743,23.28182601928711
2017-11-10,24.03796304917178,24.196389931953814,23.764312619522,23.883134841918945,763599,0.0,0,-0.011180565958603061,0.9526067955174925,23.96972761154175,25.206849123836644,22.732606099246855,24.44483431301272,23.50326216374944,23.97404823838108,22.853343670413743,23.512266159057617
2017-11-13,23.9659465345233,24.009155361357305,23.44025150323785,23.764310836791992,416846,0.0,0,-0.004975226489882578,0.9478673609539917,24.02949857711792,25.091473000390287,22.967524153845552,24.282803754870645,23.5248673677129,23.90383556129177,22.853343670413743,23.490657806396484
2017-11-14,23.652692939051352,23.95154508189564,23.14499949372748,23.46185874938965,579280,0.0,0,-0.012727155837992443,0.9358037053373837,24.070906162261963,24.96090184309643,23.180910481427496,24.13517775011546,23.5248673677129,23.83002255891418,22.702117390761693,23.325031280517575
2017-11-15,23.249416194303755,23.371839824170376,23.02257467185225,23.314228057861328,509056,0.0,0,-0.006292369803486353,0.929915282359928,24.046421813964844,24.990360984989834,23.102482642939854,23.97674798903293,23.535669481322675,23.7562087351778,22.6066992949915,23.652692794799805
2017-11-16,23.42584878896013,23.983951132573104,23.42584878896013,23.87953186035156,595326,0.0,0,0.024247159334946033,0.9524630863793105,24.03597993850708,24.982476591478775,23.089483285535383,23.973146952343864,23.68149338242422,23.827320167384045,22.532886342568418,23.418649673461918
2017-11-17,23.9335432752533,23.9335432752533,23.515866167735812,23.598682403564453,541218,0.0,0,-0.011761095587196735,0.941261076977127,24.016896629333495,24.98251666269564,23.05127659597135,23.973146952343864,23.68149338242422,23.827320167384045,22.532886342568418,23.5302677154541
2017-11-20,23.49786742365273,23.857932802973444,23.404249655846705,23.81472396850586,394897,0.0,0,0.00915481471579005,0.9498781477360376,24.024818325042723,24.98092522475563,23.068711425329816,23.76791197985669,23.68149338242422,23.724702681140457,22.532886342568418,23.41144371032715
2017-11-21,23.83992407945101,24.0451611982823,23.670692942557075,23.757110595703125,427675,0.0,0,-0.002419233281012456,0.9475801709081282,24.035080242156983,24.97475020006295,23.095410284251017,23.66709130624794,23.767911465599553,23.717501385923747,22.532886342568418,23.490657806396484
2017-11-22,23.73190501799115,24.03435854854285,23.73190501799115,23.85792732238769,458175,0.0,0,0.0042436442882409775,0.9516013640880528,24.05776424407959,24.95597515458679,23.15955333357239,23.609482301903032,23.780511645130915,23.69499697351697,22.532886342568418,23.227813720703125
2017-11-23,23.879530565453525,23.98034840983345,23.76430977943644,23.84712600708008,304276,0.0,0,-0.00045273485670627167,0.951170540980841,24.059924793243407,24.95586331047965,23.163986276007165,23.533867935067278,24.073965339177846,23.803916637122562,22.93615880490461,23.382640838623047
2017-11-24,23.84352694178141,24.12437746376701,23.64189123309031,23.79671669006348,349370,0.0,0,-0.0021138529230581016,0.9491599063524618,24.06928644180298,24.949817611820045,23.188755271785915,23.57347606780963,24.073965339177846,23.823720703493738,22.93615880490461,24.11717796325684
2017-11-27,23.692298489043683,23.976747666419502,23.289024353027344,23.289024353027344,534774,0.0,0,-0.02133455399114481,0.9289100030841553,24.023918247222902,24.9656402500478,23.082196244398002,23.57347606780963,24.073965339177846,23.823720703493738,22.93615880490461,24.441234588623047
2017-11-28,23.321430494831933,23.67429573117552,23.29622603131314,23.418649673461918,628608,0.0,0,0.00556594035326019,0.9340802607548684,23.97584981918335,24.938102332081595,23.013597306285103,23.706700908397178,24.073965339177846,23.890333123787514,22.93615880490461,24.232398986816406
2017-11-29,23.50866355981428,23.78231395458909,23.46905615739633,23.631084442138672,1173327,0.0,0,0.009071179237011506,0.9425534702219303,23.914818477630615,24.797877987067878,23.03175896819335,23.706700908397178,24.073965339177846,23.890333123787514,22.93615880490461,24.369220733642575
2017-11-30,23.6094844194653,23.72110379667675,23.404247283935547,23.404247283935547,1421981,0.0,0,-0.009599100657379567,0.9335058045863075,23.843345642089844,24.644048761073755,23.042642523105933,23.706700908397178,24.073965339177846,23.890333123787514,22.93615880490461,24.434032440185547
2017-12-01,23.50146416318472,23.53747289581458,22.90375711124141,23.0297794342041,1016077,0.0,0,-0.015999995436233316,0.9185697159732292,23.763951301574707,24.556564430933168,22.971338172216246,23.51406728750421,24.014556558872428,23.76431192318832,22.93615880490461,24.16758728027344
2017-12-04,23.26021776058964,23.497862176473035,23.14499697481957,23.36823844909668,483731,0.0,0,0.014696580827426198,0.9320695500496557,23.696078968048095,24.370064363173903,23.022093572922287,23.51406728750421,24.014556558872428,23.76431192318832,22.93615880490461,24.23959350585937
2017-12-05,23.371842643787,23.620285861496768,23.058584807620104,23.09819221496582,879449,0.0,0,-0.011556122842511396,0.9212984398315176,23.634148025512694,24.28837779457235,22.979918256453036,23.51406728750421,24.014556558872428,23.76431192318832,22.93615880490461,24.109973907470703
2017-12-06,22.936163457662733,23.173806537740745,22.68411743369143,23.008176803588867,558555,0.0,0,-0.0038970760369130275,0.9177080697588048,23.568796253204347,24.198229961857688,22.939362544551006,23.404247448729222,23.904736720097436,23.654492084413327,23.02977483327153,24.46283721923828
2017-12-07,23.05858155027181,23.29982463578545,23.004571207240957,23.083786010742188,612970,0.0,0,0.0032861885493475906,0.92072383150929,23.515326499938965,24.11793642911812,22.91271657075981,23.330432550055466,23.904736720097436,23.61758463507645,23.179206468140386,24.31881332397461
2017-12-08,23.24221689683288,23.541069016834037,23.1738036087568,23.34303474426269,477884,0.0,0,0.011230771823991903,0.9310642707738824,23.48832149505615,24.070420112611945,22.90622287750036,23.23321569414026,23.807519369952516,23.520367532046386,23.292623706072586,24.304407119750977
2017-12-11,23.407847164473218,23.440251724594468,23.14859969518172,23.328632354736328,322699,0.0,0,-0.0006169887370751637,0.9304898146053219,23.46653757095337,24.038092489369134,22.894982652537607,23.23321569414026,23.803918333263454,23.518567013701855,23.292623706072586,24.304407119750977
2017-12-12,23.36103530550965,23.40784555190052,23.13059373692136,23.271018981933597,653223,0.0,0,-0.0024696421087468945,0.9281918377774124,23.456995582580568,24.034950265282447,22.87904089987869,23.202610615184092,23.803918333263454,23.503264474223773,23.292623706072586,24.47154235839844
2017-12-13,23.199009146628345,23.325031461760773,23.10539139235264,23.188207626342773,529745,0.0,0,-0.0035585616450708457,0.92488880990423,23.45069456100464,24.0375143807072,22.863874741302077,23.152201647594097,23.598683360776278,23.375442504185187,23.292623706072586,24.391258239746094
2017-12-14,23.188204816037757,23.38264039885469,23.029775212169117,23.05137825012207,1240966,0.0,0,-0.0059008172785748325,0.9194312100339865,23.409286880493163,23.985898469711024,22.8326752912753,23.152201647594097,23.497862687167526,23.32503216738081,23.292623706072586,24.121217727661133
2017-12-15,22.957765292887824,23.29982763789674,22.91095778800616,23.28182601928711,1228694,0.0,0,0.00999713625209453,0.9286228891151245,23.393444061279297,23.96571856578409,22.821169556774503,23.152201647594097,23.440253682822622,23.29622766520836,23.292623706072586,24.01174736022949
2017-12-18,23.41864840801205,23.71750327864345,23.281824577314943,23.512266159057617,1005695,0.0,0,0.009897855072862782,0.9378142638889291,23.378321170806885,23.92011818487465,22.83652415673912,23.200810356167437,23.404247448729222,23.30252890244833,23.292623706072586,23.91686248779297
2017-12-19,23.537468050346614,23.80031416311871,23.440248887588684,23.490657806396484,569255,0.0,0,-0.000919024670567925,0.9369523894440046,23.364998531341552,23.881106427814405,22.8488906348687,23.355635975562436,23.404247448729222,23.37994171214583,23.292623706072586,23.814685821533203
2017-12-20,23.447454919323835,23.512266787614102,23.325031280517575,23.325031280517575,574444,0.0,0,-0.007050740223792706,0.9303461815439731,23.33835372924805,23.801702097237403,22.875005361258694,23.355635975562436,23.404247448729222,23.37994171214583,23.292623706072586,23.522750854492188
2017-12-21,23.35023648415602,23.735506283693343,23.209811222918717,23.652692794799805,886251,0.0,0,0.0140476345065359,0.9434153446668541,23.328632068634032,23.75518931980326,22.902074817464804,23.355635975562436,23.404247448729222,23.37994171214583,23.292623706072586,23.54464340209961
2017-12-22,23.429451193958467,23.60948386111569,23.317831819386743,23.418649673461918,542483,0.0,0,-0.009894988421332851,0.9340802607548678,23.309728717803956,23.681002345306545,22.938455090301368,23.355635975562436,23.404247448729222,23.37994171214583,23.292623706072586,23.61763000488281
2017-12-27,23.404245404997106,23.5806766396369,23.36823942302087,23.5302677154541,478642,0.0,0,0.004766203156395976,0.9385322770420048,23.321790885925292,23.70520066579026,22.938381106060323,23.355635975562436,23.404247448729222,23.37994171214583,23.292623706072586,22.97536849975586
2017-12-28,23.519464395066805,23.62028223571442,23.41144371032715,23.41144371032715,360423,0.0,0,-0.005049836515413353,0.933792842478504,23.321430587768553,23.704485143346652,22.938376032190455,23.355635975562436,23.404247448729222,23.37994171214583,23.292623706072586,22.573959350585938
2017-12-29,23.42944736885559,23.609480006620604,23.30342507183609,23.490657806396484,343004,0.0,0,0.0033835630578558096,0.9369523894440045,23.314409255981445,23.67901132507783,22.94980718688506,23.355635975562436,23.404247448729222,23.37994171214583,23.292623706072586,21.6689567565918
2018-01-02,23.5050627983414,23.5050627983414,23.09458856818171,23.227813720703125,1400344,0.0,0,-0.011189302907549381,0.9264685453485634,23.305587577819825,23.66959898356284,22.94157617207681,23.44745136565021,23.404247448729222,23.425849407189716,23.292623706072586,21.83681869506836
