Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,retorno diario,retorno acumulado,banda_medio,banda_superior,banda_inferior,Conversion,Base,SpanA,SpanB,Lagging
2017-09-13,1.4332423545128392,1.4639128447869654,1.4307549588531383,1.4589389562606812,39196135,0.0,0.0,0.014409233606514915,0.9713018940775318,1.4995158672332765,1.5951339569281768,1.403897777538376,1.4688863455473062,1.4842220576890397,1.476554201618173,,1.36112380027771
2017-09-14,1.4523074325895915,1.4672282956171403,1.4315838166701007,1.4663994312286377,27065005,0.0,0.0,0.005113630653250878,0.9762687732166473,1.4950810194015502,1.5881424218433695,1.402019616959731,1.4593534488826179,1.4842220576890397,1.4717877532858288,,1.3478606939315796
2017-09-15,1.459767699807024,1.4722020690071504,1.4465045665935428,1.4697154760360718,27047672,0.0,0.0,0.002261351673231049,0.978476460240484,1.4907705307006835,1.5800278613969352,1.401513200004432,1.4481627375412875,1.4842220576890397,1.4661923976151636,,1.3196767568588257
2017-09-18,1.4796625375623884,1.489610314381581,1.471373291971677,1.4846364259719849,35666701,0.0,0.0,0.010152271088657239,0.9884102185187151,1.4879521310329438,1.574162013560546,1.4017422485053415,1.4361432971825794,1.4842220576890397,1.4601826774358095,,1.3752156496047974
2017-09-19,1.4813211806263806,1.4937546487097626,1.478005020712153,1.492097020149231,19343131,0.0,0.0,0.005025199467513897,0.9933771770225007,1.4855896472930907,1.5685292894578757,1.4026500051283057,1.43821546434667,1.4842220576890397,1.4612187610178549,,1.3412290811538696
2017-09-20,1.4887814237517645,1.492925645232654,1.4199791618450657,1.4357287883758545,27744154,0.0,0.0,-0.03777785962452951,0.9558495134747332,1.4810304641723633,1.5644111587666174,1.3976497695781092,1.43821546434667,1.4842220576890397,1.4612187610178549,,1.3835049867630005
2017-09-21,1.4299261569999973,1.464741670488454,1.4257810326651692,1.4349000453948977,26241301,0.0,0.0,-0.0005772280862977874,0.9552977702892815,1.4756838023662566,1.5564273014009473,1.394940303331566,1.4568669052774141,1.4833927642033597,1.470129834740387,,1.3163611888885498
2017-09-22,1.4299261591791128,1.4440181575321225,1.4232945420332752,1.429097294807434,17112904,0.0,0.0,-0.004044010317015956,0.9514345362504093,1.4704200267791747,1.5488410769327543,1.3919989766255951,1.4568669052774141,1.4709588949713277,1.463912900124371,,1.390965461730957
2017-09-25,1.4232944585528808,1.4257809512117332,1.4042285729156612,1.4125186204910278,19784840,0.0,0.0,-0.011600801692539853,0.9403971328719347,1.4644930839538575,1.5415789622111025,1.3874072056966125,1.4489916108127119,1.4701300466416976,1.4595608287272048,,1.424952268600464
2017-09-26,1.4083738298954962,1.4216369652949554,1.4025710765008923,1.4141765832901,13970105,0.0,0.0,0.0011737634994828383,0.9415009367015181,1.4608872056007385,1.5402940639146794,1.3814803472867976,1.4481628626053276,1.470129998100726,1.4591464303530268,,1.4448469877243042
2017-09-27,1.42412337413025,1.5177942745587396,1.4216367810715669,1.5111627578735352,40854521,0.0,0.0,0.06858137500607975,1.0060703655100203,1.4611359000205995,1.5411441369676373,1.3811276630735616,1.460182675529816,1.4693007962287505,1.4647417358792834,,1.4373865127563477
2017-09-28,1.5086754294086868,1.5318863407009224,1.464741704648645,1.4655705690383911,30435547,0.0,0.0,-0.030170270275387212,0.9757169506665253,1.45786155462265,1.5311652358535057,1.3845578733917945,1.4672287086009073,1.4688863455473062,1.4680575270741067,,1.3984266519546509
2017-09-29,1.4630838422924044,1.4713730867268318,1.4373863419389066,1.4639126062393188,31512122,0.0,0.0,-0.001131274627164558,0.9746131468369419,1.4536339402198792,1.514039180214033,1.3932287002257255,1.4672287086009073,1.4688863455473062,1.4680575270741067,,1.3826762437820437
2017-10-02,1.4299261963972951,1.433242356142731,1.3677554485929144,1.397597074508667,73977593,0.0,0.0,-0.04530019855557599,0.9304629777703537,1.4482457876205443,1.508456388312778,1.3880351869283107,1.4498208946469184,1.4614259298519747,1.4556234122494467,,1.3752156496047974
2017-10-03,1.380189630262432,1.4050582688490014,1.3677553611243172,1.3984266519546509,41736914,0.0,0.0,0.000593574114539086,0.9310152765084951,1.444639903306961,1.5076797886079407,1.3816000180059813,1.4498208509126198,1.461425886117676,1.4556233685151478,,1.3793607950210571
2017-10-04,1.3909654945826595,1.3909654945826595,1.2972953963130254,1.3188477754592896,70542880,0.0,0.0,-0.05690600674989277,0.8780349148992495,1.4374695360660552,1.5205523735667728,1.3543866985653377,1.414590868506974,1.4261959037120302,1.420393386109502,,1.3752156496047974
2017-10-05,1.2616509987070934,1.4150053589278886,1.2616509987070934,1.4000844955444336,120863587,0.0,0.0,0.06159673739211735,0.9321190009734086,1.4370136380195617,1.5208166854306264,1.353210590608497,1.396768669704008,1.408373704909064,1.402571187306536,,1.385163426399231
2017-10-06,1.4125187011549456,1.4241234042025652,1.342887573869259,1.3735581636428833,57104618,0.0,0.0,-0.018946236449276066,0.9144588539821035,1.4348169565200806,1.52279717301099,1.3468367400291712,1.396768669704008,1.408373704909064,1.402571187306536,,1.376044511795044
2017-10-09,1.3760446311917445,1.4125186752336194,1.372729274081341,1.385992407798767,40851859,0.0,0.0,0.00905257926821701,0.9227370652452993,1.4325788259506225,1.523126674603517,1.342030977297728,1.396768669704008,1.3988408082443757,1.3978047389741919,,1.3677552938461304
2017-10-10,1.376044635417734,1.3934527931369476,1.3619526373018431,1.3793607950210571,32860567,0.0,0.0,-0.004784739613575728,0.9183220086563055,1.4296360969543458,1.5230711229381995,1.3362010709704921,1.396768669704008,1.396768669704008,1.396768669704008,,1.376044511795044
2017-10-11,1.4257810957514163,1.4324127131805753,1.384334765776111,1.3959394693374634,63876191,0.0,0.0,0.01201909926412914,0.9293594120347801,1.4264861226081849,1.520005892285707,1.3329663529306628,1.3665120427169626,1.396768669704008,1.3816403562104853,,1.37024188041687
2017-10-12,1.396768361912512,1.4100314967279532,1.3818474982494595,1.3876502513885498,15096425,0.0,0.0,-0.005938092683093088,0.9238407897102127,1.4225486636161804,1.5156405475816672,1.3294567796506935,1.3474466774249123,1.396768669704008,1.3721076735644602,,1.3602948188781738
2017-10-13,1.3967682209179826,1.405058268664115,1.3843346539538848,1.393452763557434,16638703,0.0,0.0,0.0041815379365788274,0.9277038650197449,1.4187355279922484,1.5099970061472652,1.3274740498372317,1.3470318559438343,1.396768669704008,1.3719002628239212,,1.3586370944976809
2017-10-16,1.3901366659550818,1.3901366659550818,1.3511768303020923,1.3544921875,25065124,0.0,0.0,-0.027959739344137646,0.9017655067652438,1.4122283160686493,1.5023050129767972,1.3221516191605014,1.3470318559438343,1.396768669704008,1.3719002628239212,,1.33874249458313
2017-10-17,1.3520055702079457,1.3868211810806956,1.341228929953444,1.3669264316558838,33419709,0.0,0.0,0.009180004337148606,0.9100437180284398,1.405969786643982,1.4901160654086918,1.3218235078792722,1.3470318559438343,1.396768669704008,1.3719002628239212,,1.3412290811538696
2017-10-18,1.3636110511525763,1.3843345642089844,1.3503479185357954,1.3843345642089844,25764828,0.0,0.0,0.012735237354370543,0.9216333407803858,1.4034000754356384,1.4868834642107898,1.319916686660487,1.3868208215670097,1.396768669704008,1.3917947456355089,,1.3561497926712036
2017-10-19,1.375215798676591,1.3868213042626858,1.3511768259231225,1.36112380027771,23570478,0.0,0.0,-0.01676673004588103,0.9061805633542376,1.399711263179779,1.4838254639759105,1.3155970623836475,1.3868208215670097,1.396768669704008,1.3917947456355089,,1.3669264316558838
2017-10-20,1.3553210753162357,1.3553210753162357,1.319676696555058,1.3478606939315796,40830356,0.0,0.0,-0.009744232187714474,0.89735052954092,1.3956494331359863,1.4815416135868413,1.3097572526851313,1.3760447048678166,1.396768669704008,1.3864066872859122,,1.36112380027771
2017-10-23,1.340400273487324,1.343716533687224,1.3196767568588257,1.3196767568588257,21447361,0.0,0.0,-0.020910126098079185,0.8785868168140412,1.3910073399543763,1.4826577452354148,1.2993569346733378,1.3760447048678166,1.396768669704008,1.3864066872859122,,1.3669264316558838
2017-10-24,1.3213341546627513,1.3752156496047974,1.3213341546627513,1.3752156496047974,26499035,0.0,0.0,0.04208522462589159,0.9155623403530071,1.3890592932701111,1.4803080437477267,1.2978105427924955,1.3648540966415057,1.396768669704008,1.3808113831727569,,1.418320655822754
2017-10-25,1.3710716098966589,1.3801897200948785,1.3395714526758271,1.3412290811538696,42314666,0.0,0.0,-0.024713628339449567,0.8929354729519262,1.380562609434128,1.4546062365818553,1.3065189822864005,1.3623674826095864,1.396768669704008,1.3795680761567972,,1.4009133577346802
2017-10-26,1.3263081311710672,1.4216367588127696,1.3263081311710672,1.3835049867630005,46295077,0.0,0.0,0.031520272116945636,0.9210810420422445,1.3764593303203583,1.4393483736215034,1.3135702870192132,1.370656727683914,1.396768669704008,1.383712698693961,,1.377703309059143
2017-10-27,1.3578083158260652,1.3627814012958652,1.2898348230154568,1.3163611888885498,65144666,0.0,0.0,-0.0485316630708702,0.8763794472488843,1.3690817594528197,1.4231080404717558,1.3150554784338837,1.3557357909141132,1.396768669704008,1.3762522303090607,,1.3876502513885498
2017-10-30,1.3835049805329218,1.395939349920439,1.3437163827755525,1.390965461730957,59205801,0.0,0.0,0.05667462203545992,0.92604792118136,1.3687501788139342,1.4221432243274899,1.3153571333003786,1.3557357909141132,1.396768669704008,1.3762522303090607,,1.3669264316558838
2017-10-31,1.3926240503957656,1.4332423166494055,1.383505037666067,1.424952268600464,42373482,0.0,0.0,0.024433968926311778,0.948674947311781,1.370076459646225,1.4275593975337368,1.312593521758713,1.3615385698324312,1.396768669704008,1.3791536197682195,,1.3453741073608398
2017-11-01,1.4340712488475535,1.4498208763544398,1.4307549887263016,1.4448469877243042,52783769,0.0,0.0,0.013961674059005391,0.9619200377140923,1.3763764202594757,1.4375608745146262,1.3151919660043252,1.3698278496849483,1.396768669704008,1.3832982596944783,,1.37438702583313
2017-11-02,1.4423604010632178,1.44899201808158,1.4241233790299652,1.4373865127563477,29291184,0.0,0.0,-0.0051635052232812395,0.9569531585749766,1.3782415211200714,1.4443355564488691,1.3121474857912736,1.3698278496849483,1.396768669704008,1.3832982596944783,,1.4116889238357544
2017-11-03,1.4324125976632485,1.4340711288264618,1.3752157420485738,1.3984266519546509,28267595,0.0,0.0,-0.02710465171054577,0.9310152765084952,1.3794849455356597,1.4461191302629548,1.3128507608083646,1.3698278496849483,1.3665120427169626,1.3681699462009553,,1.397597074508667
2017-11-06,1.400084401392101,1.400084401392101,1.373558134042114,1.3826762437820437,13608331,0.0,0.0,-0.011262949079661855,0.9205292988567928,1.3793191373348237,1.4459036734186095,1.312734601251038,1.3698278496849483,1.3557359375307665,1.3627818936078575,1.5037019438180994,1.3942816257476809
2017-11-07,1.3934526700711,1.4009131508041937,1.3719002927770152,1.3752156496047974,17842539,0.0,0.0,-0.005395763622031535,0.9155623403530071,1.3791118800640105,1.4457206706349295,1.3125030894930916,1.3698278496849483,1.3557359375307665,1.3627818936078575,1.4962415281227677,1.3810185194015503
2017-11-08,1.3727292782971487,1.3859924120553075,1.355321020267593,1.3793607950210571,18029435,0.0,0.0,0.0030141784798993765,0.9183220086563054,1.3782829463481903,1.444439664485252,1.3121262282111286,1.3698278496849483,1.3557359375307665,1.3627818936078575,1.4962414843884693,1.363611102104187
2017-11-09,1.3768733781738551,1.3959392629246867,1.363611048069726,1.3752156496047974,19987416,0.0,0.0,-0.0030051205103277523,0.915562340353007,1.3776612162590027,1.4436862804136632,1.3116361521043423,1.3967686295649961,1.3557359375307665,1.3762522835478812,1.4610115019828234,1.361952543258667
2017-11-10,1.377703045970894,1.3951103996830132,1.3719002938025209,1.385163426399231,18128022,0.0,0.0,0.007233612268223055,0.9221851633305075,1.3772467494010925,1.44297021337227,1.311523285429915,1.4025709483110163,1.3698278496849483,1.3861993989979822,1.4431893031798573,1.3942816257476809
2017-11-13,1.390136508644921,1.391795039694122,1.3644399102776346,1.376044511795044,18439753,0.0,0.0,-0.006583277056261827,0.9161141629031286,1.3783243656158448,1.4432125958039623,1.3134361354277273,1.4025709483110163,1.3698278496849483,1.3861993989979822,1.4431893031798573,1.4125186204910278
2017-11-14,1.3835049192601854,1.387650043240244,1.3602948129785055,1.3677552938461304,10014335,0.0,0.0,-0.006023946084491305,0.9105955405785613,1.378365808725357,1.4432256120122053,1.3135060054385086,1.4021565191745866,1.3698278496849483,1.3859921844297673,1.4431893031798573,1.425781011581421
2017-11-15,1.3586371581224304,1.376044511795044,1.342887432706018,1.376044511795044,19244832,0.0,0.0,0.00606045393222665,0.9161141629031286,1.37795130610466,1.442758601837062,1.313144010372258,1.3884792807662398,1.3698278496849483,1.379153565225594,1.4249526809101902,1.449820876121521
2017-11-16,1.3901366311755317,1.3942816551295554,1.3694130160605442,1.37024188041687,22319364,0.0,0.0,-0.004216892206927669,0.9122510082289264,1.378407210111618,1.4428580385999001,1.313956381623336,1.371900291755106,1.3698278496849483,1.3708640707200273,1.4249526634746867,1.4000844955444336
2017-11-17,1.3752156803678008,1.3818472969647122,1.3578083262792986,1.3602948188781738,19363646,0.0,0.0,-0.007259347185965326,0.9056286614394456,1.3790289163589478,1.4425113186963465,1.315546514021549,1.371900291755106,1.3698278496849483,1.3708640707200273,1.4249526634746867,1.394212245941162
2017-11-20,1.356979366008777,1.3677552030486215,1.3462027264863043,1.3586370944976809,28548146,0.0,0.0,-0.0012186508082564496,0.9045250163392022,1.3809769332408905,1.4391705522820781,1.322783314199703,1.3694133478153523,1.3698278496849483,1.3696205987501502,1.4249526634746867,1.3916949033737185
2017-11-21,1.3536633566688276,1.3660976257459785,1.33874249458313,1.33874249458313,16201848,0.0,0.0,-0.014643056630149087,0.8912800053015608,1.379153275489807,1.4402023756782758,1.3181041753013383,1.3673408787539083,1.3698278496849483,1.3685843642194282,1.4249526634746867,1.3891786336898804
2017-11-22,1.3412290811538696,1.3544922154954886,1.3395714526758271,1.3412290811538696,19669145,0.0,0.0,0.0018574046770016839,0.892935472951926,1.379153275489807,1.4402023756782758,1.3181041753013383,1.3669264471330718,1.3698278496849483,1.3683771484090101,1.4249526634746867,1.4093117713928225
2017-11-23,1.3412289312092944,1.366926432935796,1.3387424386150384,1.3561497926712036,28232681,0.0,0.0,0.011124655531997263,0.9028690725008173,1.3777855157852172,1.4396126080111635,1.315958423559271,1.3665120468722969,1.3698278496849483,1.3681699482786227,1.4249526634746867,1.4273475408554075
2017-11-24,1.3594660510870824,1.376044540826194,1.355320927100628,1.3669264316558838,28168829,0.0,0.0,0.007946496060330821,0.9100437180284395,1.380313777923584,1.4356105477642631,1.3250170080829047,1.3665120468722969,1.3698278496849483,1.3681699482786227,1.4237094170507976,1.462160587310791
2017-11-27,1.3594661718393004,1.3868213042626858,1.3594661718393004,1.36112380027771,14361395,0.0,0.0,-0.004245020978301373,0.9061805633542375,1.3788216948509215,1.4345015589319163,1.3231418307699268,1.3665120468722969,1.3698278496849483,1.3681699482786227,1.4237094170507976,1.4806162118911743
2017-11-28,1.361123679378256,1.3677552959566384,1.3578083224855737,1.3669264316558838,12658395,0.0,0.0,0.00426311800365986,0.9100437180284395,1.3759204030036927,1.4275397086805897,1.3243010973267957,1.3665120468722969,1.3698278496849483,1.3681699482786227,1.4237094170507976,1.473066329956055
2017-11-29,1.379360820362636,1.4232945442329208,1.374386931952469,1.418320655822754,32531267,0.0,0.0,0.03759838348038347,0.9442598907227867,1.374594086408615,1.4199852196608247,1.3292029531564054,1.3810184914239796,1.3698278496849483,1.375423170554464,1.4237094170507976,1.5045242309570312
2017-11-30,1.419150380894794,1.425781095529789,1.4009133577346802,1.4009133577346802,34283888,0.0,0.0,-0.012273175333525677,0.9326708235235301,1.3727704286575317,1.4100498236228207,1.3354910336922428,1.3822617670724138,1.3698278496849483,1.3760448083786812,1.4237094170507976,1.565342664718628
2017-12-01,1.4033999123918086,1.407544936781425,1.377703309059143,1.377703309059143,14433437,0.0,0.0,-0.01656779739260139,0.9172185222854016,1.3717342615127563,1.4071918711674998,1.336276651858013,1.3822617670724138,1.3698278496849483,1.3760448083786812,1.4237094170507976,1.5619874000549316
2017-12-04,1.3975971260259672,1.4083737678803423,1.3835051267867204,1.3876502513885498,15029300,0.0,0.0,0.007219945153648322,0.9238407897102126,1.3719829618930817,1.4078159468878768,1.3361499768982865,1.3822617670724138,1.394281657484739,1.3882717122785764,1.4228801235651176,1.5678588151931765
2017-12-05,1.3843345881784326,1.395939290251006,1.3669264316558838,1.3669264316558838,28089649,0.0,0.0,-0.014934469050777555,0.9100437180284395,1.371568500995636,1.4074344308851092,1.3357025711061628,1.3822617670724138,1.394281657484739,1.3882717122785764,1.4104462543330856,1.5766671895980835
2017-12-06,1.3594661050675765,1.3677553502662745,1.3453741073608398,1.3453741073608398,17113416,0.0,0.0,-0.015766996522947885,0.8956950618905546,1.369869166612625,1.4073010001500041,1.332437333075246,1.3855776014453145,1.394281657484739,1.3899296294650267,1.4096174060034554,1.5603090524673462
2017-12-07,1.347031891587957,1.3743870258331297,1.3395715098596568,1.37438702583313,16267230,0.0,0.0,0.021564944883028625,0.9150106765322253,1.3698277354240418,1.4072373940506295,1.332418076797454,1.3826763026947229,1.3938672283483093,1.388271765521516,1.409617357462484,1.5439506769180298
2017-12-08,1.3851634604725085,1.4290971807690955,1.3851634604725085,1.4116889238357544,48553108,0.0,0.0,0.027140752423803205,0.9398447547691231,1.371154010295868,1.4123744720138274,1.3299335485779085,1.3843343453143762,1.38640678372075,1.3853705645175631,1.4087881555905084,1.5456292629241943
2017-12-11,1.4150053332842458,1.4174918261536569,1.3975970745086668,1.397597074508667,34074241,0.0,0.0,-0.009982262444050316,0.9304629777703536,1.3722316384315492,1.415021506427397,1.3294417704357013,1.3843343453143762,1.3839198096920668,1.3841270775032215,1.408373704909064,1.560728907585144
2017-12-12,1.4017421069697922,1.405058266497608,1.385163516158191,1.3942816257476809,37470236,0.0,0.0,-0.002372249356740852,0.9282556875698666,1.3735579550266266,1.4173542199346232,1.32976169011863,1.3843343453143762,1.3839198096920668,1.3841270775032215,1.408373704909064,1.6026725769042969
2017-12-13,1.385992407704724,1.3975970102282549,1.3768734954535065,1.3810185194015503,16461727,0.0,0.0,-0.009512501707837018,0.9194256537565488,1.373806655406952,1.4177141313520802,1.3298991794618236,1.3843343453143762,1.3839198096920668,1.3841270775032215,1.408373704909064,1.595961570739746
2017-12-14,1.376044568416476,1.394281589605439,1.363611102104187,1.363611102104187,20978815,0.0,0.0,-0.012604767461704025,0.9078365071926223,1.3734751164913177,1.4175871337537744,1.329363099228861,1.3843343453143762,1.3839198096920668,1.3841270775032215,1.408373704909064,1.588411808013916
2017-12-15,1.3611236789581684,1.371900319209344,1.3528344340911709,1.361952543258667,31357947,0.0,0.0,-0.0012162990188043787,0.9067323065396892,1.3735580027103425,1.4175757549838819,1.329540250436803,1.3843343453143762,1.3839198096920668,1.3841270775032215,1.408373704909064,1.6144163608551023
