Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,retorno diario,retorno acumulado,banda_medio,banda_superior,banda_inferior,Conversion,Base,SpanA,SpanB,Lagging
2017-04-11,18.00494670172318,18.067400828625832,17.942493976237042,18.008621215820312,1089277,0.0,0,0.00020403022189707798,1.071475512975621,17.59642963409424,18.28397961690649,16.90887965128199,17.83779347799728,17.48144096381453,17.659617220905908,,18.765411376953125
2017-04-12,17.99025293277492,18.30251936448263,17.755134480465603,18.2951717376709,1110577,0.0,0,0.015911852352075373,1.0885246731369533,17.659801387786864,18.35966698885086,16.959935786722866,17.9663742928241,17.564099571767684,17.765236932295892,,18.86092758178711
2017-04-13,18.31353920022621,18.31353920022621,18.148222510078394,18.2143497467041,999302,0.0,0,-0.0044176677937588504,1.0837159327457244,17.713621425628663,18.41019481077941,17.017048040477917,18.01229574347643,17.569609489639472,17.790952616557952,,18.99318504333496
2017-04-18,18.302520080177256,18.302520080177256,18.004947489040322,18.034337997436523,2173887,0.0,0,-0.009882963255394395,1.073005608003113,17.774054336547852,18.350100078748014,17.19800859434769,18.017806080731525,17.569609489639472,17.793707785185497,,19.132783889770508
2017-04-19,18.00862173587666,18.12985407766929,17.8690196259009,18.00127410888672,3311739,0.0,0,-0.0018333852096209524,1.0710383753915598,17.818873786926268,18.312438872823503,17.325308701029034,18.028825767828955,17.569609489639472,17.799217628734212,,19.029918670654297
2017-04-20,17.997604099370967,18.026993210981647,17.744115829467773,17.744115829467773,2642705,0.0,0,-0.014285559892229682,1.0557379925330272,17.840732479095458,18.276410927305633,17.40505403088528,18.028825767828955,17.569609489639472,17.799217628734212,,19.151153564453125
2017-04-21,17.744113874609365,17.74778838904138,17.51634302940699,17.531038284301758,1468466,0.0,0,-0.012008349540423735,1.0430603216955854,17.84367141723633,18.26995904422084,17.41738379025182,17.9149411148166,17.569609489639472,17.742275302228038,,19.287080764770508
2017-04-24,17.854324874565364,17.920452117919922,17.71839727496615,17.920452117919922,1225110,0.0,0,0.02221282204185626,1.0662296350003309,17.86167268753052,18.268344007158024,17.455001367903012,17.9149411148166,17.569609489639472,17.742275302228038,,19.445051193237305
2017-04-25,18.00494892794602,18.07475069025707,17.795546443846245,17.81024169921875,3755670,0.0,0,-0.00614997980943599,1.0596723442728566,17.87195930480957,18.26198122595898,17.481937383660163,17.9149411148166,17.569609489639472,17.742275302228038,,19.4891357421875
2017-04-26,17.883717248496396,17.887390361769576,17.57145076785673,17.63390350341797,1456068,0.0,0,-0.009900943444721255,1.0491805883222758,17.8671835899353,18.266401525524575,17.467965654346028,17.9149411148166,17.64308490748573,17.779013011151164,,19.503829956054688
2017-04-27,17.696352566642428,17.887386649789516,17.571447121440258,17.835954666137695,1561508,0.0,0,0.011458107541564067,1.0612022123337939,17.87508201599121,18.265059404876084,17.485104627106338,17.9149411148166,17.716560087209825,17.815750601013214,,19.38259696960449
2017-04-28,17.854327450487215,17.854327450487215,17.611861323677726,17.744115829467773,1203175,0.0,0,-0.005149084441455898,1.0557379925330272,17.880960178375243,18.25901045187879,17.502909904871697,17.90943155479212,17.75697104925765,17.833201302024886,,19.50750160217285
2017-05-02,17.86167354887866,17.993928043341015,17.77350482018154,17.979232788085938,1055572,0.0,0,0.0132504183853277,1.0697269626393757,17.898410415649415,18.26025611794197,17.53656471335686,17.823098553538138,17.87820248816459,17.850650520851364,,19.62873649597168
2017-05-03,17.97922934611601,18.07474708557129,17.935144990207025,18.07474708557129,2615200,0.0,0,0.005312479047973939,1.0754098647154502,17.9075945854187,18.277550413605105,17.537638757232294,17.79554685983203,17.87820248816459,17.83687467399831,,19.45607185363769
2017-05-04,18.177614939064952,18.4494715617383,18.11883531813784,18.434776306152344,1766395,0.0,0,0.019918907793097684,1.096830854650505,17.93900489807129,18.371447676962823,17.506562119179755,17.982907295572645,17.98106901675152,17.981988156162082,,19.45974540710449
2017-05-05,18.44579363503656,18.65152297093407,18.33925515387089,18.596416473388672,1846278,0.0,0,0.00876821961665919,1.1064481084664086,17.981987380981444,18.490564363261473,17.473410398701414,18.111485046187163,18.082094721349407,18.096789883768285,,19.32748794555664
2017-05-08,18.713976663593392,18.86827402386912,18.618460317835293,18.673566818237305,1126393,0.0,0,0.004148667296144604,1.1110383935488843,18.026439476013184,18.609088614447593,17.443790337578776,18.21986057265469,18.190470247816933,18.20516541023581,,19.27972984313965
2017-05-09,18.732346254770057,18.732346254770057,18.52294239606613,18.622133255004883,919279,0.0,0,-0.0027543513102269435,1.1079782034939005,18.057666110992432,18.69572245921031,17.419609762774556,18.21986057265469,18.192308526638055,18.20608454964637,,19.209932327270508
2017-05-10,18.67723923374302,18.69193448682387,18.47885752140089,18.62948036193848,1240591,0.0,0,0.0003945362667632235,1.108415341077962,18.08944387435913,18.77378377731144,17.40510397140682,18.21986057265469,18.192308526638055,18.20608454964637,,19.11441421508789
2017-05-11,18.58906956682952,18.61846007370295,18.339255864071347,18.4090576171875,1489865,0.0,0,-0.011831931995340161,1.0953006461397359,18.10964937210083,18.80670092886046,17.412597815341197,18.240067673773424,18.192308526638055,18.21618810020574,,19.34218406677246
2017-05-12,18.471510221459464,18.581723220098105,18.33925574422629,18.578048706054688,783071,0.0,0,0.00917977945320847,1.1053552645062554,18.13812074661255,18.862619999750322,17.41362149347478,18.32088942202533,18.192308526638055,18.256598974331695,,19.50750160217285
2017-05-15,18.636828856271737,18.7690833373247,18.61111286289105,18.644176483154297,1295930,0.0,0,0.0035594576236661624,1.1092897297293618,18.15557098388672,18.910858990832434,17.400282976941003,18.40170950703807,18.192308526638055,18.29700901683806,,19.45607185363769
2017-05-16,18.51192329972765,18.66254615783692,18.375995696413582,18.66254615783692,2270196,0.0,0,0.0009852768074374296,1.1103826871727926,18.177980804443358,18.965189888065844,17.390771720820872,18.49355467100348,18.192308526638055,18.34293159882077,,19.4891357421875
2017-05-17,18.62948129221559,18.647849658775662,18.48620607106388,18.559680938720703,1459124,0.0,0,-0.005511853433408542,1.1042624205461018,18.20424795150757,19.00561817983052,17.402877723184616,18.603764588870007,18.192308526638055,18.398036557754033,,19.3752498626709
2017-05-18,18.45681877261302,18.589071865649053,18.405385379224,18.497228622436523,999784,0.0,0,-0.003364945576940781,1.1005466375983033,18.22904567718506,19.0344854339736,17.42360592039652,18.603764884047706,18.192308526638055,18.398036705342882,,19.26870918273925
2017-05-19,18.45314371560137,18.882970809936523,18.44579608819038,18.882970809936523,1344011,0.0,0,0.0208540530786383,1.1234974955942951,18.285988426208498,19.107289176100313,17.464687676316682,18.611113277081408,18.199656919671757,18.405385098376584,,19.46709632873535
2017-05-22,18.846232474791314,18.849906989166502,18.706630358283,18.765411376953125,875880,0.0,0,-0.006225685257191471,1.1165029537994822,18.347707080841065,19.11605988546732,17.57935427621481,18.611113277081408,18.199656919671757,18.405385098376584,,18.978487014770508
2017-05-23,18.640504369166408,18.864600694716923,18.625809114613933,18.86092758178711,1183941,0.0,0,0.005090013904586854,1.1221859693588339,18.394730854034425,19.167887354386014,17.621574353682835,18.611113277081408,18.199656919671757,18.405385098376584,,18.798473358154297
2017-05-24,18.93440541733964,18.99318504333496,18.787455651642915,18.99318504333496,1063437,0.0,0,0.007012245870429146,1.1300550132883238,18.453878021240236,19.220014021323372,17.6877420211571,18.666220393780627,18.254764036370975,18.460492215075803,,18.35395240783692
2017-05-25,19.02991851090889,19.132783889770508,19.01155014371036,19.132783889770508,1176384,0.0,0,0.007349943999231057,1.1383608543520434,18.528822040557863,19.250971636301433,17.806672444814293,18.754389793092045,18.32456345958875,18.539476626340395,,18.03801155090332
2017-05-26,19.10339354148177,19.10706665438568,18.963791427051223,19.029918670654297,802817,0.0,0,-0.0053763853555680585,1.1322405877253532,18.58852024078369,19.26733810058557,17.909702380981813,18.754389793092045,18.32456345958875,18.539476626340395,,18.193172454833984
2017-05-29,19.081351802350003,19.162174305241333,18.967467077094057,19.151153564453125,486237,0.0,0,0.006370752071882535,1.139453811795474,18.65887212753296,19.259387613510874,18.058356641555044,18.78377984223267,18.33925866732416,18.561519254778414,,18.10189819335937
2017-05-30,19.147478644933603,19.316471274806343,19.09972116825035,19.287080764770508,1203646,0.0,0,0.007097598578587938,1.1475411975504402,18.724264526367186,19.29848308652704,18.150045966207333,18.860928327015174,18.443959198123302,18.652443762569238,17.47409179693434,17.949785232543945
2017-05-31,19.30544907382709,19.48913555673965,19.228301087343816,19.445051193237305,1655947,0.0,0,0.008190478921794364,1.1569401095408678,18.79277973175049,19.36766231692883,18.21789714657215,18.967465822465016,18.530291339089956,18.748878580777486,17.514504057549033,17.748228073120117
2017-06-01,19.50015788423045,19.588326612074127,19.42668301008296,19.4891357421875,1411441,0.0,0,0.0022671346304055096,1.159563048528513,18.845497703552248,19.471102756226433,18.219892650878062,19.107067863344028,18.579886866757192,18.84347736505061,17.553078935511937,17.831892013549805
2017-06-02,19.54424120474922,19.58465245344376,19.382596209971084,19.503829956054688,1431244,0.0,0,0.0007539694967273469,1.1604373236966359,18.890868377685546,19.56773070557108,18.214006049800012,19.107067863344028,18.579886866757192,18.84347736505061,17.553078935511937,17.995420455932617
2017-06-05,19.5883263340138,19.5883263340138,19.38259696960449,19.38259696960449,570866,0.0,0,-0.0062158553844735565,1.153224213109792,18.926319885253907,19.62803333654105,18.224606433966763,19.18789113185852,18.600093967875928,18.893992549867225,17.553078935511937,17.91556167602539
2017-06-06,19.423005998263168,19.56628121364987,19.29442603609984,19.50750160217285,826643,0.0,0,0.006444163945844572,1.160655779005389,18.970588302612306,19.701384219069666,18.239792386154946,19.276059019562673,18.680915716127835,18.978487367845254,17.553078935511937,18.208383560180664
2017-06-07,19.54791399989628,19.69853685077172,19.360554415213787,19.62873649597168,2590564,0.0,0,0.006214783229100185,1.16786900307551,19.020551109313963,19.787377524352134,18.253724694275792,19.331164138911472,18.816840920489373,19.074002529700422,17.553078935511937,18.1817626953125
2017-06-08,19.654453590706314,19.654453590706314,19.43403037268561,19.45607185363769,3704031,0.0,0,-0.008796523524039479,1.1575958159169597,19.072901821136476,19.80753625896436,18.33826738330859,19.333001963932887,18.90868608445478,19.120844024193833,17.553078935511937,18.204578399658203
2017-06-09,19.50750288108672,19.588325377697537,19.367902170561862,19.45974540710449,812396,0.0,0,0.0001888127004481266,1.1578143847089903,19.116986656188963,19.83292934005994,18.401043972317986,19.399129009511036,19.018896002321306,19.20901250591617,17.621045116267982,18.223594665527344
2017-06-12,19.57730162259115,19.57730162259115,19.31279269363312,19.32748794555664,1168309,0.0,0,-0.006796464125350954,1.1499453407795004,19.151152229309083,19.83789344291219,18.464411015705977,19.46341896905777,19.018896297499005,19.241157633278387,17.722070820865866,17.91175651550293
2017-06-13,19.345857078005167,19.40096357419857,19.209929495855565,19.27972984313965,765259,0.0,0,-0.002470993775886554,1.1471038329998244,19.18201141357422,19.832269354709233,18.531753472439206,19.454233173313643,19.018896297499005,19.236564735406326,17.830446347333393,18.151338577270508
2017-06-14,19.28340719921928,19.40096643377066,19.209932327270508,19.209932327270508,2425753,0.0,0,-0.0036202538332753553,1.1429510259512419,19.21452398300171,19.7979718714898,18.631076094513617,19.454233173313643,19.018896297499005,19.236564735406326,17.830446347333393,18.04105758666992
2017-06-15,19.191563599967377,19.19890982574962,18.95644373385439,19.11441421508789,1216410,0.0,0,-0.004972329446836121,1.137267896908613,19.245383262634277,19.729694995659845,18.76107152960871,19.327490292313055,19.018896297499005,19.173193294906028,17.846976901460927,17.904150009155273
2017-06-16,19.11441185597016,19.34218406677246,19.11441185597016,19.34218406677246,1766819,0.0,0,0.011916130367457534,1.1508197294309002,19.268343925476074,19.724155803069856,18.812532047882293,19.327490292313055,19.018896297499005,19.173193294906028,17.846976901460927,17.91935920715332
2017-06-19,19.470764870530896,19.50750160217285,19.23197191060873,19.50750160217285,1210093,0.0,0,0.008546994218940673,1.1606557790053889,19.30544843673706,19.70870973293059,18.90218714054353,19.327490292313055,19.03726627359265,19.182378282952854,17.846976901460927,18.06007194519043
2017-06-20,19.57730560454073,19.58465323199697,19.45239874061789,19.45607185363769,1733046,0.0,0,-0.0026364087818109283,1.1575958159169595,19.33520565032959,19.68687835546398,18.983532945195204,19.30544866228035,19.03726627359265,19.171357467936502,17.846976901460927,18.33387756347656
2017-06-21,19.518526252413164,19.547915361222167,19.312796885083493,19.4891357421875,3638313,0.0,0,0.0016994123376259385,1.1595630485285129,19.360003185272216,19.67988773809254,19.040118632451893,19.272384555775965,19.05196111499786,19.16217283538691,17.846976901460927,18.53163146972656
2017-06-22,19.459745472403657,19.459745472403657,19.231973235993703,19.3752498626709,1953198,0.0,0,-0.005843557201465677,1.1527870755257306,19.372126483917235,19.67435162151467,19.0699013463198,19.27054848292568,19.05196111499786,19.16125479896177,17.846976901460927,18.250213623046875
2017-06-23,19.371573147873946,19.37524766172385,19.10339109490392,19.26870918273925,1975773,0.0,0,-0.005498802889603693,1.1464481266237319,19.384066009521483,19.647216894705387,19.12091512433758,19.27054848292568,19.07216646948105,19.171357476203365,17.846976901460927,18.166549682617188
2017-06-26,19.287082938023733,19.47811707053227,19.265040053013085,19.46709632873535,2593179,0.0,0,0.010295819201725065,1.1582517492596063,19.399863147735594,19.642071213409935,19.157655082061254,19.27054848292568,19.162172982692827,19.216360732809253,17.85432529449463,18.387121200561523
2017-06-27,19.43770321373555,19.46709372314929,18.978487014770508,18.978487014770508,3713242,0.0,0,-0.025099239543167395,1.1291805111536468,19.384433460235595,19.68614611357572,19.08272080689547,19.27054848292568,19.162172982692827,19.216360732809253,17.85432529449463,18.21599197387696
2017-06-28,18.98950746214672,19.074003073282803,18.669893384994303,18.798473358154297,5811298,0.0,0,-0.009485142649996892,1.1184700729277581,19.352104568481444,19.746417622479605,18.957791514483283,19.12727330849564,19.184215117883014,19.155744213189326,17.85432529449463,18.364301681518555
2017-06-29,18.853579848478315,18.908686352031875,18.35395240783692,18.35395240783692,11754160,0.0,0,-0.023646651610916836,1.0920220007759986,19.295345401763917,19.878527719317724,18.71216308421011,18.969302819916948,19.026244629304323,18.997773724610635,17.909432411193848,18.478389739990234
2017-06-30,18.313541267473635,18.394363766120907,18.03801155090332,18.03801155090332,2538057,0.0,0,-0.017213777714640832,1.0732241767951434,19.222054481506348,20.01529519450399,18.428813768508704,18.811332391450144,18.86827420083752,18.83980329614383,17.97923183441162,18.40233039855957
2017-07-03,18.25401912723012,18.25401912723012,18.08669114081552,18.193172454833984,1659766,0.834,0,0.008601885163051382,1.0824559279181456,19.16258325576782,20.07019267329261,18.254973838243032,18.792963456062743,18.86827420083752,18.83061882845013,17.97923183441162,18.71797561645508
2017-07-04,18.18176061400948,18.21218321892952,18.048657546725188,18.10189819335937,1113183,0.0,0,-0.005016951370147682,1.0770252991674523,19.09230308532715,20.095897115712976,18.088709054941322,18.758064310717796,18.86827420083752,18.81316925577766,17.993927042147035,18.62290000915528
2017-07-05,18.052464261171245,18.08288687111689,17.805273845879704,17.949785232543945,1947245,0.0,0,-0.008403149724443226,1.0679748943215348,19.00835552215576,20.096679388362997,17.920031655948524,18.641695458205987,18.751905348325714,18.69680040326585,18.07107552692954,18.58867645263672
2017-07-06,17.999222201763693,17.999222201763693,17.65695879970331,17.748228073120117,3579622,0.0,0,-0.011228945461608908,1.0559826624788307,18.922963333129882,20.12108449372241,17.724842172537354,18.56753793511779,18.677747825237518,18.622642880177654,18.157407667896194,18.41374015808105
2017-07-07,17.797665674820006,17.86231607050913,17.70639640533979,17.831892013549805,1142385,0.0,0,0.004713932009719812,1.0609604929531988,18.84157066345215,20.10297505747943,17.58016626942487,18.5620262614263,18.677747825237518,18.619887043331907,18.20700319556343,18.949951171875
2017-07-10,17.812880438246548,18.094297205532843,17.729215719461603,17.995420455932617,1201904,0.0,0,0.009170560379041737,1.070690095213604,18.77496728897095,20.06733886845537,17.482595709486528,18.365480936493057,18.677747825237518,18.521614380865287,18.280478613409688,18.88910484313965
2017-07-11,18.03725503613273,18.07148138433163,17.888941344170615,17.91556167602539,2674684,0.0,0,-0.0044377279265458425,1.0659386638773987,18.706758880615233,20.02934302986117,17.384174731369296,18.28282257586759,18.677747825237518,18.480285200552554,18.353953793133783,18.85107612609864
2017-07-12,18.03344811657102,18.30725885378696,17.942178837965056,18.208383560180664,1714750,0.0,0,0.016344555055012755,1.0833609570544096,18.65668144226074,19.97505786284066,17.33830502168082,18.02566128291211,18.677747825237518,18.351704554074814,18.39436475518161,18.870092391967773
2017-07-13,18.28063798599461,18.33387863872336,18.139930339397345,18.1817626953125,1592161,0.0,0,-0.0014620114289760622,1.0817770709534895,18.610048866271974,19.926317673284185,17.293780059259763,17.995418719213333,18.655706195204814,18.325562457209074,18.570701313437343,18.657127380371094
2017-07-14,18.238804739126035,18.2958491218054,18.166549778337902,18.204578399658203,1344063,0.0,0,0.0012548675685655208,1.0831345579162468,18.55316858291626,19.83548822231111,17.27084894352141,17.995418719213333,18.622642088700424,18.30903040395688,18.570701313437343,18.72937774658203
2017-07-17,18.246412711187016,18.398530114186705,18.223594665527344,18.223594665527344,977494,0.0,0,0.0010445869962854015,1.0842659861906734,18.488973236083986,19.699550070511194,17.278396401656778,18.02774445694501,18.620806015850143,18.324275236397575,18.60560166126823,18.73698806762696
2017-07-18,18.177961263541867,18.284444033176943,17.91175651550293,17.91175651550293,2605422,0.0,0,-0.0171117804005102,1.0657122647392359,18.411757469177246,19.560516663451885,17.262998274902607,18.02774445694501,18.620806015850143,18.324275236397575,18.60560166126823,18.54684257507324
2017-07-19,18.067673865711868,18.185564918299136,17.97260085737668,18.151338577270508,1500416,0.0,0,0.013375687725557084,1.079966899197684,18.344867610931395,19.384375488402505,17.305359733460286,18.05246325976325,18.620806015850143,18.336634637806696,18.60560166126823,18.702760696411133
2017-07-20,18.21979534666084,18.2692337282816,17.96880260637751,18.04105758666992,1705338,0.0,0,-0.006075639553034695,1.0734054095889505,18.27815799713135,19.2090614336383,17.347254560624396,18.063872916824153,18.620806015850143,18.342339466337148,18.607439940089357,18.69135093688965
