Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,retorno diario,retorno acumulado,banda_medio,banda_superior,banda_inferior,Conversion,Base,SpanA,SpanB,Lagging
2017-10-27,23.30236572058537,23.59942188888781,23.25521474725866,23.4532527923584,653179,0.0,0,0.007290496427454496,1.0462769542954398,22.938118553161623,23.420797260231403,22.455439846091842,23.033601186358972,22.83556492499724,22.934583055678104,,23.113758087158203
2017-10-30,23.599419418546397,24.471726723333862,23.34479987236881,24.35384750366211,753559,0.0,0,0.03839956526615129,1.0864535344883774,22.99422903060913,23.774020025392268,22.214438035825992,23.469753603581996,23.34951718268688,23.409635393134437,,23.18025779724121
2017-10-31,24.721630150197765,25.36760777184729,24.4905860876854,25.344032287597656,1035534,0.0,0,0.04065824850823474,1.1306268322862558,23.10267791748047,24.39508171840233,21.81027411655861,23.917694127838708,23.856396088258357,23.887045108048532,,23.24201011657715
2017-11-01,25.46191468216047,26.15032898076927,25.226156212881207,25.41004753112793,1089880,0.0,0,0.0026047648133158408,1.1335718492759859,23.254742240905763,24.849841683782177,21.65964279802935,24.3090547322997,24.252472917790215,24.280763825044957,,23.474761962890625
2017-11-02,24.990395847457048,25.09413014165129,23.84932580609734,24.33498764038086,1453831,0.0,0,-0.04230845650446324,1.0856121739962088,23.32735595703125,24.979922803732798,21.674789110329705,24.3090547322997,24.252472917790215,24.280763825044957,,22.87625503540039
2017-11-03,24.45286753054721,25.25916102452801,24.254829490676286,25.202579498291016,766682,0.0,0,0.03565203610255785,1.1243164584168979,23.435333442687988,25.27339673895744,21.597270146418534,24.3090547322997,24.252472917790215,24.280763825044957,,23.208763122558597
2017-11-06,25.202578159515344,25.5326403426376,24.82064883064177,24.89609146118164,858218,0.0,0,-0.012160978884330431,1.1106436697067847,23.53906707763672,25.46005486935743,21.61807928591601,24.3090547322997,24.252472917790215,24.280763825044957,,23.493762969970703
2017-11-07,24.91495322677974,25.009256967119768,24.57546048103333,24.646188735961918,773204,0.0,0,-0.01003782965729283,1.0994952177403174,23.642093467712403,25.56857005691934,21.715616878505465,24.3090547322997,24.252472917790215,24.280763825044957,,23.517513275146484
2017-11-08,24.693339045261485,24.773497851946075,24.358562484782425,24.443435668945312,659774,0.0,0,-0.008226548501625408,1.0904501670042714,23.722251415252686,25.641932555757244,21.802570274748128,24.702771864013965,24.252472917790215,24.47762239090209,,23.1042594909668
2017-11-09,24.485872222374823,24.70276955991796,24.03793081748761,24.23125267028809,671418,0.0,0,-0.008680571812038518,1.0809844360221414,23.79038553237915,25.68021017271932,21.900560892038982,24.747564426569042,24.252472917790215,24.50001867217963,,23.004507064819336
2017-11-10,24.13223320677912,24.3679916384212,23.78330993652344,23.78330993652344,514084,0.0,0,-0.018486156694404343,1.061001188353624,23.841780757904054,25.67049168514027,22.01306983066784,24.966819458646356,24.252472917790215,24.609646188218285,,23.50326156616211
2017-11-13,23.863473231350937,24.009642335323896,23.618284200438428,23.84461212158203,398343,0.0,0,0.002577529587858063,1.063735950309358,23.891054344177245,25.662815299416827,22.119293388937663,24.88430659060385,24.252472917790215,24.56838975419703,,23.29901123046875
2017-11-14,23.938914634221582,24.184103652459164,23.88704748438555,23.990781784057617,497745,0.0,0,0.006130091851789254,1.0702567493908046,23.938913345336914,25.66611651615581,22.211710174518018,24.575462271538015,24.252472917790215,24.413967594664115,,23.204011917114254
2017-11-15,23.82103280251322,23.872899946688555,23.47210952268448,23.57584381103516,481218,0.0,0,-0.017295725364739556,1.0517458825835824,23.959424209594726,25.658623537393296,22.260224881796155,24.50237493266104,24.3090547322997,24.40571483248037,,23.422513961791992
2017-11-16,23.689008705978623,24.16523996060612,23.627711008297847,23.830463409423828,709203,0.0,0,0.010800020581638314,1.0631047597621384,24.00586862564087,25.635487931407727,22.37624931987401,24.50237493266104,24.3090547322997,24.40571483248037,,23.550765991210938
2017-11-17,23.78331382155284,24.028502846355785,23.665434586476103,23.755023956298828,1108980,0.0,0,-0.0031656729384107463,1.0597393177934638,24.047126388549806,25.60514051576157,22.489112261338043,24.240683244902122,24.3090547322997,24.27486898860091,,23.56026268005371
2017-11-20,23.646573335958315,24.033217051395063,23.533408488142918,23.95305824279785,593740,0.0,0,0.008336522281069403,1.0685738582283744,24.105358695983888,25.552819717276464,22.657897674691313,24.122803687315276,24.3090547322997,24.215929209807488,,23.417760848999023
2017-11-21,23.882333713919927,24.06150885593575,23.769168856972858,23.81160545349121,1578419,0.0,0,-0.0059054166642446,1.0622634843590164,24.14897413253784,25.501741989001452,22.79620627607423,24.087439541301222,24.3090547322997,24.19824713680046,,23.204011917114254
2017-11-22,23.755023290092748,24.056793835634988,23.6937255859375,23.6937255859375,1952792,0.0,0,-0.0049505216178704625,1.0570047260158226,24.19188222885132,25.42300102625247,22.960763431450168,23.92005058055284,24.3090547322997,24.11455265642627,,23.42726325988769
2017-11-23,23.69372362139804,23.891759850979795,23.57584439940103,23.58055877685547,404749,0.0,0,-0.004776235323211364,1.0519562227066246,24.206734943389893,25.399834380253772,23.013635506526015,23.828106587571824,24.3090547322997,24.068580659935762,,23.759767532348636
2017-11-24,23.599421801183805,23.66543388307361,23.311796188354496,23.31179618835449,2378499,0.0,0,-0.011397634426066783,1.0399664102479884,24.199662113189696,25.412275209838647,22.987049016540745,23.747949920406832,24.3090547322997,24.028502326353266,,24.310773849487305
2017-11-27,23.24578419357988,23.43439168428129,23.0996150970459,23.0996150970459,10415641,0.0,0,-0.009101876560442257,1.030500764354905,24.136950492858887,25.438638174113024,22.83526281160475,23.632427528826007,24.3090547322997,23.970741130562853,,24.833276748657227
2017-11-28,23.132621072881907,23.373093914088475,23.080753923150564,23.17034149169922,698790,0.0,0,0.003061799703423018,1.033655951289584,24.028265953063965,25.26961082054722,22.78692108558071,23.62299694187834,24.3090547322997,23.96602583708902,,24.899778366088867
2017-11-29,23.3730920239586,23.50983235333893,23.14204975581382,23.15619468688965,1706325,0.0,0,-0.0006105565951471936,1.033024845831411,23.91557331085205,25.03686932103345,22.79427730067065,23.571131389543154,24.3090547322997,23.940093060921427,,25.22278213500977
2017-11-30,23.11847246461716,23.208061824584984,22.977017757824083,23.113758087158203,718554,0.0,0,-0.001832624069077804,1.031131699634985,23.85451183319092,25.01064754937982,22.69837611700202,23.519263306879914,24.3090547322997,23.914159019589807,,25.22278213500977
2017-12-01,23.37026445792644,23.37026445792644,22.63400650024414,22.63400650024414,1348426,0.18,0,-0.020756104875070402,1.0097294219373518,23.726083183288573,24.82321756039486,22.628948806182287,23.347757678089945,24.392167740506707,23.869962709298328,,25.17528343200684
2017-12-04,22.828755628732655,23.42251226045374,22.805003913862663,23.113758087158203,10525901,0.0,0,0.021196052360808793,1.031131699634985,23.636966514587403,24.622165578650645,22.65176745052416,23.345400167939566,24.392167740506707,23.868783954223137,,25.14678192138672
2017-12-05,22.96650505427047,23.25150931556525,22.947506219785257,23.18025779724121,742336,0.0,0,0.0028770617842519552,1.0340983292425356,23.563669967651368,24.449745428334662,22.677594506968074,23.262883175611968,24.392167740506707,23.827525458059338,,24.871278762817383
2017-12-06,22.952256585645543,23.27051108768568,22.676754446268937,23.24201011657715,597888,0.0,0,0.0026640048560324647,1.0368531722132528,23.50359869003296,24.300445509720213,22.706751870345705,23.149720191658876,24.392167740506707,23.77094396608279,,25.01377868652344
2017-12-07,23.21350940020071,23.474761962890625,23.00925696835188,23.474761962890625,898606,0.0,0,0.010014273513609284,1.0472365034732498,23.465774154663087,24.188472022769865,22.74307628655631,23.071919426791535,24.08332342144087,23.577621424116202,,24.766775131225582
2017-12-08,23.58401372534592,23.622013206872428,22.862005456328127,22.87625503540039,623289,0.0,0,-0.025495761296168484,1.0205364115600617,23.420421409606934,24.17132457824636,22.66951824096751,23.128009853558282,24.08332342144087,23.605666637499574,,24.43427276611328
2017-12-11,22.91900955126481,23.23251302912329,22.8620094131092,23.208763122558597,1621896,0.0,0,0.014535075196690173,1.0353699850430476,23.38862895965576,24.118317030237918,22.658940889073605,23.128009853558282,24.08332342144087,23.605666637499574,,24.947280883789062
2017-12-12,23.275260955068788,23.508014361900145,23.12325939583254,23.493762969970703,638220,0.0,0,0.01227983783138753,1.0480841605548623,23.363778018951415,24.041177982936,22.68637805496683,23.128009853558282,23.821631733681954,23.47482079362012,,24.89027976989746
2017-12-13,23.44626356228957,23.75026668594947,23.39401268566023,23.517513275146484,2229055,0.0,0,0.001010919587727921,1.0491436893623547,23.36086149215698,24.03504405079049,22.686678933523474,23.192136593096805,23.703752176095108,23.447944384595957,,25.270282745361328
2017-12-14,23.579264831856747,23.598265480372724,23.1042594909668,23.1042594909668,1539925,0.0,0,-0.017572171825514182,1.0307079561832255,23.32455129623413,23.971015310816032,22.67808728165223,23.213510566109203,23.66838803008105,23.440949298095127,,25.12778091430664
2017-12-15,23.014007388358976,23.132758714602318,22.85250551218798,23.004507064819336,1291085,0.0,0,-0.004317490728775186,1.0262578841383296,23.287025451660156,23.915884865179198,22.658166038141115,23.213510566109203,23.50099906933267,23.357254817720936,,24.842777252197266
2017-12-18,23.12800695163251,23.588762663447373,23.12800695163251,23.50326156616211,723192,0.0,0,0.021680729777753704,1.048507904006622,23.26453561782837,23.824161961433585,22.70490927422315,23.213510566109203,23.409055076351653,23.311282821230428,,24.785778045654297
2017-12-19,23.436763211973627,23.49376334459575,23.25151142195057,23.29901123046875,356121,0.0,0,-0.008690297519703405,1.039396058369044,23.238905906677246,23.73915915147985,22.738652661874642,23.301386099068726,23.409055076351653,23.35522058771019,,25.02327919006348
2017-12-20,23.36551381760356,23.398764048998263,23.071010991535434,23.204011917114254,2100176,0.0,0,-0.00407739677940766,1.035158028228121,23.214420223236083,23.66856770975237,22.760272736719795,23.301386099068726,23.399623230425128,23.35050466474693,,24.61477470397949
2017-12-21,23.109010509951407,23.493763675573017,23.02825865993103,23.422513961791992,406397,0.0,0,0.009416563198563876,1.0449056592214319,23.20651798248291,23.639701352070727,22.773334612895095,23.301386099068726,23.399623230425128,23.35050466474693,,24.61477470397949
2017-12-22,23.018758697541465,23.612515381724855,22.99500879257445,23.550765991210938,356146,0.0,0,0.005475587702846729,1.0506271317996996,23.21846647262573,23.67540230267223,22.761530642579235,23.301386099068726,23.347757678089945,23.324571888579335,,24.177772521972656
2017-12-27,23.569763003705525,23.693265399177594,23.451011676060087,23.56026268005371,265509,0.0,0,0.00040324331048591233,1.0510507901624129,23.24149885177612,23.718373905919247,22.764623797632996,23.301386099068726,23.347757678089945,23.324571888579335,,23.63626480102539
2017-12-28,23.546012497008725,23.56501314382529,23.408260525590745,23.417760848999023,355742,0.0,0,-0.00604839737951357,1.0446936173174588,23.253869819641114,23.73558433441984,22.772155304862387,23.27288545568279,23.347757678089945,23.310321566886365,,22.97125625610352
2017-12-29,23.284763773359764,23.446265673849062,23.204011917114254,23.204011917114254,413281,0.0,0,-0.009127641761441319,1.0351580282281208,23.256260681152344,23.73646833252123,22.77605302978346,23.27288545568279,23.345400167939566,23.309142811811178,,22.467748641967773
2018-01-02,23.199260913777053,23.451013164523925,23.08050957859433,23.42726325988769,974636,0.0,0,0.009621238929323983,1.0451175309473113,23.27193593978882,23.752989278894784,22.790882600682853,23.34413709587602,23.262883175611968,23.303510135743995,,23.056758880615234
2018-01-03,23.588765318530594,23.883268124549662,23.52226486026838,23.759767532348636,412897,0.0,0,0.014193048021544197,1.0599509342522042,23.328223991394044,23.757683383741316,22.89876459904677,23.439138458562056,23.2586373123969,23.348887885479478,,22.154247283935547
2018-01-04,23.7217664208347,24.367773983872524,23.7217664208347,24.310773849487305,1729117,0.0,0,0.02319072846097847,1.0845319685504076,23.388074779510497,23.984602049764987,22.791547509256006,23.68139138822349,23.500890242058333,23.59114081514091,,21.99274635314941
2018-01-05,24.367771767514235,24.833276748657227,24.367771767514235,24.833276748657227,915979,0.0,0,0.021492647762051398,1.1078414321371457,23.470725727081298,24.33199426573242,22.609457188430177,23.91414277061584,23.733641624450684,23.82389219753326,,22.363252639770508
2018-01-08,24.947279985979304,24.98527946989013,24.81427907428912,24.899778366088867,1050452,0.0,0,0.0026779235823253256,1.1108081468337427,23.553614139556885,24.610181032393783,22.497047246719987,23.99014413123229,23.809642985067136,23.899893558149714,,21.94524574279785
2018-01-09,24.89977836773945,25.39378434262364,24.84277823586867,25.22278213500977,604068,0.0,0,0.012972154377117073,1.1252177215978294,23.641015148162843,24.924569082367885,22.3574612139578,24.237146960608985,24.01389542143389,24.125521191021438,24.068580619162045,22.173248291015625
2018-01-10,25.1752823271177,25.279784078882077,25.06128025137461,25.22278213500977,502291,0.0,0,0.0,1.1252177215978294,23.75834150314331,25.165277636019358,22.351405370267262,24.237146960608985,24.01389542143389,24.125521191021438,24.068580619162045,22.182750701904297
2018-01-11,25.317784673938636,25.317784673938636,24.985280568096712,25.17528343200684,686456,0.0,0,-0.0018831666843365236,1.1230987490718913,23.856667518615723,25.36837055479333,22.344964482438115,24.237146960608985,24.03526939444629,24.136208177527635,24.068580619162045,22.420249938964844
2018-01-12,25.19428354234985,25.22278270292617,25.051782303463572,25.14678192138672,544425,0.0,0,-0.0011321227304986747,1.1218272634494724,23.939318466186524,25.54166584046327,22.336971091909778,24.237146960608985,24.03526939444629,24.136208177527635,24.11101847093797,22.37274932861328
2018-01-15,25.12778206964893,25.19428252430863,24.633776103603317,24.871278762817383,582109,0.0,0,-0.0109558017972482,1.1095367463003707,24.00700674057007,25.646710329530208,22.36730315160993,24.45802460144601,24.03526939444629,24.24664699794615,24.18881831140458,22.676755905151367
2018-01-16,24.614774167450847,25.08977946101339,24.52927306964948,25.01377868652344,558813,0.0,0,0.005729497267309647,1.1158938340562783,24.1024827003479,25.743192423572093,22.461772977123704,24.557775381729172,24.12314492740581,24.34046015456749,24.24775669271935,22.334753036499023
2018-01-17,24.88077719626749,25.06127789891527,24.690774358531428,24.766775131225582,681308,0.0,0,-0.009874699796194153,1.1048747174405484,24.190596103668213,25.77363305059419,22.607559156742237,24.880778055068937,24.12314492740581,24.501961491237374,24.252472917790215,22.26824951171875
2018-01-18,24.86177827467341,24.99477918311368,24.31077218141896,24.43427276611328,495989,0.0,0,-0.01342533952646452,1.0900413992247024,24.237146663665772,25.790764639156457,22.683528688175087,24.8522782620213,24.12314492740581,24.487711594713556,24.252472917790215,22.37274932861328
2018-01-19,24.33927462332252,24.96628153242904,24.33927462332252,24.947280883789062,561963,0.0,0,0.02099543221876643,1.112927289537774,24.31956014633179,25.839520392940237,22.79959989972334,24.8522782620213,24.12314492740581,24.487711594713556,24.252472917790215,22.914257049560547
2018-01-22,24.985279385353863,25.184782564215663,24.890279769897457,24.89027976989746,543488,0.0,0,-0.002284862793549669,1.110384403381983,24.40387353897095,25.851553043940715,22.956194034001182,24.8142784276788,24.12314492740581,24.468711677542306,24.252472917790215,22.562753677368164
2018-01-23,25.099280544578956,25.33678319855415,24.98527847339022,25.270282745361328,447236,0.0,0,0.015267123510738667,1.1273367792128135,24.496261978149413,25.91693586562569,23.075588090673136,24.823777689986557,24.12314492740581,24.473461308696184,24.252472917790215,21.45124053955078
2018-01-24,25.165780395792957,25.317781945741004,25.00427852247297,25.12778091430664,395735,0.0,0,-0.005639107108164287,1.1209796063678594,24.575112724304198,25.95099748194546,23.199227966662935,24.823777689986557,24.12314492740581,24.473461308696184,24.252472917790215,21.13773536682129
2018-01-25,25.12778152426924,25.2702827543045,24.74777582817328,24.842777252197266,446220,0.0,0,-0.01134217395007242,1.1082652606779515,24.63923845291138,25.93641884884956,23.342058056973197,24.823777689986557,24.194396567599043,24.5090871287928,24.252472917790215,20.7197322845459
2018-01-26,24.81427901752336,25.04228135647132,24.75727707378524,24.785778045654297,473749,0.0,0,-0.0022943975210311107,1.1057224596112072,24.707639312744142,25.8765836914655,23.538694934022786,24.823777689986557,24.194396567599043,24.5090871287928,24.252472917790215,21.080734252929688
2018-01-29,24.709775766534264,25.04227983682316,24.62427466811708,25.02327919006348,593595,0.0,0,0.009582154087385053,1.116317662597084,24.798602676391603,25.74516799287635,23.852037359906856,24.823777689986557,24.194396567599043,24.5090871287928,24.252472917790215,21.15673828125
2018-01-30,24.776276579791077,24.918777808565657,24.557774574869946,24.61477470397949,607600,0.0,0,-0.016324978152591818,1.0980938011438344,24.85797824859619,25.570951177644957,24.145005319547423,24.823777689986557,24.194396567599043,24.5090871287928,24.252472917790215,21.85024642944336
2018-01-31,24.567274898388444,24.67177483308904,24.405773022576863,24.61477470397949,637058,0.0,0,0.0,1.0980938011438344,24.900728607177733,25.419424167584523,24.382033046770943,24.838028910938334,24.194396567599043,24.51621273926869,24.3090547322997,22.040246963500977
2018-02-01,24.61477656485234,24.719278319454688,24.04476979466015,24.177772521972656,940501,0.0,0,-0.017753653537855962,1.0785986242462595,24.894078540802003,25.445596767873468,24.342560313730537,24.69077649660715,24.237146960608985,24.46396172860807,24.3090547322997,22.420249938964844
2018-02-02,24.177772407955352,24.177772407955352,23.636264801025387,23.63626480102539,461369,0.0,0,-0.022396923474035768,1.0544413333998157,24.83422794342041,25.61449885281111,24.053957034029708,24.486523999789767,24.237146960608985,24.361835480199375,24.3090547322997,22.496252059936523
2018-02-05,23.427260902437737,23.427260902437737,22.97125625610352,22.97125625610352,594588,0.0,0,-0.02813509454730012,1.0247745267900308,24.737801837921143,25.86566992020058,23.609933755641705,24.14451910092226,24.18252029936358,24.16351970014292,24.3090547322997,22.154247283935547
2018-02-06,22.287246134149488,22.800252689422106,21.793242036332984,22.467748641967773,1758333,0.0,0,-0.021919028220407477,1.0023124650177653,24.600050163269042,26.079816429525877,23.120283897012207,23.531762395318744,23.593513189478312,23.562637792398526,24.3090547322997,21.726741790771484
2018-02-07,22.800255570566005,23.10425868825331,22.382250377745205,23.056758880615234,952315,0.0,0,0.02621581040599863,1.02858889856824,24.491749000549316,26.087190727677378,22.896307273421254,23.417761696402152,23.593513189478312,23.505637442940234,24.3090547322997,22.163747787475582
2018-02-08,22.84775459900866,22.895256217028265,22.11624780152132,22.154247283935547,1106743,0.0,0,-0.03914303833217714,0.9883268038835316,24.34069719314575,26.201731234990067,22.479663151301434,23.41776093657807,23.593513189478312,23.50563706302819,24.3090547322997,22.173248291015625
2018-02-09,22.040247973213287,22.2967494735521,21.869245764986392,21.99274635314941,875161,0.0,0,-0.007289840576224171,0.9811220590460115,24.182995414733888,26.26773688691856,22.098253942549217,23.35600992244932,23.593513189478312,23.474761555963816,24.3090547322997,21.32773971557617
2018-02-12,22.154249127098737,22.543753367257725,22.14474880270442,22.363252639770508,622579,0.0,0,0.016846749408722106,0.997650776514129,24.057594108581544,26.26129906600191,21.853889151161177,23.256260177893836,23.593513189478312,23.424886683686076,24.3090547322997,21.15673828125
2018-02-13,22.372749435734587,22.486751507718598,21.88824561280658,21.94524574279785,615209,0.0,0,-0.018691686030916532,0.9790030014310268,23.904167461395264,26.24477396204664,21.56356096074389,23.256260177893836,23.593513189478312,23.424886683686076,24.3090547322997,21.318239212036133
2018-02-14,22.04024738240504,22.306249199626212,21.745742781908053,22.173248291015625,721354,0.0,0,0.010389610163859864,0.9891744609651439,23.774491119384766,26.196425701891272,21.35255653687826,22.961757594931704,23.541262990231104,23.251510292581404,24.3090547322997,21.289737701416016
2018-02-15,22.33475227233263,22.382252083590867,22.059248293430247,22.182750701904297,800696,0.0,0,0.0004285529465035687,0.9895983745949967,23.661915016174316,26.159669612070893,21.16416042027774,22.586501842172893,23.541262990231104,23.063882416202,24.3090547322997,20.88123321533203
2018-02-16,22.230247099108663,22.44874909654231,22.21124645272277,22.420249938964844,1034713,0.0,0,0.010706482719483379,1.0001934924918268,23.535563468933105,26.015864184639316,21.055262753226895,22.42500073508068,23.541262990231104,22.983131862655892,24.392167740506707,20.672231674194336
2018-02-19,22.41075062309315,22.64825327758799,22.27774971641651,22.37274932861328,429262,0.0,0,-0.0021186476725671977,0.9980744348768421,23.409686946868895,25.857162487419096,20.962211406318694,22.42500073508068,23.541262990231104,22.983131862655892,24.392167740506707,21.090238571166992
2018-02-20,22.420252584677144,22.752756687662075,22.37275096310696,22.676755905151367,629571,0.0,0,0.013588252926486799,1.0116365227374091,23.280010604858397,25.58886468959557,20.971156520121223,22.32049949946816,23.541262990231104,22.93088124484963,24.392167740506707,21.603240966796875
2018-02-21,22.572255724919472,22.58175604989649,22.08775002310156,22.334753036499023,563046,0.0,0,-0.015081648807387493,0.9963793759807569,23.14035921096802,25.31803581286012,20.962682609075916,22.249249734785064,23.541262990231104,22.895256362508086,24.392167740506707,21.85974502563477
2018-02-22,22.192248734354585,22.34425028908292,22.116247956990414,22.26824951171875,461639,0.0,0,-0.002977580485067133,0.9934125761951133,23.01163282394409,25.07150105624401,20.95176459164417,22.249249734785064,23.541262990231104,22.895256362508086,24.08332342144087,21.099733352661133
2018-02-23,22.27774971641651,22.37274932861328,21.95474596134341,22.37274932861328,326854,0.0,0,0.0046927719594456185,0.9980744348768423,22.89098138809204,24.796318867316927,20.985643908867154,22.249249734785064,23.541262990231104,22.895256362508086,24.08332342144087,20.96673583984375
2018-02-26,22.486751543933845,22.92375556123984,22.439251737531528,22.914257049560547,500108,0.0,0,0.024203897026402243,1.022231725723286,22.785530281066894,24.41836833709405,21.152692225039736,22.334749171573947,23.541262990231104,22.938006080902525,24.08332342144087,21.726741790771484
2018-02-27,22.92375693892536,22.92375693892536,22.562753677368164,22.562753677368164,519576,0.0,0,-0.015339941916167166,1.0065507504258275,22.682929229736327,24.08188329697778,21.283975162494876,22.439251450134385,23.541262990231104,22.990257220182745,24.01389542143389,21.631744384765625
2018-02-28,22.0972480755375,22.325250415532544,21.014236507560664,21.45124053955078,2256475,0.0,0,-0.049263186298589945,0.9569648532886145,22.52475252151489,23.711366945616376,21.338138097413406,21.968996723243013,23.166009226650836,22.567502974946926,24.01389542143389,21.78374290466309
2018-03-01,21.44173846195198,21.451238785174983,20.65322975445623,21.13773536682129,1844592,0.0,0,-0.014614780536886252,0.9429790219762878,22.372750663757323,23.445653992220553,21.299847335294093,21.788493346690796,22.961756254380365,22.37512480053558,24.01389542143389,21.96424674987793
2018-03-02,20.947734628777305,21.185237297185218,20.662732151488434,20.7197322845459,1624035,0.0,0,-0.019775206521485122,0.9243314170712786,22.22692403793335,23.364824005220214,21.089024070646488,21.788493346690796,22.847755555463777,22.31812445107729,24.01389542143389,21.83124351501465
