Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,retorno diario,retorno acumulado,banda_medio,banda_superior,banda_inferior,Conversion,Base,SpanA,SpanB,Lagging
2017-03-09,61.90837582201031,62.21338544531508,61.67114755143674,61.89143371582031,194487,0.0,0,0.0008222124306009881,1.006891709326245,61.78595142364502,64.07299041640056,59.49891243088948,61.450868535819254,,,,61.80670166015625
2017-03-10,62.14560377513403,62.5183947492657,61.38307972076721,61.51864242553711,164699,0.0,0,-0.006023309978484326,1.000826888446207,61.76519355773926,64.05404316219871,59.47634395327981,61.65420061488699,,,,62.38283920288086
2017-03-13,61.840602714893535,61.84907700111126,61.22211556471483,61.42545318603516,109909,0.0,0,-0.0015148130034686735,0.9993108228613676,61.71647720336914,63.990493719011944,59.44246068772633,61.87872604349093,,,,61.696563720703125
2017-03-14,61.25600115862483,61.44239019203112,60.86626159281248,60.90862655639648,147522,0.0,0,-0.008413883867871674,0.9909027376499048,61.66606559753418,63.96491519757028,59.36721599749808,62.43790712426398,61.450868535819254,61.94438783004162,,61.66268157958984
2017-03-15,61.17126944012538,61.21363440246878,60.739177851354135,61.03571319580078,146829,0.0,0,0.002086512971797738,0.9929702690658012,61.61268863677979,63.9180914620492,59.307285811510376,62.29387553145995,61.450868535819254,61.87237203363961,,63.077579498291016
2017-03-16,61.544061567817245,61.62031720865546,61.23905193243603,61.47628021240234,197188,0.0,0,0.007218184134069716,1.000137711307575,61.5923547744751,63.89500616611231,59.289703382837885,62.14137314255515,61.450868535819254,61.7961208391872,,63.11994934082031
2017-03-17,61.58642776028181,61.8744888305664,61.01876697733317,61.874488830566406,248743,0.0,0,0.0064774351471534874,1.0066160384707923,61.59193134307861,63.89436962192963,59.2894930642276,62.09053454940101,61.450868535819254,61.770701542610134,,62.69631576538086
2017-03-20,62.0185251865074,62.11172294481391,61.46781938704274,61.94227600097656,169434,0.0,0,0.0010955592796213498,1.0077188460127546,61.57752876281738,63.86724445363978,59.28781307199498,61.90837296482253,61.450868535819254,61.67962075032089,,62.7725715637207
2017-03-21,62.06088617845575,62.51840065428926,61.72198584850655,61.86601638793945,179595,0.0,0,-0.001231139989688268,1.006478203043066,61.57498664855957,63.86328688880526,59.286686408313884,61.6287892528217,61.450868535819254,61.53982889432048,,64.1705322265625
2017-03-22,61.89143859546371,62.2133903503418,61.391559159641695,62.2133903503418,212606,0.0,0,0.005614939876265712,1.0121295176399248,61.5868480682373,63.885894076931734,59.28780205954287,61.6287892528217,61.450868535819254,61.53982889432048,,65.70405578613281
2017-03-23,62.27269465587488,62.50992293461192,61.73893102871655,62.47603225708008,142369,0.0,0,0.004221629865520438,1.0164023538393683,61.63090496063232,63.962773574688875,59.29903634657577,61.6287892528217,61.450868535819254,61.53982889432048,,66.78852844238281
2017-03-24,62.27268631931973,62.620060869528025,62.27268631931973,62.5861701965332,228527,0.0,0,0.001762883068501031,1.0181941523397362,61.76180419921875,63.99649577166495,59.527112626772556,61.67961936044108,61.450868535819254,61.56524394813017,,67.31382751464844
2017-03-27,62.69631764910452,62.69631764910452,62.01851703487127,62.52687072753906,176539,0.0,0,-0.0009474851841537735,1.0172294284658023,61.92701721191406,63.85008744881824,60.00394697500988,61.71774775022933,61.450868535819254,61.58430814302429,,67.44937133789062
2017-03-28,62.69632479562416,63.95872195794417,62.64549200615743,63.6282958984375,427367,0.0,0,0.017615229389903453,1.0351481581903879,62.11468315124512,63.92840764849166,60.30095865399858,62.48874446763867,61.450868535819254,61.96980650172896,,67.55952453613281
2017-03-29,63.78927202731391,63.95871896025216,63.16231061865904,63.416481018066406,162994,0.0,0,-0.0033289415877048034,1.0317022104371518,62.27735443115235,63.93721179445366,60.61749706785103,62.48874446763867,61.450868535819254,61.96980650172896,,68.1695327758789
2017-03-30,62.99285744939736,63.670658111572266,62.95049894800278,63.670658111572266,133846,0.0,0,0.00400806051400826,1.03583733532902,62.27481307983398,63.9258554527174,60.623770706950566,62.67514055879293,61.450868535819254,62.06300454730609,,67.84758758544922
2017-03-31,63.11994197171468,63.7384355224369,63.08605129430661,63.65370559692383,154601,0.0,0,-0.00026625317141737437,1.0355615403534162,62.2930290222168,63.996233431864624,60.589824612568975,62.67514055879293,61.450868535819254,62.06300454730609,,66.67837524414062
2017-04-03,63.95024162190269,64.30608400651147,63.4842529296875,63.4842529296875,200208,0.0,0,-0.002662102161174351,1.0328047697388123,62.3065845489502,64.0432182548826,60.5699508430178,62.848821583076585,61.59913421121725,62.223977897146916,,68.60162353515625
2017-04-04,63.5435676574707,63.679130371186574,63.27244869402493,63.5435676574707,210115,0.0,0,0.0009343218994621871,1.0337697418530483,62.34894714355469,64.16203971093516,60.535854576174216,63.02250751761401,61.80246629028498,62.4124869039495,,68.9066390991211
2017-04-05,63.73843957130855,63.924828612914325,63.47578842070799,63.90788650512695,521643,0.0,0,0.005733370993899811,1.03969672730536,62.4523120880127,64.37148568389367,60.53313849213172,63.162300520691375,62.02699171888892,62.59464611979015,,68.9489974975586
2017-04-06,63.54357156611365,63.96719537655441,63.27245258599102,63.780799865722656,251362,0.0,0,-0.0019885908665451257,1.0376291958894637,62.54678039550781,64.5318178980769,60.561742892938724,63.162300520691375,62.5226309289328,62.84246572481209,,67.48326873779297
2017-04-07,63.77231216430665,63.882458468801886,63.5605003036435,63.77231216430664,240691,0.0,0,-0.00013307612061752572,1.0374911122214352,62.65946388244629,64.65420037889797,60.66472738599462,63.475788006334454,62.5226309289328,62.99920946763363,,67.87299346923828
2017-04-10,63.8062074333837,63.90787946085962,63.501197814941406,63.501197814941406,104998,0.0,0,-0.004251286179913327,1.0330804405942653,62.7632511138916,64.70510042567426,60.82140180210893,63.62829147725712,62.5226309289328,63.07546120309496,,69.03372955322266
2017-04-11,63.32327658321614,63.73843251387967,63.05215764073459,63.441890716552734,414315,0.0,0,-0.0009339524360076901,1.0321155926001804,62.88991432189941,64.65160760138176,61.12822104241707,63.62829147725712,62.5226309289328,63.07546120309496,,68.93206024169922
2017-04-12,63.7807967216711,63.7807967216711,63.21314239501953,63.21314239501953,226291,0.0,0,-0.0036056353136638686,1.0283941601717181,62.99878578186035,64.5420344047558,61.45553715896491,63.67912082362303,62.5226309289328,63.10087587627791,,69.85555267333984
2017-04-13,63.374124335308544,63.374124335308544,62.71326576431969,63.34870147705078,108073,0.0,0,0.0021444762417306418,1.030599527015341,63.092406845092775,64.47162737680458,61.71318631338097,63.50967488541558,62.5226309289328,63.01615290717419,,69.60985565185547
2017-04-18,63.55203588083758,63.71300850803752,61.31530302977573,61.80670166015625,218996,0.0,0,-0.024341458955605355,1.0055132309288308,63.08901748657227,64.48060546828748,61.69742950485705,62.64124920316507,62.5226309289328,62.58194006604893,,70.66043853759766
2017-04-19,61.73893567329301,62.38283920288086,61.29836329622104,62.38283920288086,504311,0.0,0,0.009321603115022947,1.0148862261944538,63.11104564666748,64.44127191334756,61.7808193799874,62.63277933638773,62.5226309289328,62.57770513266026,,70.66043853759766
2017-04-20,62.306582965117535,62.60311830226745,61.54405890959952,61.696563720703125,177105,0.0,0,-0.011001029945845175,1.003721432428463,63.102573013305665,64.46651238101491,61.73863364559642,62.63277933638773,62.5226309289328,62.57770513266026,,70.77059173583984
2017-04-21,61.7219886552289,62.06936328681941,61.12891789883832,61.66268157958984,143098,0.0,0,-0.0005491738772789301,1.0031702148377082,63.07503757476807,64.52989193604506,61.620183213491075,62.51839867984897,62.5226309289328,62.520514804390885,,71.79576110839844
2017-04-24,63.12841874840236,63.49273546493455,62.586180816445534,63.077579498291016,179637,0.0,0,0.02294577339901971,1.0261887312680202,63.10511493682861,64.53353967781018,61.676690195847044,62.51839867984897,62.66242549192232,62.590412085885646,,72.32105255126953
2017-04-25,63.20467281223887,63.20467281223887,62.69632551974098,63.11994934082031,127575,0.0,0,0.0006717100254369779,1.0268780325268034,63.13180389404297,64.54003362651727,61.723574161568656,62.45485731025471,62.66242549192232,62.558641401088515,,71.92283630371094
2017-04-26,63.196188693770175,63.196188693770175,62.50144599384835,62.69631576538086,112827,0.0,0,-0.006711563932854547,1.0199860749602558,63.14027614593506,64.53568858795182,61.7448637039183,62.45485731025471,62.7175009526749,62.5861791314648,,71.08406829833984
2017-04-27,62.48451048251469,62.98438346366143,62.28117286848773,62.7725715637207,157291,0.0,0,0.00121627239828892,1.021226655869869,63.09748992919922,64.48275392342335,61.712225934975095,62.42096320343792,62.7175009526749,62.56923207805641,,71.65171813964844
2017-04-28,62.86577013036425,64.2213714787168,62.78952094811221,64.1705322265625,406992,0.0,0,0.02227024682942491,1.0439696255648792,63.135192489624025,64.59308112034492,61.67730385890313,62.675144688777564,62.7175009526749,62.69632282072623,,72.75314331054688
2017-05-02,64.01802836134604,65.70405578613281,63.81469074162806,65.70405578613281,221359,0.0,0,0.023897628808126514,1.0689180241635874,63.236862373352054,65.06987281784849,61.403851928855616,63.41648684248557,63.41648684248557,63.41648684248557,,72.2786865234375
2017-05-03,65.70405257162865,66.83936122882876,65.05166831363725,66.78852844238281,323034,0.0,0,0.01650541421339291,1.0865609589125689,63.393603515625,65.7969206739659,60.990286357284106,63.98413956383354,63.98413956383354,63.98413956383354,,72.0499267578125
2017-05-04,66.93256863334445,67.45786453699588,66.79700589795556,67.31382751464844,225525,0.0,0,0.00786510924130912,1.0951068795517578,63.58508224487305,66.54029618061169,60.62986830913441,64.2933912179171,64.2933912179171,64.2933912179171,,72.24479675292969
2017-05-05,67.00879903539592,67.67812530973524,66.7461543892067,67.44937133789062,606418,0.0,0,0.0020136104014096823,1.0973119981550785,63.78037242889404,67.18595001881015,60.37479483897793,64.97964908911149,64.40352160428678,64.69158534669913,,71.33824157714844
2017-05-08,67.77981073092454,67.86453420154089,66.78005826408393,67.55952453613281,179303,0.0,0,0.0016331241649438777,1.0991040448957485,63.96295433044433,67.7507683371695,60.17514032371916,65.0728535350143,64.49672605018961,64.78478979260196,,71.15184783935547
2017-05-09,67.58492993496293,68.31356329889184,67.36465023999682,68.1695327758789,191141,0.0,0,0.009029196755519608,1.1090280715718996,64.18239097595215,68.39236861946573,59.97241333243856,65.29736808368978,64.72124059886508,65.00930434127743,,71.40601348876953
2017-05-10,67.94925315783995,68.11023226610666,67.32229176014829,67.84758758544922,156368,0.0,0,-0.004722713759651942,1.1037904494384467,64.38615474700927,68.88483896732039,59.88747052669815,65.29736808368978,64.72124059886508,65.00930434127743,,71.06712341308594
2017-05-11,67.84758092372196,68.0339764067848,66.63601674779888,66.67837524414062,169228,0.0,0,-0.01723292430753054,1.0847689121718989,64.54501361846924,69.1319651870539,59.95806204988459,65.55154212350203,64.72124059886508,65.13639136118356,,70.97393035888672
2017-05-12,67.11046628987414,68.82190967075111,66.91560300622021,68.60162353515625,168651,0.0,0,0.028843658592065502,1.1160576163258713,64.80300025939941,69.68687048454001,59.919130034258814,66.31830020618959,64.97541378479471,65.64685699549216,,71.61782836914062
2017-05-15,68.92358120456741,69.22011652976762,68.64398798481352,68.9066390991211,199329,0.0,0,0.004446185793380408,1.1210198158441733,65.08767509460449,70.2275445066859,59.94780568252308,67.13589242170244,65.17451721430297,66.1552048180027,,71.53311157226562
2017-05-16,69.08456019687924,69.38956980636539,68.75413419726678,68.9489974975586,488259,0.0,0,0.0006147215854857002,1.12170893092273,65.36768989562988,70.70663837426272,60.02874141699703,68.01279327708212,65.25924385260186,66.63601856484199,,71.7110366821289
2017-05-17,68.78803074216296,69.22859662458042,67.44937806007073,67.48326873779297,158620,0.0,0,-0.021258159117070963,1.0978634639861349,65.65151824951172,70.8012417253166,60.50179477370684,68.01279327708212,65.25924385260186,66.63601856484199,,71.60935974121094
2017-05-18,67.67812371235253,67.91535842716542,66.84782483445507,67.87299346923828,209211,0.0,0,0.005775131210072226,1.1042037695413993,65.92602596282958,70.93127162409081,60.92078030156836,68.01279327708212,65.25924385260186,66.63601856484199,,71.16031646728516
2017-05-19,67.80521679255166,69.2285928595455,67.80521679255166,69.03372955322266,231663,0.0,0,0.01710158966998332,1.123087409320145,66.29288425445557,71.0724369867602,61.51333152215095,68.01279327708212,65.25924385260186,66.63601856484199,,70.7197494506836
2017-05-22,68.96595091891368,69.40651679473024,68.60163421884037,68.93206024169922,164760,0.0,0,-0.0014727483533256702,1.121433384187428,66.65635318756104,71.0590234973607,62.25368287776138,68.02126677126455,65.26771734678428,66.64449205902442,,69.74542236328125
2017-05-23,68.85580038075324,69.87250124290091,68.7117698594109,69.85555267333984,133721,0.0,0,0.013397139566154737,1.1364573837495322,66.99525184631348,71.28464406698377,62.705859625643185,68.25425899534989,65.50070957086962,66.87748428310975,,69.00831604003906
2017-05-24,69.81319323594877,69.97416586069608,69.24553897902962,69.60985565185547,163949,0.0,0,-0.003517215340537172,1.1324602184055417,67.31974716186524,71.35940169071527,63.280092633015194,68.41099534757558,65.5515418797672,66.98126861367139,,67.82707214355469
2017-05-25,69.77930041498189,70.66043853759766,69.67762839406986,70.66043853759766,137601,0.0,0,0.01509244453826386,1.1495518114436174,67.71795330047607,71.40740384739775,64.02850275355439,68.75413168602637,65.89467821821799,67.32440495212218,,67.67777252197266
2017-05-26,70.65196425319206,70.66043853759766,69.89791454072007,70.66043853759766,121545,0.0,0,0.0,1.1495518114436174,68.11234664916992,71.2410433097254,64.98364998861445,68.75413168602637,65.89467821821799,67.32440495212218,,67.53724670410156
2017-05-29,70.27918657133043,70.90615445597469,70.16904670921058,70.77059173583984,88934,0.0,0,0.001558909065977332,1.1513438581842874,68.44234962463379,71.20558883954617,65.67911040972142,68.87698964521488,66.0175361774065,67.44726291131069,,66.39552307128906
2017-05-30,70.52488968548751,71.79576110839844,70.19446363264957,71.79576110839844,196100,0.0,0,0.014485810382724562,1.1680220069992595,68.74693489074707,71.57853639408393,65.91533338741021,69.32179297142676,67.03846698844308,68.18012997993492,61.59913421121725,66.45700073242188
2017-05-31,71.8296474129892,72.67689497665076,71.25351881113991,72.32105255126953,226012,0.0,0,0.0073164687547222496,1.1765678035182976,69.0235610961914,72.10834501895809,65.93877717342471,70.24105588460121,67.47903392256924,68.86004490358522,61.59913421121725,64.92007446289062
2017-06-01,72.14312245304738,72.18548094762181,71.00780749629965,71.92283630371094,147659,0.0,0,-0.005506228594727491,1.1700893522349294,69.25401153564454,72.4804123588534,66.02761071243567,70.63926459774557,67.47903392256924,69.0591492601574,61.59913421121725,66.14083099365234
2017-06-02,72.0329813848242,72.66841702551737,70.75364228229824,71.08406829833984,180272,0.0,0,-0.01166205406345766,1.1564437069500895,69.435746383667,72.64429502159744,66.22719774573655,70.69433241803083,67.47903392256924,69.08668317030003,61.59913421121725,66.18474578857422
2017-06-05,70.91461051515083,71.70255091927407,70.84683563031173,71.65171813964844,98192,0.0,0,0.007985612738513614,1.165678618547684,69.64035606384277,72.8662821603607,66.41442996732485,70.9612169778402,67.73320796238148,69.34721247011083,61.59913421121725,65.48214721679688
2017-06-06,71.52463058825106,72.86328315572432,70.99934128849758,72.75314331054688,196069,0.0,0,0.015371929654942385,1.1835973482722695,69.86953659057617,73.29238733925742,66.44668584189493,71.27045577489709,68.3389869486762,69.80472136178665,61.59913421121725,67.60751342773438
2017-06-07,72.56675405211432,72.8632894022332,71.7618650000935,72.2786865234375,132136,0.0,0,-0.006521461005253859,1.17587856431959,70.09109153747559,73.53555275131663,66.64663032363455,71.38060197147664,68.95747885793523,70.16904041470593,62.29812010102792,67.48455047607422
2017-06-08,72.72772086608296,72.77856011059261,71.38060047030588,72.0499267578125,172221,0.0,0,-0.0031649684938701572,1.1721569457109011,70.35966911315919,73.52093474070765,67.19840348561073,71.51616805572189,69.74965307501604,70.63291056536897,62.8657728223759,67.95880889892578
2017-06-09,72.38035946553543,72.69384339044676,71.80423086493288,72.24479675292969,204863,0.0,0,0.002704652230559823,1.1753272226086844,70.54182777404785,73.69667013524337,67.38698541285233,71.52887651744139,69.74965307501604,70.63926479622872,63.175024476459456,68.36280059814453
2017-06-12,72.26174477378201,72.34646823652254,70.95698276282315,71.33824157714844,133757,0.0,0,-0.012548380181365615,1.1605787697818821,70.66340789794921,73.74251119990116,67.58430459599727,71.80846584226572,69.74965307501604,70.77905945864089,63.28515486282913,68.11688995361328
2017-06-13,71.4399088864206,71.79575128479004,70.9908687460041,71.15184783935547,146379,0.0,0,-0.00261281654372425,1.157546390371901,70.77355041503907,73.75445322715842,67.79264760291971,71.80846584226572,69.74965307501604,70.77905945864089,63.37835930873196,69.32887268066406
2017-06-14,71.60088324488653,72.1346468071435,71.30434793252154,71.40601348876953,175809,0.0,0,0.0035721580975367484,1.1616813290835424,70.9696876525879,73.5430515237356,68.39632378144019,71.80846584226572,69.74965307501604,70.77905945864089,63.60287385740743,69.17078399658203
2017-06-15,71.43991441009808,71.43991441009808,70.10126170626899,71.06712341308594,255603,0.0,0,-0.004745959886654272,1.1561680360946367,71.12939414978027,73.26997365521001,68.98881464435053,71.48227555425109,69.74965307501604,70.61596431463357,63.60287385740743,67.72168731689453
2017-06-16,71.2111651224881,71.59242396629988,70.96546253674788,70.97393035888672,241428,0.0,0,-0.0013113384885092838,1.1546519084497215,71.22640419006348,73.13976083990033,69.31304754022662,71.48227555425109,69.85555711834414,70.66891633629761,63.60287385740743,66.66779327392578
2017-06-19,71.50768852389993,71.84658880831358,71.21962101975346,71.61782836914062,112458,0.0,0,0.009072317215602643,1.1651272768367784,71.36069259643554,72.95902306136504,69.76236213150604,71.48227555425109,69.85555711834414,70.66891633629761,63.857047043337076,66.46578979492188
2017-06-20,71.93979324421261,71.99910031470634,71.40602314578308,71.53311157226562,212803,0.0,0,-0.0011829009452554162,1.1637490466796654,71.44457054138184,72.8847689766036,70.00437210616008,71.43991090843079,69.85555711834414,70.64773401338746,64.25948255191307,65.9388427734375
2017-06-21,71.44839199337663,72.26174891750071,71.00781961948468,71.7110366821289,160356,0.0,0,0.0024873112038965584,1.1666436527219957,71.54962959289551,72.7172292636872,70.38202992210383,71.39755254835788,69.85555711834414,70.62655483335101,64.56873461881588,66.83464813232422
2017-06-22,71.71950605913791,71.91436937487892,71.25351732326023,71.60935974121094,119385,0.0,0,-0.0014178701859891563,1.1649895034691276,71.59707565307617,72.69025632114742,70.50389498500493,71.22386497139576,69.85555711834414,70.53971104486995,65.06437382885976,63.76956558227539
2017-06-23,71.59241450676858,71.78728427798205,71.02476022712469,71.16031646728516,86968,0.0,0,-0.006270734378139631,1.1576841637395519,71.62206954956055,72.6485726416812,70.5955664574399,71.18150531188485,70.33425309739243,70.75787920463864,65.06437382885976,63.45340347290039
2017-06-26,71.39754356837665,71.47379920420855,70.6180774242362,70.7197494506836,165320,0.0,0,-0.0061911896752750994,1.150516721497778,71.61952743530273,72.65476224610248,70.58429262450298,71.18150531188485,70.73246181053679,70.95698356121082,65.06437382885976,63.39192199707031
2017-06-27,70.92309601336788,71.38061049429153,69.5929175363067,69.74542236328125,184633,0.0,0,-0.013777298349760048,1.1346657093693153,71.51701049804687,72.83347406847616,70.20054692761758,70.9273332269037,70.78752963082205,70.85743142886287,65.07284732304218,63.365570068359375
2017-06-28,69.60986753834337,70.0927984230204,68.440661686188,69.00831604003906,214586,0.0,0,-0.010568526195208094,1.1226739650970414,71.35137367248535,73.01387469875377,69.68887264621694,70.35120530184435,70.6519755442106,70.50159042302747,65.30583954712752,63.488525390625
2017-06-29,70.25981530010152,70.44424651120451,67.19473273377407,67.82707214355469,282358,2.875,0,-0.017117413730238118,1.1034566903523084,71.14658546447754,73.39149670957767,68.90167421937741,69.72824082563739,70.02901106800364,69.8786259468205,65.3566718560251,64.38433837890625
2017-06-30,67.89733446937122,68.59115102721053,66.96639395656096,67.67777252197266,203159,0.0,0,-0.0022011803969076427,1.1010277831166684,70.97627067565918,73.68817321656056,68.2643681347578,69.61407143703084,69.91484167939709,69.76445655821396,65.69980819447589,64.3052978515625
2017-07-03,67.95880183055772,68.2749715256488,66.7556068191536,67.53724670410156,246421,0.0,0,-0.0020763954343424595,1.0987416140547208,70.77054710388184,73.84988152004021,67.69121268772346,69.50867786832715,69.80944811069341,69.65906298951029,65.69980819447589,64.39311981201172
2017-07-04,67.06299318225199,67.22107803220379,66.21109186309496,66.39552307128906,228621,0.0,0,-0.016905095906777023,1.0801672816923589,70.45266609191894,73.9382096611763,66.96712252266158,69.06273061898693,69.53719063266408,69.2999606258255,65.82266615366441,63.93643951416016
2017-07-05,66.21109245264017,67.26498699470405,66.00031488432701,66.45700073242188,196568,0.0,0,0.0009259308201670091,1.081167441869414,70.16158180236816,73.95107211982064,66.37209148491569,68.89379958115452,69.43180214328011,69.16280086221732,66.26746947987628,63.216270446777344
2017-07-06,66.5711845820202,66.5711845820202,64.46338856429023,64.92007446289062,319640,0.0,0,-0.02312662703090418,1.0561636856833432,69.80508918762207,74.12714648910917,65.48303188613498,67.96859388424939,68.66333898326172,68.31596643375556,66.84783097699196,62.76836013793945
2017-07-07,65.16597552755047,66.36039291483748,65.07815209917604,66.14083099365234,199040,0.0,0,0.018803991536693765,1.076023778690296,69.4998908996582,73.95127327123528,65.04850852808111,67.92199952929087,68.66333898326172,68.2926692562763,66.84783097699196,64.09451293945312
2017-07-10,66.3428306392037,66.61508527620522,65.78075265929844,66.18474578857422,139522,0.0,0,0.0006639589231360876,1.076738214279664,69.24221611022949,73.83406829381487,64.65036392664412,67.45381753774737,68.66333898326172,68.05857826050455,66.90290643774453,63.81348037719727
2017-07-11,66.351617275428,66.95760363994565,65.45580085753501,65.48214721679688,364591,0.0,0,-0.010615717615986342,1.0653078654505297,68.95873107910157,73.74218046050015,64.17528169770299,67.45381753774737,68.66333898326172,68.05857826050455,66.90290643774453,63.9891357421875
2017-07-12,65.8685799683506,67.62507543417328,65.49093317517878,67.60751342773438,257091,0.0,0,0.032457185679951595,1.0998847606457705,68.7688060760498,73.44787931072777,64.08973284137183,66.52726979575039,68.66333898326172,67.59530438950605,66.99610052728131,64.34920501708984
2017-07-13,67.79194253340552,67.87098161066335,67.24742654380249,67.48455047607422,136530,0.0,0,-0.0018187764262560524,1.0978843161715097,68.58967742919921,73.17546293390187,64.00389192449656,66.36918004496951,68.62097433744142,67.49507719120547,66.99610365053576,63.93643951416016
2017-07-14,67.66899223203019,68.0993317560255,67.3089074360861,67.95880889892578,118026,0.0,0,0.007027659212454962,1.1055998730002623,68.43892135620118,72.89634387332792,63.98149883907443,66.28136016015787,68.57861597736849,67.42998806876318,66.99610365053576,64.54242706298828
2017-07-17,68.1168923039855,68.5296698122518,67.8797683633317,68.36280059814453,144015,0.0,0,0.005944655384110709,1.1121722832379655,68.27616996765137,72.48561880649919,64.06672112880355,66.49652918827101,68.40492840040639,67.4507287943387,66.99610365053576,64.4985122680664
2017-07-18,68.28375916196272,68.82827515202527,67.72168116599414,68.11688995361328,413771,0.0,0,-0.0035971411700462808,1.1081716425297459,68.10535888671875,72.03751438242604,64.17320339101146,66.64583185815775,68.36256874089547,67.50420029952662,66.99610365053576,63.655399322509766
2017-07-19,68.38914794901258,69.32887268066406,68.15201732765779,69.32887268066406,170487,0.0,0,0.017792690298634062,1.1278889973630062,67.9862506866455,71.60267236312686,64.36982901016415,67.20351238992005,68.36256874089547,67.78304056540776,66.99610365053576,63.43583679199219
2017-07-20,69.3815615479301,69.64503851248836,68.78435290202928,69.17078399658203,156537,0.0,0,-0.0022802719555271578,1.1253171037133716,67.86432189941407,71.12744299127415,64.60120080755398,67.55041968501169,68.36256874089547,67.95649421295357,66.99610365053576,63.52365493774414
2017-07-21,68.88097412643558,69.09175171894334,67.21230199287679,67.72168731689453,143250,0.0,0,-0.0209495482913582,1.101742218706037,67.69239044189453,70.5796096971496,64.80517118663946,67.55041968501169,68.36256874089547,67.95649421295357,66.99610365053576,63.09331512451172
