Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,retorno diario,retorno acumulado,banda_medio,banda_superior,banda_inferior,Conversion,Base,SpanA,SpanB,Lagging
2018-09-11,8.592615730008939,8.65079452111853,8.476257294190107,8.503108978271484,1195281,0.0,0,0.0031679796543631067,1.1449896055742903,8.323424053192138,8.550334020042966,8.09651408634131,8.465068409495384,8.393463676903746,8.429266043199565,8.303551880217622,7.9302659034729
2018-09-12,8.512059540596901,8.547862069379239,8.400176531452145,8.440454483032227,1090860,0.0,0,-0.007368421997102748,1.1365528389781228,8.337297582626343,8.557012053599557,8.11758311165313,8.465068409495384,8.393463676903746,8.429266043199565,8.303551880217622,7.979495525360107
2018-09-13,8.440454764279036,8.489682709495325,8.198787046745867,8.234589576721191,842345,0.0,0,-0.024390263193159067,1.1088320161025143,8.338192653656005,8.55605250849481,8.1203327988172,8.424790783932199,8.393463676903746,8.409127230417972,8.303551880217622,7.943693161010742
2018-09-14,8.23906372856858,8.283817097533221,8.113754466187483,8.198785781860352,898271,0.0,0,-0.004347975637068235,1.1040108415108993,8.339311408996583,8.55400950725435,8.124613310738816,8.382274493653007,8.382274493653007,8.382274493653007,8.303551880217622,7.800483703613281
2018-09-17,8.194311663362216,8.32409636864916,8.189836240393737,8.288293838500977,602753,0.0,0,0.01091723323698246,1.1160635853638312,8.344010591506958,8.54963434777698,8.138386835236936,8.382274493653007,8.382274493653007,8.382274493653007,8.303551880217622,7.943693161010742
2018-09-18,8.324095114883864,8.382273897511972,8.274866323245025,8.333045959472656,501859,0.0,0,0.005399437066745394,1.1220897004554895,8.352513694763184,8.540628490336333,8.164398899190035,8.382274493653007,8.382274493653007,8.382274493653007,8.336474093156443,8.02872371673584
2018-09-19,8.315144024665289,8.333045713314057,8.225637288620439,8.301717758178711,1168669,0.0,0,-0.0037595138015928953,1.117871188740002,8.354527616500855,8.539501671593358,8.169553561408351,8.382274493653007,8.382274493653007,8.382274493653007,8.393463333028205,7.979495525360107
2018-09-21,8.234588011944089,8.324094746673708,8.136131286621094,8.136131286621094,4236993,0.0,0,-0.019946049285340273,1.095574074914732,8.346695756912231,8.553674007733322,8.13971750609114,8.382274493653007,8.382274493653007,8.382274493653007,8.393463333028205,7.889989376068115
2018-09-24,8.158507543503756,8.26591511301961,8.136131286621094,8.136131286621094,711987,0.0,0,0.0,1.095574074914732,8.344234275817872,8.559912911538143,8.1285556400976,8.382274493653007,8.382274493653007,8.382274493653007,8.393463333028205,7.925790786743164
2018-09-25,8.154032860283076,8.17640997279292,8.05557612603845,8.07795238494873,477939,0.0,0,-0.0071506837368801035,1.0877399711946918,8.33192710876465,8.5772008978834,8.0866533196459,8.301719097708844,8.35318532357849,8.327452210643667,8.393463333028205,7.943693161010742
2018-09-26,8.104804992675781,8.154032933439982,8.060051620854134,8.104804992675781,559094,0.0,0,0.0033241849477949614,1.091355820034052,8.322976446151733,8.5871679296223,8.058784962681166,8.272629417766886,8.35318532357849,8.312907370672688,8.393463333028205,7.921315670013428
2018-09-27,8.095854617610712,8.113755455218895,8.019774137176796,8.06452751159668,632524,0.0,0,-0.004969580528525919,1.0859322394011175,8.305970287322998,8.590196103052133,8.021744471593863,8.201024017344384,8.335284329147663,8.268154173246025,8.393463333028205,7.894464492797852
2018-09-28,8.02424951815276,8.104805420968734,7.966069875630286,8.010823249816895,883974,0.0,0,-0.006659319061477431,1.0787006701398008,8.288516569137574,8.599285825302465,7.977747312972684,8.174171886571129,8.308432198374408,8.241302042472768,8.393463333028205,7.885514259338379
2018-10-01,8.010822924167723,8.091378823709007,7.992922087380538,8.082427978515625,571211,0.0,0,0.008938498137549988,1.0883426340708193,8.275314331054688,8.59746500668595,7.953163655423426,8.174171886571129,8.308432198374408,8.241302042472768,8.393463333028205,7.889989376068115
2018-10-02,8.118230835704988,8.118230835704988,7.970545298408908,8.010823249816895,712938,0.0,0,-0.008859309218599565,1.0787006701398008,8.258308172225952,8.59830708532545,7.918309259126454,8.149557794472171,8.308432198374408,8.228994996423289,8.393463333028205,7.952644348144531
2018-10-03,8.015298060839324,8.04662516429907,7.889988793400793,8.019773483276367,396995,0.0,0,0.0011172676241080204,1.0799058674746516,8.240406894683838,8.591007620142381,7.889806169225296,8.10704177003725,8.270391657259662,8.188716713648457,8.393463333028205,7.970545291900635
2018-10-04,8.001872746525672,8.001872746525672,7.751255035400391,7.751255035400391,807638,0.0,0,-0.03348204889276707,1.0437484064202793,8.206394481658936,8.605439710969929,7.807349252347944,8.00858507421,8.20102477825946,8.104804926234731,8.393463333028205,7.975020408630371
2018-10-05,7.733354197119839,7.8049592574413476,7.652798290858228,7.751255035400391,1578943,0.0,0,0.0,1.0437484064202793,8.170815753936768,8.5982575010292,7.743374006844336,7.914604131825573,8.15179640598838,8.033200268906977,8.393463333028205,7.983970642089844
2018-10-08,7.715451396048042,7.836285238069098,7.706500551394735,7.787056446075439,900961,0.0,0,0.004618788894384274,1.0485692599683847,8.13546073436737,8.567073627863284,7.7038478408714575,7.9034156121491055,8.15179640598838,8.027606009068743,8.393463333028205,7.948169231414795
2018-10-09,7.831810158742985,7.9839711101151,7.77363137314756,7.943693161010742,1522172,0.0,0,0.020115009570047082,1.069661240667506,8.108832573890686,8.517947790479965,7.699717357301406,7.885514563281609,8.15179640598838,8.018655484634994,8.393463333028205,7.948169231414795
2018-10-10,7.925791123803581,7.930266546130234,7.787056446075439,7.787056446075439,1836029,0.0,0,-0.01971837428264578,1.0485692599683847,8.073029947280883,8.462510822169941,7.683549072391824,7.885514563281609,8.15179640598838,8.018655484634994,8.393463333028205,7.876563549041748
2018-10-11,7.697550581461862,7.760204787007866,7.590142152526526,7.612519264221191,903629,0.0,0,-0.022413755834813753,1.0250668845995619,8.031633186340333,8.43206813003009,7.631198242650575,7.854186494115757,8.120468336822528,7.987327415469142,8.393463333028205,7.693076133728027
2018-10-12,7.670697915809934,7.670697915809934,7.437981933375197,7.514062404632568,1316556,0.0,0,-0.012933544884591641,1.011809136037885,7.995606827735901,8.443863101759108,7.547350553712692,7.778106384540093,8.044388227246865,7.911247305893479,8.393463333028205,7.661747932434082
2018-10-15,7.4872109101299795,7.500637178779693,7.330574523615201,7.411130428314209,760237,0.0,0,-0.013698578847961107,0.9979487888087826,7.956224060058593,8.46158088611698,7.450867234000206,7.688599843957135,7.990684522366866,7.839642183162001,8.393463333028205,7.59461784362793
2018-10-16,7.446932685186231,7.8273350803404895,7.442457262466815,7.804958820343018,1122424,0.0,0,0.053140124281740864,1.050979911472894,7.932057309150696,8.417190951067997,7.446923667233394,7.666223635070437,7.990684522366866,7.828454078718652,8.393463333028205,7.822859287261963
2018-10-17,7.831810769192628,7.849712460678606,7.724403181075656,7.746779441833496,1229383,0.0,0,-0.007454155729544887,1.0431457435441518,7.902743983268738,8.356957862030681,7.448530104506794,7.6572728168651505,7.990684522366866,7.823978669616008,8.393463333028205,7.782580852508545
2018-10-18,7.7020245049071026,8.03767346980984,7.7020245049071026,7.9302659034729,1073988,0.0,0,0.02368551512497641,1.0678531878304216,7.884171390533448,8.29996459937289,7.468378181694006,7.684123996712521,7.93921829649722,7.811671146604871,8.393463333028205,7.858662128448486
2018-10-19,7.966069258065104,8.006347206350565,7.903415051220854,7.979495525360107,930171,0.0,0,0.006207814780289755,1.0744822226330148,7.876339602470398,8.278381190197578,7.474298014743218,7.684123996712521,7.910128616555263,7.797126306633892,8.393463333028205,7.863137245178223
2018-10-22,8.064527008323815,8.109280379950832,7.885514375415317,7.943693161010742,697642,0.0,0,-0.004486795466653204,1.0696612406675057,7.86671769618988,8.252119016388429,7.481316375991331,7.7199274517830165,7.856424210563587,7.788175831173302,8.393463333028205,7.970545291900635
2018-10-23,7.916842138083661,7.939218398958888,7.728878644492992,7.800483703613281,856101,0.0,0,-0.01802807012994434,1.0503773128054685,7.852844262123108,8.22650338598399,7.479185138262226,7.7199274517830165,7.856424210563587,7.788175831173302,8.393463333028205,7.863137245178223
2018-10-24,7.800483054683943,8.055576163278499,7.800483054683943,7.943693161010742,894609,0.0,0,0.018359048340954143,1.0696612406675057,7.844788670539856,8.202827307298318,7.486750033781394,7.7199274517830165,7.856424210563587,7.788175831173302,8.393463333028205,7.939218044281006
2018-10-25,7.916840725128706,8.02872371673584,7.867611935669732,8.02872371673584,885083,0.0,0,0.010704159136262215,1.0811110648095024,7.842998480796814,8.19691436057752,7.489082601016108,7.7199274517830165,7.831810118464629,7.775868785123823,8.393463333028205,7.943693161010742
2018-10-26,7.966069258065104,7.997397215086778,7.876563370230396,7.979495525360107,744507,0.0,0,-0.006131508956163989,1.0744822226330148,7.841432094573975,8.192600020879876,7.490264168268074,7.775868821208823,7.827334635144455,7.801601728176639,8.393463333028205,7.800483703613281
2018-10-29,7.939218172911523,8.010823229993056,7.889989376068114,7.889989376068115,570706,0.0,0,-0.011217018545536805,1.0624297356148906,7.831810164451599,8.165993184365211,7.497627144537986,7.905652442428967,7.798244818317405,7.851948630373187,8.393463333028205,7.661747932434082
2018-10-30,7.939217053152145,7.975019576643269,7.804957803460306,7.925790786743164,801551,0.0,0,0.004537574002778877,1.067250589162996,7.827558541297913,8.154532093143702,7.500584989452123,7.905652442428967,7.7534922482040605,7.829572345316514,8.380037375146246,7.648322105407715
2018-10-31,7.9481685835334,7.997397377683074,7.88998894433841,7.943693161010742,1191072,0.0,0,0.0022587492843644252,1.0696612406675055,7.823754525184631,8.143301012249879,7.504208038119383,7.919079512221912,7.742303728527592,7.830691620374752,8.380037375146246,7.64384651184082
2018-11-01,7.948167347373633,8.001870702094044,7.898938560880397,7.921315670013428,677587,0.0,0,-0.002817013515470035,1.0666479904955706,7.832257556915283,8.152693692339712,7.511821421490854,7.919079512221912,7.724402679660095,7.821741095941004,8.380037375146246,7.728877544403076
2018-11-02,8.010822919444479,8.010822919444479,7.885514501209325,7.894464492797852,1112501,0.0,0,-0.003389737050528474,1.063032334282316,7.839418029785156,8.158679282783535,7.520156776786777,7.892227403885745,7.724402679660095,7.80831504177292,8.380037375146246,7.62147045135498
2018-11-05,7.858661724597706,7.98844641504563,7.849711733283702,7.885514259338379,827837,0.0,0,-0.0011337353493245939,1.0618271369474652,7.844340920448303,8.163253168227326,7.525428672669281,7.928029608981221,7.724402679660095,7.826216144320658,8.355423179987852,7.728877544403076
2018-11-06,7.88551480690018,7.9123664899058515,7.831810587289224,7.889989376068115,587356,0.0,0,0.0005675110820371199,1.0624297356148906,7.841655731201172,8.15804378126698,7.525267681135364,7.916840760098073,7.724402679660095,7.8206217198790835,8.339759397024642,7.903415679931641
2018-11-07,7.881039291900991,8.015298558957728,7.881039291900991,7.952644348144531,604020,0.0,0,0.007941071792372911,1.0708665664197603,7.849935126304627,8.168858510829603,7.5310117417796505,7.910128181209017,7.7199274517830165,7.815027816496016,8.33304626447334,7.907891750335693
2018-11-08,7.966069869125667,8.055576617425798,7.921317348575214,7.970545291900635,691938,0.0,0,0.002250942324647065,1.073277025298164,7.867836427688599,8.171086831895728,7.5645860234814695,7.930267210443052,7.7199274517830165,7.825097331113034,8.295005723358594,7.849711894989014
2018-11-09,7.997397521646478,8.042150040479532,7.93921788140418,7.975020408630371,463327,0.0,0,0.000561456784428982,1.0738796239655894,7.890884327888489,8.149399937782787,7.63236871799419,7.930267210443052,7.7199274517830165,7.825097331113034,8.225638844358393,7.809434413909912
2018-11-12,7.983970642089844,7.992921486610457,7.849711388678722,7.983970642089844,421056,0.0,0,0.0011222834551980476,1.0750848213004403,7.9195263385772705,8.056377440113755,7.782675237040786,7.943693602357511,7.7199274517830165,7.831810527070264,8.176410472087312,7.62147045135498
2018-11-13,7.970545492252482,8.03320055907735,7.88998958747739,7.948169231414795,278878,0.0,0,-0.004484161112305651,1.0702639677523347,7.926686859130859,8.053307885172664,7.800065833089054,7.943693602357511,7.7199274517830165,7.831810527070264,8.169697179817042,7.62147045135498
2018-11-14,7.94369380852733,8.024249713302423,7.898940433252319,7.948169231414795,1575954,0.0,0,0.0,1.0702639677523347,7.936756348609924,8.03252676618921,7.840985931030638,7.943693602357511,7.7199274517830165,7.831810527070264,8.169697179817042,7.44245719909668
2018-11-15,7.930266912241821,8.028724500774567,7.778105960509002,7.876563549041748,749891,0.0,0,-0.009009078730989883,1.0606218754039123,7.9340712308883665,8.033403339472644,7.834739122304089,7.9168412889674,7.7199274517830165,7.818384370375208,8.15179640598838,7.406654834747314
2018-11-16,7.724403240469735,7.849712521036206,7.549866015137568,7.693076133728027,1269609,0.0,0,-0.023295364046931777,1.0359143027002387,7.9197502613067625,8.06245003128516,7.777050491328366,7.8027213162816835,7.7199274517830165,7.76132438403235,8.120468336822528,7.214216232299805
2018-11-19,7.697550456966972,7.769155506032752,7.634895398834777,7.661747932434082,838912,0.0,0,-0.0040722593601532076,1.031695790984751,7.90565299987793,8.087043369784269,7.724262629971591,7.8027213162816835,7.7199274517830165,7.76132438403235,8.044388227246865,7.196314811706543
2018-11-20,7.612519533617178,7.6438466374988,7.558815317248995,7.59461784362793,620297,0.0,0,-0.008761719831838155,1.022656361512456,7.895359706878662,8.118514531647717,7.672204882109607,7.8027213162816835,7.775868821208823,7.789295068745253,7.990684522366866,7.169463157653809
2018-11-21,7.621470396020291,7.822859287261963,7.5946178609750845,7.822859287261963,1443261,0.0,0,0.030053051823474286,1.0533903061425955,7.8893180131912235,8.113462833446567,7.665173192935879,7.796008027808551,7.8295731975442,7.812790612676375,7.990684522366866,7.281345844268799
2018-11-22,7.75125375051079,7.863136745416775,7.724402070741216,7.782580852508545,660271,0.0,0,-0.00514881238104381,1.047966597092257,7.877010869979858,8.096105765317333,7.657915974642383,7.791533287107459,7.8295731975442,7.810553242325829,7.990684522366866,7.17841386795044
2018-11-23,7.782581649972635,7.872088396508788,7.764680812825163,7.858662128448486,1233081,0.0,0,0.009775841379844774,1.0582113523168066,7.870969200134278,8.084977197390602,7.656961202877954,7.791533287107459,7.8295731975442,7.810553242325829,7.990684522366866,7.196314811706543
2018-11-26,7.876563512716104,7.97949566970784,7.7691559332117395,7.863137245178223,548745,0.0,0,0.0005694502011399649,1.058813950984232,7.869626593589783,8.083475583048859,7.655777604130706,7.789295257956068,7.8295731975442,7.809434227750134,7.990684522366866,7.317148208618164
2018-11-27,7.854186860550309,8.006347820500764,7.854186860550309,7.970545291900635,944280,0.0,0,0.01365969375496734,1.0732770252981636,7.871864318847656,8.088964680764345,7.654763956930967,7.789295257956068,7.8027213162816835,7.796008287118876,7.990684522366866,7.424555778503418
2018-11-28,7.966069402169959,7.988446514733095,7.728877984197657,7.863137245178223,1003499,0.0,0,-0.01347562090031107,1.058813950984232,7.86783652305603,8.082403972725096,7.653269073386963,7.778106917819166,7.8027213162816835,7.790414117050425,7.990684522366866,7.576716899871826
2018-11-29,7.8899892482351985,8.001872254812325,7.813908769618767,7.939218044281006,1162444,0.0,0,0.009675629043539358,1.0690586420000798,7.8687316417694095,8.084342181957277,7.653121101581541,7.78258156887488,7.8027213162816835,7.792651442578282,7.990684522366866,7.536438941955566
2018-11-30,7.961594851101374,7.979495687592442,7.836285581265643,7.943693161010742,1344481,0.0,0,0.0005636722287731821,1.0696612406675052,7.871193075180054,8.089059246019003,7.653326904341105,7.78258156887488,7.8027213162816835,7.792651442578282,7.990684522366866,7.581192493438721
2018-12-03,8.046625987639322,8.100330208779356,7.800483703613281,7.800483703613281,727075,0.0,0,-0.01802807012994434,1.050377312805468,7.8669415473937985,8.086855204584621,7.647027890202975,7.84747403487722,7.825098111958463,7.836286073417842,7.990684522366866,7.693076133728027
2018-12-04,7.822858866032329,7.845235977365083,7.625945407901193,7.661747932434082,917598,0.0,0,-0.017785534391275615,1.0316957909847508,7.855529475212097,8.092681407571204,7.61837754285299,7.863137808340275,7.825098111958463,7.844117960149369,7.990684522366866,7.693076133728027
2018-12-05,7.621470423863974,7.73335342616239,7.599093311244551,7.648322105407715,456889,0.0,0,-0.0017523190719356263,1.0298879307737725,7.840313363075256,8.089469648405734,7.5911570777447785,7.849711760011953,7.825098111958463,7.837404935985208,7.990684522366866,7.706501007080078
2018-12-06,7.572241460260074,7.657272779112041,7.563290615412595,7.64384651184082,1373171,0.0,0,-0.0005851732582928815,1.0292852678976452,7.823978424072266,8.079663778830431,7.5682930693141,7.831810412095976,7.825098111958463,7.828454262027219,7.990684522366866,7.791532039642334
2018-12-07,7.670697908649068,7.822858851021762,7.657272495474693,7.728877544403076,633626,0.0,0,0.011124115643941446,1.0407351562483438,7.811671280860901,8.060626008094431,7.5627165536273715,7.831810412095976,7.825098111958463,7.828454262027219,7.990684522366866,7.925790786743164
2018-12-10,7.697550927336313,7.813908498978756,7.616995028814953,7.62147045135498,614491,0.0,0,-0.013896855323561996,1.0262722103518158,7.793546271324158,8.042468090457797,7.544624452190519,7.831810412095976,7.825098111958463,7.828454262027219,7.990684522366866,7.983970642089844
2018-12-11,7.63937080644284,7.760204646609305,7.531963233050265,7.728877544403076,614584,0.0,0,0.014092699530049435,1.0407351562483436,7.782581686973572,8.022347168223499,7.5428162057236445,7.81614672091481,7.81614672091481,7.81614672091481,7.990684522366866,7.925790786743164
2018-12-12,7.787057248250701,7.988447005698408,7.787057248250701,7.903415679931641,709656,0.0,0,0.022582598123185083,1.0642376600345702,7.780344009399414,8.014599204049862,7.546088814748967,7.81614672091481,7.81614672091481,7.81614672091481,7.990684522366866,7.961595058441162
2018-12-13,7.889990057718899,7.9347434356612,7.813909571296893,7.907891750335693,619413,0.0,0,0.0005663463223146703,1.0648403871193997,7.781910419464111,8.019150736870673,7.54467010205755,7.81614672091481,7.81614672091481,7.81614672091481,7.990684522366866,8.06452751159668
2018-12-14,7.831810204793121,7.898939835828576,7.746778883561773,7.849711894989014,809679,0.0,0,-0.007357189145161258,1.0570061549819556,7.78974220752716,8.025048015844536,7.554436399209783,7.760205119374336,7.81614672091481,7.788175920144573,7.990684522366866,8.010823249816895
2018-12-17,7.876564048970533,7.957119952483126,7.809434413909912,7.809434413909912,754556,0.0,0,-0.005131077626532199,1.0515825743490208,7.797126531600952,8.024973744259949,7.569279318941955,7.760205119374336,7.81614672091481,7.788175920144573,7.990684522366866,7.934741973876953
2018-12-18,7.760205135697562,7.778105972258103,7.590142493574787,7.62147045135498,1440217,0.0,0,-0.024068831696715143,1.0262722103518158,7.798469161987304,8.021749002652657,7.575189321321952,7.760205119374336,7.81614672091481,7.788175920144573,7.990684522366866,7.970545291900635
2018-12-19,7.693075504796285,7.710976341356827,7.576717079554274,7.62147045135498,1335460,0.0,0,0.0,1.0262722103518158,7.788399720191956,8.024318978123087,7.552480462260824,7.760205119374336,7.81614672091481,7.788175920144573,7.990684522366866,8.03320026397705
2018-12-20,7.554340205330601,7.590142733181472,7.370852143394937,7.44245719909668,1128851,0.0,0,-0.02348802024502683,1.002167107898164,7.771393537521362,8.05189098573784,7.490896089304884,7.679649574546673,7.735591176087146,7.7076203753169095,7.990684522366866,8.06452751159668
2018-12-21,7.424556525867726,7.455883631728834,7.335049777464894,7.406654834747314,2756576,0.0,0,-0.004810556969506163,0.9973461259326546,7.7487931728363035,8.068123173449152,7.429463172223454,7.661748391581651,7.717689993122125,7.6897191923518875,7.990684522366866,7.992921829223633
2018-12-24,7.330573801401813,7.473784758757266,7.214216232299804,7.214216232299805,319624,0.0,0,-0.025981851016562696,0.9714332274767263,7.716347122192383,8.107309035854673,7.325385208530094,7.601331618999106,7.6572732205395795,7.629302419769343,7.990684522366866,7.939218044281006
2018-12-27,7.339524920819177,7.339524920819177,7.160512284428385,7.196314811706543,1093023,0.0,0,-0.0024814089315915444,0.9690227043896208,7.677635598182678,8.111692365226189,7.243578831139168,7.558816118455756,7.63042124660387,7.594618682529813,7.990684522366866,8.015298843383789
2018-12-28,7.218691099353837,7.223166521981037,7.079956412308983,7.169463157653809,866005,0.0,0,-0.003731306197034878,0.9654069839676643,7.642951893806457,8.121278667716918,7.164625119895995,7.518538182396054,7.590143310544169,7.554340746470112,7.990684522366866,7.9302659034729
2018-12-31,7.214216214994195,7.308197525258731,7.129184895993271,7.281345844268799,577136,0.0,0,0.015605448295741509,0.9804725927403195,7.610058283805847,8.09287537172735,7.127241195884343,7.518538182396054,7.590143310544169,7.554340746470112,7.990684522366866,7.952644348144531
2019-01-02,7.115758805947173,7.218690963638838,7.057580020086536,7.17841386795044,717693,0.0,0,-0.014136394358932547,0.9666122455112173,7.571794319152832,8.064091848846115,7.07949678945955,7.41784299617232,7.5789551144329455,7.498399055302633,7.990684522366866,7.934741973876953
2019-01-03,7.178413974867254,7.236592761594419,7.151561439208949,7.196314811706543,704526,0.0,0,0.002493718540808265,0.9690227043896209,7.541585874557495,8.048140983170924,7.035030765944065,7.384278180721681,7.5789551144329455,7.481616647577313,7.93921829649722,7.831810474395752
2019-01-04,7.250018580825243,7.326099053283762,7.196314366431187,7.317148208618164,636896,0.0,0,0.01679101040925235,0.9852935747058289,7.524355888366699,8.03686240807287,7.011849368660527,7.323861376634004,7.5789551144329455,7.451408245533475,7.910128616555263,7.822859287261963
2019-01-07,7.339524461440038,7.433506623162621,7.285821100683872,7.424555778503418,690552,0.0,0,0.014678884016418925,0.9997565848110586,7.5131675720214846,8.024111194775688,7.002223949267281,7.265682389421901,7.5789551144329455,7.422318751927423,7.856424210563587,7.769155979156494
2019-01-08,7.446932210087587,7.643846529181118,7.38875342564608,7.576716899871826,850111,0.0,0,0.020494306448469946,1.020245902634052,7.5098110914230345,8.018123581357226,7.0014986014888425,7.3507132746338275,7.5789551144329455,7.4648341945333865,7.856424210563587,7.697551727294922
2019-01-09,7.639371097005188,7.643846519433373,7.46035846787551,7.536438941955566,756322,0.0,0,-0.005316017273516049,1.0148222577924155,7.500189161300659,7.998634216281275,7.001744106320043,7.3507132746338275,7.5789551144329455,7.4648341945333865,7.856424210563587,7.7646803855896
2019-01-10,7.527488276619274,7.71097633255307,7.527488276619274,7.581192493438721,1026340,0.0,0,0.00593828886929737,1.0208485655101796,7.498175263404846,7.994948562620987,7.001401964188705,7.384278176319803,7.5789551144329455,7.481616645376374,7.831810118464629,7.822859287261963
2019-01-11,7.616995651526891,7.697551556633934,7.585668544785183,7.693076133728027,1771328,0.0,0,0.01475805295619903,1.0359143027002387,7.496385192871093,7.990034818630662,7.002735567111525,7.384278176319803,7.523013512892472,7.453645844606138,7.827334635144455,7.845235824584961
2019-01-14,7.621471074432797,7.728878663375642,7.621471074432797,7.693076133728027,1614913,0.0,0,0.0,1.0359143027002387,7.485868215560913,7.952309369978611,7.019427061143215,7.3932293417310895,7.523013512892472,7.458121427311781,7.798244818317405,7.858662128448486
2019-01-15,7.724402697445218,7.787056906524051,7.652797643183814,7.706501007080078,829402,0.0,0,0.0017450592089156558,1.0377220344938132,7.4757986783981325,7.912821502069938,7.038775854726327,7.469309172866501,7.523013512892472,7.496161342879486,7.7534922482040605,7.804958820343018
2019-01-16,7.71992698804122,7.822859143017879,7.648321936440106,7.791532039642334,767539,0.0,0,0.011033675656972886,1.049171922844512,7.472889685630799,7.9004901672006635,7.045289204060934,7.509586754724532,7.523013512892472,7.516300133808502,7.742303728527592,7.849711894989014
2019-01-17,7.796006959187652,7.939217053152145,7.742302747151221,7.925790786743164,966948,0.0,0,0.01723136687595428,1.0672505891629962,7.478707504272461,7.927347483423843,7.030067525121079,7.612519076918009,7.523013512892472,7.56776629490524,7.724402679660095,7.916841983795166
2019-01-18,7.948168117606911,8.024248588833084,7.92579100630538,7.983970642089844,736965,0.0,0,0.007340574197844285,1.0750848213004403,7.4968325138092045,7.994271581119324,6.999393446499085,7.706501007239582,7.540914304459809,7.623707655849696,7.724402679660095,7.907891750335693
2019-01-21,8.001871255861738,8.019772944407046,7.88103827257888,7.925790786743164,509136,0.0,0,-0.007287082825676694,1.0672505891629962,7.512048530578613,8.041739343570551,6.982357717586674,7.742303528354297,7.540914304459809,7.641608916407053,7.724402679660095,7.881038188934326
2019-01-22,7.921317108287867,8.046625527787375,7.912366263009448,7.961595058441162,1285700,0.0,0,0.004517438406005381,1.072071827963313,7.538005423545838,8.101680427268754,6.974330419822921,7.787056902203325,7.552102773936955,7.66957983807014,7.724402679660095,7.898940563201904
2019-01-23,7.916841973530796,8.077952926402912,7.912366550728846,8.06452751159668,1014523,0.0,0,0.012928622016060043,1.0859322394011173,7.5708990573883055,8.175810517713481,6.965987597063129,7.831810735594047,7.567766473244724,7.6997886044193855,7.7199274517830165,8.11375617980957
2019-01-24,8.082428307075624,8.082428307075624,7.94816903811541,8.010823249816895,818427,0.0,0,-0.006659319061477431,1.0787006701398005,7.61072940826416,8.221392895163532,7.000065921364788,7.851949690754211,7.57000416358108,7.710976927167645,7.7199274517830165,8.127181053161621
2019-01-25,7.934741973876952,7.997397032893369,7.710975978988603,7.934741973876953,981445,0.0,0,-0.009497310521946689,1.0684559149152508,7.6476507663726805,8.242545910265699,7.052755622479662,7.8653751217578645,7.57000416358108,7.717689642669472,7.7199274517830165,8.109280586242676
2019-01-28,7.8765639744251486,7.988446983000506,7.8765639744251486,7.970545291900635,1719270,0.0,0,0.004512222091348939,1.0732770252981638,7.687704873085022,8.25538416159562,7.120025584574424,7.8653751217578645,7.57000416358108,7.717689642669472,7.7199274517830165,8.118230819702148
2019-01-29,7.903415565807136,8.037674833100507,7.903415565807136,8.03320026397705,906749,0.0,0,0.007860813756379148,1.0817138561030333,7.725297594070435,8.279637498305199,7.170957689835671,7.896702143032114,7.57000416358108,7.733353153306597,7.7199274517830165,8.091379165649414
2019-01-30,8.006347868770945,8.06452751159668,7.979496185558862,8.06452751159668,555399,0.0,0,0.003899721977567161,1.0859322394011173,7.769603276252747,8.281610062012753,7.25759649049274,7.896702143032114,7.57000416358108,7.733353153306597,7.7199274517830165,8.109280586242676
2019-01-31,8.033199777693369,8.086903139919984,7.912365932284159,7.992921829223633,969727,0.0,0,-0.008879092081969908,1.0762901470526949,7.809433627128601,8.255939566167767,7.362927688089435,7.898939559454294,7.57224158000326,7.735590569728776,7.7199274517830165,8.154032707214355
2019-02-01,8.037674782773022,8.037674782773022,7.921317207100457,7.939218044281006,570424,0.0,0,-0.006718917823802073,1.06905864200008,7.840537118911743,8.227656694270724,7.453417543552761,7.898939559454294,7.57224158000326,7.735590569728776,7.661748306125318,8.05557632446289
2019-02-04,7.939218361725332,8.015298843383789,7.903415832333095,8.015298843383789,422172,0.0,0,0.009582908376926103,1.0793033330159278,7.870074272155762,8.212888839596166,7.527259704715357,7.898939559454294,7.57224158000326,7.735590569728776,7.634896332189609,8.05557632446289
2019-02-05,7.921315913144416,7.961593857220701,7.791531236987617,7.9302659034729,917762,0.0,0,-0.010608829635975314,1.0678531878304216,7.887751722335816,8.203331476643351,7.572171968028281,7.898939559454294,7.57224158000326,7.735590569728776,7.594618396129907,8.21668815612793
2019-02-06,7.930267234568673,8.006347713527385,7.9078909745924175,7.952644348144531,618399,0.0,0,0.0028219034448555558,1.0708665664197603,7.9085619926452635,8.180106498136334,7.637017487154192,7.898939559454294,7.57224158000326,7.735590569728776,7.594618396129907,8.301717758178711
2019-02-07,7.92131656048735,7.997397032893369,7.809433563043176,7.934741973876953,718948,0.0,0,-0.002251122203365652,1.0684559149152508,7.926239466667175,8.151943998542125,7.700534934792226,7.939217188453801,7.619232289564467,7.779224739009134,7.583430200018684,8.234589576721191
2019-02-08,7.921317221257258,7.952644326578905,7.813908783583611,7.831810474395752,1064277,0.0,0,-0.012972255407935895,1.0545956318948504,7.933176183700562,8.137035908891171,7.729316458509952,7.939217188453801,7.641608753175586,7.790412970814693,7.583430200018684,8.20773696899414
